First Object;Second Object;similaridade
ACM.[190638];DBLP2.[journals/sigmod/JainH94];0.9337087348103523
ACM.[671492];DBLP2.[conf/vldb/BrodieC99];1.0
ACM.[671511];DBLP2.[conf/vldb/LakshmananSS99];1.0
ACM.[615234];DBLP2.[journals/vldb/AbiteboulB95];0.9580737315118313
ACM.[872809];DBLP2.[conf/sigmod/GuptaS03];0.9536057859659195
ACM.[767139];DBLP2.[journals/vldb/ShegalovGW01];1.0
ACM.[673152];DBLP2.[conf/vldb/Wang95];1.0
ACM.[304195];DBLP2.[conf/sigmod/Hidber99];0.9188101142644882
ACM.[672354];DBLP2.[conf/vldb/KoschBBHHLRT01];0.9531250223517418
ACM.[671202];DBLP2.[journals/vldb/GibsonKR00];0.875
ACM.[764217];DBLP2.[journals/vldb/GibsonKR00];0.904205709695816
ACM.[671840];DBLP2.[conf/vldb/Tsur00];1.0
ACM.[191936];DBLP2.[conf/sigmod/Martin94];0.9301228672266006
ACM.[357778];DBLP2.[journals/tods/ParsonsW00];1.0
ACM.[672361];DBLP2.[conf/vldb/SundaraHCAS01];1.0
ACM.[672368];DBLP2.[conf/vldb/ManolescuFK01];0.9116116464138031
ACM.[672036];DBLP2.[conf/vldb/May01];1.0
ACM.[383737];DBLP2.[journals/tods/HsuSY01];0.9844289720058441
ACM.[672367];DBLP2.[conf/vldb/AilamakiDHS01];1.0
ACM.[507360];DBLP2.[journals/sigmod/Suciu02];0.9337087348103523
ACM.[564753];DBLP2.[conf/sigmod/BumbulisB02];0.8939339891076088
ACM.[202671];DBLP2.[journals/sigmod/Jarke95];0.9558058232069016
ACM.[306119];DBLP2.[journals/sigmod/BollKB98];0.9511515535414219
ACM.[672818];DBLP2.[conf/vldb/HjelsvoldM94];1.0
ACM.[673322];DBLP2.[conf/vldb/Atal96];1.0
ACM.[581754];DBLP2.[journals/tods/TaoPZ02];0.9116116464138031
ACM.[604267];DBLP2.[journals/sigmod/StolfoLCFE01];0.9107077866792679
ACM.[261131];DBLP2.[journals/tods/LakshmananLRS97];0.9301228672266006
ACM.[564703];DBLP2.[conf/sigmod/DattaDTVSR02];0.946060374379158
ACM.[673156];DBLP2.[conf/vldb/Hallmark95];1.0
ACM.[945739];DBLP2.[journals/sigmod/MalaikaEM03];0.9116116464138031
ACM.[671858];DBLP2.[conf/vldb/MohanBWSZ00];0.9625000134110451
ACM.[958948];DBLP2.[journals/tods/HjaltasonS03];0.9250000044703484
ACM.[306124];DBLP2.[journals/sigmod/BuchnerM98];0.8878921568393707
ACM.[673317];DBLP2.[conf/vldb/LeslieJBY95];0.9337087348103523
ACM.[673472];DBLP2.[conf/vldb/Kleewein96];1.0
ACM.[219760];DBLP2.[journals/sigmod/EnglertGH95];0.9580737315118313
ACM.[671490];DBLP2.[conf/vldb/Pound99];1.0
ACM.[671681];DBLP2.[conf/vldb/RisheYACLMVSV00];0.9705372080206871
ACM.[310712];DBLP2.[journals/tods/LeveneL99];0.9350480958819389
ACM.[564788];DBLP2.[conf/sigmod/HellersteinW02];1.0
ACM.[673501];DBLP2.[conf/vldb/RysNS96];0.907211571931839
ACM.[765508];DBLP2.[journals/vldb/WangW01];0.9250000044703484
ACM.[507351];DBLP2.[journals/sigmod/Bussler02];0.9583333358168602
ACM.[304243];DBLP2.[conf/sigmod/Hammond99];0.962119285017252
ACM.[564714];DBLP2.[conf/sigmod/PapakonstantinouPV02];1.0
ACM.[335390];DBLP2.[conf/sigmod/ZaharioudakisCLPU00];0.889557059854269
ACM.[673302];DBLP2.[conf/vldb/AmsalegFG95];0.9242385700345039
ACM.[959081];DBLP2.[journals/sigmod/Wiegand03];0.9901315830647945
ACM.[335495];DBLP2.[conf/sigmod/WangSSZZW00];0.8946670033037663
ACM.[767151];DBLP2.[journals/vldb/Halevy01];1.0
ACM.[253384];DBLP2.[conf/sigmod/LiCHH97];0.9071969762444496
ACM.[673489];DBLP2.[conf/vldb/Sullivan96];1.0
ACM.[232691];DBLP2.[journals/tods/BellNNS96];0.9401053227484226
ACM.[564785];DBLP2.[conf/sigmod/LuWYBLY02];1.0
ACM.[953244];DBLP2.[journals/vldb/FiletoLPAM03];1.0
ACM.[672976];DBLP2.[conf/vldb/GutierrezPST94];0.9188101142644882
ACM.[673151];DBLP2.[conf/vldb/OrensteinK95];1.0
ACM.[604286];DBLP2.[journals/sigmod/ShethMKA01];0.8887819238007069
ACM.[959065];DBLP2.[journals/sigmod/HellersteinHM03];0.9211181551218033
ACM.[672194];DBLP2.[conf/vldb/BaumgartnerFG01];0.9116116464138031
ACM.[174642];DBLP2.[journals/tods/CliffordC94];0.9401053227484226
ACM.[765690];DBLP2.[conf/vldb/TsatalosSI94];0.8587934002280235
ACM.[672990];DBLP2.[conf/vldb/TsatalosSI94];0.941074438393116
ACM.[604278];DBLP2.[journals/sigmod/Cardelli01];0.9116116464138031
ACM.[637421];DBLP2.[journals/sigmod/ButtlerCCFHLPRX02];0.905608918517828
ACM.[671165];DBLP2.[conf/vldb/DoDJJR98];0.9517881646752357
ACM.[253277];DBLP2.[conf/sigmod/MumickQM97];0.9580737315118313
ACM.[673136];DBLP2.[conf/vldb/HvasshovdTBH95];0.941074438393116
ACM.[872778];DBLP2.[conf/sigmod/Mamoulis03];0.9464285634458065
ACM.[181557];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.9188393168151379
ACM.[945729];DBLP2.[journals/sigmod/AbererCDDHPS03];0.9732142984867096
ACM.[601869];DBLP2.[journals/sigmod/Neven02];0.9469669945538044
ACM.[776986];DBLP2.[journals/sigmod/GolabO03];0.9250000044703484
ACM.[181562];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.8906105980277061
ACM.[253393];DBLP2.[conf/sigmod/AtzeniT97];0.9584711454808712
ACM.[758363];DBLP2.[conf/vldb/ShatdalKN94];0.9242385700345039
ACM.[375712];DBLP2.[conf/sigmod/KalnisP01];0.9337087348103523
ACM.[764206];DBLP2.[journals/vldb/IvesHW02];0.9166666716337204
ACM.[672840];DBLP2.[conf/vldb/MedianoCD94];0.9188101142644882
ACM.[671662];DBLP2.[conf/vldb/AilamakiDHW99];0.9517881646752357
ACM.[671358];DBLP2.[conf/vldb/Kornacker99];1.0
ACM.[248609];DBLP2.[journals/sigmod/FrewD97];0.9374999925494194
ACM.[671008];DBLP2.[conf/vldb/GoldmanW97];1.0
ACM.[276342];DBLP2.[conf/sigmod/RajagopalanML98];0.895435456186533
ACM.[672842];DBLP2.[conf/vldb/LitwinNS94];1.0
ACM.[564790];DBLP2.[conf/sigmod/Bonnet02];1.0
ACM.[333609];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.917364839464426
ACM.[271095];DBLP2.[journals/sigmod/JajodiaBBKMSW97];0.9054098762571812
ACM.[673473];DBLP2.[conf/vldb/Hammond96];1.0
ACM.[673633];DBLP2.[conf/vldb/CareyHMW96];0.9694491922855377
ACM.[764201];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.9460337981581688
ACM.[872862];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.8949625641107559
ACM.[276330];DBLP2.[conf/sigmod/Adelberg98];0.9505894184112549
ACM.[672351];DBLP2.[conf/vldb/Gibbons01];1.0
ACM.[671491];DBLP2.[conf/vldb/PedersenJD99];0.941074438393116
ACM.[872842];DBLP2.[conf/sigmod/ShenNSHS03];0.9138306379318237
ACM.[672187];DBLP2.[conf/vldb/MorishimaKKT01];0.9337087348103523
ACM.[671000];DBLP2.[conf/vldb/HumborstadSHT97];0.9188101142644882
ACM.[601866];DBLP2.[journals/sigmod/Kuijpers02];0.9384690634906292
ACM.[310710];DBLP2.[journals/tods/DattaVCK99];0.8959764018654823
ACM.[601864];DBLP2.[journals/sigmod/Aberer03d];0.8786779120564461
ACM.[601865];DBLP2.[journals/sigmod/Aberer03d];0.96875
ACM.[604274];DBLP2.[journals/sigmod/Aberer03d];0.96875
ACM.[604273];DBLP2.[journals/sigmod/Aberer03d];0.8786779120564461
ACM.[637423];DBLP2.[journals/sigmod/Aberer03d];0.8786779120564461
ACM.[507352];DBLP2.[journals/sigmod/Aberer03d];0.8786779120564461
ACM.[507353];DBLP2.[journals/sigmod/Aberer03d];0.96875
ACM.[565129];DBLP2.[journals/sigmod/Aberer03d];0.96875
ACM.[565128];DBLP2.[journals/sigmod/Aberer03d];0.8786779120564461
ACM.[637424];DBLP2.[journals/sigmod/Aberer03d];0.96875
ACM.[776993];DBLP2.[journals/sigmod/Aberer03d];0.9099279120564461
ACM.[776994];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[959078];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[640997];DBLP2.[journals/sigmod/MarchiLPT03];0.92783123254776
ACM.[335471];DBLP2.[conf/sigmod/Ramakrishnan00];0.953776977956295
ACM.[223861];DBLP2.[conf/sigmod/Hope95];0.9558058232069016
ACM.[336568];DBLP2.[conf/sigmod/Galhardas00];0.9301228672266006
ACM.[564799];DBLP2.[conf/sigmod/ShashaB02a];0.9791666679084301
ACM.[564798];DBLP2.[conf/sigmod/ShashaB02a];1.0
ACM.[671347];DBLP2.[conf/vldb/AcharyaGP99];1.0
ACM.[564779];DBLP2.[conf/sigmod/FlorescuGKR02];0.9188101142644882
ACM.[672978];DBLP2.[conf/vldb/JonscherD94];0.8939339891076088
ACM.[872865];DBLP2.[conf/sigmod/AgrawalK03];0.9374999925494194
ACM.[672176];DBLP2.[conf/vldb/DongHLPW01];0.9558058232069016
ACM.[872832];DBLP2.[conf/sigmod/DeHaanTCO03];0.9050407148897648
ACM.[603869];DBLP2.[journals/sigmod/Aberer01];0.9414996579289436
ACM.[672831];DBLP2.[conf/vldb/TeisseirePC94];1.0
ACM.[564729];DBLP2.[conf/sigmod/VriesMNK02];0.9435946866869926
ACM.[672841];DBLP2.[conf/vldb/BrinkhoffK94];1.0
ACM.[672988];DBLP2.[conf/vldb/FrohnLU94];0.9374999925494194
ACM.[958946];DBLP2.[journals/tods/Chomicki03];1.0
ACM.[507350];DBLP2.[journals/sigmod/BallMRZ02];0.9425900764763355
ACM.[673642];DBLP2.[conf/vldb/MalonM97];1.0
ACM.[958943];DBLP2.[journals/tods/TaoSP03];0.9116116464138031
ACM.[673325];DBLP2.[conf/vldb/Toivonen96];1.0
ACM.[278249];DBLP2.[journals/tods/ZaharioudakisCF97];0.8877808004617691
ACM.[673165];DBLP2.[conf/vldb/EicklerGK95];0.9464285969734192
ACM.[671696];DBLP2.[conf/vldb/ChaudhuriW00];1.0
ACM.[765239];DBLP2.[journals/vldb/RamanRH00];0.9242385700345039
ACM.[564766];DBLP2.[conf/sigmod/MarklL02];0.9414348378777504
ACM.[202666];DBLP2.[journals/sigmod/Jannink95];0.9337087348103523
ACM.[671357];DBLP2.[conf/vldb/ChengGKLLQS99];0.968804121017456
ACM.[673644];DBLP2.[conf/vldb/Huyn97];1.0
ACM.[191986];DBLP2.[conf/sigmod/HwangLYMMGCSS94];0.8884633556008339
ACM.[276387];DBLP2.[conf/sigmod/ParkKKLPC98];0.9048073291778564
ACM.[672837];DBLP2.[conf/vldb/GaasterlandL94];1.0
ACM.[564794];DBLP2.[conf/sigmod/GarofalakisGR02];0.9090491533279419
ACM.[601864];DBLP2.[journals/sigmod/Aberer03b];0.8786779120564461
ACM.[601865];DBLP2.[journals/sigmod/Aberer03b];0.96875
ACM.[604274];DBLP2.[journals/sigmod/Aberer03b];0.96875
ACM.[604273];DBLP2.[journals/sigmod/Aberer03b];0.8786779120564461
ACM.[637423];DBLP2.[journals/sigmod/Aberer03b];0.8786779120564461
ACM.[507352];DBLP2.[journals/sigmod/Aberer03b];0.8786779120564461
ACM.[507353];DBLP2.[journals/sigmod/Aberer03b];0.96875
ACM.[565129];DBLP2.[journals/sigmod/Aberer03b];0.96875
ACM.[565128];DBLP2.[journals/sigmod/Aberer03b];0.8786779120564461
ACM.[637424];DBLP2.[journals/sigmod/Aberer03b];0.96875
ACM.[776993];DBLP2.[journals/sigmod/Aberer03b];0.9099279120564461
ACM.[776994];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[959078];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[671529];DBLP2.[conf/vldb/KnorrN99];0.9116116464138031
ACM.[335409];DBLP2.[conf/sigmod/GarofalakisGRSS00];0.9296767264604568
ACM.[375677];DBLP2.[conf/sigmod/FabretJLPRS01];0.8894715532660484
ACM.[777002];DBLP2.[journals/sigmod/CampbellEM03];0.9242385700345039
ACM.[950488];DBLP2.[journals/vldb/ChakrabartiRS03];0.9116259515285492
ACM.[673133];DBLP2.[conf/vldb/Bayer95];1.0
ACM.[673669];DBLP2.[conf/vldb/GibbonsMP97];1.0
ACM.[671341];DBLP2.[conf/vldb/BraumandlCK98];0.9116116464138031
ACM.[673471];DBLP2.[conf/vldb/Celis96];1.0
ACM.[672181];DBLP2.[conf/vldb/DillKMRST01];0.9592053890228271
ACM.[959062];DBLP2.[journals/sigmod/Snodgrass03c];0.8959937021136284
ACM.[672039];DBLP2.[conf/vldb/SindoniTABFGMPPT01];0.9747461751103401
ACM.[671170];DBLP2.[conf/vldb/RamaswamyMS98];1.0
ACM.[673161];DBLP2.[conf/vldb/Lindsay95];0.9732142984867096
ACM.[507235];DBLP2.[journals/tods/Suciu02];1.0
ACM.[673630];DBLP2.[conf/vldb/Malaika96];1.0
ACM.[672034];DBLP2.[conf/vldb/AboulnagaAN01];0.9337087348103523
ACM.[671702];DBLP2.[conf/vldb/DeenJNNW00];0.9592053890228271
ACM.[565137];DBLP2.[journals/sigmod/LaenderRST02];0.9158043749630451
ACM.[671503];DBLP2.[conf/vldb/HoskingC99];1.0
ACM.[233359];DBLP2.[conf/sigmod/HellersteinN96];0.9401053227484226
ACM.[375800];DBLP2.[conf/sigmod/HaasH01];0.9212342388927937
ACM.[253368];DBLP2.[conf/sigmod/Shasha97];0.961799006909132
ACM.[202110];DBLP2.[journals/tods/Chen95];0.9350480958819389
ACM.[672967];DBLP2.[conf/vldb/IdrisGC94];0.941074438393116
ACM.[672986];DBLP2.[conf/vldb/MatthesS94];0.8939339891076088
ACM.[765754];DBLP2.[journals/vldb/StonebrakerALPSSSY96];0.8989269882440567
ACM.[223888];DBLP2.[conf/sigmod/AshleyFHLNP95];0.89270905777812
ACM.[959074];DBLP2.[journals/sigmod/PalpanasPKG03];0.9337087348103523
ACM.[211994];DBLP2.[journals/sigmod/AbiteboulH95];0.9625000022351742
ACM.[673629];DBLP2.[conf/vldb/Suciu96];1.0
ACM.[672033];DBLP2.[conf/vldb/Wadler01];1.0
ACM.[671340];DBLP2.[conf/vldb/ArgePRSV98];0.9517881646752357
ACM.[671186];DBLP2.[conf/vldb/MorimotoFMTY98];0.9469669833779335
ACM.[564742];DBLP2.[conf/sigmod/ChoiC02];1.0
ACM.[672174];DBLP2.[conf/vldb/GilbertKMS01];0.941074438393116
ACM.[253347];DBLP2.[conf/sigmod/KatayamaS97];0.9503921642899513
ACM.[564693];DBLP2.[conf/sigmod/BunemanKTT02];0.9176058694720268
ACM.[672183];DBLP2.[conf/vldb/Kotidis01];1.0
ACM.[672025];DBLP2.[conf/vldb/RaghavanG01];1.0
ACM.[776996];DBLP2.[journals/sigmod/Nascimento03];1.0
ACM.[765507];DBLP2.[journals/vldb/LeeSC01];0.9116116464138031
ACM.[187449];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.9181818515062332
ACM.[253325];DBLP2.[conf/sigmod/BrinMUT97];0.8914666026830673
ACM.[673647];DBLP2.[conf/vldb/Jacobs97];1.0
ACM.[223809];DBLP2.[conf/sigmod/RamaswamyK95];0.9337087348103523
ACM.[671700];DBLP2.[conf/vldb/Carey00];1.0
ACM.[344803];DBLP2.[journals/sigmod/Vassilakis00];0.9448801800608635
ACM.[671701];DBLP2.[conf/vldb/AgrawalCN00];1.0
ACM.[672373];DBLP2.[conf/vldb/ChienTZ01];0.9242385700345039
ACM.[672028];DBLP2.[conf/vldb/KahveciS01];1.0
ACM.[280351];DBLP2.[conf/sigmod/Han96];0.9116116464138031
ACM.[245890];DBLP2.[journals/sigmod/Ioannidis96];0.9116116464138031
ACM.[362140];DBLP2.[journals/sigmod/LeeC00];0.9464285634458065
ACM.[271094];DBLP2.[journals/sigmod/GrayG97];0.9543902315199375
ACM.[672377];DBLP2.[conf/vldb/LahiriSCMC01];0.9469669833779335
ACM.[248607];DBLP2.[journals/sigmod/KramerNKRLKLZ97];0.8942043781280518
ACM.[641274];DBLP2.[journals/vldb/HuntAI02];0.9337087348103523
ACM.[671013];DBLP2.[conf/vldb/JagadishNSSK97];0.9592053890228271
ACM.[959066];DBLP2.[journals/sigmod/Mani03];1.0
ACM.[601859];DBLP2.[journals/sigmod/Hammer03];0.875
ACM.[765504];DBLP2.[journals/vldb/NguSHL01];0.9558058232069016
ACM.[381893];DBLP2.[journals/sigmod/FreemanG96];0.9401053227484226
ACM.[950491];DBLP2.[journals/vldb/Li03];1.0
ACM.[191979];DBLP2.[conf/sigmod/HanFHCC94];0.8973591476678848
ACM.[277639];DBLP2.[journals/tods/KonopnickiS98];0.9700526669621468
ACM.[223803];DBLP2.[conf/sigmod/WilschutFA95];0.9350480958819389
ACM.[335375];DBLP2.[conf/sigmod/RiedelFGN00];0.896006241440773
ACM.[671852];DBLP2.[conf/vldb/ChakrabartiM00];1.0
ACM.[507342];DBLP2.[journals/sigmod/Cingil02];0.9343886636197567
ACM.[672199];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.9867417514324188
ACM.[288088];DBLP2.[journals/tods/Revesz98];0.9374999925494194
ACM.[765520];DBLP2.[journals/vldb/Han98];0.953125
ACM.[276317];DBLP2.[conf/sigmod/UrhanFA98];0.9325490370392799
ACM.[671327];DBLP2.[conf/vldb/JohnsonM98];0.8939339891076088
ACM.[564778];DBLP2.[conf/vldb/MeccaCM01];0.9126078560948372
ACM.[672370];DBLP2.[conf/vldb/MeccaCM01];1.0
ACM.[335452];DBLP2.[conf/sigmod/WattezCBFF00];0.9113636538386345
ACM.[564718];DBLP2.[conf/sigmod/GillmannWW02];0.9116116464138031
ACM.[672214];DBLP2.[conf/vldb/Duranti01];1.0
ACM.[277955];DBLP2.[conf/sigmod/Epstein95];1.0
ACM.[673306];DBLP2.[conf/vldb/Madnick95];1.0
ACM.[872857];DBLP2.[conf/sigmod/ChandrasekaranCDFHHKMRS03];0.8889632076025009
ACM.[671842];DBLP2.[conf/vldb/PedersenJD00];0.941074438393116
ACM.[671854];DBLP2.[conf/vldb/DiligentiCLGG00];0.9517881646752357
ACM.[776999];DBLP2.[journals/sigmod/Vianu03];1.0
ACM.[335388];DBLP2.[conf/sigmod/BreunigKNS00];0.8875000067055225
ACM.[564701];DBLP2.[conf/sigmod/OlstonW02];1.0
ACM.[191893];DBLP2.[conf/sigmod/DewanSHH94];0.8890661373734474
ACM.[219772];DBLP2.[journals/sigmod/Qian95b];0.9687499962747097
ACM.[248618];DBLP2.[journals/sigmod/Qian95b];0.9062499925494194
ACM.[775457];DBLP2.[journals/vldb/MedjahedBBNE03];0.9043281301856041
ACM.[615215];DBLP2.[journals/vldb/AgrawalAJL95];0.9374999925494194
ACM.[248606];DBLP2.[journals/sigmod/TomasicS97];0.9425900764763355
ACM.[672046];DBLP2.[conf/vldb/AksoyZF01];0.9337087348103523
ACM.[273251];DBLP2.[journals/sigmod/Seshadri98];0.9301228672266006
ACM.[673307];DBLP2.[conf/vldb/MogiK95];1.0
ACM.[673168];DBLP2.[conf/vldb/WienerN95];0.9116116464138031
ACM.[945731];DBLP2.[journals/sigmod/NejdlSS03];1.0
ACM.[765232];DBLP2.[journals/vldb/FuCCM00];0.8879198171198368
ACM.[336590];DBLP2.[conf/sigmod/ReveszCKLLW00];0.8876518309116364
ACM.[959064];DBLP2.[journals/sigmod/Kumar03];1.0
ACM.[320249];DBLP2.[conf/vldb/ChaudhuriS96];0.9146234132349491
ACM.[673461];DBLP2.[conf/vldb/ChaudhuriS96];1.0
ACM.[344857];DBLP2.[journals/sigmod/JacobS99];0.9266730770468712
ACM.[190628];DBLP2.[journals/sigmod/Wedekind94];0.9585615694522858
ACM.[950492];DBLP2.[journals/vldb/ChuaCL03];0.9350480958819389
ACM.[673487];DBLP2.[conf/vldb/FaloutsosG96];1.0
ACM.[756664];DBLP2.[conf/vldb/Dasgupta96];1.0
ACM.[672015];DBLP2.[conf/vldb/CotterB00];0.9116116464138031
ACM.[604262];DBLP2.[journals/sigmod/RossIJP00];0.8757239505648613
ACM.[602302];DBLP2.[journals/sigmod/RossIJP00];0.9069739505648613
ACM.[671844];DBLP2.[conf/vldb/KriegelPS00];0.8917468264698982
ACM.[191930];DBLP2.[conf/sigmod/DanielsDDEHJJLSSS94];0.9259111285209656
ACM.[615238];DBLP2.[journals/vldb/WhiteD95];0.9343886636197567
ACM.[191919];DBLP2.[journals/vldb/WhiteD95];0.9031386636197567
ACM.[335405];DBLP2.[conf/sigmod/LiefkeS00];0.9401053227484226
ACM.[673658];DBLP2.[conf/vldb/SellisRF97];0.9242385700345039
ACM.[564722];DBLP2.[conf/sigmod/BrunoC02];1.0
ACM.[672822];DBLP2.[conf/vldb/ChawatheCY94];1.0
ACM.[671530];DBLP2.[conf/vldb/VriesDBA99];1.0
ACM.[671185];DBLP2.[conf/vldb/MengLYWCR98];0.9592053890228271
ACM.[191955];DBLP2.[conf/sigmod/BryanMCLG94];0.9022344201803207
ACM.[227605];DBLP2.[journals/tods/BaralisCP96];0.9374999925494194
ACM.[673314];DBLP2.[conf/vldb/FerrandinaMZFM95];0.9625000134110451
ACM.[672204];DBLP2.[conf/vldb/WiesnerK01];1.0
ACM.[671349];DBLP2.[conf/vldb/McHughW99];1.0
ACM.[223880];DBLP2.[conf/sigmod/Deutsch95];0.9389883056282997
ACM.[671525];DBLP2.[conf/vldb/CarinoOBS99];0.92783123254776
ACM.[304200];DBLP2.[conf/sigmod/LeeKC99];0.9343886636197567
ACM.[309883];DBLP2.[journals/sigmod/Hampapur99];0.9374999925494194
ACM.[373705];DBLP2.[journals/sigmod/CarmelMS01];0.8889548256993294
ACM.[672013];DBLP2.[conf/vldb/DingGS00];1.0
ACM.[276382];DBLP2.[conf/sigmod/LiYVGPUV98];0.9060997404158115
ACM.[233356];DBLP2.[conf/sigmod/CherniackZ96];0.9475921504199505
ACM.[344819];DBLP2.[journals/sigmod/EisenbergM02];0.8848974518477917
ACM.[565141];DBLP2.[journals/sigmod/EisenbergM02];0.9350480958819389
ACM.[672355];DBLP2.[conf/vldb/AbrolLMMMRTWZ01];0.9705372080206871
ACM.[672007];DBLP2.[conf/vldb/RamamrithamABEGP00];0.9621192738413811
ACM.[672991];DBLP2.[conf/vldb/FerrandinaMZ94];1.0
ACM.[950485];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.9549146592617035
ACM.[191929];DBLP2.[conf/sigmod/Carey94];0.9558058232069016
ACM.[564723];DBLP2.[conf/sigmod/RamanH02];0.8939339891076088
ACM.[383735];DBLP2.[journals/tods/AndriesCPB01];0.9350480958819389
ACM.[223788];DBLP2.[conf/sigmod/BrodskyK95];0.9374999925494194
ACM.[375714];DBLP2.[conf/sigmod/BohmBKK01];0.8904395066201687
ACM.[304248];DBLP2.[conf/sigmod/BergstraesserBPS99];0.9558058232069016
ACM.[381882];DBLP2.[journals/sigmod/AdelbergKG96];1.0
ACM.[304188];DBLP2.[conf/sigmod/AggarwalPWYP99];0.8941808417439461
ACM.[564755];DBLP2.[conf/sigmod/KanthRA02];0.9188101142644882
ACM.[195675];DBLP2.[journals/tods/WinslettSQ94];0.9401053227484226
ACM.[331986];DBLP2.[journals/tods/MuralidharS99];0.9374999925494194
ACM.[253401];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.9423253536224365
ACM.[671175];DBLP2.[conf/sigmod/BaulierBGGHJKKMMNNRSSSWW99];0.8852025642991066
ACM.[671009];DBLP2.[conf/vldb/KumarKA97];1.0
ACM.[191937];DBLP2.[conf/sigmod/Cattell94];0.9458734132349491
ACM.[872860];DBLP2.[conf/sigmod/ZhouWGGZWXYF03];0.9263430312275887
ACM.[672349];DBLP2.[conf/vldb/StillgerLMK01];0.941074438393116
ACM.[274461];DBLP2.[journals/sigmod/BaaderJN97];0.9629420638084412
ACM.[223846];DBLP2.[conf/sigmod/DuSD95];0.9425900764763355
ACM.[671191];DBLP2.[conf/vldb/JagadishKMPSS98];0.9621192738413811
ACM.[673474];DBLP2.[conf/vldb/BohlenSS96];0.92783123254776
ACM.[767129];DBLP2.[journals/vldb/HjaltasonS02];0.9250000044703484
ACM.[671519];DBLP2.[conf/vldb/TanGO99];0.9337087348103523
ACM.[672206];DBLP2.[conf/vldb/ZhouLZLZJT01];0.9621192738413811
ACM.[304218];DBLP2.[conf/sigmod/AggarwalWY99];0.9503921642899513
ACM.[673153];DBLP2.[conf/vldb/YanG95];1.0
ACM.[767146];DBLP2.[journals/vldb/PottingerH01];0.9414348378777504
ACM.[672994];DBLP2.[conf/vldb/ChakravarthyKAK94];0.9337087348103523
ACM.[276370];DBLP2.[conf/sigmod/Chong98];0.9458734132349491
ACM.[262767];DBLP2.[journals/sigmod/JukicV97];0.8978595919907093
ACM.[765235];DBLP2.[journals/vldb/BernsteinPS00];0.9242385700345039
ACM.[673643];DBLP2.[journals/vldb/NgC98];0.8803616464138031
ACM.[872767];DBLP2.[conf/sigmod/WitkowskiBBDFGSS03];0.9594050571322441
ACM.[352983];DBLP2.[journals/tods/Lerner00];1.0
ACM.[564762];DBLP2.[conf/sigmod/AntonJLPZZ02];0.9558058232069016
ACM.[673164];DBLP2.[conf/vldb/AmmannJR95];0.9116116464138031
ACM.[564781];DBLP2.[conf/sigmod/HanWDPW02];1.0
ACM.[671682];DBLP2.[conf/vldb/ShahabiFKF00];0.941074438393116
ACM.[276373];DBLP2.[conf/sigmod/Kennamer98];0.9448801800608635
ACM.[672993];DBLP2.[conf/vldb/Spaccapietra94];0.953125
ACM.[276314];DBLP2.[conf/sigmod/AgrawalGGR98];0.9460975453257561
ACM.[671329];DBLP2.[conf/vldb/Ganguly98];1.0
ACM.[564721];DBLP2.[conf/sigmod/LuoEHN02];0.9435946866869926
ACM.[765804];DBLP2.[journals/vldb/ShyyASL96];0.8880937024950981
ACM.[564695];DBLP2.[conf/sigmod/KalnisNOPT02];0.9558058232069016
ACM.[671849];DBLP2.[conf/vldb/GoldsteinR00];1.0
ACM.[671687];DBLP2.[conf/vldb/WangZ00];1.0
ACM.[671350];DBLP2.[conf/vldb/SahuguetA99];1.0
ACM.[670993];DBLP2.[conf/vldb/RossS97];0.8939339891076088
ACM.[672198];DBLP2.[conf/vldb/BohmMSW01];0.90625
ACM.[564782];DBLP2.[conf/sigmod/AgrawalCD02];0.9116116464138031
ACM.[641273];DBLP2.[journals/vldb/AguileraCMVV02];0.9469669833779335
ACM.[872845];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.9146507903933525
ACM.[671668];DBLP2.[conf/vldb/KonigW99];0.9250000044703484
ACM.[564717];DBLP2.[conf/sigmod/HacigumusILM02];0.9065738320350647
ACM.[950494];DBLP2.[journals/vldb/YangW03];1.0
ACM.[191944];DBLP2.[conf/sigmod/Ballinger94];0.9540720656514168
ACM.[564783];DBLP2.[conf/sigmod/PhanN02];0.9519861787557602
ACM.[673162];DBLP2.[conf/vldb/Spintzik95];1.0
ACM.[671876];DBLP2.[conf/vldb/CeriCW00];0.9116116464138031
ACM.[673157];DBLP2.[conf/vldb/AgrawalPWZ95];0.941074438393116
ACM.[233342];DBLP2.[conf/sigmod/PoosalaIHS96];0.8993803150951862
