First Object;Second Object;similaridade
ACM.[959081];DBLP2.[journals/sigmod/Wiegand03];0.9960629940032959
ACM.[335495];DBLP2.[conf/sigmod/WangSSZZW00];0.9764150977134705
ACM.[502032];DBLP2.[journals/vldb/Halevy01];0.8846153914928436
ACM.[767151];DBLP2.[journals/vldb/Halevy01];1.0
ACM.[253384];DBLP2.[conf/sigmod/LiCHH97];0.9707792103290558
ACM.[673489];DBLP2.[conf/vldb/Sullivan96];1.0
ACM.[765803];DBLP2.[journals/vldb/DeyBS96];0.9736842215061188
ACM.[637413];DBLP2.[journals/sigmod/SpynsMJ02];0.9821428656578064
ACM.[232691];DBLP2.[journals/tods/BellNNS96];0.9795081913471222
ACM.[673667];DBLP2.[conf/vldb/HelmerM97];1.0
ACM.[872831];DBLP2.[conf/sigmod/ChaudhuriKN03];0.9779411852359772
ACM.[765515];DBLP2.[conf/sigmod/LoR94];0.7890625
ACM.[191881];DBLP2.[conf/sigmod/LoR94];0.96875
ACM.[564785];DBLP2.[conf/sigmod/LuWYBLY02];1.0
ACM.[953244];DBLP2.[journals/vldb/FiletoLPAM03];1.0
ACM.[672976];DBLP2.[conf/vldb/GutierrezPST94];1.0
ACM.[673151];DBLP2.[conf/vldb/OrensteinK95];1.0
ACM.[604286];DBLP2.[journals/sigmod/ShethMKA01];0.9813829660415649
ACM.[959065];DBLP2.[journals/sigmod/HellersteinHM03];1.0
ACM.[672194];DBLP2.[conf/vldb/BaumgartnerFG01];1.0
ACM.[174642];DBLP2.[journals/tods/CliffordC94];0.9776785671710968
ACM.[765690];DBLP2.[conf/vldb/TsatalosSI94];0.9111842215061188
ACM.[672990];DBLP2.[conf/vldb/TsatalosSI94];1.0
ACM.[375761];DBLP2.[journals/sigmod/Cardelli01];0.907142847776413
ACM.[604278];DBLP2.[journals/sigmod/Cardelli01];0.9833333194255829
ACM.[564714];DBLP2.[journals/sigmod/Cardelli01];0.7925000190734863
ACM.[672202];DBLP2.[journals/sigmod/Cardelli01];0.8888888955116272
ACM.[671193];DBLP2.[journals/vldb/GarofalakisOS98];0.8508064448833466
ACM.[637421];DBLP2.[journals/sigmod/ButtlerCCFHLPRX02];0.929411768913269
ACM.[280360];DBLP2.[conf/sigmod/HungYK96];0.9802631735801697
ACM.[671165];DBLP2.[conf/vldb/DoDJJR98];1.0
ACM.[335437];DBLP2.[conf/sigmod/RamaswamyRS00];0.9754098355770111
ACM.[564726];DBLP2.[conf/sigmod/RamaswamyRS00];0.8063524663448334
ACM.[253277];DBLP2.[conf/sigmod/MumickQM97];0.9788135588169098
ACM.[615233];DBLP2.[journals/vldb/LandauST95];0.9736842215061188
ACM.[187455];DBLP2.[journals/sigmod/BarbaraBFLS94];0.9214285612106323
ACM.[872877];DBLP2.[conf/sigmod/Chamberlin03];0.9765625
ACM.[673136];DBLP2.[conf/vldb/HvasshovdTBH95];1.0
ACM.[872778];DBLP2.[conf/sigmod/Mamoulis03];0.9814814925193787
ACM.[233358];DBLP2.[conf/sigmod/ChristophidesCM96];0.9807692170143127
ACM.[181557];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.9838709831237793
ACM.[945729];DBLP2.[journals/sigmod/AbererCDDHPS03];1.0
ACM.[601861];DBLP2.[journals/sigmod/YaoG02];0.9710144996643066
ACM.[872817];DBLP2.[journals/sigmod/YaoG02];0.7961956560611725
ACM.[601869];DBLP2.[journals/sigmod/Neven02];0.9857142865657806
ACM.[234896];DBLP2.[journals/sigmod/ACT-NET96];0.9482758641242981
ACM.[503100];DBLP2.[journals/sigmod/GolabO03];0.7904411554336548
ACM.[872855];DBLP2.[journals/sigmod/GolabO03];0.8525640964508057
ACM.[776986];DBLP2.[journals/sigmod/GolabO03];1.0
ACM.[181562];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.9821428656578064
ACM.[253393];DBLP2.[conf/sigmod/AtzeniT97];0.9732142984867096
ACM.[375777];DBLP2.[conf/sigmod/KriegelMPS01];0.9744898080825806
ACM.[758363];DBLP2.[conf/vldb/ShatdalKN94];1.0
ACM.[375712];DBLP2.[conf/sigmod/KalnisP01];0.9857142865657806
ACM.[249979];DBLP2.[journals/tods/WangBBJ97];0.9807692170143127
ACM.[671695];DBLP2.[conf/vldb/BohannonFHRRS02];0.7946428656578064
ACM.[764206];DBLP2.[journals/vldb/IvesHW02];1.0
ACM.[672840];DBLP2.[conf/vldb/MedianoCD94];1.0
ACM.[671662];DBLP2.[conf/vldb/AilamakiDHW99];1.0
ACM.[671358];DBLP2.[conf/vldb/Kornacker99];1.0
ACM.[248609];DBLP2.[journals/sigmod/FrewD97];0.9749999940395355
ACM.[671008];DBLP2.[conf/vldb/GoldmanW97];1.0
ACM.[276342];DBLP2.[conf/sigmod/RajagopalanML98];0.9799999892711639
ACM.[673663];DBLP2.[conf/vldb/TriantafillouP97];1.0
ACM.[673330];DBLP2.[conf/vldb/TriantafillouP97];0.7882462739944458
ACM.[236713];DBLP2.[conf/vldb/LitwinNS94];0.7910714149475098
ACM.[672842];DBLP2.[conf/vldb/LitwinNS94];1.0
ACM.[564790];DBLP2.[conf/sigmod/Bonnet02];1.0
ACM.[333609];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.9779411852359772
ACM.[872851];DBLP2.[conf/sigmod/AgichteinG03];0.9431818127632141
ACM.[271095];DBLP2.[journals/sigmod/JajodiaBBKMSW97];0.9909090995788574
ACM.[502032];DBLP2.[journals/tods/LiC01];1.0
ACM.[767151];DBLP2.[journals/tods/LiC01];0.8846153914928436
ACM.[232801];DBLP2.[journals/tods/GhandeharizadehHJ96];0.9777777791023254
ACM.[673473];DBLP2.[conf/vldb/Hammond96];1.0
ACM.[253409];DBLP2.[conf/sigmod/Chakravarthy97];0.9375
ACM.[673633];DBLP2.[conf/vldb/CareyHMW96];0.9910714328289032
ACM.[248605];DBLP2.[journals/sigmod/AbelTK97];0.9807692170143127
ACM.[764201];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];1.0
ACM.[276330];DBLP2.[conf/sigmod/Adelberg98];0.8897058963775635
ACM.[672351];DBLP2.[conf/vldb/Gibbons01];1.0
ACM.[673147];DBLP2.[journals/sigmod/BestavrosLS96];0.7941176295280457
ACM.[219754];DBLP2.[journals/sigmod/BestavrosLS96];0.8014705777168274
ACM.[219751];DBLP2.[journals/sigmod/BestavrosLS96];0.7941176295280457
ACM.[234897];DBLP2.[journals/sigmod/BestavrosLS96];0.9742647111415863
ACM.[381870];DBLP2.[journals/sigmod/HaritsaS96];0.9714285731315613
ACM.[673131];DBLP2.[journals/sigmod/HaritsaS96];0.7938829660415649
ACM.[253332];DBLP2.[conf/sigmod/KornJF97];0.9726027250289917
ACM.[671491];DBLP2.[conf/vldb/PedersenJD99];1.0
ACM.[601864];DBLP2.[journals/sigmod/Aberer03];0.818452388048172
ACM.[604273];DBLP2.[journals/sigmod/Aberer03];0.818452388048172
ACM.[637423];DBLP2.[journals/sigmod/Aberer03];0.818452388048172
ACM.[507352];DBLP2.[journals/sigmod/Aberer03];0.818452388048172
ACM.[565128];DBLP2.[journals/sigmod/Aberer03];0.818452388048172
ACM.[776993];DBLP2.[journals/sigmod/Aberer03];0.880952388048172
ACM.[959077];DBLP2.[journals/sigmod/Aberer03];0.880952388048172
ACM.[945740];DBLP2.[journals/sigmod/Aberer03];0.880952388048172
ACM.[765504];DBLP2.[conf/sigmod/ShenNSHS03];0.8139044940471649
ACM.[872842];DBLP2.[conf/sigmod/ShenNSHS03];0.9691011309623718
ACM.[276321];DBLP2.[conf/sigmod/CluetDSS98];0.9722222089767456
ACM.[362104];DBLP2.[journals/sigmod/TheodoridisN00];0.9888888895511627
ACM.[672187];DBLP2.[conf/vldb/MorishimaKKT01];1.0
ACM.[253389];DBLP2.[conf/sigmod/BressanGFJHKLMPQSS97];0.9761904776096344
ACM.[671000];DBLP2.[conf/vldb/HumborstadSHT97];1.0
ACM.[245890];DBLP2.[journals/sigmod/KennedyMB96];0.8902438879013062
ACM.[245888];DBLP2.[journals/sigmod/KennedyMB96];0.8902438879013062
ACM.[245895];DBLP2.[journals/sigmod/KennedyMB96];0.9817073047161102
ACM.[310710];DBLP2.[journals/tods/DattaVCK99];0.9783950746059418
ACM.[276336];DBLP2.[conf/sigmod/ChanI98];0.9779411852359772
ACM.[601865];DBLP2.[journals/sigmod/Aberer03d];0.9375
ACM.[604274];DBLP2.[journals/sigmod/Aberer03d];0.9375
ACM.[507353];DBLP2.[journals/sigmod/Aberer03d];0.9375
ACM.[565129];DBLP2.[journals/sigmod/Aberer03d];0.9375
ACM.[637424];DBLP2.[journals/sigmod/Aberer03d];0.9375
ACM.[776994];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[959078];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[640997];DBLP2.[journals/sigmod/MarchiLPT03];1.0
ACM.[233365];DBLP2.[conf/sigmod/HullZ96];0.9775280952453613
ACM.[335471];DBLP2.[conf/sigmod/Ramakrishnan00];0.9046052694320679
ACM.[223861];DBLP2.[conf/sigmod/Hope95];0.9893617033958435
ACM.[309897];DBLP2.[journals/sigmod/BergamaschiCV99];0.9810605943202972
ACM.[758374];DBLP2.[conf/sigmod/GoyalHKMSZ97];0.7986111044883728
ACM.[253377];DBLP2.[conf/sigmod/GoyalHKMSZ97];0.9814814925193787
ACM.[336568];DBLP2.[conf/sigmod/Galhardas00];0.9671052694320679
ACM.[564799];DBLP2.[conf/sigmod/ShashaB02a];0.9939024448394775
ACM.[564798];DBLP2.[conf/sigmod/ShashaB02a];1.0
ACM.[671347];DBLP2.[conf/vldb/AcharyaGP99];1.0
ACM.[564779];DBLP2.[conf/sigmod/FlorescuGKR02];1.0
ACM.[280357];DBLP2.[conf/sigmod/ChooOLCGBPS96];0.9725609719753265
ACM.[233321];DBLP2.[conf/sigmod/ChooOLCGBPS96];0.8908045887947083
ACM.[673461];DBLP2.[conf/sigmod/KemperMPS94];0.7901785671710968
ACM.[191906];DBLP2.[conf/sigmod/KemperMPS94];0.9821428656578064
ACM.[672978];DBLP2.[conf/vldb/JonscherD94];1.0
ACM.[234891];DBLP2.[journals/sigmod/ZobelMR96];0.9846153855323792
ACM.[672044];DBLP2.[conf/sigmod/AgrawalK03];0.7916666865348816
ACM.[872865];DBLP2.[conf/sigmod/AgrawalK03];0.97826087474823
ACM.[672176];DBLP2.[conf/vldb/DongHLPW01];1.0
ACM.[872832];DBLP2.[conf/sigmod/DeHaanTCO03];0.982876718044281
ACM.[603869];DBLP2.[journals/sigmod/Aberer01];0.9655172526836395
ACM.[945727];DBLP2.[journals/sigmod/Aberer01];0.795258641242981
ACM.[765854];DBLP2.[journals/vldb/BeckerGOSW96];0.9777777791023254
ACM.[253353];DBLP2.[conf/sigmod/ColbyKLMR97];0.9777777791023254
ACM.[276379];DBLP2.[conf/sigmod/KiepuszewskiMO98];0.9021739065647125
ACM.[672831];DBLP2.[conf/vldb/TeisseirePC94];1.0
ACM.[375694];DBLP2.[conf/sigmod/AcharyaGP00];0.7916666865348816
ACM.[335450];DBLP2.[conf/sigmod/AcharyaGP00];0.9776119291782379
ACM.[765565];DBLP2.[journals/vldb/MuckP97];0.9659090936183929
ACM.[764214];DBLP2.[journals/vldb/BraumandlCKK00];0.9807692170143127
ACM.[276337];DBLP2.[conf/sigmod/ChaudhuriN98];0.9523809552192688
ACM.[564729];DBLP2.[conf/sigmod/VriesMNK02];1.0
ACM.[304226];DBLP2.[conf/sigmod/Seshadri99];0.8840579688549042
ACM.[615205];DBLP2.[conf/vldb/BrinkhoffK94];0.855932205915451
ACM.[615206];DBLP2.[conf/vldb/BrinkhoffK94];0.8516949117183685
ACM.[673319];DBLP2.[conf/vldb/BrinkhoffK94];0.7891949117183685
ACM.[212011];DBLP2.[conf/vldb/BrinkhoffK94];0.7891949117183685
ACM.[672841];DBLP2.[conf/vldb/BrinkhoffK94];1.0
ACM.[672988];DBLP2.[conf/vldb/FrohnLU94];1.0
ACM.[191879];DBLP2.[conf/sigmod/HsiaoCY94];0.9722222089767456
ACM.[958946];DBLP2.[journals/tods/Chomicki03];1.0
ACM.[507350];DBLP2.[journals/sigmod/BallMRZ02];0.9791666567325592
ACM.[673642];DBLP2.[conf/vldb/MalonM97];1.0
ACM.[601859];DBLP2.[journals/sigmod/Snodgrass00];0.8190789520740509
ACM.[872820];DBLP2.[conf/sigmod/LiBKN03];0.9863636493682861
ACM.[223877];DBLP2.[conf/sigmod/Gerber95];0.9868420958518982
ACM.[958943];DBLP2.[journals/tods/TaoSP03];1.0
ACM.[191886];DBLP2.[conf/sigmod/GraySEBW94];0.9764150977134705
ACM.[673500];DBLP2.[conf/vldb/Toivonen96];0.8557692170143127
ACM.[673325];DBLP2.[conf/vldb/Toivonen96];1.0
ACM.[253330];DBLP2.[conf/vldb/Toivonen96];0.8051470518112183
ACM.[278249];DBLP2.[journals/tods/ZaharioudakisCF97];0.9728915691375732
ACM.[673165];DBLP2.[conf/vldb/EicklerGK95];1.0
ACM.[671696];DBLP2.[conf/vldb/ChaudhuriW00];1.0
ACM.[765239];DBLP2.[journals/vldb/RamanRH00];1.0
ACM.[615214];DBLP2.[journals/vldb/CliftonGB95];0.9734042584896088
ACM.[290602];DBLP2.[journals/sigmod/KeetonPH98];0.9797297418117523
ACM.[564766];DBLP2.[conf/sigmod/MarklL02];1.0
ACM.[202666];DBLP2.[journals/sigmod/Jannink95];0.9848484992980957
ACM.[671357];DBLP2.[conf/vldb/ChengGKLLQS99];1.0
ACM.[671201];DBLP2.[conf/vldb/Huyn97];0.795708954334259
ACM.[673644];DBLP2.[conf/vldb/Huyn97];1.0
ACM.[673657];DBLP2.[conf/vldb/Huyn97];0.8591549396514893
ACM.[673150];DBLP2.[conf/vldb/Huyn97];0.8303571343421936
ACM.[223848];DBLP2.[conf/vldb/Huyn97];0.818452388048172
ACM.[191933];DBLP2.[conf/sigmod/LaursenOP94];0.9728915691375732
ACM.[637415];DBLP2.[conf/vldb/NathDKGKS03];0.7906745970249176
ACM.[872856];DBLP2.[conf/vldb/NathDKGKS03];0.862500011920929
ACM.[335423];DBLP2.[conf/sigmod/AgrawalW00];0.9807692170143127
ACM.[310066];DBLP2.[conf/sigmod/HwangLYMMGCSS94];0.8028846085071564
ACM.[191986];DBLP2.[conf/sigmod/HwangLYMMGCSS94];0.9807692170143127
ACM.[276387];DBLP2.[conf/sigmod/ParkKKLPC98];0.971875011920929
ACM.[672837];DBLP2.[conf/vldb/GaasterlandL94];1.0
ACM.[373697];DBLP2.[journals/sigmod/BunemanFSW01];0.9772727191448212
ACM.[202670];DBLP2.[journals/sigmod/BerraNT95];0.981249988079071
ACM.[564794];DBLP2.[conf/sigmod/GarofalakisGR02];1.0
ACM.[601865];DBLP2.[journals/sigmod/Aberer03b];0.9375
ACM.[604274];DBLP2.[journals/sigmod/Aberer03b];0.9375
ACM.[507353];DBLP2.[journals/sigmod/Aberer03b];0.9375
ACM.[565129];DBLP2.[journals/sigmod/Aberer03b];0.9375
ACM.[637424];DBLP2.[journals/sigmod/Aberer03b];0.9375
ACM.[776994];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[959078];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[375685];DBLP2.[conf/sigmod/DeshpandeGR01];0.9759036302566528
ACM.[601859];DBLP2.[journals/sigmod/Ozsu03];0.8190789520740509
ACM.[765541];DBLP2.[journals/vldb/ZezulaSAR98];0.9833333194255829
ACM.[671529];DBLP2.[conf/vldb/KnorrN99];1.0
ACM.[253269];DBLP2.[conf/sigmod/ZaharioudakisC97];0.9753086566925049
ACM.[615202];DBLP2.[journals/tods/OliverS94];0.8802083432674408
ACM.[765563];DBLP2.[journals/tods/OliverS94];0.7913461327552795
ACM.[174640];DBLP2.[journals/tods/OliverS94];0.9734042584896088
ACM.[673169];DBLP2.[journals/tods/OliverS94];0.8365384638309479
ACM.[273271];DBLP2.[journals/tods/OliverS94];0.8151595592498779
ACM.[276310];DBLP2.[journals/tods/OliverS94];0.8098404407501221
ACM.[248614];DBLP2.[journals/tods/OliverS94];0.8025000095367432
ACM.[335409];DBLP2.[conf/sigmod/GarofalakisGRSS00];0.976973682641983
ACM.[375677];DBLP2.[conf/sigmod/FabretJLPRS01];0.9303797483444214
ACM.[671021];DBLP2.[conf/sigmod/FegarasM95];0.8348214328289032
ACM.[223789];DBLP2.[conf/sigmod/FegarasM95];0.9776785671710968
ACM.[223791];DBLP2.[conf/sigmod/FegarasM95];0.8541666865348816
ACM.[777002];DBLP2.[journals/sigmod/CampbellEM03];1.0
ACM.[950488];DBLP2.[journals/vldb/ChakrabartiRS03];0.9823529422283173
ACM.[671168];DBLP2.[conf/vldb/Bayer95];0.824404776096344
ACM.[673133];DBLP2.[conf/vldb/Bayer95];1.0
ACM.[673669];DBLP2.[conf/vldb/GibbonsMP97];1.0
ACM.[223849];DBLP2.[conf/vldb/GibbonsMP97];0.8171296119689941
ACM.[375730];DBLP2.[conf/sigmod/Amer-YahiaCLS01];0.9791666567325592
ACM.[373708];DBLP2.[journals/sigmod/BoscMP01];0.9193548560142517
ACM.[641003];DBLP2.[journals/sigmod/BoscMP01];0.7963235378265381
ACM.[959085];DBLP2.[journals/sigmod/BoscMP01];0.8685344755649567
ACM.[304587];DBLP2.[conf/sigmod/CruzJ99];0.9753521084785461
ACM.[671341];DBLP2.[conf/vldb/BraumandlCK98];1.0
ACM.[673471];DBLP2.[conf/vldb/Celis96];1.0
ACM.[672181];DBLP2.[conf/vldb/DillKMRST01];1.0
ACM.[959062];DBLP2.[journals/sigmod/Snodgrass03c];1.0
ACM.[672039];DBLP2.[conf/vldb/SindoniTABFGMPPT01];1.0
ACM.[293150];DBLP2.[journals/tods/CastanoAFP98];0.9818181693553925
ACM.[671170];DBLP2.[conf/vldb/RamaswamyMS98];1.0
ACM.[673161];DBLP2.[conf/vldb/Lindsay95];0.9907407462596893
ACM.[375812];DBLP2.[conf/sigmod/CasatiS01];0.9838709831237793
ACM.[375761];DBLP2.[journals/tods/Suciu02];0.7904411554336548
ACM.[507235];DBLP2.[journals/tods/Suciu02];1.0
ACM.[564714];DBLP2.[journals/tods/Suciu02];0.8627451062202454
ACM.[673630];DBLP2.[conf/vldb/Malaika96];1.0
ACM.[672034];DBLP2.[conf/vldb/AboulnagaAN01];1.0
ACM.[671702];DBLP2.[conf/vldb/DeenJNNW00];1.0
ACM.[565137];DBLP2.[journals/sigmod/LaenderRST02];0.9651162624359131
ACM.[671503];DBLP2.[conf/vldb/HoskingC99];1.0
ACM.[277627];DBLP2.[conf/sigmod/HellersteinN96];0.8081896603107452
ACM.[673480];DBLP2.[conf/sigmod/HellersteinN96];0.8813559412956238
ACM.[233359];DBLP2.[conf/sigmod/HellersteinN96];0.9776785671710968
ACM.[564723];DBLP2.[conf/sigmod/HaasH01];0.8037790656089783
ACM.[671678];DBLP2.[conf/sigmod/HaasH01];0.7886904776096344
ACM.[764214];DBLP2.[conf/sigmod/HaasH01];0.7932692170143127
ACM.[253368];DBLP2.[conf/sigmod/Shasha97];0.926630437374115
ACM.[673639];DBLP2.[journals/tods/Chen95];0.7954545617103577
ACM.[195675];DBLP2.[journals/tods/Chen95];0.7939814925193787
ACM.[202110];DBLP2.[journals/tods/Chen95];0.9825581312179565
ACM.[950483];DBLP2.[conf/vldb/RamamurthyDS02];0.9107142984867096
ACM.[672967];DBLP2.[conf/vldb/IdrisGC94];1.0
ACM.[672986];DBLP2.[conf/vldb/MatthesS94];1.0
ACM.[671190];DBLP2.[conf/sigmod/GeorgeH97];0.83984375
ACM.[673147];DBLP2.[conf/sigmod/GeorgeH97];0.828125
ACM.[219751];DBLP2.[conf/sigmod/GeorgeH97];0.79296875
ACM.[253362];DBLP2.[conf/sigmod/GeorgeH97];0.97265625
ACM.[253366];DBLP2.[conf/sigmod/GeorgeH97];0.859375
ACM.[673315];DBLP2.[conf/vldb/KalusD95];1.0
ACM.[765754];DBLP2.[journals/vldb/StonebrakerALPSSSY96];0.9693877696990967
ACM.[671874];DBLP2.[conf/vldb/KochBG03];0.8062500059604645
ACM.[872810];DBLP2.[conf/vldb/KochBG03];0.8709677457809448
ACM.[304203];DBLP2.[conf/sigmod/BlohsfeldKS99];0.9772727191448212
ACM.[233330];DBLP2.[conf/sigmod/GrayHOS96];0.9817073047161102
ACM.[223888];DBLP2.[conf/sigmod/AshleyFHLNP95];0.96875
ACM.[959074];DBLP2.[journals/sigmod/PalpanasPKG03];1.0
ACM.[211994];DBLP2.[journals/sigmod/AbiteboulH95];0.97826087474823
ACM.[202664];DBLP2.[journals/sigmod/AbiteboulH95];0.9130434691905975
ACM.[673629];DBLP2.[conf/vldb/Suciu96];1.0
ACM.[672033];DBLP2.[conf/vldb/Wadler01];1.0
ACM.[671340];DBLP2.[conf/vldb/ArgePRSV98];1.0
ACM.[671186];DBLP2.[conf/vldb/MorimotoFMTY98];1.0
ACM.[352963];DBLP2.[conf/sigmod/ChoiC02];0.7941176295280457
ACM.[564742];DBLP2.[conf/sigmod/ChoiC02];1.0
ACM.[672174];DBLP2.[conf/vldb/GilbertKMS01];1.0
ACM.[245891];DBLP2.[journals/sigmod/TaninBS96];0.9823943674564362
ACM.[673502];DBLP2.[conf/sigmod/KatayamaS97];0.7913961112499237
ACM.[253347];DBLP2.[conf/sigmod/KatayamaS97];0.9740259647369385
ACM.[190642];DBLP2.[journals/sigmod/AndersonS94];0.9489795863628387
ACM.[564693];DBLP2.[conf/sigmod/BunemanKTT02];1.0
ACM.[872799];DBLP2.[conf/sigmod/ArasuG03];0.9817073047161102
ACM.[248612];DBLP2.[journals/sigmod/RosenthalHRS97];0.967857152223587
ACM.[672183];DBLP2.[conf/vldb/Kotidis01];1.0
ACM.[223890];DBLP2.[conf/sigmod/MassariPSC95];0.960526317358017
ACM.[672025];DBLP2.[conf/vldb/RaghavanG01];1.0
ACM.[776996];DBLP2.[journals/sigmod/Nascimento03];1.0
ACM.[765507];DBLP2.[journals/vldb/LeeSC01];1.0
ACM.[187449];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.984375
ACM.[253325];DBLP2.[conf/sigmod/BrinMUT97];0.9746376872062683
ACM.[273255];DBLP2.[journals/sigmod/GatziuKBF98];0.9838709831237793
ACM.[304584];DBLP2.[conf/vldb/RoussopoulosK98];0.7941176295280457
ACM.[671180];DBLP2.[conf/vldb/RoussopoulosK98];1.0
ACM.[670998];DBLP2.[journals/sigmod/NgH95];0.7964743375778198
ACM.[202665];DBLP2.[journals/sigmod/NgH95];0.9775640964508057
ACM.[375694];DBLP2.[conf/sigmod/ChaudhuriDN01];0.9761904776096344
ACM.[335450];DBLP2.[conf/sigmod/ChaudhuriDN01];0.7916666865348816
ACM.[191926];DBLP2.[conf/sigmod/SeshadriLR94];0.9799999892711639
ACM.[673647];DBLP2.[conf/vldb/Jacobs97];1.0
ACM.[223809];DBLP2.[conf/sigmod/RamaswamyK95];0.9758064448833466
ACM.[671700];DBLP2.[conf/vldb/Carey00];1.0
ACM.[344803];DBLP2.[journals/sigmod/Vassilakis00];0.973333328962326
ACM.[671701];DBLP2.[conf/vldb/AgrawalCN00];1.0
ACM.[672373];DBLP2.[conf/vldb/ChienTZ01];1.0
ACM.[672028];DBLP2.[conf/vldb/KahveciS01];1.0
ACM.[950484];DBLP2.[conf/vldb/KahveciS01];0.7899590134620667
ACM.[280351];DBLP2.[conf/sigmod/Han96];0.9772727191448212
ACM.[248615];DBLP2.[journals/sigmod/RamanathanH97];0.9799999892711639
ACM.[245890];DBLP2.[journals/sigmod/Ioannidis96];0.9848484992980957
ACM.[245888];DBLP2.[journals/sigmod/Ioannidis96];0.9318181872367859
ACM.[245895];DBLP2.[journals/sigmod/Ioannidis96];0.8902438879013062
ACM.[362140];DBLP2.[journals/sigmod/LeeC00];0.9791666567325592
ACM.[344822];DBLP2.[journals/sigmod/LeeC00];0.9375
ACM.[672980];DBLP2.[conf/vldb/Guting94];1.0
ACM.[271094];DBLP2.[journals/sigmod/GrayG97];0.9651898741722107
ACM.[672377];DBLP2.[conf/vldb/LahiriSCMC01];1.0
ACM.[248607];DBLP2.[journals/sigmod/KramerNKRLKLZ97];0.974137932062149
ACM.[777946];DBLP2.[journals/tods/LechtenborgerV03];1.0
ACM.[641274];DBLP2.[journals/vldb/HuntAI02];1.0
ACM.[671013];DBLP2.[conf/vldb/JagadishNSSK97];1.0
ACM.[959066];DBLP2.[journals/sigmod/Mani03];1.0
ACM.[959072];DBLP2.[journals/sigmod/TanK03];1.0
ACM.[959071];DBLP2.[journals/sigmod/TanK03];0.8547297120094299
ACM.[601859];DBLP2.[journals/sigmod/Hammer03];0.9243420958518982
ACM.[671003];DBLP2.[conf/sigmod/BrinkhoffKSS94];0.7886904776096344
ACM.[671196];DBLP2.[conf/sigmod/BrinkhoffKSS94];0.8217592537403107
ACM.[191880];DBLP2.[conf/sigmod/BrinkhoffKSS94];0.9736842215061188
ACM.[765504];DBLP2.[journals/vldb/NguSHL01];1.0
ACM.[872842];DBLP2.[journals/vldb/NguSHL01];0.8307584226131439
ACM.[381893];DBLP2.[journals/sigmod/FreemanG96];0.9728260934352875
ACM.[950491];DBLP2.[journals/vldb/Li03];1.0
ACM.[223897];DBLP2.[conf/sigmod/HanFHCC94];0.7900640964508057
ACM.[191979];DBLP2.[conf/sigmod/HanFHCC94];0.976666659116745
ACM.[277639];DBLP2.[journals/tods/KonopnickiS98];0.9857954680919647
ACM.[335451];DBLP2.[conf/sigmod/WaasG00];0.9767441749572754
ACM.[765539];DBLP2.[conf/sigmod/WilschutFA95];0.7954545617103577
ACM.[223803];DBLP2.[conf/sigmod/WilschutFA95];0.9756097495555878
ACM.[335375];DBLP2.[conf/sigmod/RiedelFGN00];0.978723406791687
ACM.[333615];DBLP2.[journals/sigmod/DomenigD99];0.9776785671710968
ACM.[671852];DBLP2.[conf/vldb/ChakrabartiM00];1.0
ACM.[507342];DBLP2.[journals/sigmod/Cingil02];0.9745762646198273
ACM.[381900];DBLP2.[journals/sigmod/Anonymous96];0.9868420958518982
ACM.[672199];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];1.0
ACM.[333610];DBLP2.[journals/sigmod/BoulosO99];0.9740259647369385
ACM.[288088];DBLP2.[journals/tods/Revesz98];0.9777777791023254
ACM.[195675];DBLP2.[journals/tods/Revesz98];0.8032407462596893
ACM.[872838];DBLP2.[conf/sigmod/CranorJSS03];0.9764150977134705
ACM.[765520];DBLP2.[journals/vldb/Han98];0.9783653914928436
ACM.[276317];DBLP2.[conf/sigmod/UrhanFA98];0.967391312122345
ACM.[671351];DBLP2.[conf/vldb/JohnsonM98];0.838443398475647
ACM.[671327];DBLP2.[conf/vldb/JohnsonM98];1.0
ACM.[672370];DBLP2.[conf/vldb/MeccaCM01];1.0
ACM.[565125];DBLP2.[journals/sigmod/Camps02];0.9707792103290558
ACM.[375693];DBLP2.[conf/sigmod/BabuGR01];0.9695945978164673
ACM.[191845];DBLP2.[conf/sigmod/HuangSW94];0.9797297418117523
ACM.[335452];DBLP2.[conf/sigmod/WattezCBFF00];0.9746376872062683
ACM.[564718];DBLP2.[conf/sigmod/GillmannWW02];1.0
ACM.[672214];DBLP2.[conf/vldb/Duranti01];1.0
ACM.[277955];DBLP2.[conf/sigmod/Epstein95];1.0
ACM.[277954];DBLP2.[conf/sigmod/Epstein95];0.9833333194255829
ACM.[673306];DBLP2.[conf/vldb/Madnick95];1.0
ACM.[872857];DBLP2.[conf/sigmod/ChandrasekaranCDFHHKMRS03];0.9825581312179565
ACM.[671842];DBLP2.[conf/vldb/PedersenJD00];1.0
ACM.[290605];DBLP2.[journals/sigmod/FlorescuLM98];0.9855769276618958
