First Object;Second Object;similaridade
ACM.[375765];DBLP2.[conf/sigmod/ClaypoolRZSK01];0.8099659532308578
ACM.[245893];DBLP2.[journals/sigmod/Ahlberg96];0.8306624591350555
ACM.[191947];DBLP2.[conf/sigmod/Fernandez94];0.8419381678104401
ACM.[219754];DBLP2.[journals/sigmod/SegevJS95];0.8144228905439377
ACM.[202662];DBLP2.[journals/sigmod/DogacAOD95];0.8275427222251892
ACM.[280350];DBLP2.[conf/sigmod/LiskovACDGGMMS96];0.7791369706392288
ACM.[233346];DBLP2.[conf/sigmod/LiskovACDGGMMS96];0.8001783937215805
ACM.[615213];DBLP2.[journals/vldb/ConstantopoulosJMV95];0.7970597743988037
ACM.[381892];DBLP2.[journals/sigmod/UrbanDG96];0.8348692059516907
ACM.[223886];DBLP2.[conf/sigmod/CeriFPP95];0.7977439910173416
ACM.[276367];DBLP2.[conf/sigmod/Aulakh98];0.903175413608551
ACM.[276328];DBLP2.[conf/sigmod/DeshpandeRSN98];0.7845930457115173
ACM.[641271];DBLP2.[journals/vldb/AilamakiDH02];0.873606339097023
ACM.[185828];DBLP2.[journals/tods/CeriFPT94];0.8010079115629196
ACM.[564694];DBLP2.[conf/sigmod/RiedewaldAA02];0.8526677936315536
ACM.[261125];DBLP2.[journals/tods/FranklinCL97];0.8352196514606476
ACM.[603872];DBLP2.[journals/sigmod/SchmidtWKFCMB01];0.8253139108419418
ACM.[375773];DBLP2.[conf/sigmod/ShahC01];0.8165728747844696
ACM.[191891];DBLP2.[conf/sigmod/KrollW94];0.7794381678104401
ACM.[233311];DBLP2.[conf/sigmod/SrikantA96];0.8266288489103317
ACM.[278246];DBLP2.[journals/tods/StoreyCDGS97];0.8217840194702148
ACM.[304232];DBLP2.[conf/sigmod/HinneburgK99];0.8475051820278168
ACM.[765558];DBLP2.[journals/vldb/LometS97];0.8065882921218872
ACM.[502033];DBLP2.[journals/tods/Ng01];0.9150792211294174
ACM.[615237];DBLP2.[journals/vldb/NybergBCGL95];0.7955034226179123
ACM.[304578];DBLP2.[conf/sigmod/Team99];0.7791428864002228
ACM.[304242];DBLP2.[conf/sigmod/Greer99];0.8100059032440186
ACM.[776987];DBLP2.[journals/sigmod/JukicNV03];0.903546154499054
ACM.[320252];DBLP2.[journals/tods/GravanoGT99];0.7972280830144882
ACM.[375718];DBLP2.[conf/sigmod/LazaridisM01];0.8351340293884277
ACM.[777000];DBLP2.[journals/sigmod/LenzVJS03];0.8073421716690063
ACM.[959083];DBLP2.[journals/sigmod/LenzVJS03];0.8913787603378296
ACM.[564735];DBLP2.[conf/sigmod/MoonWH02];0.903175413608551
ACM.[777000];DBLP2.[journals/sigmod/WeikumSR03];0.8083025515079498
ACM.[637425];DBLP2.[journals/sigmod/Badia02];0.8758702725172043
ACM.[604280];DBLP2.[journals/sigmod/EisenbergM01];0.8440599292516708
ACM.[310061];DBLP2.[journals/sigmod/Gal99];0.8681624680757523
ACM.[248610];DBLP2.[journals/sigmod/Gardels97];0.8584936857223511
ACM.[381897];DBLP2.[journals/sigmod/PhatakSSS96];0.8778847008943558
ACM.[233351];DBLP2.[conf/sigmod/BrownCL96];0.778175413608551
ACM.[872796];DBLP2.[conf/sigmod/ChaudhuriGGM03];0.8351340293884277
ACM.[641269];DBLP2.[journals/vldb/ApersCS02];0.8777684718370438
ACM.[276364];DBLP2.[conf/sigmod/NgLK98];0.8601741194725037
ACM.[375769];DBLP2.[conf/sigmod/AgrawalCN01];0.7917217910289764
ACM.[937600];DBLP2.[journals/tods/JacoxS03];0.8443685472011566
ACM.[564715];DBLP2.[conf/sigmod/TatarinovVBSSZ02];0.8685541599988937
ACM.[777000];DBLP2.[journals/sigmod/Giorgini03];0.8077410608530045
ACM.[959084];DBLP2.[journals/sigmod/Giorgini03];0.9306624680757523
ACM.[381889];DBLP2.[journals/sigmod/BerndtssonH96];0.8104701638221741
ACM.[212013];DBLP2.[journals/sigmod/Wong95];0.8607853353023529
ACM.[245896];DBLP2.[journals/sigmod/Keim96];0.8128113299608231
ACM.[762474];DBLP2.[journals/tods/MelnikG03];0.8266908675432205
ACM.[236714];DBLP2.[journals/tods/RaschidL96];0.8606863915920258
ACM.[335379];DBLP2.[conf/sigmod/LabioWGG00];0.7782906740903854
ACM.[176570];DBLP2.[journals/tods/ScioreSR94];0.8443685472011566
ACM.[564799];DBLP2.[conf/sigmod/ShashaB02];0.903175413608551
ACM.[564798];DBLP2.[conf/sigmod/ShashaB02];0.8753976374864578
ACM.[765806];DBLP2.[journals/vldb/OoiHLT96];0.8254842162132263
ACM.[373638];DBLP2.[journals/sigmod/Aggarwal01];0.8645186871290207
ACM.[603879];DBLP2.[journals/sigmod/Aggarwal01];0.810557633638382
ACM.[777000];DBLP2.[journals/sigmod/KambhampatiK03];0.8093383312225342
ACM.[959086];DBLP2.[journals/sigmod/KambhampatiK03];0.9306624680757523
ACM.[232796];DBLP2.[journals/tods/DeyS96];0.8317458778619766
ACM.[277641];DBLP2.[journals/tods/SistlaWYS98];0.8184080123901367
ACM.[335372];DBLP2.[conf/sigmod/HanPY00];0.8198420703411102
ACM.[276349];DBLP2.[conf/sigmod/Mylopoulos98];0.8265584111213684
ACM.[271083];DBLP2.[journals/sigmod/NadoH97];0.8508028984069824
ACM.[872875];DBLP2.[conf/sigmod/JohnsonD03];0.8233158439397812
ACM.[290607];DBLP2.[journals/sigmod/ChangGKRS98];0.8534660637378693
ACM.[223874];DBLP2.[conf/sigmod/Atkinson95];0.7783962786197662
ACM.[276380];DBLP2.[conf/sigmod/Cohen98a];0.8480556011199951
ACM.[276323];DBLP2.[conf/sigmod/Cohen98a];0.8354063034057617
ACM.[223872];DBLP2.[conf/sigmod/Perna95];0.7949222326278687
ACM.[304583];DBLP2.[conf/sigmod/BonnetBCCCHKMMOSS99];0.8274071961641312
ACM.[765516];DBLP2.[conf/sigmod/BonnetBCCCHKMMOSS99];0.7893365174531937
ACM.[276378];DBLP2.[conf/sigmod/ChaudhuriN98a];0.8100053817033768
ACM.[191870];DBLP2.[conf/sigmod/IoannidisL94];0.8310066312551498
ACM.[212022];DBLP2.[journals/sigmod/DrewHKKLLLSW95];0.8060978651046753
ACM.[212003];DBLP2.[journals/sigmod/DrewHKKLLLSW95];0.8069720566272736
ACM.[219769];DBLP2.[journals/sigmod/DrewHKKLLLSW95];0.8490018993616104
ACM.[219772];DBLP2.[journals/sigmod/DrewHKKLLLSW95];0.8062011897563934
ACM.[202661];DBLP2.[journals/sigmod/DrewHKKLLLSW95];0.8100451678037643
ACM.[202663];DBLP2.[journals/sigmod/DrewHKKLLLSW95];0.8060067892074585
ACM.[765511];DBLP2.[conf/vldb/BonczMK99];0.8021949678659439
ACM.[335419];DBLP2.[conf/sigmod/RoySSB00];0.7891041040420532
ACM.[641004];DBLP2.[journals/sigmod/TatarinovIMHSDDKMM03];0.8158850371837616
ACM.[777000];DBLP2.[journals/sigmod/TatarinovIMHSDDKMM03];0.809847503900528
ACM.[945726];DBLP2.[journals/sigmod/TatarinovIMHSDDKMM03];0.8091963529586792
ACM.[959080];DBLP2.[journals/sigmod/TatarinovIMHSDDKMM03];0.819666862487793
ACM.[959081];DBLP2.[journals/sigmod/TatarinovIMHSDDKMM03];0.8137832432985306
ACM.[945732];DBLP2.[journals/sigmod/TatarinovIMHSDDKMM03];0.914608433842659
ACM.[945741];DBLP2.[journals/sigmod/TatarinovIMHSDDKMM03];0.8251771479845047
ACM.[765533];DBLP2.[journals/sigmod/SnodgrassHMOPRRWY98];0.7878633439540863
ACM.[271077];DBLP2.[journals/sigmod/Suciu97];0.8433586657047272
ACM.[383892];DBLP2.[journals/tods/ChomickiTB01];0.8793649524450302
ACM.[381901];DBLP2.[journals/sigmod/Qian96];0.8422741144895554
ACM.[234903];DBLP2.[journals/sigmod/Qian96];0.8210302144289017
ACM.[233331];DBLP2.[conf/sigmod/SeshadriHPLRSSS96];0.7790505290031433
ACM.[233360];DBLP2.[conf/sigmod/SeshadriHPLRSSS96];0.8056381791830063
ACM.[765852];DBLP2.[journals/vldb/AntoshenkovZ96];0.8672928959131241
ACM.[564778];DBLP2.[conf/sigmod/CrescenziMM02];0.903175413608551
ACM.[381895];DBLP2.[journals/sigmod/Wade96];0.8128113299608231
ACM.[872803];DBLP2.[conf/sigmod/IlyasRLGL03];0.7957870811223984
ACM.[212007];DBLP2.[journals/sigmod/Fong95];0.8571693748235703
ACM.[304587];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.7816160172224045
ACM.[304570];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.7795481234788895
ACM.[304578];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.827192485332489
ACM.[304233];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.7787363231182098
ACM.[304246];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.7793139219284058
ACM.[304244];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.7794916331768036
ACM.[304241];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.7843154221773148
ACM.[304218];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.7827288955450058
ACM.[304215];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.7789862304925919
ACM.[304214];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.7783138900995255
ACM.[304227];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.7832087278366089
ACM.[304226];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.7800639867782593
ACM.[304225];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.7857950776815414
ACM.[304204];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.7820433527231216
ACM.[304212];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.7787440717220306
ACM.[304203];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.7846210598945618
ACM.[304183];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.7789862304925919
ACM.[304186];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.7814971804618835
ACM.[765518];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.7895114570856094
ACM.[765517];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.7935840487480164
ACM.[765516];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.7920653820037842
ACM.[765512];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.7928765267133713
ACM.[765510];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.7922347337007523
ACM.[233335];DBLP2.[conf/sigmod/LibkinMW96];0.779967412352562
ACM.[181560];DBLP2.[journals/sigmod/GroskyFS94];0.8105211853981018
ACM.[190644];DBLP2.[journals/sigmod/GroskyFS94];0.8303817808628082
ACM.[950493];DBLP2.[journals/vldb/HelmerM03];0.8294121623039246
ACM.[872783];DBLP2.[conf/sigmod/KangN03];0.8370316326618195
ACM.[375783];DBLP2.[conf/sigmod/WhitneyS01];0.806396946310997
ACM.[306129];DBLP2.[journals/sigmod/Domingo-FerrerH98];0.8092368990182877
ACM.[219777];DBLP2.[journals/sigmod/Finkelstein95];0.8128113299608231
ACM.[765855];DBLP2.[journals/vldb/KashyapS96];0.8080464005470276
ACM.[190638];DBLP2.[journals/sigmod/JainH94];0.8422741144895554
ACM.[615234];DBLP2.[journals/vldb/AbiteboulB95];0.8618988245725632
ACM.[872809];DBLP2.[conf/sigmod/GuptaS03];0.8413164615631104
ACM.[767139];DBLP2.[journals/vldb/ShegalovGW01];0.9178005158901215
ACM.[304195];DBLP2.[conf/sigmod/Hidber99];0.7949222326278687
ACM.[764217];DBLP2.[journals/vldb/GibsonKR00];0.8171911090612411
ACM.[276329];DBLP2.[conf/sigmod/ZhaoDNS98];0.7917468845844269
ACM.[191936];DBLP2.[conf/sigmod/Martin94];0.8100059032440186
ACM.[335474];DBLP2.[conf/sigmod/Nori00];0.7883833348751068
ACM.[357778];DBLP2.[journals/tods/ParsonsW00];0.9150792211294174
ACM.[304570];DBLP2.[conf/sigmod/LiuHBPT99];0.7979429364204407
ACM.[304578];DBLP2.[conf/sigmod/LiuHBPT99];0.7785469740629196
ACM.[872852];DBLP2.[conf/sigmod/Amer-YahiaFSX03];0.7857459932565689
ACM.[383737];DBLP2.[journals/tods/HsuSY01];0.8943178504705429
ACM.[507360];DBLP2.[journals/sigmod/Suciu02];0.8422741144895554
ACM.[304569];DBLP2.[conf/sigmod/TrisoliniLN99];0.7920338958501816
ACM.[564753];DBLP2.[conf/sigmod/BumbulisB02];0.8324647396802902
ACM.[202671];DBLP2.[journals/sigmod/Jarke95];0.8717368990182877
ACM.[775456];DBLP2.[journals/vldb/CuiW03];0.7928005158901215
ACM.[306119];DBLP2.[journals/sigmod/BollKB98];0.8655312061309814
ACM.[581754];DBLP2.[journals/tods/TaoPZ02];0.8561536520719528
ACM.[604267];DBLP2.[journals/sigmod/StolfoLCFE01];0.8410689681768417
ACM.[261131];DBLP2.[journals/tods/LakshmananLRS97];0.821909710764885
ACM.[564703];DBLP2.[conf/sigmod/DattaDTVSR02];0.8672156631946564
ACM.[945739];DBLP2.[journals/sigmod/MalaikaEM03];0.8717368990182877
ACM.[958948];DBLP2.[journals/tods/HjaltasonS03];0.8650792241096497
ACM.[306124];DBLP2.[journals/sigmod/BuchnerM98];0.8228520154953003
ACM.[777000];DBLP2.[journals/sigmod/Liu03a];0.8070343285799026
ACM.[219760];DBLP2.[journals/sigmod/EnglertGH95];0.874760776758194
ACM.[369282];DBLP2.[journals/sigmod/YuenCLL00];0.808771625161171
ACM.[310712];DBLP2.[journals/tods/LeveneL99];0.828476682305336
ACM.[564788];DBLP2.[conf/sigmod/HellersteinW02];0.903175413608551
ACM.[363955];DBLP2.[journals/tods/KemmeA00];0.8266908675432205
ACM.[765508];DBLP2.[journals/vldb/WangW01];0.8678005188703537
ACM.[507351];DBLP2.[journals/sigmod/Bussler02];0.8751069158315659
ACM.[248608];DBLP2.[journals/sigmod/RiekertMW97];0.8342673033475876
ACM.[304243];DBLP2.[conf/sigmod/Hammond99];0.8526677936315536
ACM.[564714];DBLP2.[conf/sigmod/PapakonstantinouPV02];0.903175413608551
ACM.[280356];DBLP2.[conf/sigmod/HanFWCZK96];0.7921327352523804
ACM.[335390];DBLP2.[conf/sigmod/ZaharioudakisCLPU00];0.7912735044956207
ACM.[777000];DBLP2.[journals/sigmod/Wiegand03];0.8152267038822174
ACM.[959081];DBLP2.[journals/sigmod/Wiegand03];0.9175045788288116
ACM.[945728];DBLP2.[journals/sigmod/Wiegand03];0.8171169608831406
ACM.[945732];DBLP2.[journals/sigmod/Wiegand03];0.8110907077789307
ACM.[950485];DBLP2.[journals/sigmod/Wiegand03];0.7923462986946106
ACM.[335495];DBLP2.[conf/sigmod/WangSSZZW00];0.7930236309766769
ACM.[767151];DBLP2.[journals/vldb/Halevy01];0.9178005158901215
ACM.[253342];DBLP2.[conf/sigmod/LiCHH97];0.7795656770467758
ACM.[253384];DBLP2.[conf/sigmod/LiCHH97];0.8072158247232437
ACM.[232691];DBLP2.[journals/tods/BellNNS96];0.8352196514606476
ACM.[872831];DBLP2.[conf/sigmod/ChaudhuriKN03];0.7914305478334427
ACM.[564785];DBLP2.[conf/sigmod/LuWYBLY02];0.903175413608551
ACM.[953244];DBLP2.[journals/vldb/FiletoLPAM03];0.9178005158901215
ACM.[603879];DBLP2.[journals/sigmod/ShethMKA01];0.8076302260160446
ACM.[604286];DBLP2.[journals/sigmod/ShethMKA01];0.8310015648603439
ACM.[959065];DBLP2.[journals/sigmod/HellersteinHM03];0.8780745714902878
ACM.[174642];DBLP2.[journals/tods/CliffordC94];0.8352196514606476
ACM.[604278];DBLP2.[journals/sigmod/Cardelli01];0.8128113299608231
ACM.[601871];DBLP2.[journals/sigmod/ButtlerCCFHLPRX02];0.8099569827318192
ACM.[637421];DBLP2.[journals/sigmod/ButtlerCCFHLPRX02];0.8302350789308548
ACM.[507358];DBLP2.[journals/sigmod/ButtlerCCFHLPRX02];0.8202936500310898
ACM.[565131];DBLP2.[journals/sigmod/ButtlerCCFHLPRX02];0.8128625303506851
ACM.[565127];DBLP2.[journals/sigmod/ButtlerCCFHLPRX02];0.8258835822343826
ACM.[280360];DBLP2.[conf/sigmod/HungYK96];0.7873451411724091
ACM.[253294];DBLP2.[conf/sigmod/MumickQM97];0.7807843238115311
ACM.[253342];DBLP2.[conf/sigmod/MumickQM97];0.7812062799930573
ACM.[253277];DBLP2.[conf/sigmod/MumickQM97];0.8472737222909927
ACM.[615233];DBLP2.[journals/vldb/LandauST95];0.8019702434539795
ACM.[181560];DBLP2.[journals/sigmod/BarbaraBFLS94];0.8104451149702072
ACM.[872778];DBLP2.[conf/sigmod/Mamoulis03];0.831746831536293
ACM.[181552];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.8059246093034744
ACM.[187454];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.8098475635051727
ACM.[187449];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.8114350289106369
ACM.[181562];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.8114350289106369
ACM.[181557];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.8510398268699646
ACM.[181560];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.8138322681188583
ACM.[945729];DBLP2.[journals/sigmod/AbererCDDHPS03];0.9128053337335587
ACM.[601869];DBLP2.[journals/sigmod/Neven02];0.8599517941474915
ACM.[776986];DBLP2.[journals/sigmod/GolabO03];0.8806624710559845
ACM.[615201];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7952304631471634
ACM.[187442];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.8099322319030762
ACM.[187439];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.8161277770996094
ACM.[187454];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.8207383155822754
ACM.[187457];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.8199809491634369
ACM.[181557];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.8110310137271881
ACM.[190639];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.8158738911151886
ACM.[190649];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.8212628215551376
ACM.[253342];DBLP2.[conf/sigmod/AtzeniT97];0.7812295854091644
ACM.[253393];DBLP2.[conf/sigmod/AtzeniT97];0.847803607583046
ACM.[375712];DBLP2.[conf/sigmod/KalnisP01];0.8147870600223541
ACM.[249979];DBLP2.[journals/tods/WangBBJ97];0.7970895767211914
ACM.[764206];DBLP2.[journals/vldb/IvesHW02];0.8622449636459351
ACM.[248609];DBLP2.[journals/sigmod/FrewD97];0.8473291248083115
ACM.[276342];DBLP2.[conf/sigmod/RajagopalanML98];0.8079501986503601
ACM.[564790];DBLP2.[conf/sigmod/Bonnet02];0.903175413608551
ACM.[333609];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.8372990787029266
ACM.[333614];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.8083012402057648
ACM.[310065];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.8083692044019699
ACM.[310067];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.8105714470148087
ACM.[309852];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.8140043467283249
ACM.[309878];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.8143888264894485
ACM.[344820];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.8099703192710876
ACM.[344850];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.8084040731191635
ACM.[344869];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.8096227794885635
ACM.[765518];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.7885542809963226
ACM.[765517];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.7948765605688095
ACM.[765516];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.788745105266571
ACM.[765512];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.7895458787679672
ACM.[765510];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.7903113514184952
ACM.[271095];DBLP2.[journals/sigmod/JajodiaBBKMSW97];0.842348575592041
ACM.[248611];DBLP2.[journals/sigmod/JajodiaBBKMSW97];0.8070166260004044
ACM.[502032];DBLP2.[journals/tods/LiC01];0.8277754187583923
ACM.[232801];DBLP2.[journals/tods/GhandeharizadehHJ96];0.8010338395833969
ACM.[764201];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.8818230479955673
ACM.[276330];DBLP2.[conf/sigmod/Adelberg98];0.8372946381568909
ACM.[253332];DBLP2.[conf/sigmod/KornJF97];0.7883853614330292
ACM.[253294];DBLP2.[conf/sigmod/KornJF97];0.779674842953682
ACM.[641004];DBLP2.[journals/sigmod/Aberer03];0.8706009835004807
ACM.[776993];DBLP2.[journals/sigmod/Aberer03];0.8188590705394745
ACM.[776994];DBLP2.[journals/sigmod/Aberer03];0.8188590705394745
ACM.[959078];DBLP2.[journals/sigmod/Aberer03];0.8188590705394745
ACM.[872842];DBLP2.[conf/sigmod/ShenNSHS03];0.813536748290062
ACM.[601866];DBLP2.[journals/sigmod/Kuijpers02];0.8486212193965912
ACM.[310710];DBLP2.[journals/tods/DattaVCK99];0.8156647980213165
ACM.[641004];DBLP2.[journals/sigmod/Aberer03d];0.8710226118564606
ACM.[777000];DBLP2.[journals/sigmod/Aberer03d];0.8059307634830475
ACM.[776993];DBLP2.[journals/sigmod/Aberer03d];0.8105663508176804
ACM.[776994];DBLP2.[journals/sigmod/Aberer03d];0.9306624680757523
ACM.[959078];DBLP2.[journals/sigmod/Aberer03d];0.9306624680757523
ACM.[640997];DBLP2.[journals/sigmod/MarchiLPT03];0.8825499564409256
ACM.[233321];DBLP2.[conf/sigmod/HullZ96];0.778549462556839
ACM.[335471];DBLP2.[conf/sigmod/Ramakrishnan00];0.8415447175502777
ACM.[223861];DBLP2.[conf/sigmod/Hope95];0.8442498445510864
ACM.[336568];DBLP2.[conf/sigmod/Galhardas00];0.8100059032440186
ACM.[564799];DBLP2.[conf/sigmod/ShashaB02a];0.8753976374864578
ACM.[564798];DBLP2.[conf/sigmod/ShashaB02a];0.903175413608551
ACM.[564779];DBLP2.[conf/sigmod/FlorescuGKR02];0.8490488231182098
ACM.[280357];DBLP2.[conf/sigmod/ChooOLCGBPS96];0.7804138213396072
ACM.[233321];DBLP2.[conf/sigmod/ChooOLCGBPS96];0.7858485728502274
ACM.[234891];DBLP2.[journals/sigmod/ZobelMR96];0.8092368990182877
ACM.[872865];DBLP2.[conf/sigmod/AgrawalK03];0.8198420703411102
ACM.[950487];DBLP2.[conf/sigmod/AgrawalK03];0.8228796571493149
ACM.[872832];DBLP2.[conf/sigmod/DeHaanTCO03];0.8119183778762817
ACM.[603869];DBLP2.[journals/sigmod/Aberer01];0.8526620119810104
ACM.[604274];DBLP2.[journals/sigmod/Aberer01];0.8336170762777328
ACM.[604273];DBLP2.[journals/sigmod/Aberer01];0.8347918391227722
ACM.[640999];DBLP2.[journals/sigmod/Winslett03b];0.8056624680757523
ACM.[335450];DBLP2.[conf/sigmod/AcharyaGP00];0.7827906608581543
ACM.[765565];DBLP2.[journals/vldb/MuckP97];0.8047052621841431
ACM.[564729];DBLP2.[conf/sigmod/VriesMNK02];0.8655718713998795
ACM.[304578];DBLP2.[conf/sigmod/Seshadri99];0.7804678529500961
ACM.[304226];DBLP2.[conf/sigmod/Seshadri99];0.8361757695674896
ACM.[958946];DBLP2.[journals/tods/Chomicki03];0.9150792211294174
ACM.[507350];DBLP2.[journals/sigmod/BallMRZ02];0.854115903377533
ACM.[872863];DBLP2.[conf/sigmod/LiBKN03];0.7862730771303177
ACM.[872820];DBLP2.[conf/sigmod/LiBKN03];0.7926865965127945
ACM.[958943];DBLP2.[journals/tods/TaoSP03];0.8561536520719528
ACM.[278249];DBLP2.[journals/tods/ZaharioudakisCF97];0.809647798538208
ACM.[603879];DBLP2.[journals/sigmod/Winslett01];0.8160257786512375
ACM.[212022];DBLP2.[journals/sigmod/Qian95];0.8299890607595444
ACM.[219772];DBLP2.[journals/sigmod/Qian95];0.8244998902082443
ACM.[765239];DBLP2.[journals/vldb/RamanRH00];0.8672928959131241
ACM.[290602];DBLP2.[journals/sigmod/KeetonPH98];0.8142995089292526
ACM.[564766];DBLP2.[conf/sigmod/MarklL02];0.864131972193718
ACM.[202666];DBLP2.[journals/sigmod/Jannink95];0.8422741144895554
ACM.[191986];DBLP2.[conf/sigmod/HwangLYMMGCSS94];0.7855163812637329
ACM.[276387];DBLP2.[conf/sigmod/ParkKKLPC98];0.8029670864343643
ACM.[373697];DBLP2.[journals/sigmod/BunemanFSW01];0.8176103085279465
ACM.[603879];DBLP2.[journals/sigmod/BunemanFSW01];0.8063416182994843
ACM.[202670];DBLP2.[journals/sigmod/BerraNT95];0.8082752823829651
ACM.[564794];DBLP2.[conf/sigmod/GarofalakisGR02];0.842541515827179
ACM.[641004];DBLP2.[journals/sigmod/Aberer03b];0.8710226118564606
ACM.[777000];DBLP2.[journals/sigmod/Aberer03b];0.8059307634830475
ACM.[776993];DBLP2.[journals/sigmod/Aberer03b];0.8105663508176804
ACM.[776994];DBLP2.[journals/sigmod/Aberer03b];0.9306624680757523
ACM.[959078];DBLP2.[journals/sigmod/Aberer03b];0.9306624680757523
ACM.[777000];DBLP2.[journals/sigmod/Ozsu03];0.8060392886400223
ACM.[335409];DBLP2.[conf/sigmod/GarofalakisGRSS00];0.8262278735637665
ACM.[375677];DBLP2.[conf/sigmod/FabretJLPRS01];0.7950609475374222
ACM.[777002];DBLP2.[journals/sigmod/CampbellEM03];0.8801548480987549
ACM.[950488];DBLP2.[journals/vldb/ChakrabartiRS03];0.8504760712385178
ACM.[375730];DBLP2.[conf/sigmod/Amer-YahiaCLS01];0.7812175303697586
ACM.[373708];DBLP2.[journals/sigmod/BoscMP01];0.8168074786663055
ACM.[603879];DBLP2.[journals/sigmod/BoscMP01];0.8080952912569046
ACM.[777000];DBLP2.[journals/sigmod/Snodgrass03c];0.8069392740726471
ACM.[959062];DBLP2.[journals/sigmod/Snodgrass03c];0.8613249361515045
ACM.[765505];DBLP2.[conf/vldb/SindoniTABFGMPPT01];0.7948852032423019
ACM.[507235];DBLP2.[journals/tods/Suciu02];0.9150792211294174
ACM.[507358];DBLP2.[journals/sigmod/LaenderRST02];0.8128087818622589
ACM.[565137];DBLP2.[journals/sigmod/LaenderRST02];0.8362587690353394
ACM.[565127];DBLP2.[journals/sigmod/LaenderRST02];0.8172313570976257
ACM.[233359];DBLP2.[conf/sigmod/HellersteinN96];0.8233158439397812
ACM.[375800];DBLP2.[conf/sigmod/HaasH01];0.7981543987989426
ACM.[253294];DBLP2.[conf/sigmod/Shasha97];0.781304731965065
ACM.[253342];DBLP2.[conf/sigmod/Shasha97];0.7842960953712463
ACM.[253368];DBLP2.[conf/sigmod/Shasha97];0.8522407561540604
ACM.[211416];DBLP2.[journals/tods/Chen95];0.8242237567901611
ACM.[202110];DBLP2.[journals/tods/Chen95];0.828476682305336
ACM.[253362];DBLP2.[conf/sigmod/GeorgeH97];0.7875854074954987
ACM.[765754];DBLP2.[journals/vldb/StonebrakerALPSSSY96];0.8038337528705597
