First Object;Second Object;similaridade
ACM.[671491];DBLP2.[conf/vldb/PedersenJD99];0.8251347541809082
ACM.[672187];DBLP2.[conf/vldb/MorishimaKKT01];0.8202242851257324
ACM.[671000];DBLP2.[conf/vldb/HumborstadSHT97];0.8102918714284897
ACM.[601866];DBLP2.[journals/sigmod/Kuijpers02];0.8739936947822571
ACM.[601865];DBLP2.[journals/sigmod/Aberer03d];0.8994124680757523
ACM.[604274];DBLP2.[journals/sigmod/Aberer03d];0.8994124680757523
ACM.[507353];DBLP2.[journals/sigmod/Aberer03d];0.8994124680757523
ACM.[565129];DBLP2.[journals/sigmod/Aberer03d];0.8994124680757523
ACM.[637424];DBLP2.[journals/sigmod/Aberer03d];0.8994124680757523
ACM.[776994];DBLP2.[journals/sigmod/Aberer03d];0.9306624680757523
ACM.[959078];DBLP2.[journals/sigmod/Aberer03d];0.9306624680757523
ACM.[640997];DBLP2.[journals/sigmod/MarchiLPT03];0.8825499564409256
ACM.[335471];DBLP2.[conf/sigmod/Ramakrishnan00];0.8480464741587639
ACM.[223861];DBLP2.[conf/sigmod/Hope95];0.8673887550830841
ACM.[336568];DBLP2.[conf/sigmod/Galhardas00];0.8342621102929115
ACM.[564799];DBLP2.[conf/sigmod/ShashaB02a];0.8887783959507942
ACM.[564798];DBLP2.[conf/sigmod/ShashaB02a];0.903175413608551
ACM.[671347];DBLP2.[conf/vldb/AcharyaGP99];0.8644184619188309
ACM.[564779];DBLP2.[conf/sigmod/FlorescuGKR02];0.8490488231182098
ACM.[672978];DBLP2.[conf/vldb/JonscherD94];0.7937077879905701
ACM.[872865];DBLP2.[conf/sigmod/AgrawalK03];0.8532703071832657
ACM.[672176];DBLP2.[conf/vldb/DongHLPW01];0.8349556773900986
ACM.[603869];DBLP2.[journals/sigmod/Aberer01];0.873260609805584
ACM.[672831];DBLP2.[conf/vldb/TeisseirePC94];0.8644184619188309
ACM.[564729];DBLP2.[conf/sigmod/VriesMNK02];0.8655718713998795
ACM.[304226];DBLP2.[conf/sigmod/Seshadri99];0.8389035314321518
ACM.[672841];DBLP2.[conf/vldb/BrinkhoffK94];0.8644184619188309
ACM.[672988];DBLP2.[conf/vldb/FrohnLU94];0.8227517902851105
ACM.[958946];DBLP2.[journals/tods/Chomicki03];0.9150792211294174
ACM.[507350];DBLP2.[journals/sigmod/BallMRZ02];0.8677679747343063
ACM.[673642];DBLP2.[conf/vldb/MalonM97];0.8644184619188309
ACM.[958943];DBLP2.[journals/tods/TaoSP03];0.8561536520719528
ACM.[673325];DBLP2.[conf/vldb/Toivonen96];0.8644184619188309
ACM.[673165];DBLP2.[conf/vldb/EicklerGK95];0.8287041932344437
ACM.[601871];DBLP2.[journals/sigmod/Winslett01];0.8266468122601509
ACM.[507358];DBLP2.[journals/sigmod/Winslett01];0.8278042450547218
ACM.[565127];DBLP2.[journals/sigmod/Winslett01];0.8249848410487175
ACM.[671696];DBLP2.[conf/vldb/ChaudhuriW00];0.8644184619188309
ACM.[765239];DBLP2.[journals/vldb/RamanRH00];0.8672928959131241
ACM.[564766];DBLP2.[conf/sigmod/MarklL02];0.864131972193718
ACM.[202666];DBLP2.[journals/sigmod/Jannink95];0.8814177885651588
ACM.[671357];DBLP2.[conf/vldb/ChengGKLLQS99];0.8436212092638016
ACM.[673644];DBLP2.[conf/vldb/Huyn97];0.8644184619188309
ACM.[672837];DBLP2.[conf/vldb/GaasterlandL94];0.8644184619188309
ACM.[564794];DBLP2.[conf/sigmod/GarofalakisGR02];0.842541515827179
ACM.[601865];DBLP2.[journals/sigmod/Aberer03b];0.8994124680757523
ACM.[604274];DBLP2.[journals/sigmod/Aberer03b];0.8994124680757523
ACM.[507353];DBLP2.[journals/sigmod/Aberer03b];0.8994124680757523
ACM.[565129];DBLP2.[journals/sigmod/Aberer03b];0.8994124680757523
ACM.[637424];DBLP2.[journals/sigmod/Aberer03b];0.8994124680757523
ACM.[776994];DBLP2.[journals/sigmod/Aberer03b];0.9306624680757523
ACM.[959078];DBLP2.[journals/sigmod/Aberer03b];0.9306624680757523
ACM.[671529];DBLP2.[conf/vldb/KnorrN99];0.8054928928613663
ACM.[335409];DBLP2.[conf/sigmod/GarofalakisGRSS00];0.8305018469691277
ACM.[777002];DBLP2.[journals/sigmod/CampbellEM03];0.8801548480987549
ACM.[950488];DBLP2.[journals/vldb/ChakrabartiRS03];0.8574138954281807
ACM.[673133];DBLP2.[conf/vldb/Bayer95];0.8644184619188309
ACM.[673669];DBLP2.[conf/vldb/GibbonsMP97];0.8644184619188309
ACM.[671341];DBLP2.[conf/vldb/BraumandlCK98];0.8054928928613663
ACM.[673471];DBLP2.[conf/vldb/Celis96];0.8644184619188309
ACM.[672181];DBLP2.[conf/vldb/DillKMRST01];0.8372220546007156
ACM.[959062];DBLP2.[journals/sigmod/Snodgrass03c];0.8613249361515045
ACM.[672039];DBLP2.[conf/vldb/SindoniTABFGMPPT01];0.8475825786590576
ACM.[671170];DBLP2.[conf/vldb/RamaswamyMS98];0.8644184619188309
ACM.[673161];DBLP2.[conf/vldb/Lindsay95];0.845789723098278
ACM.[507235];DBLP2.[journals/tods/Suciu02];0.9150792211294174
ACM.[673630];DBLP2.[conf/vldb/Malaika96];0.8644184619188309
ACM.[672034];DBLP2.[conf/vldb/AboulnagaAN01];0.8202242851257324
ACM.[671702];DBLP2.[conf/vldb/DeenJNNW00];0.8372220546007156
ACM.[671503];DBLP2.[conf/vldb/HoskingC99];0.8644184619188309
ACM.[233359];DBLP2.[conf/sigmod/HellersteinN96];0.8402822762727737
ACM.[375800];DBLP2.[conf/sigmod/HaasH01];0.8303750455379486
ACM.[253368];DBLP2.[conf/sigmod/Shasha97];0.8564111068844795
ACM.[202110];DBLP2.[journals/tods/Chen95];0.8659639954566956
ACM.[672967];DBLP2.[conf/vldb/IdrisGC94];0.8251347541809082
ACM.[672986];DBLP2.[conf/vldb/MatthesS94];0.7937077879905701
ACM.[671190];DBLP2.[conf/sigmod/GeorgeH97];0.7820455431938171
ACM.[959074];DBLP2.[journals/sigmod/PalpanasPKG03];0.8864682912826538
ACM.[211994];DBLP2.[journals/sigmod/AbiteboulH95];0.8954399079084396
ACM.[673629];DBLP2.[conf/vldb/Suciu96];0.8644184619188309
ACM.[672033];DBLP2.[conf/vldb/Wadler01];0.8644184619188309
ACM.[671340];DBLP2.[conf/vldb/ArgePRSV98];0.832277238368988
ACM.[671186];DBLP2.[conf/vldb/MorimotoFMTY98];0.8290631175041199
ACM.[564742];DBLP2.[conf/sigmod/ChoiC02];0.903175413608551
ACM.[672174];DBLP2.[conf/vldb/GilbertKMS01];0.8251347541809082
ACM.[253347];DBLP2.[conf/sigmod/KatayamaS97];0.8457450345158577
ACM.[564693];DBLP2.[conf/sigmod/BunemanKTT02];0.8482459932565689
ACM.[672183];DBLP2.[conf/vldb/Kotidis01];0.8644184619188309
ACM.[672025];DBLP2.[conf/vldb/RaghavanG01];0.8644184619188309
ACM.[776996];DBLP2.[journals/sigmod/Nascimento03];0.9306624680757523
ACM.[765507];DBLP2.[journals/vldb/LeeSC01];0.8588749468326569
ACM.[187449];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.8681309297680855
ACM.[673647];DBLP2.[conf/vldb/Jacobs97];0.8644184619188309
ACM.[223809];DBLP2.[conf/sigmod/RamaswamyK95];0.8360357657074928
ACM.[671700];DBLP2.[conf/vldb/Carey00];0.8644184619188309
ACM.[344803];DBLP2.[journals/sigmod/Vassilakis00];0.8663703128695488
ACM.[671701];DBLP2.[conf/vldb/AgrawalCN00];0.8644184619188309
ACM.[672373];DBLP2.[conf/vldb/ChienTZ01];0.8139108419418335
ACM.[672028];DBLP2.[conf/vldb/KahveciS01];0.8644184619188309
ACM.[280351];DBLP2.[conf/sigmod/Han96];0.8366740942001343
ACM.[362140];DBLP2.[journals/sigmod/LeeC00];0.8737991899251938
ACM.[271094];DBLP2.[journals/sigmod/GrayG97];0.8745594397187233
ACM.[672377];DBLP2.[conf/vldb/LahiriSCMC01];0.8290631175041199
ACM.[641274];DBLP2.[journals/vldb/HuntAI02];0.873606339097023
ACM.[671013];DBLP2.[conf/vldb/JagadishNSSK97];0.8372220546007156
ACM.[959066];DBLP2.[journals/sigmod/Mani03];0.9306624680757523
ACM.[601859];DBLP2.[journals/sigmod/Hammer03];0.8325264975428581
ACM.[765504];DBLP2.[journals/vldb/NguSHL01];0.8883377313613892
ACM.[381893];DBLP2.[journals/sigmod/FreemanG96];0.8674470782279968
ACM.[950491];DBLP2.[journals/vldb/Li03];0.9178005158901215
ACM.[277639];DBLP2.[journals/tods/KonopnickiS98];0.8763232529163361
ACM.[223803];DBLP2.[conf/sigmod/WilschutFA95];0.8517440631985664
ACM.[671852];DBLP2.[conf/vldb/ChakrabartiM00];0.8644184619188309
ACM.[507342];DBLP2.[journals/sigmod/Cingil02];0.8635098859667778
ACM.[672199];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.8555796295404434
ACM.[288088];DBLP2.[journals/tods/Revesz98];0.8660051450133324
ACM.[765520];DBLP2.[journals/vldb/Han98];0.8617951199412346
ACM.[276317];DBLP2.[conf/sigmod/UrhanFA98];0.8400468677282333
ACM.[671327];DBLP2.[conf/vldb/JohnsonM98];0.7937077879905701
ACM.[564778];DBLP2.[conf/vldb/MeccaCM01];0.790793664753437
ACM.[672370];DBLP2.[conf/vldb/MeccaCM01];0.8644184619188309
ACM.[564718];DBLP2.[conf/sigmod/GillmannWW02];0.8442498445510864
ACM.[672214];DBLP2.[conf/vldb/Duranti01];0.8644184619188309
ACM.[277955];DBLP2.[conf/sigmod/Epstein95];0.903175413608551
ACM.[673306];DBLP2.[conf/vldb/Madnick95];0.8644184619188309
ACM.[671842];DBLP2.[conf/vldb/PedersenJD00];0.8251347541809082
ACM.[671854];DBLP2.[conf/vldb/DiligentiCLGG00];0.832277238368988
ACM.[776999];DBLP2.[journals/sigmod/Vianu03];0.9306624680757523
ACM.[564701];DBLP2.[conf/sigmod/OlstonW02];0.903175413608551
ACM.[219772];DBLP2.[journals/sigmod/Qian95b];0.9036299511790276
ACM.[775457];DBLP2.[journals/vldb/MedjahedBBNE03];0.8540192693471909
ACM.[615215];DBLP2.[journals/vldb/AgrawalAJL95];0.8506385013461113
ACM.[248606];DBLP2.[journals/sigmod/TomasicS97];0.8694904819130898
ACM.[672046];DBLP2.[conf/vldb/AksoyZF01];0.8202242851257324
ACM.[273251];DBLP2.[journals/sigmod/Seshadri98];0.8572651818394661
ACM.[673307];DBLP2.[conf/vldb/MogiK95];0.8644184619188309
ACM.[673168];DBLP2.[conf/vldb/WienerN95];0.8054928928613663
ACM.[945731];DBLP2.[journals/sigmod/NejdlSS03];0.9306624680757523
ACM.[959064];DBLP2.[journals/sigmod/Kumar03];0.9306624680757523
ACM.[320249];DBLP2.[conf/vldb/ChaudhuriS96];0.8191182166337967
ACM.[673461];DBLP2.[conf/vldb/ChaudhuriS96];0.8644184619188309
ACM.[344857];DBLP2.[journals/sigmod/JacobS99];0.864412896335125
ACM.[190628];DBLP2.[journals/sigmod/Wedekind94];0.8633338958024979
ACM.[950492];DBLP2.[journals/vldb/ChuaCL03];0.8744992464780807
ACM.[673487];DBLP2.[conf/vldb/FaloutsosG96];0.8644184619188309
ACM.[756664];DBLP2.[conf/vldb/Dasgupta96];0.8644184619188309
ACM.[672015];DBLP2.[conf/vldb/CotterB00];0.8054928928613663
ACM.[604262];DBLP2.[journals/sigmod/RossIJP00];0.8373951017856598
ACM.[602302];DBLP2.[journals/sigmod/RossIJP00];0.8686451017856598
ACM.[671844];DBLP2.[conf/vldb/KriegelPS00];0.7922496795654297
ACM.[191930];DBLP2.[conf/sigmod/DanielsDDEHJJLSSS94];0.8353877663612366
ACM.[615238];DBLP2.[journals/vldb/WhiteD95];0.8517490178346634
ACM.[191919];DBLP2.[journals/vldb/WhiteD95];0.7908951044082642
ACM.[335405];DBLP2.[conf/sigmod/LiefkeS00];0.8404204770922661
ACM.[344815];DBLP2.[conf/sigmod/LiefkeS00];0.8082748204469681
ACM.[673658];DBLP2.[conf/vldb/SellisRF97];0.8139108419418335
ACM.[564722];DBLP2.[conf/sigmod/BrunoC02];0.903175413608551
ACM.[672822];DBLP2.[conf/vldb/ChawatheCY94];0.8644184619188309
ACM.[671530];DBLP2.[conf/vldb/VriesDBA99];0.8644184619188309
ACM.[671185];DBLP2.[conf/vldb/MengLYWCR98];0.8372220546007156
ACM.[227605];DBLP2.[journals/tods/BaralisCP96];0.8592024222016335
ACM.[673314];DBLP2.[conf/vldb/FerrandinaMZFM95];0.8394184708595276
ACM.[672204];DBLP2.[conf/vldb/WiesnerK01];0.8644184619188309
ACM.[671349];DBLP2.[conf/vldb/McHughW99];0.8644184619188309
ACM.[223880];DBLP2.[conf/sigmod/Deutsch95];0.8367698565125465
ACM.[671525];DBLP2.[conf/vldb/CarinoOBS99];0.8163059502840042
ACM.[304200];DBLP2.[conf/sigmod/LeeKC99];0.8399775624275208
ACM.[309883];DBLP2.[journals/sigmod/Hampapur99];0.8739747330546379
ACM.[672013];DBLP2.[conf/vldb/DingGS00];0.8644184619188309
ACM.[233356];DBLP2.[conf/sigmod/CherniackZ96];0.8415711373090744
ACM.[565141];DBLP2.[journals/sigmod/EisenbergM02];0.8748323917388916
ACM.[672355];DBLP2.[conf/vldb/AbrolLMMMRTWZ01];0.8447766005992889
ACM.[672007];DBLP2.[conf/vldb/RamamrithamABEGP00];0.8391646444797516
ACM.[672991];DBLP2.[conf/vldb/FerrandinaMZ94];0.8644184619188309
ACM.[950485];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.8877436220645905
ACM.[191929];DBLP2.[conf/sigmod/Carey94];0.8593039885163307
ACM.[564723];DBLP2.[conf/sigmod/RamanH02];0.8324647396802902
ACM.[383735];DBLP2.[journals/tods/AndriesCPB01];0.8717779517173767
ACM.[223788];DBLP2.[conf/sigmod/BrodskyK95];0.8476335927844048
ACM.[304248];DBLP2.[conf/sigmod/BergstraesserBPS99];0.8664628267288208
ACM.[381882];DBLP2.[journals/sigmod/AdelbergKG96];0.9306624680757523
ACM.[564755];DBLP2.[conf/sigmod/KanthRA02];0.8490488231182098
ACM.[195675];DBLP2.[journals/tods/WinslettSQ94];0.8521272614598274
ACM.[331986];DBLP2.[journals/tods/MuralidharS99];0.8585451245307922
ACM.[253401];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.864725649356842
ACM.[671009];DBLP2.[conf/vldb/KumarKA97];0.8644184619188309
ACM.[191937];DBLP2.[conf/sigmod/Cattell94];0.8566348403692245
ACM.[507358];DBLP2.[journals/sigmod/Winslett01a];0.8413054868578911
ACM.[565127];DBLP2.[journals/sigmod/Winslett01a];0.8396701887249947
ACM.[872860];DBLP2.[conf/sigmod/ZhouWGGZWXYF03];0.8458950370550156
ACM.[672349];DBLP2.[conf/vldb/StillgerLMK01];0.8251347541809082
ACM.[274461];DBLP2.[journals/sigmod/BaaderJN97];0.8823014870285988
ACM.[223846];DBLP2.[conf/sigmod/DuSD95];0.8503959625959396
ACM.[671191];DBLP2.[conf/vldb/JagadishKMPSS98];0.8391646444797516
ACM.[673474];DBLP2.[conf/vldb/BohlenSS96];0.8163059502840042
ACM.[767129];DBLP2.[journals/vldb/HjaltasonS02];0.8678005188703537
ACM.[671519];DBLP2.[conf/vldb/TanGO99];0.8202242851257324
ACM.[672206];DBLP2.[conf/vldb/ZhouLZLZJT01];0.8391646444797516
ACM.[304218];DBLP2.[conf/sigmod/AggarwalWY99];0.8486081436276436
ACM.[673153];DBLP2.[conf/vldb/YanG95];0.8644184619188309
ACM.[767146];DBLP2.[journals/vldb/PottingerH01];0.8787570744752884
ACM.[672994];DBLP2.[conf/vldb/ChakravarthyKAK94];0.8202242851257324
ACM.[276370];DBLP2.[conf/sigmod/Chong98];0.8605120778083801
ACM.[262767];DBLP2.[journals/sigmod/JukicV97];0.8566164821386337
ACM.[765235];DBLP2.[journals/vldb/BernsteinPS00];0.8672928959131241
ACM.[673643];DBLP2.[journals/vldb/NgC98];0.7728937864303589
ACM.[872767];DBLP2.[conf/sigmod/WitkowskiBBDFGSS03];0.8761121183633804
ACM.[352983];DBLP2.[journals/tods/Lerner00];0.9150792211294174
ACM.[564762];DBLP2.[conf/sigmod/AntonJLPZZ02];0.8737126290798187
ACM.[673164];DBLP2.[conf/vldb/AmmannJR95];0.8054928928613663
ACM.[564781];DBLP2.[conf/sigmod/HanWDPW02];0.903175413608551
ACM.[671682];DBLP2.[conf/vldb/ShahabiFKF00];0.8251347541809082
ACM.[276373];DBLP2.[conf/sigmod/Kennamer98];0.8427318260073662
ACM.[672993];DBLP2.[conf/vldb/Spaccapietra94];0.830082044005394
ACM.[276314];DBLP2.[conf/sigmod/AgrawalGGR98];0.8414305374026299
ACM.[671329];DBLP2.[conf/vldb/Ganguly98];0.8644184619188309
ACM.[564721];DBLP2.[conf/sigmod/LuoEHN02];0.8655718713998795
ACM.[564695];DBLP2.[conf/sigmod/KalnisNOPT02];0.8737126290798187
ACM.[671849];DBLP2.[conf/vldb/GoldsteinR00];0.8644184619188309
ACM.[671687];DBLP2.[conf/vldb/WangZ00];0.8644184619188309
ACM.[671350];DBLP2.[conf/vldb/SahuguetA99];0.8644184619188309
ACM.[670993];DBLP2.[conf/vldb/RossS97];0.7937077879905701
ACM.[672198];DBLP2.[conf/vldb/BohmMSW01];0.8019184619188309
ACM.[564782];DBLP2.[conf/sigmod/AgrawalCD02];0.8442498445510864
ACM.[641273];DBLP2.[journals/vldb/AguileraCMVV02];0.8824451714754105
ACM.[872845];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.8398656770586967
ACM.[671668];DBLP2.[conf/vldb/KonigW99];0.8144184648990631
ACM.[564717];DBLP2.[conf/sigmod/HacigumusILM02];0.8408913016319275
ACM.[950494];DBLP2.[journals/vldb/YangW03];0.9178005158901215
ACM.[191944];DBLP2.[conf/sigmod/Ballinger94];0.8505215272307396
ACM.[564783];DBLP2.[conf/sigmod/PhanN02];0.8711661994457245
ACM.[673162];DBLP2.[conf/vldb/Spintzik95];0.8644184619188309
ACM.[671876];DBLP2.[conf/vldb/CeriCW00];0.8054928928613663
ACM.[673157];DBLP2.[conf/vldb/AgrawalPWZ95];0.8251347541809082
ACM.[758374];DBLP2.[conf/vldb/ZirintsisKM99];0.8202242851257324
ACM.[344822];DBLP2.[journals/sigmod/BonifatiC00];0.8870567604899406
ACM.[673469];DBLP2.[conf/vldb/LevyRO96];0.8644184619188309
ACM.[777000];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.9120543897151947
ACM.[672832];DBLP2.[conf/vldb/LuOT94];0.8139108419418335
ACM.[565122];DBLP2.[journals/sigmod/Wiegand02];0.8853484988212585
ACM.[304208];DBLP2.[conf/sigmod/HaasH99];0.8436167016625404
ACM.[253342];DBLP2.[conf/sigmod/PatelYKTNBHRLEKGDN97];0.8314360305666924
ACM.[191990];DBLP2.[conf/sigmod/Mohan94];0.8495857268571854
ACM.[672360];DBLP2.[conf/vldb/Mohan01];0.8644184619188309
ACM.[273270];DBLP2.[journals/sigmod/Rosenthal98];0.8645027503371239
ACM.[181552];DBLP2.[journals/sigmod/Kim94];0.8760069161653519
ACM.[673648];DBLP2.[conf/vldb/Jamil97];0.8644184619188309
ACM.[564774];DBLP2.[conf/sigmod/WangTYGWP02];0.8737126290798187
ACM.[671335];DBLP2.[conf/vldb/BelloDDFNSWZ98];0.8455918282270432
ACM.[672982];DBLP2.[conf/vldb/AmielBDS94];0.8202242851257324
ACM.[671173];DBLP2.[conf/vldb/Moerkotte98];0.8644184619188309
ACM.[276344];DBLP2.[conf/sigmod/MatiasVW98];0.841320313513279
ACM.[671331];DBLP2.[conf/vldb/IshikawaSF98];0.8054928928613663
ACM.[335469];DBLP2.[conf/sigmod/Jhingran00];0.8508335798978806
ACM.[672188];DBLP2.[conf/vldb/UrhanF01];0.8644184619188309
ACM.[671680];DBLP2.[conf/vldb/Brodie00];0.8644184619188309
ACM.[872862];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.8432147651910782
ACM.[672827];DBLP2.[conf/vldb/NgH94];0.8644184619188309
ACM.[673144];DBLP2.[conf/vldb/MillinerBP95];0.8644184619188309
ACM.[671196];DBLP2.[conf/vldb/ZimbraoS98];0.8054928928613663
ACM.[673324];DBLP2.[conf/vldb/Gupta96];0.8644184619188309
ACM.[671495];DBLP2.[conf/vldb/TamuraK99];0.8644184619188309
ACM.[223851];DBLP2.[conf/sigmod/FreedmanD95];0.8486481681466103
ACM.[673001];DBLP2.[conf/vldb/KamelF94];0.8644184619188309
ACM.[671671];DBLP2.[conf/vldb/HaasKU99];0.8139108419418335
ACM.[872777];DBLP2.[conf/sigmod/WangJLY03];0.841934934258461
ACM.[945733];DBLP2.[journals/sigmod/ArenasKKKMM03];0.8973537981510162
ACM.[223902];DBLP2.[conf/sigmod/DreyerDS95];0.8487410098314285
ACM.[945724];DBLP2.[journals/sigmod/Halevy03];0.9306624680757523
ACM.[253406];DBLP2.[conf/sigmod/WangSCRZP97];0.8291640058159828
ACM.[306141];DBLP2.[journals/sigmod/Ritter98];0.8638003915548325
ACM.[564771];DBLP2.[conf/sigmod/ChenRW02];0.8526677936315536
ACM.[223873];DBLP2.[conf/sigmod/Olson95];0.8344459235668182
ACM.[767128];DBLP2.[journals/vldb/SakuraiYUK02];0.9178005158901215
ACM.[872765];DBLP2.[conf/sigmod/DasGR03];0.8442064002156258
ACM.[671192];DBLP2.[conf/vldb/WeberSB98];0.7922496795654297
ACM.[959076];DBLP2.[journals/sigmod/CalvaneseGLV03];0.8645186871290207
ACM.[672365];DBLP2.[conf/vldb/NatsevCSLV01];0.8349556773900986
ACM.[375810];DBLP2.[conf/sigmod/Bussler01];0.8507901355624199
ACM.[601865];DBLP2.[journals/sigmod/Aberer02c];0.8624776378273964
ACM.[604274];DBLP2.[journals/sigmod/Aberer02c];0.8312276378273964
ACM.[507353];DBLP2.[journals/sigmod/Aberer02c];0.8624776378273964
ACM.[565129];DBLP2.[journals/sigmod/Aberer02c];0.8624776378273964
ACM.[637424];DBLP2.[journals/sigmod/Aberer02c];0.8624776378273964
ACM.[776994];DBLP2.[journals/sigmod/Aberer02c];0.8312276378273964
ACM.[959078];DBLP2.[journals/sigmod/Aberer02c];0.8312276378273964
ACM.[352963];DBLP2.[journals/tods/GutingBEJLSV00];0.8709454610943794
ACM.[672973];DBLP2.[conf/vldb/RosenthalS94];0.7937077879905701
ACM.[672024];DBLP2.[conf/vldb/SakuraiYKU01];0.8202242851257324
ACM.[375742];DBLP2.[conf/sigmod/Maguire01];0.8403734788298607
ACM.[945722];DBLP2.[journals/sigmod/NascimentoSP03];0.894948199391365
ACM.[604262];DBLP2.[journals/sigmod/RossCGJBV99];0.7477340251207352
ACM.[602302];DBLP2.[journals/sigmod/RossCGJBV99];0.7477340251207352
ACM.[304576];DBLP2.[conf/sigmod/AdelbergD99];0.8568791076540947
ACM.[673298];DBLP2.[conf/vldb/BargaP95];0.8644184619188309
ACM.[672177];DBLP2.[conf/vldb/OzsuLON01];0.8211171925067902
ACM.[958945];DBLP2.[journals/tods/ChoG03];0.9150792211294174
ACM.[673466];DBLP2.[conf/vldb/SevcikK96];0.8644184619188309
ACM.[672011];DBLP2.[conf/vldb/MatiasVW00];0.8644184619188309
ACM.[671168];DBLP2.[conf/vldb/FlorescuLS98];0.8139108419418335
ACM.[672004];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];0.8644184619188309
ACM.[672819];DBLP2.[conf/vldb/SteenhagenABB94];0.8644184619188309
ACM.[673497];DBLP2.[conf/vldb/AgarwalADGNRS96];0.8408482372760773
ACM.[872863];DBLP2.[conf/sigmod/BohannonDGKLNS03];0.8292819634079933
ACM.[672208];DBLP2.[conf/vldb/StohrR01];0.8019184619188309
ACM.[672375];DBLP2.[conf/vldb/ChaHKK01];0.8366406857967377
ACM.[202673];DBLP2.[journals/sigmod/MedskerCS95];0.8719797134399414
ACM.[671690];DBLP2.[conf/vldb/PereiraFLS00];0.8214171677827835
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03];0.8897515833377838
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03];0.8897515833377838
ACM.[673137];DBLP2.[conf/vldb/BassiliadesV95];0.8144184648990631
ACM.[765506];DBLP2.[journals/vldb/LiCHH01];0.8628710955381393
ACM.[671843];DBLP2.[conf/vldb/StohrMR00];0.7922496795654297
ACM.[673665];DBLP2.[conf/vldb/LockemannKKKN97];0.847751796245575
ACM.[671836];DBLP2.[conf/vldb/NetzCBF00];0.8644184619188309
ACM.[671344];DBLP2.[conf/vldb/Greco98];0.8644184619188309
ACM.[672005];DBLP2.[conf/vldb/GrumbachRS00];0.8227517902851105
ACM.[375666];DBLP2.[conf/sigmod/NgWY01];0.8505875170230865
ACM.[671684];DBLP2.[conf/vldb/LabioYCGW00];0.8290631175041199
ACM.[767140];DBLP2.[journals/vldb/DattaDVRN01];0.902443140745163
ACM.[767136];DBLP2.[journals/vldb/BonifatiCP01];0.8588749468326569
ACM.[181568];DBLP2.[journals/sigmod/Gallagher94];0.8654959946870804
ACM.[233349];DBLP2.[conf/sigmod/Tajima96];0.8464114516973495
ACM.[581752];DBLP2.[journals/tods/CaldersNW02];0.86457160115242
ACM.[191991];DBLP2.[conf/sigmod/Jagadish94];0.8577208667993546
ACM.[953242];DBLP2.[journals/vldb/HalkidiNVV03];0.9178005158901215
ACM.[673150];DBLP2.[conf/vldb/GuptaHQ95];0.8054928928613663
ACM.[673294];DBLP2.[conf/vldb/GravanoG95];0.8644184619188309
ACM.[776995];DBLP2.[journals/sigmod/Hoffner03];0.9306624680757523
ACM.[758366];DBLP2.[conf/vldb/Baru96];0.8644184619188309
ACM.[673154];DBLP2.[conf/vldb/YanL95];0.8144184648990631
ACM.[331989];DBLP2.[journals/tods/WandSW99];0.861810214817524
ACM.[673312];DBLP2.[conf/vldb/ChaudhuriGS95];0.8644184619188309
ACM.[671352];DBLP2.[conf/vldb/DattaRT99];0.8139108419418335
ACM.[671494];DBLP2.[conf/vldb/RothOH99];0.8202242851257324
ACM.[671498];DBLP2.[conf/vldb/BernsteinPS99];0.8139108419418335
ACM.[672008];DBLP2.[conf/vldb/ChoenniV00];0.8644184619188309
ACM.[767094];DBLP2.[journals/vldb/RafieiM02];0.9178005158901215
ACM.[762472];DBLP2.[journals/tods/BeneventanoBS03];0.8561536520719528
ACM.[765237];DBLP2.[journals/vldb/JagadishKNS00];0.8824451714754105
ACM.[672372];DBLP2.[conf/vldb/MarronL01];0.7937077879905701
ACM.[564719];DBLP2.[conf/sigmod/DasuJMS02];0.8463549762964249
ACM.[381873];DBLP2.[journals/sigmod/KuoM96];0.8634279742836952
ACM.[671172];DBLP2.[conf/vldb/AbiteboulMRVW98];0.832277238368988
ACM.[672010];DBLP2.[conf/vldb/ManegoldBK00];0.8202242851257324
ACM.[304572];DBLP2.[conf/sigmod/WolfsonSXZC99];0.8428866788744926
ACM.[273247];DBLP2.[journals/sigmod/Chaudhri98];0.8744270280003548
ACM.[672009];DBLP2.[conf/vldb/RamasamyPNK00];0.8644184619188309
ACM.[233317];DBLP2.[conf/sigmod/VanceM96];0.8512053489685059
ACM.[335422];DBLP2.[conf/sigmod/GoldmanW00];0.8556047528982162
ACM.[758382];DBLP2.[conf/vldb/MargaritisFT01];0.8644184619188309
ACM.[872837];DBLP2.[conf/vldb/GotoK02];0.7857981696724892
ACM.[959079];DBLP2.[journals/sigmod/WangD03];0.9219245985150337
ACM.[673155];DBLP2.[conf/vldb/AgrawalLSS95];0.8644184619188309
