First Object;Second Object;similaridade
ACM.[672828];DBLP2.[conf/vldb/NgY94];0.8644184619188309
ACM.[671499];DBLP2.[conf/vldb/ShanmugasundaramGTZDN99];0.8391646444797516
ACM.[672829];DBLP2.[conf/vldb/SistlaYH94];0.8644184619188309
ACM.[950493];DBLP2.[journals/vldb/HelmerM03];0.8294121623039246
ACM.[672820];DBLP2.[conf/vldb/MuntzR94];0.8054928928613663
ACM.[673643];DBLP2.[conf/vldb/NgC97];0.8054928928613663
ACM.[673664];DBLP2.[conf/vldb/KraissW97];0.8644184619188309
ACM.[872783];DBLP2.[conf/sigmod/KangN03];0.8370316326618195
ACM.[673486];DBLP2.[conf/vldb/Sacks-Davis96];0.8644184619188309
ACM.[219777];DBLP2.[journals/sigmod/Finkelstein95];0.8128113299608231
ACM.[673335];DBLP2.[conf/vldb/Moni96];0.8644184619188309
ACM.[190638];DBLP2.[journals/sigmod/JainH94];0.8422741144895554
ACM.[671492];DBLP2.[conf/vldb/BrodieC99];0.8644184619188309
ACM.[671511];DBLP2.[conf/vldb/LakshmananSS99];0.8644184619188309
ACM.[615234];DBLP2.[journals/vldb/AbiteboulB95];0.8618988245725632
ACM.[872809];DBLP2.[conf/sigmod/GuptaS03];0.8413164615631104
ACM.[767139];DBLP2.[journals/vldb/ShegalovGW01];0.9178005158901215
ACM.[673152];DBLP2.[conf/vldb/Wang95];0.8644184619188309
ACM.[304195];DBLP2.[conf/sigmod/Hidber99];0.7949222326278687
ACM.[672354];DBLP2.[conf/vldb/KoschBBHHLRT01];0.8331684768199921
ACM.[671840];DBLP2.[conf/vldb/Tsur00];0.8644184619188309
ACM.[191936];DBLP2.[conf/sigmod/Martin94];0.8100059032440186
ACM.[671698];DBLP2.[conf/sigmod/Nori00];0.7808044403791428
ACM.[357778];DBLP2.[journals/tods/ParsonsW00];0.9150792211294174
ACM.[672361];DBLP2.[conf/vldb/SundaraHCAS01];0.8644184619188309
ACM.[672368];DBLP2.[conf/vldb/ManolescuFK01];0.8054928928613663
ACM.[672036];DBLP2.[conf/vldb/May01];0.8644184619188309
ACM.[383737];DBLP2.[journals/tods/HsuSY01];0.8943178504705429
ACM.[672367];DBLP2.[conf/vldb/AilamakiDHS01];0.8644184619188309
ACM.[507235];DBLP2.[journals/sigmod/Suciu02];0.7785643488168716
ACM.[507360];DBLP2.[journals/sigmod/Suciu02];0.8422741144895554
ACM.[564753];DBLP2.[conf/sigmod/BumbulisB02];0.8324647396802902
ACM.[202671];DBLP2.[journals/sigmod/Jarke95];0.8717368990182877
ACM.[775456];DBLP2.[journals/vldb/CuiW03];0.7928005158901215
ACM.[306119];DBLP2.[journals/sigmod/BollKB98];0.8655312061309814
ACM.[672818];DBLP2.[conf/vldb/HjelsvoldM94];0.8644184619188309
ACM.[673322];DBLP2.[conf/vldb/Atal96];0.8644184619188309
ACM.[673163];DBLP2.[conf/vldb/RahmM95];0.776030108332634
ACM.[581754];DBLP2.[journals/tods/TaoPZ02];0.8561536520719528
ACM.[261131];DBLP2.[journals/tods/LakshmananLRS97];0.821909710764885
ACM.[564703];DBLP2.[conf/sigmod/DattaDTVSR02];0.8672156631946564
ACM.[673156];DBLP2.[conf/vldb/Hallmark95];0.8644184619188309
ACM.[945739];DBLP2.[journals/sigmod/MalaikaEM03];0.8717368990182877
ACM.[671858];DBLP2.[conf/vldb/MohanBWSZ00];0.8394184708595276
ACM.[958948];DBLP2.[journals/tods/HjaltasonS03];0.8650792241096497
ACM.[671204];DBLP2.[conf/vldb/GrovlenHT98];0.7541788220405579
ACM.[673317];DBLP2.[conf/vldb/LeslieJBY95];0.8202242851257324
ACM.[673472];DBLP2.[conf/vldb/Kleewein96];0.8644184619188309
ACM.[219760];DBLP2.[journals/sigmod/EnglertGH95];0.874760776758194
ACM.[671490];DBLP2.[conf/vldb/Pound99];0.8644184619188309
ACM.[671681];DBLP2.[conf/vldb/RisheYACLMVSV00];0.8447766005992889
ACM.[310712];DBLP2.[journals/tods/LeveneL99];0.828476682305336
ACM.[564788];DBLP2.[conf/sigmod/HellersteinW02];0.903175413608551
ACM.[363955];DBLP2.[journals/tods/KemmeA00];0.8266908675432205
ACM.[673501];DBLP2.[conf/vldb/RysNS96];0.8025595098733902
ACM.[765508];DBLP2.[journals/vldb/WangW01];0.8678005188703537
ACM.[507351];DBLP2.[journals/sigmod/Bussler02];0.8751069158315659
ACM.[564801];DBLP2.[journals/sigmod/Bussler02];0.7930560559034348
ACM.[304243];DBLP2.[conf/sigmod/Hammond99];0.8526677936315536
ACM.[564714];DBLP2.[conf/sigmod/PapakonstantinouPV02];0.903175413608551
ACM.[673302];DBLP2.[conf/vldb/AmsalegFG95];0.8139108419418335
ACM.[959081];DBLP2.[journals/sigmod/Wiegand03];0.9175045788288116
ACM.[767151];DBLP2.[journals/vldb/Halevy01];0.9178005158901215
ACM.[673489];DBLP2.[conf/vldb/Sullivan96];0.8644184619188309
ACM.[232691];DBLP2.[journals/tods/BellNNS96];0.8352196514606476
ACM.[673667];DBLP2.[conf/vldb/HelmerM97];0.776030108332634
ACM.[564785];DBLP2.[conf/sigmod/LuWYBLY02];0.903175413608551
ACM.[953244];DBLP2.[journals/vldb/FiletoLPAM03];0.9178005158901215
ACM.[672976];DBLP2.[conf/vldb/GutierrezPST94];0.8102918714284897
ACM.[673151];DBLP2.[conf/vldb/OrensteinK95];0.8644184619188309
ACM.[959065];DBLP2.[journals/sigmod/HellersteinHM03];0.8780745714902878
ACM.[672194];DBLP2.[conf/vldb/BaumgartnerFG01];0.8054928928613663
ACM.[174642];DBLP2.[journals/tods/CliffordC94];0.8352196514606476
ACM.[672990];DBLP2.[conf/vldb/TsatalosSI94];0.8251347541809082
ACM.[604278];DBLP2.[journals/sigmod/Cardelli01];0.8128113299608231
ACM.[671165];DBLP2.[conf/vldb/DoDJJR98];0.832277238368988
ACM.[253277];DBLP2.[conf/sigmod/MumickQM97];0.8472737222909927
ACM.[673136];DBLP2.[conf/vldb/HvasshovdTBH95];0.8251347541809082
ACM.[872778];DBLP2.[conf/sigmod/Mamoulis03];0.831746831536293
ACM.[945729];DBLP2.[journals/sigmod/AbererCDDHPS03];0.9128053337335587
ACM.[601869];DBLP2.[journals/sigmod/Neven02];0.8599517941474915
ACM.[776986];DBLP2.[journals/sigmod/GolabO03];0.8806624710559845
ACM.[187454];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.8207383155822754
ACM.[187449];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7999325692653656
ACM.[181562];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7988106310367584
ACM.[253393];DBLP2.[conf/sigmod/AtzeniT97];0.847803607583046
ACM.[758363];DBLP2.[conf/vldb/ShatdalKN94];0.8139108419418335
ACM.[375712];DBLP2.[conf/sigmod/KalnisP01];0.8147870600223541
ACM.[764206];DBLP2.[journals/vldb/IvesHW02];0.8622449636459351
ACM.[672840];DBLP2.[conf/vldb/MedianoCD94];0.8102918714284897
ACM.[672360];DBLP2.[conf/sigmod/Mohan01];0.7824467718601227
ACM.[671662];DBLP2.[conf/vldb/AilamakiDHW99];0.832277238368988
ACM.[671358];DBLP2.[conf/vldb/Kornacker99];0.8644184619188309
ACM.[248609];DBLP2.[journals/sigmod/FrewD97];0.8473291248083115
ACM.[671008];DBLP2.[conf/vldb/GoldmanW97];0.8644184619188309
ACM.[673663];DBLP2.[conf/vldb/TriantafillouP97];0.776030108332634
ACM.[672842];DBLP2.[conf/vldb/LitwinNS94];0.8644184619188309
ACM.[564790];DBLP2.[conf/sigmod/Bonnet02];0.903175413608551
ACM.[333609];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.8372990787029266
ACM.[502032];DBLP2.[journals/tods/LiC01];0.8277754187583923
ACM.[673473];DBLP2.[conf/vldb/Hammond96];0.8644184619188309
ACM.[673633];DBLP2.[conf/vldb/CareyHMW96];0.8236840516328812
ACM.[764201];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.8818230479955673
ACM.[276330];DBLP2.[conf/sigmod/Adelberg98];0.8372946381568909
ACM.[672351];DBLP2.[conf/vldb/Gibbons01];0.8644184619188309
ACM.[671491];DBLP2.[conf/vldb/PedersenJD99];0.8251347541809082
ACM.[641004];DBLP2.[journals/sigmod/Aberer03];0.8706009835004807
ACM.[776993];DBLP2.[journals/sigmod/Aberer03];0.8188590705394745
ACM.[776994];DBLP2.[journals/sigmod/Aberer03];0.8188590705394745
ACM.[959078];DBLP2.[journals/sigmod/Aberer03];0.8188590705394745
ACM.[945727];DBLP2.[journals/sigmod/Aberer03];0.7983749061822891
ACM.[672187];DBLP2.[conf/vldb/MorishimaKKT01];0.8202242851257324
ACM.[671000];DBLP2.[conf/vldb/HumborstadSHT97];0.8102918714284897
ACM.[601866];DBLP2.[journals/sigmod/Kuijpers02];0.8486212193965912
ACM.[641004];DBLP2.[journals/sigmod/Aberer03d];0.8710226118564606
ACM.[776993];DBLP2.[journals/sigmod/Aberer03d];0.8105663508176804
ACM.[776994];DBLP2.[journals/sigmod/Aberer03d];0.9306624680757523
ACM.[959078];DBLP2.[journals/sigmod/Aberer03d];0.9306624680757523
ACM.[945727];DBLP2.[journals/sigmod/Aberer03d];0.7863248884677887
ACM.[640997];DBLP2.[journals/sigmod/MarchiLPT03];0.8825499564409256
ACM.[335471];DBLP2.[conf/sigmod/Ramakrishnan00];0.8415447175502777
ACM.[223861];DBLP2.[conf/sigmod/Hope95];0.8442498445510864
ACM.[336568];DBLP2.[conf/sigmod/Galhardas00];0.8100059032440186
ACM.[564799];DBLP2.[conf/sigmod/ShashaB02a];0.8753976374864578
ACM.[564798];DBLP2.[conf/sigmod/ShashaB02a];0.903175413608551
ACM.[671347];DBLP2.[conf/vldb/AcharyaGP99];0.8644184619188309
ACM.[564779];DBLP2.[conf/sigmod/FlorescuGKR02];0.8490488231182098
ACM.[672978];DBLP2.[conf/vldb/JonscherD94];0.7937077879905701
ACM.[872865];DBLP2.[conf/sigmod/AgrawalK03];0.8198420703411102
ACM.[950487];DBLP2.[conf/sigmod/AgrawalK03];0.8228796571493149
ACM.[672176];DBLP2.[conf/vldb/DongHLPW01];0.8349556773900986
ACM.[603869];DBLP2.[journals/sigmod/Aberer01];0.8526620119810104
ACM.[604274];DBLP2.[journals/sigmod/Aberer01];0.8336170762777328
ACM.[604273];DBLP2.[journals/sigmod/Aberer01];0.8347918391227722
ACM.[640998];DBLP2.[journals/sigmod/Winslett03b];0.7983749061822891
ACM.[640999];DBLP2.[journals/sigmod/Winslett03b];0.8056624680757523
ACM.[672831];DBLP2.[conf/vldb/TeisseirePC94];0.8644184619188309
ACM.[564729];DBLP2.[conf/sigmod/VriesMNK02];0.8655718713998795
ACM.[304226];DBLP2.[conf/sigmod/Seshadri99];0.8361757695674896
ACM.[672841];DBLP2.[conf/vldb/BrinkhoffK94];0.8644184619188309
ACM.[672988];DBLP2.[conf/vldb/FrohnLU94];0.8227517902851105
ACM.[958946];DBLP2.[journals/tods/Chomicki03];0.9150792211294174
ACM.[507350];DBLP2.[journals/sigmod/BallMRZ02];0.854115903377533
ACM.[673642];DBLP2.[conf/vldb/MalonM97];0.8644184619188309
ACM.[958943];DBLP2.[journals/tods/TaoSP03];0.8561536520719528
ACM.[673325];DBLP2.[conf/vldb/Toivonen96];0.8644184619188309
ACM.[673165];DBLP2.[conf/vldb/EicklerGK95];0.8287041932344437
ACM.[212022];DBLP2.[journals/sigmod/Qian95];0.8299890607595444
ACM.[219772];DBLP2.[journals/sigmod/Qian95];0.8244998902082443
ACM.[671696];DBLP2.[conf/vldb/ChaudhuriW00];0.8644184619188309
ACM.[765239];DBLP2.[journals/vldb/RamanRH00];0.8672928959131241
ACM.[564766];DBLP2.[conf/sigmod/MarklL02];0.864131972193718
ACM.[202666];DBLP2.[journals/sigmod/Jannink95];0.8422741144895554
ACM.[671357];DBLP2.[conf/vldb/ChengGKLLQS99];0.8436212092638016
ACM.[673644];DBLP2.[conf/vldb/Huyn97];0.8644184619188309
ACM.[672837];DBLP2.[conf/vldb/GaasterlandL94];0.8644184619188309
ACM.[564794];DBLP2.[conf/sigmod/GarofalakisGR02];0.842541515827179
ACM.[641004];DBLP2.[journals/sigmod/Aberer03b];0.8710226118564606
ACM.[776993];DBLP2.[journals/sigmod/Aberer03b];0.8105663508176804
ACM.[776994];DBLP2.[journals/sigmod/Aberer03b];0.9306624680757523
ACM.[959078];DBLP2.[journals/sigmod/Aberer03b];0.9306624680757523
ACM.[945727];DBLP2.[journals/sigmod/Aberer03b];0.7863248884677887
ACM.[671529];DBLP2.[conf/vldb/KnorrN99];0.8054928928613663
ACM.[335409];DBLP2.[conf/sigmod/GarofalakisGRSS00];0.8262278735637665
ACM.[777002];DBLP2.[journals/sigmod/CampbellEM03];0.8801548480987549
ACM.[950488];DBLP2.[journals/vldb/ChakrabartiRS03];0.8504760712385178
ACM.[673133];DBLP2.[conf/vldb/Bayer95];0.8644184619188309
ACM.[673669];DBLP2.[conf/vldb/GibbonsMP97];0.8644184619188309
ACM.[671341];DBLP2.[conf/vldb/BraumandlCK98];0.8054928928613663
ACM.[673471];DBLP2.[conf/vldb/Celis96];0.8644184619188309
ACM.[672181];DBLP2.[conf/vldb/DillKMRST01];0.8372220546007156
ACM.[959062];DBLP2.[journals/sigmod/Snodgrass03c];0.8613249361515045
ACM.[672039];DBLP2.[conf/vldb/SindoniTABFGMPPT01];0.8475825786590576
ACM.[671170];DBLP2.[conf/vldb/RamaswamyMS98];0.8644184619188309
ACM.[673161];DBLP2.[conf/vldb/Lindsay95];0.8287041932344437
ACM.[507235];DBLP2.[journals/tods/Suciu02];0.9150792211294174
ACM.[507360];DBLP2.[journals/tods/Suciu02];0.7785643488168716
ACM.[673630];DBLP2.[conf/vldb/Malaika96];0.8644184619188309
ACM.[672034];DBLP2.[conf/vldb/AboulnagaAN01];0.8202242851257324
ACM.[671702];DBLP2.[conf/vldb/DeenJNNW00];0.8372220546007156
ACM.[565137];DBLP2.[journals/sigmod/LaenderRST02];0.8362587690353394
ACM.[671503];DBLP2.[conf/vldb/HoskingC99];0.8644184619188309
ACM.[233359];DBLP2.[conf/sigmod/HellersteinN96];0.8233158439397812
ACM.[375800];DBLP2.[conf/sigmod/HaasH01];0.7981543987989426
ACM.[253368];DBLP2.[conf/sigmod/Shasha97];0.8522407561540604
ACM.[211416];DBLP2.[journals/tods/Chen95];0.8242237567901611
ACM.[202110];DBLP2.[journals/tods/Chen95];0.828476682305336
ACM.[672967];DBLP2.[conf/vldb/IdrisGC94];0.8251347541809082
ACM.[672986];DBLP2.[conf/vldb/MatthesS94];0.7937077879905701
ACM.[673315];DBLP2.[conf/vldb/KalusD95];0.776030108332634
ACM.[765754];DBLP2.[journals/vldb/StonebrakerALPSSSY96];0.8038337528705597
ACM.[959074];DBLP2.[journals/sigmod/PalpanasPKG03];0.8864682912826538
ACM.[211994];DBLP2.[journals/sigmod/AbiteboulH95];0.8806624710559845
ACM.[673629];DBLP2.[conf/vldb/Suciu96];0.8644184619188309
ACM.[673488];DBLP2.[conf/vldb/Suciu96];0.7897906750440598
ACM.[672033];DBLP2.[conf/vldb/Wadler01];0.8644184619188309
ACM.[671340];DBLP2.[conf/vldb/ArgePRSV98];0.832277238368988
ACM.[671186];DBLP2.[conf/vldb/MorimotoFMTY98];0.8290631175041199
ACM.[564742];DBLP2.[conf/sigmod/ChoiC02];0.903175413608551
ACM.[672174];DBLP2.[conf/vldb/GilbertKMS01];0.8251347541809082
ACM.[253347];DBLP2.[conf/sigmod/KatayamaS97];0.8370316326618195
ACM.[564693];DBLP2.[conf/sigmod/BunemanKTT02];0.8482459932565689
ACM.[672183];DBLP2.[conf/vldb/Kotidis01];0.8644184619188309
ACM.[672025];DBLP2.[conf/vldb/RaghavanG01];0.8644184619188309
ACM.[776996];DBLP2.[journals/sigmod/Nascimento03];0.9306624680757523
ACM.[765507];DBLP2.[journals/vldb/LeeSC01];0.8588749468326569
ACM.[187454];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.8207383155822754
ACM.[187449];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.834450364112854
ACM.[181562];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.7988106310367584
ACM.[671180];DBLP2.[conf/vldb/RoussopoulosK98];0.776030108332634
ACM.[276327];DBLP2.[conf/vldb/RoussopoulosK98];0.8085374683141708
ACM.[381899];DBLP2.[journals/sigmod/Gaffney96];0.813532143831253
ACM.[673647];DBLP2.[conf/vldb/Jacobs97];0.8644184619188309
ACM.[223809];DBLP2.[conf/sigmod/RamaswamyK95];0.8147870600223541
ACM.[671700];DBLP2.[conf/vldb/Carey00];0.8644184619188309
ACM.[344803];DBLP2.[journals/sigmod/Vassilakis00];0.8571693748235703
ACM.[671701];DBLP2.[conf/vldb/AgrawalCN00];0.8644184619188309
ACM.[672373];DBLP2.[conf/vldb/ChienTZ01];0.8139108419418335
ACM.[672028];DBLP2.[conf/vldb/KahveciS01];0.8644184619188309
ACM.[280351];DBLP2.[conf/sigmod/Han96];0.7853242754936218
ACM.[245890];DBLP2.[journals/sigmod/Ioannidis96];0.8128113299608231
ACM.[362140];DBLP2.[journals/sigmod/LeeC00];0.8592338860034943
ACM.[672980];DBLP2.[conf/vldb/Guting94];0.7810851186513901
ACM.[271094];DBLP2.[journals/sigmod/GrayG97];0.869849443435669
ACM.[672377];DBLP2.[conf/vldb/LahiriSCMC01];0.8290631175041199
ACM.[248607];DBLP2.[journals/sigmod/KramerNKRLKLZ97];0.8135472983121872
ACM.[777946];DBLP2.[journals/tods/LechtenborgerV03];0.8266908675432205
ACM.[641274];DBLP2.[journals/vldb/HuntAI02];0.873606339097023
ACM.[671013];DBLP2.[conf/vldb/JagadishNSSK97];0.8372220546007156
ACM.[959066];DBLP2.[journals/sigmod/Mani03];0.9306624680757523
ACM.[959072];DBLP2.[journals/sigmod/TanK03];0.8306624591350555
ACM.[765504];DBLP2.[journals/vldb/NguSHL01];0.8883377313613892
ACM.[381893];DBLP2.[journals/sigmod/FreemanG96];0.8508028984069824
ACM.[950491];DBLP2.[journals/vldb/Li03];0.9178005158901215
ACM.[277639];DBLP2.[journals/tods/KonopnickiS98];0.8751494437456131
ACM.[223803];DBLP2.[conf/sigmod/WilschutFA95];0.8165728747844696
ACM.[671852];DBLP2.[conf/vldb/ChakrabartiM00];0.8644184619188309
ACM.[507342];DBLP2.[journals/sigmod/Cingil02];0.8431806862354279
ACM.[672199];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.8555796295404434
ACM.[288088];DBLP2.[journals/tods/Revesz98];0.8317458778619766
ACM.[765520];DBLP2.[journals/vldb/Han98];0.8553005158901215
ACM.[276317];DBLP2.[conf/sigmod/UrhanFA98];0.8132407963275909
ACM.[671327];DBLP2.[conf/vldb/JohnsonM98];0.7937077879905701
ACM.[672370];DBLP2.[conf/vldb/MeccaCM01];0.8644184619188309
ACM.[335452];DBLP2.[conf/sigmod/WattezCBFF00];0.8099936097860336
ACM.[564718];DBLP2.[conf/sigmod/GillmannWW02];0.8442498445510864
ACM.[672214];DBLP2.[conf/vldb/Duranti01];0.8644184619188309
ACM.[277955];DBLP2.[conf/sigmod/Epstein95];0.903175413608551
ACM.[673306];DBLP2.[conf/vldb/Madnick95];0.8644184619188309
ACM.[872857];DBLP2.[conf/sigmod/ChandrasekaranCDFHHKMRS03];0.7750242948532104
ACM.[671842];DBLP2.[conf/vldb/PedersenJD00];0.8251347541809082
ACM.[671854];DBLP2.[conf/vldb/DiligentiCLGG00];0.832277238368988
ACM.[776999];DBLP2.[journals/sigmod/Vianu03];0.9306624680757523
ACM.[335388];DBLP2.[conf/sigmod/BreunigKNS00];0.778175413608551
ACM.[564701];DBLP2.[conf/sigmod/OlstonW02];0.903175413608551
ACM.[212022];DBLP2.[journals/sigmod/Qian95b];0.8493135422468185
ACM.[219772];DBLP2.[journals/sigmod/Qian95b];0.8889957964420319
ACM.[775457];DBLP2.[journals/vldb/MedjahedBBNE03];0.8540192693471909
ACM.[615215];DBLP2.[journals/vldb/AgrawalAJL95];0.8344671726226807
ACM.[248606];DBLP2.[journals/sigmod/TomasicS97];0.854115903377533
ACM.[672046];DBLP2.[conf/vldb/AksoyZF01];0.8202242851257324
ACM.[765531];DBLP2.[journals/sigmod/Seshadri98];0.8150450438261032
ACM.[273251];DBLP2.[journals/sigmod/Seshadri98];0.8374929577112198
ACM.[673307];DBLP2.[conf/vldb/MogiK95];0.8644184619188309
ACM.[673168];DBLP2.[conf/vldb/WienerN95];0.8054928928613663
ACM.[945731];DBLP2.[journals/sigmod/NejdlSS03];0.9306624680757523
ACM.[959064];DBLP2.[journals/sigmod/Kumar03];0.9306624680757523
ACM.[673461];DBLP2.[conf/vldb/ChaudhuriS96];0.8644184619188309
ACM.[344857];DBLP2.[journals/sigmod/JacobS99];0.8328932374715805
ACM.[190628];DBLP2.[journals/sigmod/Wedekind94];0.8754112273454666
ACM.[950492];DBLP2.[journals/vldb/ChuaCL03];0.8744992464780807
ACM.[673487];DBLP2.[conf/vldb/FaloutsosG96];0.8644184619188309
ACM.[756664];DBLP2.[conf/vldb/Dasgupta96];0.8644184619188309
ACM.[672015];DBLP2.[conf/vldb/CotterB00];0.8054928928613663
ACM.[602302];DBLP2.[journals/sigmod/RossIJP00];0.8686451017856598
ACM.[671844];DBLP2.[conf/vldb/KriegelPS00];0.7922496795654297
ACM.[191930];DBLP2.[conf/sigmod/DanielsDDEHJJLSSS94];0.8197621405124664
ACM.[615238];DBLP2.[journals/vldb/WhiteD95];0.8303187340497971
ACM.[223814];DBLP2.[journals/vldb/WhiteD95];0.8034011721611023
ACM.[335405];DBLP2.[conf/sigmod/LiefkeS00];0.8233158439397812
ACM.[344815];DBLP2.[conf/sigmod/LiefkeS00];0.8081608861684799
ACM.[673658];DBLP2.[conf/vldb/SellisRF97];0.8139108419418335
ACM.[564722];DBLP2.[conf/sigmod/BrunoC02];0.903175413608551
ACM.[672822];DBLP2.[conf/vldb/ChawatheCY94];0.8644184619188309
ACM.[671530];DBLP2.[conf/vldb/VriesDBA99];0.8644184619188309
ACM.[671185];DBLP2.[conf/vldb/MengLYWCR98];0.8372220546007156
ACM.[227605];DBLP2.[journals/tods/BaralisCP96];0.8317458778619766
ACM.[673314];DBLP2.[conf/vldb/FerrandinaMZFM95];0.8394184708595276
ACM.[672204];DBLP2.[conf/vldb/WiesnerK01];0.8644184619188309
ACM.[671349];DBLP2.[conf/vldb/McHughW99];0.8644184619188309
ACM.[223880];DBLP2.[conf/sigmod/Deutsch95];0.8218264877796173
ACM.[671525];DBLP2.[conf/vldb/CarinoOBS99];0.8163059502840042
ACM.[304200];DBLP2.[conf/sigmod/LeeKC99];0.8156936317682266
ACM.[309883];DBLP2.[journals/sigmod/Hampapur99];0.8473291248083115
ACM.[564796];DBLP2.[conf/vldb/Mohan02];0.7952326387166977
ACM.[672013];DBLP2.[conf/vldb/DingGS00];0.8644184619188309
ACM.[233356];DBLP2.[conf/sigmod/CherniackZ96];0.8332982808351517
ACM.[565141];DBLP2.[journals/sigmod/EisenbergM02];0.8440599292516708
ACM.[637433];DBLP2.[journals/sigmod/EisenbergM02];0.8188590705394745
ACM.[672355];DBLP2.[conf/vldb/AbrolLMMMRTWZ01];0.8447766005992889
ACM.[672007];DBLP2.[conf/vldb/RamamrithamABEGP00];0.8391646444797516
ACM.[672991];DBLP2.[conf/vldb/FerrandinaMZ94];0.8644184619188309
ACM.[950485];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.8877436220645905
ACM.[191929];DBLP2.[conf/sigmod/Carey94];0.8442498445510864
ACM.[564723];DBLP2.[conf/sigmod/RamanH02];0.8324647396802902
ACM.[383735];DBLP2.[journals/tods/AndriesCPB01];0.8717779517173767
ACM.[223788];DBLP2.[conf/sigmod/BrodskyK95];0.8198420703411102
ACM.[304248];DBLP2.[conf/sigmod/BergstraesserBPS99];0.8442498445510864
ACM.[381882];DBLP2.[journals/sigmod/AdelbergKG96];0.9306624680757523
ACM.[564755];DBLP2.[conf/sigmod/KanthRA02];0.8490488231182098
ACM.[195675];DBLP2.[journals/tods/WinslettSQ94];0.8352196514606476
ACM.[758376];DBLP2.[conf/vldb/X00a];0.6144184619188309
ACM.[331986];DBLP2.[journals/tods/MuralidharS99];0.8317458778619766
ACM.[253401];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.864725649356842
ACM.[671009];DBLP2.[conf/vldb/KumarKA97];0.8644184619188309
ACM.[191937];DBLP2.[conf/sigmod/Cattell94];0.8310066312551498
ACM.[872860];DBLP2.[conf/sigmod/ZhouWGGZWXYF03];0.8246079832315445
ACM.[672349];DBLP2.[conf/vldb/StillgerLMK01];0.8251347541809082
ACM.[274461];DBLP2.[journals/sigmod/BaaderJN97];0.8812518864870071
ACM.[223846];DBLP2.[conf/sigmod/DuSD95];0.8266288489103317
ACM.[671191];DBLP2.[conf/vldb/JagadishKMPSS98];0.8391646444797516
ACM.[673474];DBLP2.[conf/vldb/BohlenSS96];0.8163059502840042
ACM.[767129];DBLP2.[journals/vldb/HjaltasonS02];0.8678005188703537
ACM.[671519];DBLP2.[conf/vldb/TanGO99];0.8202242851257324
ACM.[672206];DBLP2.[conf/vldb/ZhouLZLZJT01];0.8391646444797516
ACM.[304218];DBLP2.[conf/sigmod/AggarwalWY99];0.8370316326618195
ACM.[673153];DBLP2.[conf/vldb/YanG95];0.8644184619188309
ACM.[767146];DBLP2.[journals/vldb/PottingerH01];0.8787570744752884
ACM.[672994];DBLP2.[conf/vldb/ChakravarthyKAK94];0.8202242851257324
ACM.[276370];DBLP2.[conf/sigmod/Chong98];0.8310066312551498
ACM.[765235];DBLP2.[journals/vldb/BernsteinPS00];0.8672928959131241
ACM.[872767];DBLP2.[conf/sigmod/WitkowskiBBDFGSS03];0.8761121183633804
ACM.[352983];DBLP2.[journals/tods/Lerner00];0.9150792211294174
ACM.[564762];DBLP2.[conf/sigmod/AntonJLPZZ02];0.8737126290798187
ACM.[673164];DBLP2.[conf/vldb/AmmannJR95];0.8054928928613663
ACM.[564781];DBLP2.[conf/sigmod/HanWDPW02];0.903175413608551
ACM.[767152];DBLP2.[journals/vldb/LaurentLSV01];0.8351207822561264
ACM.[671682];DBLP2.[conf/vldb/ShahabiFKF00];0.8251347541809082
ACM.[276373];DBLP2.[conf/sigmod/Kennamer98];0.829682320356369
ACM.[672993];DBLP2.[conf/vldb/Spaccapietra94];0.8019184619188309
ACM.[276314];DBLP2.[conf/sigmod/AgrawalGGR98];0.8313054740428925
ACM.[671329];DBLP2.[conf/vldb/Ganguly98];0.8644184619188309
ACM.[564721];DBLP2.[conf/sigmod/LuoEHN02];0.8655718713998795
ACM.[564695];DBLP2.[conf/sigmod/KalnisNOPT02];0.8737126290798187
ACM.[671849];DBLP2.[conf/vldb/GoldsteinR00];0.8644184619188309
ACM.[671687];DBLP2.[conf/vldb/WangZ00];0.8644184619188309
ACM.[671350];DBLP2.[conf/vldb/SahuguetA99];0.8644184619188309
ACM.[670993];DBLP2.[conf/vldb/RossS97];0.7937077879905701
ACM.[672198];DBLP2.[conf/vldb/BohmMSW01];0.8019184619188309
ACM.[564782];DBLP2.[conf/sigmod/AgrawalCD02];0.8442498445510864
ACM.[641273];DBLP2.[journals/vldb/AguileraCMVV02];0.8824451714754105
ACM.[872845];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.802974671125412
ACM.[673637];DBLP2.[conf/vldb/Cuppens96];0.7394184619188309
