First Object;Second Object;similaridade
ACM.[672373];DBLP2.[conf/vldb/ChienTZ01];0.8422688146432241
ACM.[672028];DBLP2.[conf/vldb/KahveciS01];0.9096123079458872
ACM.[672980];DBLP2.[conf/vldb/Guting94];0.7985011835892996
ACM.[672377];DBLP2.[conf/vldb/LahiriSCMC01];0.8624718487262726
ACM.[641274];DBLP2.[journals/vldb/HuntAI02];0.8862747748692831
ACM.[671013];DBLP2.[conf/vldb/JagadishNSSK97];0.8733504315217336
ACM.[959066];DBLP2.[journals/sigmod/Mani03];0.9537749787171682
ACM.[765504];DBLP2.[journals/vldb/NguSHL01];0.9059166312217712
ACM.[950491];DBLP2.[journals/vldb/Li03];0.9452003439267477
ACM.[277639];DBLP2.[journals/tods/KonopnickiS98];0.8917115231355032
ACM.[335375];DBLP2.[conf/sigmod/RiedelFGN00];0.8206352094809214
ACM.[671852];DBLP2.[conf/vldb/ChakrabartiM00];0.9096123079458872
ACM.[672199];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.8978271981080373
ACM.[288088];DBLP2.[journals/tods/Revesz98];0.8779540459314982
ACM.[671327];DBLP2.[conf/vldb/JohnsonM98];0.8153314093748728
ACM.[672370];DBLP2.[conf/vldb/MeccaCM01];0.9096123079458872
ACM.[564718];DBLP2.[conf/sigmod/GillmannWW02];0.8568828503290812
ACM.[672214];DBLP2.[conf/vldb/Duranti01];0.9096123079458872
ACM.[277955];DBLP2.[conf/sigmod/Epstein95];0.935450275739034
ACM.[673306];DBLP2.[conf/vldb/Madnick95];0.9096123079458872
ACM.[671842];DBLP2.[conf/vldb/PedersenJD00];0.8572340309619904
ACM.[290605];DBLP2.[journals/sigmod/FlorescuLM98];0.8216941654682159
ACM.[671854];DBLP2.[conf/vldb/DiligentiCLGG00];0.8667573432127634
ACM.[223892];DBLP2.[conf/sigmod/ThomasDM95];0.7610880732536316
ACM.[776999];DBLP2.[journals/sigmod/Vianu03];0.9537749787171682
ACM.[564701];DBLP2.[conf/sigmod/OlstonW02];0.935450275739034
ACM.[219772];DBLP2.[journals/sigmod/Qian95b];0.9177316228548685
ACM.[775457];DBLP2.[journals/vldb/MedjahedBBNE03];0.8601586818695068
ACM.[872848];DBLP2.[conf/sigmod/LarsonG03];0.7758820255597433
ACM.[276390];DBLP2.[conf/sigmod/CeriFP98];0.808271735906601
ACM.[672046];DBLP2.[conf/vldb/AksoyZF01];0.8506867388884226
ACM.[673307];DBLP2.[conf/vldb/MogiK95];0.9096123079458872
ACM.[673168];DBLP2.[conf/vldb/WienerN95];0.8310448825359344
ACM.[945731];DBLP2.[journals/sigmod/NejdlSS03];0.9537749787171682
ACM.[959064];DBLP2.[journals/sigmod/Kumar03];0.9537749787171682
ACM.[320249];DBLP2.[conf/vldb/ChaudhuriS96];0.8521507581075033
ACM.[673461];DBLP2.[conf/vldb/ChaudhuriS96];0.9096123079458872
ACM.[673496];DBLP2.[conf/sigmod/IoannidisLANT97];0.7599940598011017
ACM.[950492];DBLP2.[journals/vldb/ChuaCL03];0.8874653180440267
ACM.[604262];DBLP2.[journals/sigmod/CherniakV03];0.8257303933302561
ACM.[602302];DBLP2.[journals/sigmod/CherniakV03];0.8257303933302561
ACM.[673487];DBLP2.[conf/vldb/FaloutsosG96];0.9096123079458872
ACM.[756664];DBLP2.[conf/vldb/Dasgupta96];0.9096123079458872
ACM.[672015];DBLP2.[conf/vldb/CotterB00];0.8310448825359344
ACM.[604262];DBLP2.[journals/sigmod/RossIJP00];0.8502518236637115
ACM.[602302];DBLP2.[journals/sigmod/RossIJP00];0.8710851569970449
ACM.[671844];DBLP2.[conf/vldb/KriegelPS00];0.813387264808019
ACM.[673658];DBLP2.[conf/vldb/SellisRF97];0.8422688146432241
ACM.[564722];DBLP2.[conf/sigmod/BrunoC02];0.935450275739034
ACM.[672822];DBLP2.[conf/vldb/ChawatheCY94];0.9096123079458872
ACM.[671530];DBLP2.[conf/vldb/VriesDBA99];0.9096123079458872
ACM.[671185];DBLP2.[conf/vldb/MengLYWCR98];0.8733504315217336
ACM.[673314];DBLP2.[conf/vldb/FerrandinaMZFM95];0.8762789865334829
ACM.[672204];DBLP2.[conf/vldb/WiesnerK01];0.9096123079458872
ACM.[671349];DBLP2.[conf/vldb/McHughW99];0.9096123079458872
ACM.[765564];DBLP2.[journals/vldb/BohmAnY97];0.8156180083751678
ACM.[671525];DBLP2.[conf/vldb/CarinoOBS99];0.845462292432785
ACM.[373705];DBLP2.[journals/sigmod/CarmelMS01];0.8373200396696726
ACM.[672013];DBLP2.[conf/vldb/DingGS00];0.9096123079458872
ACM.[276382];DBLP2.[conf/sigmod/LiYVGPUV98];0.8332789639631907
ACM.[672355];DBLP2.[conf/vldb/AbrolLMMMRTWZ01];0.8834231595198313
ACM.[672007];DBLP2.[conf/vldb/RamamrithamABEGP00];0.8759405513604482
ACM.[672991];DBLP2.[conf/vldb/FerrandinaMZ94];0.9096123079458872
ACM.[950485];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.9051244854927063
ACM.[191929];DBLP2.[conf/sigmod/Carey94];0.8769550422827402
ACM.[564723];DBLP2.[conf/sigmod/RamanH02];0.8411693771680196
ACM.[383735];DBLP2.[journals/tods/AndriesCPB01];0.8856511215368906
ACM.[304248];DBLP2.[conf/sigmod/BergstraesserBPS99];0.8865001598993937
ACM.[381882];DBLP2.[journals/sigmod/AdelbergKG96];0.9537749787171682
ACM.[304584];DBLP2.[conf/sigmod/RoussopoulosKS99];0.8028950790564219
ACM.[304188];DBLP2.[conf/sigmod/AggarwalPWYP99];0.8330554664134979
ACM.[564755];DBLP2.[conf/sigmod/KanthRA02];0.8632814884185791
ACM.[253401];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.884183923403422
ACM.[765236];DBLP2.[journals/vldb/ClaussenKKW00];0.8109204570452372
ACM.[671009];DBLP2.[conf/vldb/KumarKA97];0.9096123079458872
ACM.[191937];DBLP2.[conf/sigmod/Cattell94];0.8733961780865988
ACM.[601873];DBLP2.[journals/sigmod/LightstoneLZ02];0.8038533926010132
ACM.[872860];DBLP2.[conf/sigmod/ZhouWGGZWXYF03];0.8590764403343201
ACM.[672349];DBLP2.[conf/vldb/StillgerLMK01];0.8572340309619904
ACM.[274461];DBLP2.[journals/sigmod/BaaderJN97];0.8892936706542969
ACM.[671191];DBLP2.[conf/vldb/JagadishKMPSS98];0.8759405513604482
ACM.[673474];DBLP2.[conf/vldb/BohlenSS96];0.845462292432785
ACM.[233322];DBLP2.[conf/sigmod/OzdenRSS96];0.7859072983264923
ACM.[767129];DBLP2.[journals/vldb/HjaltasonS02];0.878533681233724
ACM.[671519];DBLP2.[conf/vldb/TanGO99];0.8506867388884226
ACM.[672206];DBLP2.[conf/vldb/ZhouLZLZJT01];0.8759405513604482
ACM.[271080];DBLP2.[journals/sigmod/AtzeniMM97];0.8135718703269958
ACM.[673153];DBLP2.[conf/vldb/YanG95];0.9096123079458872
ACM.[767146];DBLP2.[journals/vldb/PottingerH01];0.8931424220403036
ACM.[672994];DBLP2.[conf/vldb/ChakravarthyKAK94];0.8506867388884226
ACM.[276370];DBLP2.[conf/sigmod/Chong98];0.8785658280054728
ACM.[262767];DBLP2.[journals/sigmod/JukicV97];0.8550469974676768
ACM.[765235];DBLP2.[journals/vldb/BernsteinPS00];0.8778568506240845
ACM.[673643];DBLP2.[journals/vldb/NgC98];0.8093121449152628
ACM.[872767];DBLP2.[conf/sigmod/WitkowskiBBDFGSS03];0.8993658820788065
ACM.[352983];DBLP2.[journals/tods/Lerner00];0.9433861474196116
ACM.[564762];DBLP2.[conf/sigmod/AntonJLPZZ02];0.8961665630340576
ACM.[673164];DBLP2.[conf/vldb/AmmannJR95];0.8310448825359344
ACM.[564781];DBLP2.[conf/sigmod/HanWDPW02];0.935450275739034
ACM.[767152];DBLP2.[journals/vldb/LaurentLSV01];0.8349606990814209
ACM.[671682];DBLP2.[conf/vldb/ShahabiFKF00];0.8572340309619904
ACM.[672993];DBLP2.[conf/vldb/Spaccapietra94];0.8638304173946381
ACM.[671329];DBLP2.[conf/vldb/Ganguly98];0.9096123079458872
ACM.[872866];DBLP2.[conf/sigmod/ZhuSZ03];0.8023739357789358
ACM.[564721];DBLP2.[conf/sigmod/LuoEHN02];0.8853122194608053
ACM.[765804];DBLP2.[journals/vldb/ShyyASL96];0.8143005271752676
ACM.[564695];DBLP2.[conf/sigmod/KalnisNOPT02];0.8961665630340576
ACM.[671849];DBLP2.[conf/vldb/GoldsteinR00];0.9096123079458872
ACM.[671687];DBLP2.[conf/vldb/WangZ00];0.9096123079458872
ACM.[671350];DBLP2.[conf/vldb/SahuguetA99];0.9096123079458872
ACM.[670993];DBLP2.[conf/vldb/RossS97];0.8153314093748728
ACM.[672198];DBLP2.[conf/vldb/BohmMSW01];0.826278974612554
ACM.[564782];DBLP2.[conf/sigmod/AgrawalCD02];0.8568828503290812
ACM.[641273];DBLP2.[journals/vldb/AguileraCMVV02];0.8980598847071329
ACM.[672192];DBLP2.[journals/vldb/AguileraCMVV02];0.753646453221639
ACM.[872845];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.8510372936725616
ACM.[671668];DBLP2.[conf/vldb/KonigW99];0.8429456452528635
ACM.[564717];DBLP2.[conf/sigmod/HacigumusILM02];0.852404793103536
ACM.[950494];DBLP2.[journals/vldb/YangW03];0.9452003439267477
ACM.[233344];DBLP2.[conf/sigmod/DohertyHR96];0.7978489200274149
ACM.[564783];DBLP2.[conf/sigmod/PhanN02];0.892771323521932
ACM.[673162];DBLP2.[conf/vldb/Spintzik95];0.9096123079458872
ACM.[671876];DBLP2.[conf/vldb/CeriCW00];0.8310448825359344
ACM.[673157];DBLP2.[conf/vldb/AgrawalPWZ95];0.8572340309619904
ACM.[758374];DBLP2.[conf/vldb/ZirintsisKM99];0.8506867388884226
ACM.[344822];DBLP2.[journals/sigmod/BonifatiC00];0.8956340352694193
ACM.[673469];DBLP2.[conf/vldb/LevyRO96];0.9096123079458872
ACM.[777000];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.9289642075697581
ACM.[672832];DBLP2.[conf/vldb/LuOT94];0.8422688146432241
ACM.[565122];DBLP2.[journals/sigmod/Wiegand02];0.8933563530445099
ACM.[672360];DBLP2.[conf/vldb/Mohan01];0.9096123079458872
ACM.[673648];DBLP2.[conf/vldb/Jamil97];0.9096123079458872
ACM.[564774];DBLP2.[conf/sigmod/WangTYGWP02];0.8961665630340576
ACM.[671335];DBLP2.[conf/vldb/BelloDDFNSWZ98];0.8845101296901703
ACM.[672982];DBLP2.[conf/vldb/AmielBDS94];0.8506867388884226
ACM.[671173];DBLP2.[conf/vldb/Moerkotte98];0.9096123079458872
ACM.[615187];DBLP2.[journals/vldb/WhangKW94];0.7795381049315134
ACM.[671331];DBLP2.[conf/vldb/IshikawaSF98];0.8310448825359344
ACM.[672188];DBLP2.[conf/vldb/UrhanF01];0.9096123079458872
ACM.[671680];DBLP2.[conf/vldb/Brodie00];0.9096123079458872
ACM.[872862];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.8555027445157369
ACM.[672827];DBLP2.[conf/vldb/NgH94];0.9096123079458872
ACM.[673144];DBLP2.[conf/vldb/MillinerBP95];0.9096123079458872
ACM.[671196];DBLP2.[conf/vldb/ZimbraoS98];0.8310448825359344
ACM.[253293];DBLP2.[conf/sigmod/AcharyaFZ97];0.7897515892982483
ACM.[673324];DBLP2.[conf/vldb/Gupta96];0.9096123079458872
ACM.[671495];DBLP2.[conf/vldb/TamuraK99];0.9096123079458872
ACM.[673001];DBLP2.[conf/vldb/KamelF94];0.9096123079458872
ACM.[671671];DBLP2.[conf/vldb/HaasKU99];0.8422688146432241
ACM.[945733];DBLP2.[journals/sigmod/ArenasKKKMM03];0.9093634188175201
ACM.[673316];DBLP2.[journals/vldb/EvangelidisS97];0.7585124174753824
ACM.[304196];DBLP2.[conf/sigmod/LakshmananNHP99];0.8225091099739075
ACM.[945724];DBLP2.[journals/sigmod/Halevy03];0.9537749787171682
ACM.[253406];DBLP2.[conf/sigmod/WangSCRZP97];0.8367683986822764
ACM.[604271];DBLP2.[journals/sigmod/SayginVC01];0.8126123249530792
ACM.[564771];DBLP2.[conf/sigmod/ChenRW02];0.8681067824363708
ACM.[767128];DBLP2.[journals/vldb/SakuraiYUK02];0.9452003439267477
ACM.[671192];DBLP2.[conf/vldb/WeberSB98];0.813387264808019
ACM.[959076];DBLP2.[journals/sigmod/CalvaneseGLV03];0.8655832707881927
ACM.[672365];DBLP2.[conf/vldb/NatsevCSLV01];0.8703285952409109
ACM.[352963];DBLP2.[journals/tods/GutingBEJLSV00];0.8845411340395609
ACM.[672973];DBLP2.[conf/vldb/RosenthalS94];0.8153314093748728
ACM.[672024];DBLP2.[conf/vldb/SakuraiYKU01];0.8506867388884226
ACM.[223817];DBLP2.[conf/sigmod/GuptaMR95];0.828956405321757
ACM.[945722];DBLP2.[journals/sigmod/NascimentoSP03];0.9061559538046519
ACM.[604262];DBLP2.[journals/sigmod/RossCGJBV99];0.793203721443812
ACM.[602302];DBLP2.[journals/sigmod/RossCGJBV99];0.793203721443812
ACM.[304576];DBLP2.[conf/sigmod/AdelbergD99];0.8737218677997589
ACM.[673298];DBLP2.[conf/vldb/BargaP95];0.9096123079458872
ACM.[672177];DBLP2.[conf/vldb/OzsuLON01];0.8518772820631663
ACM.[958945];DBLP2.[journals/tods/ChoG03];0.9433861474196116
ACM.[673466];DBLP2.[conf/vldb/SevcikK96];0.9096123079458872
ACM.[672011];DBLP2.[conf/vldb/MatiasVW00];0.9096123079458872
ACM.[373713];DBLP2.[journals/sigmod/MillerHHYHFP01];0.8484773635864258
ACM.[671168];DBLP2.[conf/vldb/FlorescuLS98];0.8422688146432241
ACM.[362094];DBLP2.[journals/sigmod/LudwigG00];0.7817608813444773
ACM.[672004];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];0.9096123079458872
ACM.[672819];DBLP2.[conf/vldb/SteenhagenABB94];0.9096123079458872
ACM.[673497];DBLP2.[conf/vldb/AgarwalADGNRS96];0.8781853417555491
ACM.[672208];DBLP2.[conf/vldb/StohrR01];0.826278974612554
ACM.[672375];DBLP2.[conf/vldb/ChaHKK01];0.8725752731164297
ACM.[671690];DBLP2.[conf/vldb/PereiraFLS00];0.8522772490978241
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03];0.899227132399877
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03];0.899227132399877
ACM.[223893];DBLP2.[conf/sigmod/GatziuGD95];0.8080507516860962
ACM.[673137];DBLP2.[conf/vldb/BassiliadesV95];0.8429456452528635
ACM.[765506];DBLP2.[journals/vldb/LiCHH01];0.8719611167907715
ACM.[671843];DBLP2.[conf/vldb/StohrMR00];0.813387264808019
ACM.[673665];DBLP2.[conf/vldb/LockemannKKKN97];0.8873900870482127
ACM.[671836];DBLP2.[conf/vldb/NetzCBF00];0.9096123079458872
ACM.[671344];DBLP2.[conf/vldb/Greco98];0.9096123079458872
ACM.[672005];DBLP2.[conf/vldb/GrumbachRS00];0.8540567457675934
ACM.[375666];DBLP2.[conf/sigmod/NgWY01];0.865333080291748
ACM.[671684];DBLP2.[conf/vldb/LabioYCGW00];0.8624718487262726
ACM.[758367];DBLP2.[conf/vldb/ScheuermannSV96];0.7836096286773682
ACM.[767140];DBLP2.[journals/vldb/DattaDVRN01];0.9247238437334696
ACM.[767136];DBLP2.[journals/vldb/BonifatiCP01];0.8666329185167948
ACM.[362096];DBLP2.[journals/sigmod/WuY00];0.7964615325133005
ACM.[581752];DBLP2.[journals/tods/CaldersNW02];0.8760426541169485
ACM.[191991];DBLP2.[conf/sigmod/Jagadish94];0.8748442133267721
ACM.[223867];DBLP2.[conf/sigmod/WoelkBJOTU95];0.8254286845525106
ACM.[953242];DBLP2.[journals/vldb/HalkidiNVV03];0.9452003439267477
ACM.[673150];DBLP2.[conf/vldb/GuptaHQ95];0.8310448825359344
ACM.[673294];DBLP2.[conf/vldb/GravanoG95];0.9096123079458872
ACM.[776995];DBLP2.[journals/sigmod/Hoffner03];0.9537749787171682
ACM.[758366];DBLP2.[conf/vldb/Baru96];0.9096123079458872
ACM.[673154];DBLP2.[conf/vldb/YanL95];0.8429456452528635
ACM.[673312];DBLP2.[conf/vldb/ChaudhuriGS95];0.9096123079458872
ACM.[671352];DBLP2.[conf/vldb/DattaRT99];0.8422688146432241
ACM.[671494];DBLP2.[conf/vldb/RothOH99];0.8506867388884226
ACM.[671498];DBLP2.[conf/vldb/BernsteinPS99];0.8422688146432241
ACM.[672008];DBLP2.[conf/vldb/ChoenniV00];0.9096123079458872
ACM.[767094];DBLP2.[journals/vldb/RafieiM02];0.9452003439267477
ACM.[762472];DBLP2.[journals/tods/BeneventanoBS03];0.8648187220096588
ACM.[765237];DBLP2.[journals/vldb/JagadishKNS00];0.8980598847071329
ACM.[672372];DBLP2.[conf/vldb/MarronL01];0.8153314093748728
ACM.[564719];DBLP2.[conf/sigmod/DasuJMS02];0.8596896926561991
ACM.[671172];DBLP2.[conf/vldb/AbiteboulMRVW98];0.8667573432127634
ACM.[672010];DBLP2.[conf/vldb/ManegoldBK00];0.8506867388884226
ACM.[304572];DBLP2.[conf/sigmod/WolfsonSXZC99];0.8550652960936228
ACM.[672009];DBLP2.[conf/vldb/RamasamyPNK00];0.9096123079458872
ACM.[335422];DBLP2.[conf/sigmod/GoldmanW00];0.8720227281252543
ACM.[758382];DBLP2.[conf/vldb/MargaritisFT01];0.9096123079458872
ACM.[604269];DBLP2.[journals/sigmod/CabreraLM01];0.8280746638774872
ACM.[959079];DBLP2.[journals/sigmod/WangD03];0.9421244859695435
ACM.[673155];DBLP2.[conf/vldb/AgrawalLSS95];0.9096123079458872
ACM.[673328];DBLP2.[conf/vldb/FaloutsosMS96];0.8310448825359344
ACM.[672178];DBLP2.[conf/vldb/OoiYTJ01];0.9096123079458872
ACM.[671845];DBLP2.[conf/vldb/SchaeferBBJ00];0.8506867388884226
ACM.[564725];DBLP2.[conf/sigmod/GuhaJKSY02];0.8925953110059103
ACM.[564733];DBLP2.[conf/sigmod/PolyzotisG02];0.8190452059110006
ACM.[502031];DBLP2.[journals/tods/EiterLLS01];0.896245688199997
ACM.[671526];DBLP2.[conf/vldb/Mohan99];0.9096123079458872
ACM.[671194];DBLP2.[conf/vldb/RezendeH98];0.8310448825359344
ACM.[672835];DBLP2.[conf/vldb/HasanM94];0.9096123079458872
ACM.[672020];DBLP2.[conf/vldb/YagoubFIV00];0.8374435206254324
ACM.[673482];DBLP2.[conf/vldb/GuptaM96];0.8153314093748728
ACM.[304223];DBLP2.[conf/sigmod/EmbleyJN99];0.7757066587607065
ACM.[564713];DBLP2.[conf/sigmod/FreireHRRS02];0.8925953110059103
ACM.[672027];DBLP2.[conf/vldb/JensenL01];0.9096123079458872
ACM.[672824];DBLP2.[conf/vldb/FuC94];0.8310448825359344
ACM.[945735];DBLP2.[journals/sigmod/Ouksel03];0.9537749787171682
ACM.[507346];DBLP2.[journals/sigmod/Kim02];0.8964993059635162
ACM.[673003];DBLP2.[conf/vldb/ColletCS94];0.8310448825359344
ACM.[375757];DBLP2.[conf/sigmod/Sahuguet01];0.9168679118156433
ACM.[672352];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.883369117975235
ACM.[671509];DBLP2.[conf/vldb/BamfordAP99];0.8310448825359344
ACM.[671001];DBLP2.[conf/vldb/KietzRS97];0.8540567457675934
ACM.[375672];DBLP2.[conf/sigmod/BreunigKKS01];0.799775610367457
ACM.[271096];DBLP2.[journals/sigmod/DadamK97];0.8873250981171926
ACM.[673299];DBLP2.[conf/vldb/MehtaD95];0.8153314093748728
ACM.[672833];DBLP2.[conf/vldb/GoodmanRS94];0.9096123079458872
ACM.[672371];DBLP2.[conf/vldb/SeegerBBKSDS01];0.8630275626977285
ACM.[671520];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.8778662780920664
ACM.[564705];DBLP2.[conf/sigmod/Grust02];0.935450275739034
ACM.[672981];DBLP2.[conf/vldb/KilgerM94];0.9096123079458872
ACM.[253268];DBLP2.[conf/sigmod/ONeilQ97];0.8183805247147878
ACM.[672838];DBLP2.[conf/vldb/SetzerZ94];0.8153314093748728
ACM.[671695];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8818826377391815
ACM.[767144];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8244535128275553
ACM.[276338];DBLP2.[conf/sigmod/JaedickeM98];0.8725553949673971
ACM.[219774];DBLP2.[journals/sigmod/Stacey95];0.9537749787171682
ACM.[673480];DBLP2.[conf/vldb/BerckenS96];0.9096123079458872
ACM.[673645];DBLP2.[conf/vldb/AshwinRSSS97];0.8624718487262726
ACM.[671333];DBLP2.[conf/vldb/BlottKS98];0.9096123079458872
ACM.[671031];DBLP2.[conf/vldb/CarinoO98];0.826278974612554
ACM.[764204];DBLP2.[journals/vldb/ChienTZ02];0.8387209177017212
ACM.[671664];DBLP2.[conf/vldb/AbiteboulACEMM99];0.8703285952409109
ACM.[673319];DBLP2.[conf/vldb/SimonD95];0.9096123079458872
ACM.[673495];DBLP2.[conf/vldb/FukudaMMT96];0.8506867388884226
ACM.[775454];DBLP2.[journals/vldb/ShethTP03];0.8367351094881693
ACM.[375789];DBLP2.[conf/sigmod/ChenZCKR01];0.8265997668107351
ACM.[767148];DBLP2.[journals/vldb/Sarawagi01];0.9452003439267477
ACM.[959067];DBLP2.[journals/sigmod/BonnetBDL03];0.9537749787171682
ACM.[671345];DBLP2.[conf/vldb/RiedelGF98];0.9096123079458872
ACM.[671679];DBLP2.[conf/vldb/ChoG00];0.9096123079458872
ACM.[673656];DBLP2.[conf/vldb/TheodoratosS97];0.8153314093748728
ACM.[671002];DBLP2.[conf/vldb/MaratheS97];0.9096123079458872
ACM.[673329];DBLP2.[conf/vldb/Padmanabhan96];0.9096123079458872
ACM.[604262];DBLP2.[journals/sigmod/RossFLOSSVW00];0.8594201902548472
ACM.[602302];DBLP2.[journals/sigmod/RossFLOSSVW00];0.8802535235881805
ACM.[564751];DBLP2.[conf/sigmod/JosifovskiSHL02];0.8806506196657816
ACM.[362142];DBLP2.[journals/sigmod/Palpanas00];0.8872680266698202
ACM.[671161];DBLP2.[conf/vldb/GingrasL98];0.813387264808019
ACM.[670999];DBLP2.[conf/vldb/BernsteinHSSZ97];0.8667573432127634
ACM.[223798];DBLP2.[conf/sigmod/PapadiasTSE95];0.8539250393708547
ACM.[671518];DBLP2.[conf/vldb/BouganimCDDGS99];0.8703285952409109
ACM.[223785];DBLP2.[conf/sigmod/BerensonBGMOO95];0.8258899947007498
ACM.[344794];DBLP2.[journals/sigmod/LabrinidisR00];0.889042486747106
ACM.[671669];DBLP2.[conf/vldb/Chawathe99];0.9096123079458872
ACM.[671175];DBLP2.[conf/vldb/JagadishLRSS94];0.765471895535787
ACM.[673000];DBLP2.[conf/vldb/JagadishLRSS94];0.834286630153656
ACM.[672971];DBLP2.[conf/vldb/GehaniJR94];0.8572340309619904
ACM.[673331];DBLP2.[conf/vldb/LeeL96];0.9096123079458872
ACM.[671521];DBLP2.[conf/vldb/PacittMS99];0.8310448825359344
ACM.[673334];DBLP2.[conf/vldb/Gawlick96];0.9096123079458872
ACM.[671334];DBLP2.[conf/vldb/KnorrN98];0.8310448825359344
ACM.[564757];DBLP2.[conf/sigmod/RaoZML02];0.8735518256823221
ACM.[641272];DBLP2.[conf/vldb/ChirkovaHS01];0.7980525493621826
ACM.[672216];DBLP2.[conf/vldb/ChirkovaHS01];0.8422688146432241
ACM.[309870];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.8239543537298838
ACM.[672200];DBLP2.[conf/vldb/GravanoIJKMS01];0.8759405513604482
ACM.[671527];DBLP2.[conf/vldb/IoannidisP99];0.8153314093748728
ACM.[671014];DBLP2.[conf/vldb/AtzeniMM97];0.8310448825359344
ACM.[671011];DBLP2.[conf/vldb/BridgeJKLLM97];0.8703285952409109
ACM.[672207];DBLP2.[conf/vldb/StanoiRAA01];0.8572340309619904
ACM.[673170];DBLP2.[conf/vldb/LometT95];0.8310448825359344
ACM.[564763];DBLP2.[conf/sigmod/LuoKMPWLN02];0.9059875011444092
ACM.[671343];DBLP2.[conf/vldb/Tygar98];0.9096123079458872
ACM.[673145];DBLP2.[conf/vldb/HellersteinNP95];0.8506867388884226
ACM.[564710];DBLP2.[conf/sigmod/ChenGMV02];0.867465615272522
ACM.[671677];DBLP2.[conf/vldb/MillerHH00];0.845462292432785
ACM.[945736];DBLP2.[journals/sigmod/KoubarakisTID03];0.9537749787171682
ACM.[758383];DBLP2.[conf/vldb/Adler01];0.9096123079458872
ACM.[671699];DBLP2.[conf/vldb/KoudasIM00];0.8310448825359344
ACM.[672989];DBLP2.[conf/vldb/OuzzaniAB94];0.8374435206254324
ACM.[672197];DBLP2.[conf/vldb/BerckenS01];0.9096123079458872
ACM.[672037];DBLP2.[conf/vldb/Huyn01];0.9096123079458872
ACM.[959061];DBLP2.[journals/sigmod/Date03];0.9537749787171682
ACM.[369291];DBLP2.[journals/sigmod/PoessF00];0.8071297804514567
ACM.[959071];DBLP2.[journals/sigmod/KannanKIK03];0.8797009090582529
ACM.[945727];DBLP2.[journals/sigmod/Aberer03c];0.9537749787171682
ACM.[673304];DBLP2.[conf/vldb/SrikantA95];0.9096123079458872
ACM.[219727];DBLP2.[journals/sigmod/DunhamH95a];0.8883428772290548
ACM.[776991];DBLP2.[journals/sigmod/FifeG03];0.9537749787171682
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03a];0.8752075533072153
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03a];0.8752075533072153
ACM.[758379];DBLP2.[conf/vldb/YagoubFIV00a];0.8374435206254324
ACM.[641272];DBLP2.[journals/vldb/ChirkovaHS02];0.8778568506240845
ACM.[672216];DBLP2.[journals/vldb/ChirkovaHS02];0.760371079047521
ACM.[673318];DBLP2.[conf/vldb/ReuterCGSW95];0.9096123079458872
ACM.[223850];DBLP2.[conf/sigmod/LuMSS95];0.8380143741766611
ACM.[673130];DBLP2.[conf/vldb/GallersdorferN95];0.826278974612554
ACM.[673467];DBLP2.[conf/vldb/Mattos96];0.7985011835892996
ACM.[671856];DBLP2.[conf/vldb/Ladin00];0.9096123079458872
ACM.[959069];DBLP2.[journals/sigmod/AilamakiFFSV03];0.9056624472141266
ACM.[568519];DBLP2.[journals/tods/BrunoCG02];0.9433861474196116
ACM.[671866];DBLP2.[conf/vldb/Deshpande00];0.9096123079458872
ACM.[671342];DBLP2.[conf/vldb/SheikholeslamiCZ98];0.9096123079458872
ACM.[872822];DBLP2.[conf/sigmod/BabcockCD03];0.7906914154688517
ACM.[672045];DBLP2.[conf/vldb/RamanH01];0.8153314093748728
ACM.[673006];DBLP2.[conf/vldb/Brin95];0.9096123079458872
ACM.[187462];DBLP2.[journals/sigmod/Qian94];0.9164733986059824
ACM.[375762];DBLP2.[conf/sigmod/ButtlerLPP01];0.812153955300649
ACM.[671855];DBLP2.[conf/vldb/KemmeA00];0.9096123079458872
ACM.[672014];DBLP2.[conf/vldb/BeneventanoBCCGMMV00];0.9096123079458872
ACM.[234893];DBLP2.[journals/sigmod/GerlhofKM96];0.8138940433661143
ACM.[212019];DBLP2.[journals/sigmod/RisheSBDOALOSS95];0.9183220167954763
ACM.[670991];DBLP2.[conf/vldb/LlirbatST97];0.813387264808019
ACM.[671522];DBLP2.[conf/vldb/CareyCNVDRSM99];0.8792254626750946
ACM.[767138];DBLP2.[journals/vldb/SuHHHLWLPLL01];0.9162030816078186
ACM.[507237];DBLP2.[journals/tods/LiuDL02];0.8760426541169485
