First Object;Second Object;similaridade
ACM.[671189];DBLP2.[conf/vldb/ShuklaDN98];0.9242385700345039
ACM.[765505];DBLP2.[journals/vldb/CombiP01];0.9860888347029686
ACM.[671337];DBLP2.[conf/vldb/NipplM98];0.8674174696207047
ACM.[672043];DBLP2.[conf/vldb/SadriZZA01];0.941074438393116
ACM.[219742];DBLP2.[journals/sigmod/AlonsoCIM95];0.8875030018389225
ACM.[671004];DBLP2.[conf/vldb/GarofalakisI97];0.9116116464138031
ACM.[223796];DBLP2.[conf/sigmod/Freeston95];0.9594050571322441
ACM.[223864];DBLP2.[conf/sigmod/Gray95];0.9337087348103523
ACM.[671190];DBLP2.[conf/vldb/GeorgeH98];1.0
ACM.[273265];DBLP2.[journals/sigmod/KoksalAD98];0.9116116464138031
ACM.[223816];DBLP2.[conf/sigmod/AcharyaAFZ95];0.8708627112209797
ACM.[671676];DBLP2.[conf/vldb/SakuraiYUK00];1.0
ACM.[671339];DBLP2.[conf/vldb/BliujuteJSS98];0.941074438393116
ACM.[564711];DBLP2.[conf/sigmod/LiGS02];0.907211571931839
ACM.[767130];DBLP2.[journals/vldb/NanopoulosM02];1.0
ACM.[564769];DBLP2.[conf/sigmod/BarbosaMKL02];0.9585881903767586
ACM.[601879];DBLP2.[journals/sigmod/LuoI02];0.9374999925494194
ACM.[671665];DBLP2.[conf/vldb/ZurekS99];0.9791666679084301
ACM.[615186];DBLP2.[journals/vldb/GeorgakopoulosRL94];0.9464285634458065
ACM.[765562];DBLP2.[journals/vldb/FahlR97];0.9425900764763355
ACM.[765220];DBLP2.[journals/vldb/ChidlovskiiB00];0.9469669945538044
ACM.[671672];DBLP2.[conf/vldb/DyresonBJ99];0.9583333358168602
ACM.[672182];DBLP2.[conf/vldb/BunkerCCMMW01];1.0
ACM.[673468];DBLP2.[conf/vldb/ShethKMWDLPLS96];0.9734835028648376
ACM.[564770];DBLP2.[conf/sigmod/AbadiC02];1.0
ACM.[672968];DBLP2.[conf/vldb/CochinwalaB94];1.0
ACM.[304216];DBLP2.[conf/sigmod/LabioYG99];0.8560161478817463
ACM.[673300];DBLP2.[conf/vldb/SavasereON95];0.907211571931839
ACM.[331992];DBLP2.[journals/tods/YanG99];0.9350480958819389
ACM.[872867];DBLP2.[conf/sigmod/SengarH03];0.8542017228901386
ACM.[564746];DBLP2.[conf/sigmod/GarofalakisG02];0.892637811601162
ACM.[375705];DBLP2.[conf/sigmod/AfratiLU01];0.873814057558775
ACM.[872768];DBLP2.[conf/sigmod/LakshmananPZ03];0.9425900764763355
ACM.[757416];DBLP2.[conf/vldb/PatonG01];1.0
ACM.[671695];DBLP2.[conf/vldb/AltinelF00];0.8507238812744617
ACM.[671841];DBLP2.[conf/vldb/AltinelF00];0.8939339891076088
ACM.[223868];DBLP2.[conf/sigmod/Edelstein95];0.9469669945538044
ACM.[672210];DBLP2.[conf/vldb/CatozziR01];0.8674174696207047
ACM.[233369];DBLP2.[conf/sigmod/GoyalHKMS96];0.89339554682374
ACM.[373699];DBLP2.[journals/sigmod/Critchlow01];0.9582473263144493
ACM.[671857];DBLP2.[conf/vldb/LaneEN00];1.0
ACM.[872843];DBLP2.[conf/sigmod/LakshmananPZ03a];0.8868337348103523
ACM.[232628];DBLP2.[journals/tods/Ross96];0.9374999925494194
ACM.[671693];DBLP2.[conf/vldb/PantiSG00];0.9116116464138031
ACM.[673485];DBLP2.[conf/vldb/GardarinST96];0.9116116464138031
ACM.[373684];DBLP2.[journals/sigmod/BertinoEH01];0.8928571604192257
ACM.[373631];DBLP2.[journals/sigmod/BiancheriPP01];0.9298627488315105
ACM.[304207];DBLP2.[conf/sigmod/AcharyaGPR99a];0.9374999925494194
ACM.[671523];DBLP2.[conf/vldb/ChakrabartiBD99];1.0
ACM.[344819];DBLP2.[journals/sigmod/EisenbergM00];0.9249999932944775
ACM.[565141];DBLP2.[journals/sigmod/EisenbergM00];0.8848974518477917
ACM.[253335];DBLP2.[conf/sigmod/LivnyRBCDLMW97];0.8787209913134575
ACM.[673494];DBLP2.[conf/vldb/ShuklaDNR96];0.941074438393116
ACM.[872814];DBLP2.[conf/sigmod/PapadiasTFS03];0.8813008852303028
ACM.[637414];DBLP2.[journals/sigmod/SureSS02];0.8665136098861694
ACM.[564699];DBLP2.[conf/sigmod/DobraGGR02];0.9303642436861992
ACM.[276306];DBLP2.[conf/sigmod/TsurUACMNR98];0.8968040533363819
ACM.[276392];DBLP2.[conf/sigmod/ChenWZ98];0.8542017228901386
ACM.[673301];DBLP2.[conf/vldb/Meier95];1.0
ACM.[185843];DBLP2.[journals/tods/ChrysanthisR94];0.9464285634458065
ACM.[671184];DBLP2.[conf/vldb/JoshiBLL98];0.9337087348103523
ACM.[344825];DBLP2.[journals/sigmod/GatziuJSV99];0.8922494500875473
ACM.[304240];DBLP2.[conf/sigmod/KanthRSB99];0.8719669990241528
ACM.[223848];DBLP2.[conf/sigmod/ZhugeGHW95];0.8521234132349491
ACM.[336589];DBLP2.[conf/sigmod/OriaOILY00];0.8884634785354137
ACM.[672205];DBLP2.[conf/vldb/MignetMAC01];0.9188101142644882
ACM.[671514];DBLP2.[conf/vldb/GarofalakisRS99];0.9242385700345039
ACM.[381879];DBLP2.[journals/sigmod/SonDT96];0.8790037073194981
ACM.[615201];DBLP2.[journals/vldb/Barbara-MillaG94];0.859375
ACM.[672974];DBLP2.[conf/vldb/DeWittKLPY94];0.9558058232069016
ACM.[671336];DBLP2.[conf/vldb/Vieille98];1.0
ACM.[336562];DBLP2.[conf/sigmod/BerckenDS00];0.8813101164996624
ACM.[872802];DBLP2.[conf/sigmod/ChaudhuriGS03];0.8592037968337536
ACM.[765756];DBLP2.[journals/vldb/RamamrithamC96];0.9475921504199505
ACM.[601864];DBLP2.[journals/sigmod/Aberer02a];0.9099279120564461
ACM.[601865];DBLP2.[journals/sigmod/Aberer02a];0.9116116464138031
ACM.[604274];DBLP2.[journals/sigmod/Aberer02a];0.8803616464138031
ACM.[604273];DBLP2.[journals/sigmod/Aberer02a];0.8786779120564461
ACM.[637423];DBLP2.[journals/sigmod/Aberer02a];0.9099279120564461
ACM.[507352];DBLP2.[journals/sigmod/Aberer02a];0.9099279120564461
ACM.[507353];DBLP2.[journals/sigmod/Aberer02a];0.9116116464138031
ACM.[565129];DBLP2.[journals/sigmod/Aberer02a];0.9116116464138031
ACM.[565128];DBLP2.[journals/sigmod/Aberer02a];0.9099279120564461
ACM.[637424];DBLP2.[journals/sigmod/Aberer02a];0.9116116464138031
ACM.[776993];DBLP2.[journals/sigmod/Aberer02a];0.8786779120564461
ACM.[776994];DBLP2.[journals/sigmod/Aberer02a];0.8803616464138031
ACM.[959078];DBLP2.[journals/sigmod/Aberer02a];0.8803616464138031
ACM.[375786];DBLP2.[conf/sigmod/HanPLJ01];0.8951938115060329
ACM.[564726];DBLP2.[conf/sigmod/Ramanan02];1.0
ACM.[671685];DBLP2.[conf/vldb/Schnase00];1.0
ACM.[945728];DBLP2.[journals/sigmod/BawaCCDGGKMSSVY03];0.9724930971860886
ACM.[181565];DBLP2.[journals/sigmod/Loeffen94];0.9489689618349075
ACM.[375752];DBLP2.[conf/sigmod/DeolaseeKPRS01];0.9084834977984428
ACM.[672376];DBLP2.[conf/vldb/TanSHCR01];0.9469669833779335
ACM.[672190];DBLP2.[conf/vldb/CasatiDGS01];1.0
ACM.[565120];DBLP2.[journals/sigmod/OrlandicLS02];0.8702717870473862
ACM.[233371];DBLP2.[conf/sigmod/NguyenS96];0.9668543674051762
ACM.[233320];DBLP2.[conf/sigmod/SimmenSM96];0.8820151016116142
ACM.[767096];DBLP2.[journals/vldb/MihailaRT02];1.0
ACM.[767133];DBLP2.[journals/vldb/AbbadiSW01];0.8533461540937424
ACM.[767142];DBLP2.[journals/vldb/AbbadiSW01];0.9242385700345039
ACM.[953239];DBLP2.[journals/vldb/AbbadiSW01];0.8220961540937424
ACM.[950482];DBLP2.[journals/vldb/AbbadiSW01];0.827013336122036
ACM.[604262];DBLP2.[journals/sigmod/RossAKSSY00];0.8743165284395218
ACM.[602302];DBLP2.[journals/sigmod/RossAKSSY00];0.9055665284395218
ACM.[673462];DBLP2.[conf/vldb/DarFJST96];0.9301228895783424
ACM.[671177];DBLP2.[conf/vldb/CherniackZ98];1.0
ACM.[603878];DBLP2.[journals/sigmod/Lomet01];0.8517995253205299
ACM.[670998];DBLP2.[conf/vldb/WildfogelY97];1.0
ACM.[672830];DBLP2.[conf/vldb/Lesk94];1.0
ACM.[604262];DBLP2.[journals/sigmod/RossHLW01];0.8994500413537025
ACM.[602302];DBLP2.[journals/sigmod/RossHLW01];0.8682000413537025
ACM.[253370];DBLP2.[conf/sigmod/CareyMN97];0.8555960692465305
ACM.[304582];DBLP2.[conf/sigmod/BrodskySCE99];0.8725480884313583
ACM.[191945];DBLP2.[conf/sigmod/Englert94];0.9475921504199505
ACM.[304211];DBLP2.[journals/vldb/MaratheS02];0.875
ACM.[767098];DBLP2.[journals/vldb/MaratheS02];1.0
ACM.[603879];DBLP2.[journals/sigmod/TanakaV01];0.8852662071585655
ACM.[276371];DBLP2.[conf/sigmod/Lassettre98];0.96391561627388
ACM.[601859];DBLP2.[journals/sigmod/Hammer02a];0.90625
ACM.[671697];DBLP2.[conf/vldb/WangHH00];0.9116116464138031
ACM.[615222];DBLP2.[journals/vldb/TempletonHMB95];0.895935945212841
ACM.[671335];DBLP2.[conf/vldb/BaralisPT97];0.8289077579975128
ACM.[671019];DBLP2.[conf/vldb/BaralisPT97];0.9116116464138031
ACM.[191915];DBLP2.[conf/sigmod/CareyDFHMNSSTTWZ94];0.9040787294507027
ACM.[671330];DBLP2.[conf/vldb/GehrkeRG98];0.9116116464138031
ACM.[671510];DBLP2.[conf/vldb/DonjerkovicR99];1.0
ACM.[673132];DBLP2.[conf/vldb/BrownS95];1.0
ACM.[670997];DBLP2.[journals/sigmod/RosenthalSMBTL95];0.8199820592999458
ACM.[212020];DBLP2.[journals/sigmod/RosenthalSMBTL95];0.8943130970001221
ACM.[950486];DBLP2.[journals/vldb/ChandrasekaranF03];1.0
ACM.[672201];DBLP2.[conf/vldb/BouguettayaEMO01];0.92783123254776
ACM.[375723];DBLP2.[conf/sigmod/NguyenACP01];0.902458731085062
ACM.[223856];DBLP2.[conf/sigmod/ChaudhuriDY95];0.9503921642899513
ACM.[758364];DBLP2.[conf/vldb/LuSL95];0.9116116464138031
ACM.[564758];DBLP2.[conf/sigmod/SzalayGTKMRSv02];0.9856719970703125
ACM.[245893];DBLP2.[journals/sigmod/Ahlberg96];0.9249999932944775
ACM.[671356];DBLP2.[conf/vldb/NaumannLF99];0.9242385700345039
ACM.[777000];DBLP2.[conf/vldb/Sol01];0.8291797563433647
ACM.[672038];DBLP2.[conf/vldb/Sol01];1.0
ACM.[191947];DBLP2.[conf/sigmod/Fernandez94];0.9540720656514168
ACM.[219754];DBLP2.[journals/sigmod/SegevJS95];0.8722253739833832
ACM.[671520];DBLP2.[journals/sigmod/DogacAOD95];0.823190450668335
ACM.[202662];DBLP2.[journals/sigmod/DogacAOD95];0.8895145580172539
ACM.[233346];DBLP2.[conf/sigmod/LiskovACDGGMMS96];0.887171134352684
ACM.[672186];DBLP2.[conf/vldb/AmbiteKKMST01];0.9750000014901161
ACM.[615213];DBLP2.[journals/vldb/ConstantopoulosJMV95];0.8762988112866879
ACM.[381892];DBLP2.[journals/sigmod/UrbanDG96];0.8875601105391979
ACM.[223886];DBLP2.[conf/sigmod/CeriFPP95];0.8877808004617691
ACM.[276367];DBLP2.[conf/sigmod/Aulakh98];1.0
ACM.[181553];DBLP2.[journals/sigmod/DreyerDS94];0.8643438927829266
ACM.[672185];DBLP2.[conf/vldb/OConnellWG01];0.9116116464138031
ACM.[671360];DBLP2.[conf/vldb/WangZL99];0.9242385700345039
ACM.[253342];DBLP2.[conf/vldb/WangZL99];0.8335118480026722
ACM.[304580];DBLP2.[conf/sigmod/ZhouLP99];0.8542017228901386
ACM.[671027];DBLP2.[conf/vldb/SilversteinBMU98];1.0
ACM.[276328];DBLP2.[conf/sigmod/DeshpandeRSN98];0.897126454859972
ACM.[671025];DBLP2.[conf/vldb/KornLKF98];0.9337087348103523
ACM.[641271];DBLP2.[journals/vldb/AilamakiDH02];0.9337087348103523
ACM.[671875];DBLP2.[conf/vldb/GuntzerBK00];0.8917468264698982
ACM.[185828];DBLP2.[journals/tods/CeriFPT94];0.8813008852303028
ACM.[564694];DBLP2.[conf/sigmod/RiedewaldAA02];0.9242385700345039
ACM.[261125];DBLP2.[journals/tods/FranklinCL97];0.9401053227484226
ACM.[603872];DBLP2.[journals/sigmod/SchmidtWKFCMB01];0.9018718414008617
ACM.[375773];DBLP2.[conf/sigmod/ShahC01];0.9350480958819389
ACM.[191891];DBLP2.[conf/sigmod/KrollW94];0.8603220656514168
ACM.[673304];DBLP2.[conf/sigmod/SrikantA96];0.9174010194838047
ACM.[233311];DBLP2.[conf/sigmod/SrikantA96];0.9425900764763355
ACM.[278246];DBLP2.[journals/tods/StoreyCDGS97];0.9110882356762886
ACM.[304232];DBLP2.[conf/sigmod/HinneburgK99];0.9582473263144493
ACM.[673140];DBLP2.[conf/vldb/Fecteau95];1.0
ACM.[673309];DBLP2.[conf/vldb/TreschPL95];0.9116116464138031
ACM.[672203];DBLP2.[conf/vldb/ShanmugasundaramKSFF01];1.0
ACM.[671202];DBLP2.[conf/vldb/GibsonKR98];0.9242385700345039
ACM.[765558];DBLP2.[journals/vldb/LometS97];0.8873082511126995
ACM.[671193];DBLP2.[conf/vldb/GarofalakisIO98];0.9531250223517418
ACM.[502033];DBLP2.[journals/tods/Ng01];1.0
ACM.[615237];DBLP2.[journals/vldb/NybergBCGL95];0.8864314928650856
ACM.[191884];DBLP2.[journals/vldb/NybergBCGL95];0.8530378825962543
ACM.[304242];DBLP2.[conf/sigmod/Greer99];0.9301228672266006
ACM.[764219];DBLP2.[journals/vldb/KornLKF00];0.863831602036953
ACM.[672180];DBLP2.[conf/vldb/CherniackFZ01];0.9337087348103523
ACM.[776987];DBLP2.[journals/sigmod/JukicNV03];0.9593255296349525
ACM.[320252];DBLP2.[journals/tods/GravanoGT99];0.8674174696207047
ACM.[375718];DBLP2.[conf/sigmod/LazaridisM01];0.9489689618349075
ACM.[959083];DBLP2.[journals/sigmod/LenzVJS03];0.941074438393116
ACM.[564735];DBLP2.[conf/sigmod/MoonWH02];1.0
ACM.[673653];DBLP2.[conf/vldb/StathatosRB97];0.9242385700345039
ACM.[276326];DBLP2.[conf/sigmod/HjaltasonS98];0.865105327218771
ACM.[671015];DBLP2.[conf/vldb/LeeLWS97];0.9337087348103523
ACM.[310061];DBLP2.[journals/sigmod/Gal99];0.953125
ACM.[248610];DBLP2.[journals/sigmod/Gardels97];0.9458734132349491
ACM.[381897];DBLP2.[journals/sigmod/PhatakSSS96];0.9416666813194752
ACM.[233351];DBLP2.[conf/sigmod/BrownCL96];0.90625
ACM.[872796];DBLP2.[conf/sigmod/ChaudhuriGGM03];0.9489689618349075
ACM.[671846];DBLP2.[conf/vldb/ManolescuFKXO00];0.9469669833779335
ACM.[505049];DBLP2.[journals/vldb/ApersCS02];0.8611355051398277
ACM.[505055];DBLP2.[journals/vldb/ApersCS02];0.8611355051398277
ACM.[641269];DBLP2.[journals/vldb/ApersCS02];0.9399519339203835
ACM.[276364];DBLP2.[conf/sigmod/NgLK98];0.9677490293979645
ACM.[375769];DBLP2.[conf/sigmod/AgrawalCN01];0.87093435972929
ACM.[765537];DBLP2.[journals/vldb/OzsuC98];0.8560736365616322
ACM.[671859];DBLP2.[conf/vldb/Taylor00];1.0
ACM.[671698];DBLP2.[conf/vldb/Nori00];1.0
ACM.[191846];DBLP2.[conf/sigmod/ImielinskiVB94];0.8592866659164429
ACM.[937600];DBLP2.[journals/tods/JacoxS03];0.8939339891076088
ACM.[564715];DBLP2.[conf/sigmod/TatarinovVBSSZ02];0.9480681195855141
ACM.[959084];DBLP2.[journals/sigmod/Giorgini03];1.0
ACM.[381889];DBLP2.[journals/sigmod/BerndtssonH96];0.8629807718098164
ACM.[212013];DBLP2.[journals/sigmod/Wong95];0.9475921504199505
ACM.[245896];DBLP2.[journals/sigmod/Keim96];0.9116116464138031
ACM.[762474];DBLP2.[journals/tods/MelnikG03];0.8674174696207047
ACM.[236714];DBLP2.[journals/tods/RaschidL96];0.9592053778469563
ACM.[335379];DBLP2.[conf/sigmod/LabioWGG00];0.8751728981733322
ACM.[176570];DBLP2.[journals/tods/ScioreSR94];0.9469669945538044
ACM.[564799];DBLP2.[conf/sigmod/ShashaB02];1.0
ACM.[564798];DBLP2.[conf/sigmod/ShashaB02];0.9791666679084301
ACM.[673005];DBLP2.[conf/vldb/BrownMCL94];0.9469669833779335
ACM.[181557];DBLP2.[conf/vldb/BrownMCL94];0.8524964526295662
ACM.[672964];DBLP2.[conf/vldb/YanA94];0.8939339891076088
ACM.[673655];DBLP2.[conf/vldb/SeidlK97];1.0
ACM.[765806];DBLP2.[journals/vldb/OoiHLT96];0.906623587012291
ACM.[673320];DBLP2.[conf/vldb/Ogawa96];0.9812500067055225
ACM.[373638];DBLP2.[journals/sigmod/Aggarwal01];0.9503921642899513
ACM.[959086];DBLP2.[journals/sigmod/KambhampatiK03];1.0
ACM.[232796];DBLP2.[journals/tods/DeyS96];0.9374999925494194
ACM.[304574];DBLP2.[conf/sigmod/RundensteinerKZWLLN99];0.8583165220916271
ACM.[277641];DBLP2.[journals/tods/SistlaWYS98];0.8963330462574959
ACM.[181557];DBLP2.[journals/tods/SistlaWYS98];0.8274835497140884
ACM.[758381];DBLP2.[conf/vldb/AnciauxBBPV01];0.9469669833779335
ACM.[767143];DBLP2.[conf/vldb/AnciauxBBPV01];0.8751435726881027
ACM.[335372];DBLP2.[conf/sigmod/HanPY00];0.9374999925494194
ACM.[271083];DBLP2.[journals/sigmod/NadoH97];0.9401053227484226
ACM.[872875];DBLP2.[conf/sigmod/JohnsonD03];0.9401053227484226
ACM.[673476];DBLP2.[conf/vldb/McKennaBHT96];0.941074438393116
ACM.[671346];DBLP2.[conf/vldb/GoldmanSVG98];0.9337087348103523
ACM.[290607];DBLP2.[journals/sigmod/ChangGKRS98];0.9217053912580013
ACM.[223874];DBLP2.[conf/sigmod/Atkinson95];0.8544124998152256
ACM.[276380];DBLP2.[conf/sigmod/Cohen98a];0.9586601406335831
ACM.[671032];DBLP2.[conf/vldb/George98];0.8814145773649216
ACM.[223872];DBLP2.[conf/sigmod/Perna95];0.9188101142644882
ACM.[304583];DBLP2.[conf/sigmod/BonnetBCCCHKMMOSS99];0.9269426167011261
ACM.[671508];DBLP2.[conf/vldb/Hamilton99];1.0
ACM.[672021];DBLP2.[conf/vldb/JiangSLB00];0.9625000134110451
ACM.[276378];DBLP2.[conf/sigmod/ChaudhuriN98a];0.9008398950099945
ACM.[191870];DBLP2.[conf/sigmod/IoannidisL94];0.9458734132349491
ACM.[304569];DBLP2.[journals/sigmod/DrewHKKLLLSW95];0.8283114582300186
ACM.[615219];DBLP2.[journals/sigmod/DrewHKKLLLSW95];0.8591384403407574
ACM.[219769];DBLP2.[journals/sigmod/DrewHKKLLLSW95];0.9024906493723392
ACM.[190631];DBLP2.[journals/sigmod/DrewHKKLLLSW95];0.8263827040791512
ACM.[191856];DBLP2.[journals/sigmod/DrewHKKLLLSW95];0.8256848379969597
ACM.[672973];DBLP2.[journals/sigmod/DrewHKKLLLSW95];0.8271391652524471
ACM.[671364];DBLP2.[conf/vldb/BonczMK99];1.0
ACM.[335419];DBLP2.[conf/sigmod/RoySSB00];0.8813008852303028
ACM.[945732];DBLP2.[journals/sigmod/TatarinovIMHSDDKMM03];0.9759189486503601
ACM.[290599];DBLP2.[journals/sigmod/SnodgrassHMOPRRWY98];0.855809785425663
ACM.[670992];DBLP2.[conf/vldb/RothS97];0.9116116464138031
ACM.[383892];DBLP2.[journals/tods/ChomickiTB01];0.9464285969734192
ACM.[673470];DBLP2.[conf/vldb/Bhashyam96];1.0
ACM.[245908];DBLP2.[conf/vldb/Bhashyam96];0.9279792569577694
ACM.[381901];DBLP2.[journals/sigmod/Qian96];0.9337087348103523
ACM.[233360];DBLP2.[conf/sigmod/SeshadriHPLRSSS96];0.9135888256132603
ACM.[765852];DBLP2.[journals/vldb/AntoshenkovZ96];0.962119285017252
ACM.[564778];DBLP2.[conf/sigmod/CrescenziMM02];1.0
ACM.[672370];DBLP2.[conf/sigmod/CrescenziMM02];0.9126078560948372
ACM.[672358];DBLP2.[conf/vldb/ManolopoulosT01];1.0
ACM.[381895];DBLP2.[journals/sigmod/Wade96];0.9116116464138031
ACM.[872803];DBLP2.[conf/sigmod/IlyasRLGL03];0.8924889378249645
ACM.[672189];DBLP2.[conf/vldb/BaumgartnerFG01a];1.0
ACM.[615237];DBLP2.[conf/sigmod/NybergBCGL94];0.8299895711243153
ACM.[191884];DBLP2.[conf/sigmod/NybergBCGL94];0.8683084100484848
ACM.[212007];DBLP2.[journals/sigmod/Fong95];0.9448801800608635
ACM.[673627];DBLP2.[conf/vldb/SrivastavaDJL96];1.0
ACM.[671507];DBLP2.[conf/vldb/GohOST99];0.9469669833779335
ACM.[671683];DBLP2.[conf/vldb/Banerjee00];1.0
ACM.[304578];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.9311236441135406
ACM.[672828];DBLP2.[conf/vldb/NgY94];1.0
ACM.[671499];DBLP2.[conf/vldb/ShanmugasundaramGTZDN99];0.9621192738413811
ACM.[233335];DBLP2.[conf/sigmod/LibkinMW96];0.8633998222649097
ACM.[672829];DBLP2.[conf/vldb/SistlaYH94];1.0
ACM.[190644];DBLP2.[journals/sigmod/GroskyFS94];0.8955069035291672
ACM.[950493];DBLP2.[journals/vldb/HelmerM03];0.8674174696207047
ACM.[672820];DBLP2.[conf/vldb/MuntzR94];0.9116116464138031
ACM.[673643];DBLP2.[conf/vldb/NgC97];0.9116116464138031
ACM.[673664];DBLP2.[conf/vldb/KraissW97];1.0
ACM.[872783];DBLP2.[conf/sigmod/KangN03];0.9503921642899513
ACM.[375783];DBLP2.[conf/sigmod/WhitneyS01];0.8981335684657097
ACM.[306129];DBLP2.[journals/sigmod/Domingo-FerrerH98];0.8620558232069016
ACM.[673486];DBLP2.[conf/vldb/Sacks-Davis96];1.0
ACM.[219777];DBLP2.[journals/sigmod/Finkelstein95];0.9116116464138031
ACM.[673335];DBLP2.[conf/vldb/Moni96];1.0
ACM.[765855];DBLP2.[journals/vldb/KashyapS96];0.8884018324315548
ACM.[190638];DBLP2.[journals/sigmod/JainH94];0.9337087348103523
ACM.[671492];DBLP2.[conf/vldb/BrodieC99];1.0
ACM.[671511];DBLP2.[conf/vldb/LakshmananSS99];1.0
ACM.[615234];DBLP2.[journals/vldb/AbiteboulB95];0.9580737315118313
ACM.[872809];DBLP2.[conf/sigmod/GuptaS03];0.9536057859659195
ACM.[767139];DBLP2.[journals/vldb/ShegalovGW01];1.0
ACM.[673152];DBLP2.[conf/vldb/Wang95];1.0
ACM.[304195];DBLP2.[conf/sigmod/Hidber99];0.9188101142644882
ACM.[672354];DBLP2.[conf/vldb/KoschBBHHLRT01];0.9531250223517418
ACM.[671202];DBLP2.[journals/vldb/GibsonKR00];0.875
ACM.[764217];DBLP2.[journals/vldb/GibsonKR00];0.904205709695816
ACM.[671840];DBLP2.[conf/vldb/Tsur00];1.0
ACM.[276329];DBLP2.[conf/sigmod/ZhaoDNS98];0.8852650560438633
ACM.[191936];DBLP2.[conf/sigmod/Martin94];0.9301228672266006
ACM.[335474];DBLP2.[conf/sigmod/Nori00];0.861902792006731
ACM.[357778];DBLP2.[journals/tods/ParsonsW00];1.0
ACM.[872852];DBLP2.[conf/sigmod/Amer-YahiaFSX03];0.8707308694720268
ACM.[672361];DBLP2.[conf/vldb/SundaraHCAS01];1.0
ACM.[672368];DBLP2.[conf/vldb/ManolescuFK01];0.9116116464138031
ACM.[672036];DBLP2.[conf/vldb/May01];1.0
ACM.[383737];DBLP2.[journals/tods/HsuSY01];0.9844289720058441
ACM.[672367];DBLP2.[conf/vldb/AilamakiDHS01];1.0
ACM.[191927];DBLP2.[conf/sigmod/SagonasSW94];0.8530943281948566
ACM.[310060];DBLP2.[journals/sigmod/FowlerPNB99];0.8553642369806767
ACM.[507360];DBLP2.[journals/sigmod/Suciu02];0.9337087348103523
ACM.[304569];DBLP2.[conf/sigmod/TrisoliniLN99];0.8711684383451939
ACM.[564753];DBLP2.[conf/sigmod/BumbulisB02];0.8939339891076088
ACM.[185828];DBLP2.[journals/tods/CeriFPT95];0.8517398163676262
ACM.[202671];DBLP2.[journals/sigmod/Jarke95];0.9558058232069016
ACM.[306119];DBLP2.[journals/sigmod/BollKB98];0.9511515535414219
ACM.[672818];DBLP2.[conf/vldb/HjelsvoldM94];1.0
ACM.[673322];DBLP2.[conf/vldb/Atal96];1.0
ACM.[673163];DBLP2.[conf/vldb/RahmM95];0.8674174696207047
ACM.[304191];DBLP2.[conf/sigmod/BreitbartKRSS99];0.8651709631085396
ACM.[581754];DBLP2.[journals/tods/TaoPZ02];0.9116116464138031
ACM.[604267];DBLP2.[journals/sigmod/StolfoLCFE01];0.9107077866792679
ACM.[335413];DBLP2.[conf/sigmod/RodriguezR00];0.8532169945538044
ACM.[261131];DBLP2.[journals/tods/LakshmananLRS97];0.9301228672266006
ACM.[564703];DBLP2.[conf/sigmod/DattaDTVSR02];0.946060374379158
ACM.[673156];DBLP2.[conf/vldb/Hallmark95];1.0
ACM.[945739];DBLP2.[journals/sigmod/MalaikaEM03];0.9116116464138031
ACM.[344789];DBLP2.[conf/vldb/MohanBWSZ00];0.8613046482205391
ACM.[671858];DBLP2.[conf/vldb/MohanBWSZ00];0.9625000134110451
ACM.[958948];DBLP2.[journals/tods/HjaltasonS03];0.9250000044703484
ACM.[306124];DBLP2.[journals/sigmod/BuchnerM98];0.8878921568393707
ACM.[673317];DBLP2.[conf/vldb/LeslieJBY95];0.9337087348103523
ACM.[673472];DBLP2.[conf/vldb/Kleewein96];1.0
ACM.[219760];DBLP2.[journals/sigmod/EnglertGH95];0.9580737315118313
ACM.[671490];DBLP2.[conf/vldb/Pound99];1.0
ACM.[369282];DBLP2.[journals/sigmod/YuenCLL00];0.8667715713381767
ACM.[671681];DBLP2.[conf/vldb/RisheYACLMVSV00];0.9705372080206871
ACM.[310712];DBLP2.[journals/tods/LeveneL99];0.9350480958819389
ACM.[564788];DBLP2.[conf/sigmod/HellersteinW02];1.0
ACM.[363955];DBLP2.[journals/tods/KemmeA00];0.8674174696207047
ACM.[673501];DBLP2.[conf/vldb/RysNS96];0.907211571931839
ACM.[765508];DBLP2.[journals/vldb/WangW01];0.9250000044703484
ACM.[507351];DBLP2.[journals/sigmod/Bussler02];0.9583333358168602
ACM.[304243];DBLP2.[conf/sigmod/Hammond99];0.962119285017252
ACM.[564714];DBLP2.[conf/sigmod/PapakonstantinouPV02];1.0
ACM.[280356];DBLP2.[conf/sigmod/HanFWCZK96];0.8844670206308365
ACM.[335390];DBLP2.[conf/sigmod/ZaharioudakisCLPU00];0.889557059854269
ACM.[673302];DBLP2.[conf/vldb/AmsalegFG95];0.9242385700345039
ACM.[959081];DBLP2.[journals/sigmod/Wiegand03];0.9901315830647945
ACM.[335495];DBLP2.[conf/sigmod/WangSSZZW00];0.8946670033037663
ACM.[767151];DBLP2.[journals/vldb/Halevy01];1.0
ACM.[253384];DBLP2.[conf/sigmod/LiCHH97];0.9071969762444496
ACM.[673489];DBLP2.[conf/vldb/Sullivan96];1.0
ACM.[765803];DBLP2.[journals/vldb/DeyBS96];0.8587087281048298
ACM.[232691];DBLP2.[journals/tods/BellNNS96];0.9401053227484226
