First Object;Second Object;similaridade
ACM.[309878];DBLP2.[journals/sigmod/SmithO99];0.8729274421930313
ACM.[344853];DBLP2.[journals/sigmod/Abiteboul99];0.8681624680757523
ACM.[872813];DBLP2.[conf/sigmod/SunAA03];0.831746831536293
ACM.[245885];DBLP2.[journals/sigmod/Date96];0.874992236495018
ACM.[276327];DBLP2.[conf/sigmod/KotidisR98];0.8430446982383728
ACM.[950483];DBLP2.[journals/vldb/RamamurthyDS03];0.9178005158901215
ACM.[223786];DBLP2.[conf/sigmod/MoleskyR95];0.8233158439397812
ACM.[564784];DBLP2.[conf/sigmod/HinneburgKW02];0.8526677936315536
ACM.[363956];DBLP2.[journals/tods/Meo00];0.9150792211294174
ACM.[344820];DBLP2.[journals/sigmod/Etzion99];0.8801548480987549
ACM.[234903];DBLP2.[journals/sigmod/Qian96a];0.8374929577112198
ACM.[310715];DBLP2.[journals/tods/Wijsen99];0.8443685472011566
ACM.[212024];DBLP2.[journals/sigmod/Richey95];0.8592338860034943
ACM.[640999];DBLP2.[journals/sigmod/Winslett03];0.8422741144895554
ACM.[505049];DBLP2.[journals/tods/Snodgrass01a];0.8457416892051697
ACM.[505055];DBLP2.[journals/tods/Snodgrass01a];0.8457416892051697
ACM.[304192];DBLP2.[conf/sigmod/Jamil99];0.8310066312551498
ACM.[223841];DBLP2.[conf/sigmod/IoannidisP95];0.8370316326618195
ACM.[187439];DBLP2.[journals/sigmod/Group94];0.8559955060482025
ACM.[344789];DBLP2.[journals/sigmod/RoddickABDEGHLMMMW00];0.8564228415489197
ACM.[945734];DBLP2.[journals/sigmod/OoiST03];0.9306624680757523
ACM.[767143];DBLP2.[journals/vldb/PucheralBVB01];0.873606339097023
ACM.[958944];DBLP2.[journals/tods/LakshmananLN03];0.8797238767147064
ACM.[945723];DBLP2.[journals/sigmod/Snodgrass03b];0.8613249361515045
ACM.[564727];DBLP2.[conf/sigmod/BrunoKS02];0.8442498445510864
ACM.[248611];DBLP2.[journals/sigmod/BunemanRU97];0.8502010554075241
ACM.[219763];DBLP2.[journals/sigmod/VenkatraoP95];0.8516055196523666
ACM.[223870];DBLP2.[conf/sigmod/Bampahl95];0.8414423018693924
ACM.[581753];DBLP2.[journals/tods/GibbonsMP02];0.86457160115242
ACM.[603874];DBLP2.[journals/sigmod/Suciu01];0.8599517941474915
ACM.[767144];DBLP2.[journals/vldb/ShanmugasundaramSBCLPR01];0.8837447613477707
ACM.[223875];DBLP2.[conf/sigmod/Kleissner95];0.8266288489103317
ACM.[223845];DBLP2.[conf/sigmod/DavisonG95];0.8233158439397812
ACM.[564773];DBLP2.[conf/sigmod/KarbhariRXD02];0.8589812368154526
ACM.[505049];DBLP2.[journals/tods/Snodgrass01];0.8457416892051697
ACM.[505055];DBLP2.[journals/tods/Snodgrass01];0.8457416892051697
ACM.[253372];DBLP2.[conf/sigmod/Kramer97];0.8522407561540604
ACM.[212022];DBLP2.[journals/sigmod/Qian95a];0.8688035160303116
ACM.[219772];DBLP2.[journals/sigmod/Qian95a];0.8493135422468185
ACM.[276358];DBLP2.[conf/sigmod/Doherty98];0.8324647396802902
ACM.[304220];DBLP2.[conf/sigmod/DeutschFS99];0.8053484261035919
ACM.[565121];DBLP2.[journals/sigmod/PourabbasR02];0.8762696385383606
ACM.[191938];DBLP2.[conf/sigmod/Kim94];0.8233158439397812
ACM.[223878];DBLP2.[conf/sigmod/Levine95];0.8156936317682266
ACM.[244811];DBLP2.[journals/tods/Keen97];0.8525792211294174
ACM.[950484];DBLP2.[journals/vldb/ChanGR03];0.8678005188703537
ACM.[375745];DBLP2.[conf/sigmod/Meseck01];0.8158716112375259
ACM.[603870];DBLP2.[journals/sigmod/Fankhauser01];0.8473291248083115
ACM.[191988];DBLP2.[conf/sigmod/BrinkhoffKSS94a];0.8266288489103317
ACM.[191880];DBLP2.[conf/sigmod/BrinkhoffKSS94a];0.8076284974813461
ACM.[383893];DBLP2.[journals/tods/FukudaMMT01];0.8609526306390762
ACM.[191877];DBLP2.[conf/sigmod/SwamiS94];0.8099289536476135
ACM.[304245];DBLP2.[conf/sigmod/Ojjeh99];0.8225528299808502
ACM.[503102];DBLP2.[journals/tods/LakshmananSS01];0.9150792211294174
ACM.[615219];DBLP2.[journals/vldb/PeckhamMD95];0.8576698005199432
ACM.[306144];DBLP2.[journals/sigmod/EisenbergM98a];0.8913787603378296
ACM.[290604];DBLP2.[journals/sigmod/EisenbergM98a];0.8393753618001938
ACM.[776990];DBLP2.[journals/sigmod/dOnofrioP03];0.8422741144895554
ACM.[945725];DBLP2.[journals/sigmod/AilamakiH03];0.9306624680757523
ACM.[765234];DBLP2.[journals/vldb/Atkinson00];0.9178005158901215
ACM.[202664];DBLP2.[journals/sigmod/Hanna95];0.8681624680757523
ACM.[603871];DBLP2.[journals/sigmod/ShanmugasundaramSKKVNT01];0.8520246297121048
ACM.[357777];DBLP2.[journals/tods/CuiWW00];0.86457160115242
ACM.[872829];DBLP2.[conf/sigmod/KimC03];0.8281754106283188
ACM.[245903];DBLP2.[journals/sigmod/ShethGJRSWW96];0.8506735563278198
ACM.[310066];DBLP2.[journals/sigmod/RoantreeMH99];0.8422741144895554
ACM.[253373];DBLP2.[conf/sigmod/ChaudhuriD97];0.8409525901079178
ACM.[253402];DBLP2.[conf/sigmod/TomasicABKNR97];0.8216364681720734
ACM.[181551];DBLP2.[journals/sigmod/Stonebraker94];0.8889957964420319
ACM.[245898];DBLP2.[journals/sigmod/SantucciT96];0.8685494810342789
ACM.[564786];DBLP2.[conf/sigmod/RundensteinerWYD02];0.8710341900587082
ACM.[187442];DBLP2.[journals/sigmod/Datta94];0.8912976831197739
ACM.[765556];DBLP2.[journals/vldb/SteinbrunnMK97];0.8556875288486481
ACM.[187460];DBLP2.[journals/sigmod/Chen94];0.8889957964420319
ACM.[762473];DBLP2.[journals/tods/KarpSP03];0.870885044336319
ACM.[568520];DBLP2.[journals/tods/ChakrabartiKMP02];0.8598634600639343
