First Object;Second Object;similaridade
ACM.[223890];DBLP2.[conf/sigmod/MassariPSC95];0.7819721400737762
ACM.[672025];DBLP2.[conf/vldb/RaghavanG01];0.8723214343190193
ACM.[776996];DBLP2.[journals/sigmod/Nascimento03];0.9576210826635361
ACM.[253325];DBLP2.[conf/sigmod/BrinMUT97];0.785984143614769
ACM.[273255];DBLP2.[journals/sigmod/GatziuKBF98];0.8745565712451935
ACM.[304213];DBLP2.[conf/sigmod/SeshadriLR94];0.6861040443181992
ACM.[673647];DBLP2.[conf/vldb/Jacobs97];0.8723214343190193
ACM.[223809];DBLP2.[conf/sigmod/RamaswamyK95];0.8670769929885864
ACM.[671700];DBLP2.[conf/vldb/Carey00];0.8723214343190193
ACM.[344803];DBLP2.[journals/sigmod/Vassilakis00];0.9442877471446991
ACM.[671701];DBLP2.[conf/vldb/AgrawalCN00];0.7992082312703133
ACM.[672028];DBLP2.[conf/vldb/KahveciS01];0.8723214343190193
ACM.[280351];DBLP2.[conf/sigmod/Han96];0.8678101301193237
ACM.[245890];DBLP2.[journals/sigmod/Ioannidis96];0.9500453323125839
ACM.[362140];DBLP2.[journals/sigmod/LeeC00];0.9472044110298157
ACM.[672980];DBLP2.[conf/vldb/Guting94];0.8150297626852989
ACM.[271094];DBLP2.[journals/sigmod/GrayG97];0.9402160197496414
ACM.[671013];DBLP2.[conf/vldb/JagadishNSSK97];0.7851503863930702
ACM.[959066];DBLP2.[journals/sigmod/Mani03];0.9576210826635361
ACM.[601859];DBLP2.[journals/sigmod/Hammer03];0.921875461935997
ACM.[381893];DBLP2.[journals/sigmod/FreemanG96];0.9440341293811798
ACM.[277639];DBLP2.[journals/tods/KonopnickiS98];0.9656263291835785
ACM.[223803];DBLP2.[conf/sigmod/WilschutFA95];0.7934492230415344
ACM.[671852];DBLP2.[conf/vldb/ChakrabartiM00];0.8723214343190193
ACM.[507342];DBLP2.[journals/sigmod/Cingil02];0.9449092149734497
ACM.[288088];DBLP2.[journals/tods/Revesz98];0.9616174846887589
ACM.[872838];DBLP2.[conf/sigmod/CranorJSS03];0.8114602714776993
ACM.[276317];DBLP2.[conf/sigmod/UrhanFA98];0.8628694266080856
ACM.[671351];DBLP2.[conf/vldb/JohnsonM98];0.7292325273156166
ACM.[672370];DBLP2.[conf/vldb/MeccaCM01];0.7944912388920784
ACM.[375693];DBLP2.[conf/sigmod/BabuGR01];0.7830887138843536
ACM.[335452];DBLP2.[conf/sigmod/WattezCBFF00];0.8155666887760162
ACM.[564718];DBLP2.[conf/sigmod/GillmannWW02];0.7949901074171066
ACM.[672214];DBLP2.[conf/vldb/Duranti01];0.8723214343190193
ACM.[277955];DBLP2.[conf/sigmod/Epstein95];0.8791737705469131
ACM.[277954];DBLP2.[conf/sigmod/Epstein95];0.7899580746889114
ACM.[673306];DBLP2.[conf/vldb/Madnick95];0.8723214343190193
ACM.[290605];DBLP2.[journals/sigmod/FlorescuLM98];0.8710826188325882
ACM.[776999];DBLP2.[journals/sigmod/Vianu03];0.9576210826635361
ACM.[564701];DBLP2.[conf/sigmod/OlstonW02];0.8791737705469131
ACM.[219772];DBLP2.[journals/sigmod/Qian95b];0.9545723050832748
ACM.[872800];DBLP2.[conf/sigmod/StoltePAG03];0.7920880019664764
ACM.[248606];DBLP2.[journals/sigmod/TomasicS97];0.9459023326635361
ACM.[273251];DBLP2.[journals/sigmod/Seshadri98];0.9248829931020737
ACM.[673307];DBLP2.[conf/vldb/MogiK95];0.8723214343190193
ACM.[945731];DBLP2.[journals/sigmod/NejdlSS03];0.896509975194931
ACM.[233341];DBLP2.[conf/sigmod/KrishnanVI96];0.7972871959209442
ACM.[959064];DBLP2.[journals/sigmod/Kumar03];0.9576210826635361
ACM.[673461];DBLP2.[conf/vldb/ChaudhuriS96];0.8723214343190193
ACM.[344857];DBLP2.[journals/sigmod/JacobS99];0.9343652725219727
ACM.[369289];DBLP2.[journals/sigmod/BernsteinHP00];0.8617182224988937
ACM.[191924];DBLP2.[conf/sigmod/McIverK94];0.8567346185445786
ACM.[673487];DBLP2.[conf/vldb/FaloutsosG96];0.8723214343190193
ACM.[756664];DBLP2.[conf/vldb/Dasgupta96];0.8723214343190193
ACM.[335405];DBLP2.[conf/sigmod/LiefkeS00];0.8588249385356903
ACM.[344815];DBLP2.[conf/sigmod/LiefkeS00];0.8508131951093674
ACM.[564722];DBLP2.[conf/sigmod/BrunoC02];0.8791737705469131
ACM.[672822];DBLP2.[conf/vldb/ChawatheCY94];0.8723214343190193
ACM.[671530];DBLP2.[conf/vldb/VriesDBA99];0.8146291300654411
ACM.[671185];DBLP2.[conf/vldb/MengLYWCR98];0.795514203608036
ACM.[191955];DBLP2.[conf/sigmod/BryanMCLG94];0.7867216169834137
ACM.[227605];DBLP2.[journals/tods/BaralisCP96];0.9040138870477676
ACM.[673314];DBLP2.[conf/vldb/FerrandinaMZFM95];0.794577531516552
ACM.[672991];DBLP2.[conf/vldb/FerrandinaMZFM95];0.6903798058629036
ACM.[672204];DBLP2.[conf/vldb/WiesnerK01];0.8723214343190193
ACM.[671349];DBLP2.[conf/vldb/McHughW99];0.8723214343190193
ACM.[304200];DBLP2.[conf/sigmod/LeeKC99];0.8042039126157761
ACM.[309883];DBLP2.[journals/sigmod/Hampapur99];0.9405756294727325
ACM.[373705];DBLP2.[journals/sigmod/CarmelMS01];0.8789809793233871
ACM.[672013];DBLP2.[conf/vldb/DingGS00];0.8138108029961586
ACM.[276311];DBLP2.[conf/sigmod/CherniackZ96];0.739357203245163
ACM.[233356];DBLP2.[conf/sigmod/CherniackZ96];0.8670769929885864
ACM.[565141];DBLP2.[journals/sigmod/EisenbergM02];0.9455243051052094
ACM.[672991];DBLP2.[conf/vldb/FerrandinaMZ94];0.8723214343190193
ACM.[191929];DBLP2.[conf/sigmod/Carey94];0.8727635145187378
ACM.[223788];DBLP2.[conf/sigmod/BrodskyK95];0.8685354739427567
ACM.[304248];DBLP2.[conf/sigmod/BergstraesserBPS99];0.8010934293270111
ACM.[381882];DBLP2.[journals/sigmod/AdelbergKG96];0.9576210826635361
ACM.[304584];DBLP2.[conf/sigmod/RoussopoulosKS99];0.7874825894832611
ACM.[191882];DBLP2.[conf/sigmod/PangCL94];0.797478437423706
ACM.[564755];DBLP2.[conf/sigmod/KanthRA02];0.8236182183027267
ACM.[195675];DBLP2.[journals/tods/WinslettSQ94];0.9611545205116272
ACM.[331986];DBLP2.[journals/tods/MuralidharS99];0.9613649547100067
ACM.[671009];DBLP2.[conf/vldb/KumarKA97];0.8723214343190193
ACM.[191937];DBLP2.[conf/sigmod/Cattell94];0.8680626600980759
ACM.[274461];DBLP2.[journals/sigmod/BaaderJN97];0.8608220368623734
ACM.[223846];DBLP2.[conf/sigmod/DuSD95];0.8666737675666809
ACM.[191965];DBLP2.[conf/sigmod/GrossmanHQ95];0.7224108576774597
ACM.[673474];DBLP2.[conf/vldb/BohlenSS96];0.7961495593190193
ACM.[672206];DBLP2.[conf/vldb/ZhouLZLZJT01];0.8119766041636467
ACM.[603875];DBLP2.[journals/sigmod/ChienTZ01];0.8804249912500381
ACM.[276360];DBLP2.[conf/sigmod/FranklinZ98];0.8046571314334869
ACM.[304218];DBLP2.[conf/sigmod/AggarwalWY99];0.7835320085287094
ACM.[375687];DBLP2.[conf/sigmod/JagadishJOT01];0.7970787882804871
ACM.[271080];DBLP2.[journals/sigmod/AtzeniMM97];0.8954066336154938
ACM.[673153];DBLP2.[conf/vldb/YanG95];0.8723214343190193
ACM.[369284];DBLP2.[journals/vldb/PottingerH01];0.6868964955210686
ACM.[276370];DBLP2.[conf/sigmod/Chong98];0.869305357336998
ACM.[262767];DBLP2.[journals/sigmod/JukicV97];0.9244989603757858
ACM.[352983];DBLP2.[journals/tods/Lerner00];0.9727285951375961
ACM.[673164];DBLP2.[conf/vldb/AmmannJR95];0.7860119119286537
ACM.[276373];DBLP2.[conf/sigmod/Kennamer98];0.8665155470371246
ACM.[672993];DBLP2.[conf/vldb/Spaccapietra94];0.867691807448864
ACM.[276314];DBLP2.[conf/sigmod/AgrawalGGR98];0.813306137919426
ACM.[671329];DBLP2.[conf/vldb/Ganguly98];0.8723214343190193
ACM.[872866];DBLP2.[conf/sigmod/ZhuSZ03];0.7825728952884674
ACM.[671849];DBLP2.[conf/vldb/GoldsteinR00];0.8723214343190193
ACM.[671687];DBLP2.[conf/vldb/WangZ00];0.8723214343190193
ACM.[671350];DBLP2.[conf/vldb/SahuguetA99];0.8723214343190193
ACM.[673637];DBLP2.[conf/vldb/Cuppens96];0.8002060428261757
ACM.[671668];DBLP2.[conf/vldb/KonigW99];0.8387848511338234
ACM.[191944];DBLP2.[conf/sigmod/Ballinger94];0.8695583790540695
ACM.[564783];DBLP2.[conf/sigmod/PhanN02];0.8541737645864487
ACM.[673162];DBLP2.[conf/vldb/Spintzik95];0.8723214343190193
ACM.[673157];DBLP2.[conf/vldb/AgrawalPWZ95];0.8143504187464714
ACM.[233342];DBLP2.[conf/sigmod/PoosalaIHS96];0.7828985154628754
ACM.[344822];DBLP2.[journals/sigmod/BonifatiC00];0.9472044110298157
ACM.[673469];DBLP2.[conf/vldb/LevyRO96];0.8005129173398018
ACM.[565122];DBLP2.[journals/sigmod/Wiegand02];0.9475404322147369
ACM.[304208];DBLP2.[conf/sigmod/HaasH99];0.868459478020668
ACM.[191990];DBLP2.[conf/sigmod/Mohan94];0.8671545386314392
ACM.[672360];DBLP2.[conf/vldb/Mohan01];0.8723214343190193
ACM.[273270];DBLP2.[journals/sigmod/Rosenthal98];0.9397639334201813
ACM.[304235];DBLP2.[conf/sigmod/KrishnamurthyBN99];0.769401028752327
ACM.[673648];DBLP2.[conf/vldb/Jamil97];0.8723214343190193
ACM.[671335];DBLP2.[conf/vldb/BelloDDFNSWZ98];0.7859120443463326
ACM.[671173];DBLP2.[conf/vldb/Moerkotte98];0.8723214343190193
ACM.[276344];DBLP2.[conf/sigmod/MatiasVW98];0.7841425687074661
ACM.[335424];DBLP2.[conf/sigmod/BarclaySG00];0.7597028911113739
ACM.[335469];DBLP2.[conf/sigmod/Jhingran00];0.868459478020668
ACM.[672188];DBLP2.[conf/vldb/UrhanF01];0.8723214343190193
ACM.[604284];DBLP2.[journals/sigmod/Cetintemel01];0.8627905696630478
ACM.[671680];DBLP2.[conf/vldb/Brodie00];0.8723214343190193
ACM.[672827];DBLP2.[conf/vldb/NgH94];0.8723214343190193
ACM.[673144];DBLP2.[conf/vldb/MillinerBP95];0.7995941713452339
ACM.[253293];DBLP2.[conf/sigmod/AcharyaFZ97];0.7885653078556061
ACM.[565119];DBLP2.[journals/sigmod/SlivinskasJS02];0.8695528954267502
ACM.[673324];DBLP2.[conf/vldb/Gupta96];0.8723214343190193
ACM.[671495];DBLP2.[conf/vldb/TamuraK99];0.8723214343190193
ACM.[223851];DBLP2.[conf/sigmod/FreedmanD95];0.8672690093517303
ACM.[673001];DBLP2.[conf/vldb/KamelF94];0.8723214343190193
ACM.[671671];DBLP2.[conf/vldb/HaasKU99];0.7949404790997505
ACM.[872777];DBLP2.[conf/sigmod/WangJLY03];0.792154535651207
ACM.[280349];DBLP2.[conf/sigmod/Keim96];0.8699145168066025
ACM.[245896];DBLP2.[conf/sigmod/Keim96];0.8238089084625244
ACM.[945733];DBLP2.[journals/sigmod/ArenasKKKMM03];0.8720947653055191
ACM.[375681];DBLP2.[conf/sigmod/BohannonMR01];0.7958881109952927
ACM.[181553];DBLP2.[conf/sigmod/DreyerDS95];0.8076826483011246
ACM.[223902];DBLP2.[conf/sigmod/DreyerDS95];0.8685354739427567
ACM.[304196];DBLP2.[conf/sigmod/LakshmananNHP99];0.7967975437641144
ACM.[945724];DBLP2.[journals/sigmod/Halevy03];0.9576210826635361
ACM.[872868];DBLP2.[conf/sigmod/KornMZ03];0.7977815717458725
ACM.[253406];DBLP2.[conf/sigmod/WangSCRZP97];0.806357353925705
ACM.[568520];DBLP2.[conf/sigmod/KeoghCMP01];0.7551572397351265
ACM.[306141];DBLP2.[journals/sigmod/Ritter98];0.9457163214683533
ACM.[564771];DBLP2.[conf/sigmod/ChenRW02];0.7968566864728928
ACM.[223873];DBLP2.[conf/sigmod/Olson95];0.8644678890705109
ACM.[233355];DBLP2.[conf/sigmod/McAuliffeCS96];0.8071961253881454
ACM.[872765];DBLP2.[conf/sigmod/DasGR03];0.7923682183027267
ACM.[304214];DBLP2.[conf/sigmod/BeyerR99];0.8443598449230194
ACM.[375692];DBLP2.[conf/sigmod/ChenGK01];0.7851686775684357
ACM.[375810];DBLP2.[conf/sigmod/Bussler01];0.8739654421806335
ACM.[601865];DBLP2.[journals/sigmod/Aberer02c];0.9437321871519089
ACM.[604274];DBLP2.[journals/sigmod/Aberer02c];0.9145655184984207
ACM.[507353];DBLP2.[journals/sigmod/Aberer02c];0.9437321871519089
ACM.[565129];DBLP2.[journals/sigmod/Aberer02c];0.9437321871519089
ACM.[637424];DBLP2.[journals/sigmod/Aberer02c];0.9437321871519089
ACM.[776994];DBLP2.[journals/sigmod/Aberer02c];0.9145655184984207
ACM.[959078];DBLP2.[journals/sigmod/Aberer02c];0.9145655184984207
ACM.[672024];DBLP2.[conf/vldb/SakuraiYKU01];0.7896008566021919
ACM.[176573];DBLP2.[journals/tods/YanG94];0.8982162624597549
ACM.[375742];DBLP2.[conf/sigmod/Maguire01];0.8683042079210281
ACM.[223817];DBLP2.[conf/sigmod/GuptaMR95];0.8543681204319
ACM.[945722];DBLP2.[journals/sigmod/NascimentoSP03];0.9311787784099579
ACM.[304576];DBLP2.[conf/sigmod/AdelbergD99];0.8722293227910995
ACM.[673298];DBLP2.[conf/vldb/BargaP95];0.8723214343190193
ACM.[335466];DBLP2.[conf/sigmod/ChenCPPSTM00];0.7822942286729813
ACM.[375674];DBLP2.[conf/sigmod/FernandezMS01];0.7904658913612366
ACM.[958945];DBLP2.[journals/tods/ChoG03];0.9727285951375961
ACM.[673466];DBLP2.[conf/vldb/SevcikK96];0.8723214343190193
ACM.[672011];DBLP2.[conf/vldb/MatiasVW00];0.8723214343190193
ACM.[671168];DBLP2.[conf/vldb/FlorescuLS98];0.8021994903683662
ACM.[672819];DBLP2.[conf/vldb/SteenhagenABB94];0.8142228499054909
ACM.[185854];DBLP2.[journals/tods/KorthS94];0.9168922007083893
ACM.[672208];DBLP2.[conf/vldb/StohrR01];0.8264880999922752
ACM.[672375];DBLP2.[conf/vldb/ChaHKK01];0.7995941713452339
ACM.[233332];DBLP2.[conf/sigmod/HillyerS96];0.8108702003955841
ACM.[202673];DBLP2.[journals/sigmod/MedskerCS95];0.9444631934165955
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03];0.9492877423763275
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03];0.9492877423763275
ACM.[673137];DBLP2.[conf/vldb/BassiliadesV95];0.8588079139590263
ACM.[671836];DBLP2.[conf/vldb/NetzCBF00];0.8723214343190193
ACM.[671344];DBLP2.[conf/vldb/Greco98];0.8723214343190193
ACM.[672005];DBLP2.[conf/vldb/GrumbachRS00];0.8534535095095634
ACM.[373680];DBLP2.[journals/sigmod/PuSW01];0.859382376074791
ACM.[640994];DBLP2.[journals/sigmod/WenLMZ03];0.9410912096500397
ACM.[758367];DBLP2.[conf/vldb/ScheuermannSV96];0.7969522848725319
ACM.[181568];DBLP2.[journals/sigmod/Gallagher94];0.9480056911706924
ACM.[233349];DBLP2.[conf/sigmod/Tajima96];0.8672690093517303
ACM.[191991];DBLP2.[conf/sigmod/Jagadish94];0.873491957783699
ACM.[290598];DBLP2.[journals/sigmod/Lomet98];0.88951475918293
ACM.[673294];DBLP2.[conf/vldb/GravanoG95];0.8723214343190193
ACM.[776995];DBLP2.[journals/sigmod/Hoffner03];0.9576210826635361
ACM.[758366];DBLP2.[conf/vldb/Baru96];0.8723214343190193
ACM.[673154];DBLP2.[conf/vldb/YanL95];0.8330357149243355
ACM.[331989];DBLP2.[journals/tods/WandSW99];0.8864712864160538
ACM.[673312];DBLP2.[conf/vldb/ChaudhuriGS95];0.8723214343190193
ACM.[671352];DBLP2.[conf/vldb/DattaRT99];0.8048214390873909
ACM.[671494];DBLP2.[conf/vldb/RothOH99];0.8068452402949333
ACM.[671498];DBLP2.[conf/vldb/BernsteinPS99];0.8112103268504143
ACM.[672008];DBLP2.[conf/vldb/ChoenniV00];0.8723214343190193
ACM.[333612];DBLP2.[journals/sigmod/YauLMS99];0.8781526684761047
ACM.[672372];DBLP2.[conf/vldb/MarronL01];0.8052482679486275
ACM.[381873];DBLP2.[journals/sigmod/KuoM96];0.9095441550016403
ACM.[672010];DBLP2.[conf/vldb/ManegoldBK00];0.7948214337229729
ACM.[673164];DBLP2.[journals/tods/AmmannJR97];0.7408361732959747
ACM.[249981];DBLP2.[journals/tods/AmmannJR97];0.8758556991815567
ACM.[273247];DBLP2.[journals/sigmod/Chaudhri98];0.9446340650320053
ACM.[672009];DBLP2.[conf/vldb/RamasamyPNK00];0.8223214372992516
ACM.[233317];DBLP2.[conf/sigmod/VanceM96];0.8706991970539093
ACM.[335422];DBLP2.[conf/sigmod/GoldmanW00];0.869305357336998
ACM.[758382];DBLP2.[conf/vldb/MargaritisFT01];0.8723214343190193
ACM.[604269];DBLP2.[journals/sigmod/CabreraLM01];0.8718744814395905
ACM.[959079];DBLP2.[journals/sigmod/WangD03];0.955193892121315
ACM.[672178];DBLP2.[conf/vldb/OoiYTJ01];0.8085959330201149
ACM.[233318];DBLP2.[conf/sigmod/GoelI96];0.7895103096961975
ACM.[671845];DBLP2.[conf/vldb/SchaeferBBJ00];0.7992445006966591
ACM.[191844];DBLP2.[conf/sigmod/BarbaraI94];0.8058919161558151
ACM.[277954];DBLP2.[conf/sigmod/Ellison95];0.8239654302597046
ACM.[375716];DBLP2.[conf/sigmod/LangS01];0.8682088553905487
ACM.[671526];DBLP2.[conf/vldb/Mohan99];0.8723214343190193
ACM.[375733];DBLP2.[conf/sigmod/CarinoKKB01];0.8257541656494141
ACM.[191935];DBLP2.[conf/sigmod/Kulkarni94];0.8669188618659973
ACM.[601867];DBLP2.[journals/sigmod/Weikum02];0.8987975567579269
ACM.[672835];DBLP2.[conf/vldb/HasanM94];0.8723214343190193
ACM.[672020];DBLP2.[conf/vldb/YagoubFIV00];0.8011408820748329
ACM.[232622];DBLP2.[journals/tods/LiuM96];0.9596333503723145
ACM.[219737];DBLP2.[journals/sigmod/WolfsonSDNR95];0.8674942553043365
ACM.[672027];DBLP2.[conf/vldb/JensenL01];0.8723214343190193
ACM.[945735];DBLP2.[journals/sigmod/Ouksel03];0.9576210826635361
ACM.[273264];DBLP2.[journals/sigmod/ChangASS98];0.8596804589033127
ACM.[223884];DBLP2.[conf/sigmod/Gibson95];0.8392801582813263
ACM.[333611];DBLP2.[journals/sigmod/RosenthalS99];0.9404642134904861
ACM.[507346];DBLP2.[journals/sigmod/Kim02];0.9451210796833038
ACM.[375757];DBLP2.[conf/sigmod/Sahuguet01];0.8770186007022858
ACM.[672352];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.8065806999802589
ACM.[191932];DBLP2.[conf/sigmod/GorelikWD94];0.795455813407898
ACM.[671509];DBLP2.[conf/vldb/BamfordAP99];0.7909260764718056
ACM.[191913];DBLP2.[conf/sigmod/CookWZ94];0.8206403255462646
ACM.[671001];DBLP2.[conf/vldb/KietzRS97];0.8544642850756645
ACM.[375672];DBLP2.[conf/sigmod/BreunigKKS01];0.7913165092468262
ACM.[271096];DBLP2.[journals/sigmod/DadamK97];0.9459544122219086
ACM.[211416];DBLP2.[journals/tods/Chen95a];0.9627285897731781
ACM.[233327];DBLP2.[conf/sigmod/AdaliCPS96];0.7880120426416397
ACM.[672833];DBLP2.[conf/vldb/GoodmanRS94];0.8723214343190193
ACM.[564705];DBLP2.[conf/sigmod/Grust02];0.8791737705469131
ACM.[672981];DBLP2.[conf/vldb/KilgerM94];0.8723214343190193
ACM.[253268];DBLP2.[conf/sigmod/ONeilQ97];0.8443419188261032
ACM.[234901];DBLP2.[journals/sigmod/Colliat96];0.9485301673412323
ACM.[335479];DBLP2.[conf/sigmod/Gal00];0.8119862675666809
ACM.[276338];DBLP2.[conf/sigmod/JaedickeM98];0.8685030341148376
ACM.[219774];DBLP2.[journals/sigmod/Stacey95];0.9576210826635361
ACM.[673480];DBLP2.[conf/vldb/BerckenS96];0.8723214343190193
ACM.[671333];DBLP2.[conf/vldb/BlottKS98];0.8110469207167625
ACM.[671031];DBLP2.[conf/vldb/CarinoO98];0.8351592794060707
ACM.[673319];DBLP2.[conf/vldb/SimonD95];0.8723214343190193
ACM.[290601];DBLP2.[journals/sigmod/KappelR98];0.8894759267568588
ACM.[673495];DBLP2.[conf/vldb/FukudaMMT96];0.8195045366883278
ACM.[959067];DBLP2.[journals/sigmod/BonnetBDL03];0.9576210826635361
ACM.[671345];DBLP2.[conf/vldb/RiedelGF98];0.8046130910515785
ACM.[671679];DBLP2.[conf/vldb/ChoG00];0.8723214343190193
ACM.[671002];DBLP2.[conf/vldb/MaratheS97];0.8723214343190193
ACM.[673329];DBLP2.[conf/vldb/Padmanabhan96];0.8723214343190193
ACM.[191874];DBLP2.[conf/sigmod/ChenR94];0.8254878669977188
ACM.[362142];DBLP2.[journals/sigmod/Palpanas00];0.9477526694536209
ACM.[223814];DBLP2.[conf/sigmod/WhiteD95];0.869093120098114
ACM.[670999];DBLP2.[conf/vldb/BernsteinHSSZ97];0.7849926725029945
ACM.[202668];DBLP2.[journals/sigmod/Chaudhri95];0.9472044110298157
ACM.[223798];DBLP2.[conf/sigmod/PapadiasTSE95];0.85869961977005
ACM.[223791];DBLP2.[conf/sigmod/GardarinMP95];0.8645904362201691
ACM.[344794];DBLP2.[journals/sigmod/LabrinidisR00];0.948127418756485
ACM.[253280];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.7272657603025436
ACM.[381860];DBLP2.[journals/sigmod/Bestavros96];0.9443232119083405
ACM.[671669];DBLP2.[conf/vldb/Chawathe99];0.8723214343190193
ACM.[673000];DBLP2.[conf/vldb/JagadishLRSS94];0.7963881716132164
ACM.[672971];DBLP2.[conf/vldb/GehaniJR94];0.7948214337229729
ACM.[344850];DBLP2.[journals/sigmod/Libkin99];0.9474170058965683
ACM.[673331];DBLP2.[conf/vldb/LeeL96];0.8723214343190193
ACM.[673334];DBLP2.[conf/vldb/Gawlick96];0.8723214343190193
ACM.[212014];DBLP2.[journals/sigmod/KokkotosIPS95];0.8593446612358093
ACM.[671014];DBLP2.[conf/vldb/AtzeniMM97];0.8213010206818581
ACM.[672207];DBLP2.[conf/vldb/StanoiRAA01];0.8167658820748329
ACM.[671343];DBLP2.[conf/vldb/Tygar98];0.8723214343190193
ACM.[249982];DBLP2.[journals/tods/WolfsonJH97];0.8833511918783188
ACM.[253359];DBLP2.[conf/sigmod/MotakisZ97];0.8680626600980759
ACM.[219772];DBLP2.[journals/sigmod/Qian94a];0.8586869686841965
ACM.[191941];DBLP2.[conf/sigmod/Pirahesh94];0.8680626600980759
ACM.[507343];DBLP2.[journals/sigmod/SommerGB02];0.862621083855629
ACM.[276380];DBLP2.[conf/sigmod/Cohen98];0.8112126141786575
ACM.[276323];DBLP2.[conf/sigmod/Cohen98];0.8670378476381302
ACM.[671347];DBLP2.[conf/sigmod/GibbonsM98];0.6778753325343132
ACM.[276334];DBLP2.[conf/sigmod/GibbonsM98];0.8661867529153824
ACM.[945736];DBLP2.[journals/sigmod/KoubarakisTID03];0.8765400052070618
ACM.[262770];DBLP2.[journals/sigmod/McHughAGQW97];0.8665650486946106
ACM.[758383];DBLP2.[conf/vldb/Adler01];0.8723214343190193
ACM.[233313];DBLP2.[conf/sigmod/FukudaMMT96];0.7937512397766113
ACM.[276310];DBLP2.[conf/sigmod/Fegaras98];0.8678101301193237
ACM.[672197];DBLP2.[conf/vldb/BerckenS01];0.8723214343190193
ACM.[672037];DBLP2.[conf/vldb/Huyn01];0.8723214343190193
ACM.[872823];DBLP2.[conf/sigmod/ChengKP03];0.8695583790540695
ACM.[223852];DBLP2.[conf/sigmod/BersonGM95];0.7816083580255508
ACM.[959061];DBLP2.[journals/sigmod/Date03];0.9576210826635361
ACM.[369291];DBLP2.[journals/sigmod/PoessF00];0.931460365653038
ACM.[603869];DBLP2.[journals/sigmod/Aberer03c];0.8604719489812851
ACM.[945727];DBLP2.[journals/sigmod/Aberer03c];0.9576210826635361
ACM.[304190];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.7909441292285919
ACM.[673304];DBLP2.[conf/vldb/SrikantA95];0.8723214343190193
ACM.[219727];DBLP2.[journals/sigmod/DunhamH95a];0.9465099722146988
ACM.[776991];DBLP2.[journals/sigmod/FifeG03];0.9576210826635361
ACM.[253361];DBLP2.[conf/sigmod/YangM97];0.8062570989131927
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03a];0.8831530064344406
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03a];0.8831530064344406
ACM.[872812];DBLP2.[conf/sigmod/ZhangZPTL03];0.8172689974308014
ACM.[335383];DBLP2.[conf/sigmod/AggarwalY00];0.8657122254371643
ACM.[671675];DBLP2.[conf/sigmod/AggarwalY00];0.7073140367865562
ACM.[223850];DBLP2.[conf/sigmod/LuMSS95];0.8636059910058975
ACM.[673130];DBLP2.[conf/vldb/GallersdorferN95];0.8395833447575569
ACM.[673467];DBLP2.[conf/vldb/Mattos96];0.8213955089449883
ACM.[671856];DBLP2.[conf/vldb/Ladin00];0.8723214343190193
ACM.[568519];DBLP2.[journals/tods/BrunoCG02];0.8939242511987686
ACM.[671866];DBLP2.[conf/vldb/Deshpande00];0.8723214343190193
ACM.[375814];DBLP2.[conf/sigmod/Smith01];0.8510487675666809
ACM.[335434];DBLP2.[conf/sigmod/JagadishKS00];0.7989840805530548
ACM.[872822];DBLP2.[conf/sigmod/BabcockCD03];0.7943452298641205
ACM.[276311];DBLP2.[conf/sigmod/CherniackZ98];0.8248102217912674
ACM.[233356];DBLP2.[conf/sigmod/CherniackZ98];0.7814587205648422
ACM.[673006];DBLP2.[conf/vldb/Brin95];0.8723214343190193
ACM.[187462];DBLP2.[journals/sigmod/Qian94];0.9531567990779877
ACM.[564761];DBLP2.[conf/sigmod/Team02];0.8305626660585403
ACM.[671855];DBLP2.[conf/vldb/KemmeA00];0.8723214343190193
ACM.[672014];DBLP2.[conf/vldb/BeneventanoBCCGMMV00];0.7874333634972572
ACM.[670991];DBLP2.[conf/vldb/LlirbatST97];0.7914390787482262
ACM.[248617];DBLP2.[journals/sigmod/DoanPSB97];0.9452584385871887
ACM.[245906];DBLP2.[journals/sigmod/Sidell96];0.9478171616792679
ACM.[507237];DBLP2.[journals/tods/LiuDL02];0.8953476399183273
ACM.[309878];DBLP2.[journals/sigmod/SmithO99];0.9432405531406403
ACM.[671851];DBLP2.[conf/vldb/ChakrabartiGRS00];0.7983777746558189
ACM.[673464];DBLP2.[conf/vldb/ViverosNR96];0.8028769865632057
ACM.[344853];DBLP2.[journals/sigmod/Abiteboul99];0.9498085826635361
ACM.[375743];DBLP2.[conf/sigmod/NazeriBO01];0.7898880541324615
ACM.[223843];DBLP2.[conf/sigmod/BettiniWBJ95];0.8010713160037994
ACM.[872813];DBLP2.[conf/sigmod/SunAA03];0.8699145168066025
ACM.[245885];DBLP2.[journals/sigmod/Date96];0.9353608042001724
ACM.[276327];DBLP2.[conf/sigmod/KotidisR98];0.8682362735271454
ACM.[212008];DBLP2.[journals/sigmod/Lee95];0.924310639500618
ACM.[671326];DBLP2.[conf/vldb/MiloZ98];0.8723214343190193
ACM.[671024];DBLP2.[conf/vldb/OzsuVU98];0.7995941713452339
ACM.[672012];DBLP2.[conf/vldb/Ramaswamy00];0.8723214343190193
