First Object;Second Object;similaridade
ACM.[671679];DBLP2.[conf/sigmod/ChoG00];0.8354701697826385
ACM.[958945];DBLP2.[conf/sigmod/ChoG00];0.8044615387916565
ACM.[758365];DBLP2.[conf/vldb/Korth95];1.0
ACM.[335384];DBLP2.[conf/sigmod/PalmerF00];0.871435135602951
ACM.[672217];DBLP2.[conf/vldb/TanEO01];1.0
ACM.[565123];DBLP2.[journals/sigmod/Kosch02];0.8267949223518372
ACM.[672175];DBLP2.[conf/vldb/AgrawalSX01];0.8821488618850708
ACM.[671180];DBLP2.[conf/sigmod/KotidisR99];0.8169558644294739
ACM.[637428];DBLP2.[journals/sigmod/Grohe02];0.8556624352931976
ACM.[872807];DBLP2.[conf/sigmod/Bierman03];0.8333333134651184
ACM.[197137];DBLP2.[conf/sigmod/DogacAEOADAOS94];0.7906154096126556
ACM.[673640];DBLP2.[conf/vldb/SkubiszewskiV97];1.0
ACM.[276391];DBLP2.[conf/vldb/DarEGP98];0.8413564264774323
ACM.[671325];DBLP2.[conf/vldb/DarEGP98];1.0
ACM.[673308];DBLP2.[conf/vldb/CabreraRH95];1.0
ACM.[872777];DBLP2.[conf/vldb/JiangWL03];0.811017781496048
ACM.[673332];DBLP2.[conf/vldb/Levy96];1.0
ACM.[673479];DBLP2.[conf/vldb/StaudtJ96];1.0
ACM.[181566];DBLP2.[journals/sigmod/MedeirosP94];1.0
ACM.[335378];DBLP2.[conf/sigmod/Lomet00];0.8428651690483093
ACM.[280351];DBLP2.[journals/sigmod/Han98];0.7923862934112549
ACM.[273273];DBLP2.[journals/sigmod/Han98];0.8402808606624603
ACM.[673668];DBLP2.[conf/vldb/LiCHH97];0.9037749767303467
ACM.[601870];DBLP2.[journals/sigmod/Winslett02];0.7354248762130737
ACM.[601871];DBLP2.[journals/sigmod/Winslett02];0.8846624493598938
ACM.[507357];DBLP2.[journals/sigmod/Winslett02];0.7354248762130737
ACM.[507358];DBLP2.[journals/sigmod/Winslett02];0.9110137522220612
ACM.[565127];DBLP2.[journals/sigmod/Winslett02];0.9164423942565918
ACM.[565126];DBLP2.[journals/sigmod/Winslett02];0.7354248762130737
ACM.[637427];DBLP2.[journals/sigmod/Winslett02];0.7354248762130737
ACM.[640998];DBLP2.[journals/sigmod/Winslett02];0.7354248762130737
ACM.[640999];DBLP2.[journals/sigmod/Winslett02];0.75
ACM.[601881];DBLP2.[journals/sigmod/WinslettCDHZZ02];0.8279185891151428
ACM.[276356];DBLP2.[conf/sigmod/ReinwaldP98];0.7999999821186066
ACM.[507366];DBLP2.[journals/sigmod/GobleR02];0.9019419252872467
ACM.[671189];DBLP2.[conf/vldb/ShuklaDN98];0.8989847600460052
ACM.[765505];DBLP2.[journals/vldb/CombiP01];0.9629035592079163
ACM.[671337];DBLP2.[conf/vldb/NipplM98];0.8232232928276062
ACM.[672043];DBLP2.[conf/vldb/SadriZZA01];0.9214325845241547
ACM.[671004];DBLP2.[conf/vldb/GarofalakisI97];0.8821488618850708
ACM.[223796];DBLP2.[conf/sigmod/Freeston95];0.8917468190193176
ACM.[223864];DBLP2.[conf/sigmod/Gray95];0.8232232928276062
ACM.[671190];DBLP2.[conf/vldb/GeorgeH98];1.0
ACM.[273265];DBLP2.[journals/sigmod/KoksalAD98];0.7642977237701416
ACM.[671676];DBLP2.[conf/vldb/SakuraiYUK00];1.0
ACM.[767128];DBLP2.[conf/vldb/SakuraiYUK00];0.8426707983016968
ACM.[671339];DBLP2.[conf/vldb/BliujuteJSS98];0.9214325845241547
ACM.[564711];DBLP2.[conf/sigmod/LiGS02];0.8762820959091187
ACM.[767130];DBLP2.[journals/vldb/NanopoulosM02];1.0
ACM.[564769];DBLP2.[conf/sigmod/BarbosaMKL02];0.9447842538356781
ACM.[601879];DBLP2.[journals/sigmod/LuoI02];0.8333333134651184
ACM.[671665];DBLP2.[conf/vldb/ZurekS99];0.9444444477558136
ACM.[615186];DBLP2.[journals/vldb/GeorgakopoulosRL94];0.857142835855484
ACM.[765562];DBLP2.[journals/vldb/FahlR97];0.8469068706035614
ACM.[765220];DBLP2.[journals/vldb/ChidlovskiiB00];0.8585786521434784
ACM.[671672];DBLP2.[conf/vldb/DyresonBJ99];0.9444444477558136
ACM.[187454];DBLP2.[conf/vldb/DyresonBJ99];0.7412132024765015
ACM.[187449];DBLP2.[conf/vldb/DyresonBJ99];0.7346224188804626
ACM.[181562];DBLP2.[conf/vldb/DyresonBJ99];0.7346224188804626
ACM.[672182];DBLP2.[conf/vldb/BunkerCCMMW01];1.0
ACM.[673468];DBLP2.[conf/vldb/ShethKMWDLPLS96];0.9646446704864502
ACM.[564770];DBLP2.[conf/sigmod/AbadiC02];1.0
ACM.[672968];DBLP2.[conf/vldb/CochinwalaB94];1.0
ACM.[673300];DBLP2.[conf/vldb/SavasereON95];0.8762820959091187
ACM.[331992];DBLP2.[journals/tods/YanG99];0.8267949223518372
ACM.[673153];DBLP2.[journals/tods/YanG99];0.8568504154682159
ACM.[564746];DBLP2.[conf/sigmod/GarofalakisG02];0.8568504154682159
ACM.[872843];DBLP2.[conf/sigmod/LakshmananPZ03];0.8346405327320099
ACM.[872768];DBLP2.[conf/sigmod/LakshmananPZ03];0.8469068706035614
ACM.[757416];DBLP2.[conf/vldb/PatonG01];1.0
ACM.[671841];DBLP2.[conf/vldb/AltinelF00];0.8585786521434784
ACM.[223868];DBLP2.[conf/sigmod/Edelstein95];0.8585786521434784
ACM.[672210];DBLP2.[conf/vldb/CatozziR01];0.8232232928276062
ACM.[233369];DBLP2.[conf/sigmod/GoyalHKMS96];0.786432147026062
ACM.[373699];DBLP2.[journals/sigmod/Critchlow01];0.8886595368385315
ACM.[671857];DBLP2.[conf/vldb/LaneEN00];1.0
ACM.[232628];DBLP2.[journals/tods/Ross96];0.8333333134651184
ACM.[671693];DBLP2.[conf/vldb/PantiSG00];0.8821488618850708
ACM.[673485];DBLP2.[conf/vldb/GardarinST96];0.8821488618850708
ACM.[373684];DBLP2.[journals/sigmod/BertinoEH01];0.7857142984867096
ACM.[640995];DBLP2.[journals/sigmod/BertinoEH01];0.7850854396820068
ACM.[373631];DBLP2.[journals/sigmod/BiancheriPP01];0.8671999573707581
ACM.[304581];DBLP2.[conf/sigmod/AcharyaGPR99a];0.7958758473396301
ACM.[304207];DBLP2.[conf/sigmod/AcharyaGPR99a];0.8333333134651184
ACM.[671523];DBLP2.[conf/vldb/ChakrabartiBD99];1.0
ACM.[344819];DBLP2.[journals/sigmod/EisenbergM00];0.7999999821186066
ACM.[565141];DBLP2.[journals/sigmod/EisenbergM00];0.7763932049274445
ACM.[637433];DBLP2.[journals/sigmod/EisenbergM00];0.7763932049274445
ACM.[673494];DBLP2.[conf/vldb/ShuklaDNR96];0.9214325845241547
ACM.[564699];DBLP2.[conf/sigmod/DobraGGR02];0.9071523249149323
ACM.[276306];DBLP2.[conf/sigmod/TsurUACMNR98];0.7825458347797394
ACM.[187454];DBLP2.[journals/sigmod/Snodgrass99b];0.7164912521839142
ACM.[187449];DBLP2.[journals/sigmod/Snodgrass99b];0.6610811352729797
ACM.[181562];DBLP2.[journals/sigmod/Snodgrass99b];0.6610811352729797
ACM.[673301];DBLP2.[conf/vldb/Meier95];1.0
ACM.[185843];DBLP2.[journals/tods/ChrysanthisR94];0.857142835855484
ACM.[671184];DBLP2.[conf/vldb/JoshiBLL98];0.9116116464138031
ACM.[187454];DBLP2.[journals/sigmod/Snodgrass99];0.7156142294406891
ACM.[187449];DBLP2.[journals/sigmod/Snodgrass99];0.6155694127082825
ACM.[181562];DBLP2.[journals/sigmod/Snodgrass99];0.6155694127082825
ACM.[336589];DBLP2.[conf/sigmod/OriaOILY00];0.774738073348999
ACM.[672205];DBLP2.[conf/vldb/MignetMAC01];0.8917468190193176
ACM.[671514];DBLP2.[conf/vldb/GarofalakisRS99];0.8989847600460052
ACM.[767148];DBLP2.[conf/vldb/Sarawagi00];0.7574643790721893
ACM.[950485];DBLP2.[conf/vldb/CarneyCCCLSSTZ02];0.7674538493156433
ACM.[672974];DBLP2.[conf/vldb/DeWittKLPY94];0.9410744309425354
ACM.[671336];DBLP2.[conf/vldb/Vieille98];1.0
ACM.[673662];DBLP2.[conf/sigmod/PapakonstantinouV99];0.8242192566394806
ACM.[187454];DBLP2.[journals/sigmod/Snodgrass98a];0.7164912521839142
ACM.[187449];DBLP2.[journals/sigmod/Snodgrass98a];0.6610811352729797
ACM.[181562];DBLP2.[journals/sigmod/Snodgrass98a];0.6610811352729797
ACM.[223871];DBLP2.[conf/sigmod/French95];0.8562601208686829
ACM.[601870];DBLP2.[journals/sigmod/Winslett02c];0.7354248762130737
ACM.[601871];DBLP2.[journals/sigmod/Winslett02c];0.8846624493598938
ACM.[507357];DBLP2.[journals/sigmod/Winslett02c];0.7354248762130737
ACM.[507358];DBLP2.[journals/sigmod/Winslett02c];0.9060663282871246
ACM.[565127];DBLP2.[journals/sigmod/Winslett02c];0.9179214239120483
ACM.[565126];DBLP2.[journals/sigmod/Winslett02c];0.7354248762130737
ACM.[637427];DBLP2.[journals/sigmod/Winslett02c];0.7354248762130737
ACM.[640998];DBLP2.[journals/sigmod/Winslett02c];0.7354248762130737
ACM.[640999];DBLP2.[journals/sigmod/Winslett02c];0.75
ACM.[765756];DBLP2.[journals/vldb/RamamrithamC96];0.8602457344532013
ACM.[601864];DBLP2.[journals/sigmod/Aberer02a];0.7598077654838562
ACM.[601865];DBLP2.[journals/sigmod/Aberer02a];0.7642977237701416
ACM.[603869];DBLP2.[journals/sigmod/Aberer02a];0.7923862934112549
ACM.[604274];DBLP2.[journals/sigmod/Aberer02a];0.7642977237701416
ACM.[604273];DBLP2.[journals/sigmod/Aberer02a];0.7598077654838562
ACM.[637423];DBLP2.[journals/sigmod/Aberer02a];0.7598077654838562
ACM.[507352];DBLP2.[journals/sigmod/Aberer02a];0.7598077654838562
ACM.[507353];DBLP2.[journals/sigmod/Aberer02a];0.7642977237701416
ACM.[565129];DBLP2.[journals/sigmod/Aberer02a];0.7642977237701416
ACM.[565128];DBLP2.[journals/sigmod/Aberer02a];0.7598077654838562
ACM.[637424];DBLP2.[journals/sigmod/Aberer02a];0.7642977237701416
ACM.[641004];DBLP2.[journals/sigmod/Aberer02a];0.8807202875614166
ACM.[776993];DBLP2.[journals/sigmod/Aberer02a];0.7598077654838562
ACM.[776994];DBLP2.[journals/sigmod/Aberer02a];0.7642977237701416
ACM.[959078];DBLP2.[journals/sigmod/Aberer02a];0.7642977237701416
ACM.[945727];DBLP2.[journals/sigmod/Aberer02a];0.7113248407840729
ACM.[375786];DBLP2.[conf/sigmod/HanPLJ01];0.783711850643158
ACM.[564726];DBLP2.[conf/sigmod/Ramanan02];1.0
ACM.[671685];DBLP2.[conf/vldb/Schnase00];1.0
ACM.[945728];DBLP2.[journals/sigmod/BawaCCDGGKMSSVY03];0.9633241295814514
ACM.[181565];DBLP2.[journals/sigmod/Loeffen94];0.8639172315597534
ACM.[375752];DBLP2.[conf/sigmod/DeolaseeKPRS01];0.7895896434783936
ACM.[672376];DBLP2.[conf/vldb/TanSHCR01];0.929289311170578
ACM.[672190];DBLP2.[conf/vldb/CasatiDGS01];1.0
ACM.[233371];DBLP2.[conf/sigmod/NguyenS96];0.9116116464138031
ACM.[671838];DBLP2.[conf/vldb/Team00];0.5
ACM.[233320];DBLP2.[conf/sigmod/SimmenSM96];0.7560842633247375
ACM.[767096];DBLP2.[journals/vldb/MihailaRT02];1.0
ACM.[767133];DBLP2.[journals/vldb/AbbadiSW01];0.8044615387916565
ACM.[765219];DBLP2.[journals/vldb/AbbadiSW01];0.7986531853675842
ACM.[765234];DBLP2.[journals/vldb/AbbadiSW01];0.7923862934112549
ACM.[767142];DBLP2.[journals/vldb/AbbadiSW01];0.8989847600460052
ACM.[953239];DBLP2.[journals/vldb/AbbadiSW01];0.8044615387916565
ACM.[950482];DBLP2.[journals/vldb/AbbadiSW01];0.811017781496048
ACM.[604262];DBLP2.[journals/sigmod/RossAKSSY00];0.874088704586029
ACM.[602302];DBLP2.[journals/sigmod/RossAKSSY00];0.874088704586029
ACM.[673462];DBLP2.[conf/vldb/DarFJST96];0.9068305194377899
ACM.[671177];DBLP2.[conf/vldb/CherniackZ98];1.0
ACM.[233356];DBLP2.[conf/vldb/CherniackZ98];0.8129171431064606
ACM.[335378];DBLP2.[journals/sigmod/Lomet01];0.8472474813461304
ACM.[670998];DBLP2.[conf/vldb/WildfogelY97];1.0
ACM.[672830];DBLP2.[conf/vldb/Lesk94];1.0
ACM.[604262];DBLP2.[journals/sigmod/RossHLW01];0.8659333884716034
ACM.[602302];DBLP2.[journals/sigmod/RossHLW01];0.8659333884716034
ACM.[191983];DBLP2.[journals/vldb/PanagosB97];0.8089061677455902
ACM.[234898];DBLP2.[journals/vldb/PanagosB97];0.8129171431064606
ACM.[945730];DBLP2.[conf/sigmod/Hellerstein00];0.7943116724491119
ACM.[191945];DBLP2.[conf/sigmod/Englert94];0.8602457344532013
ACM.[767098];DBLP2.[journals/vldb/MaratheS02];1.0
ACM.[276371];DBLP2.[conf/sigmod/Lassettre98];0.9037749767303467
ACM.[601859];DBLP2.[journals/sigmod/Hammer02a];0.75
ACM.[565135];DBLP2.[journals/sigmod/Hammer02a];0.8499999940395355
ACM.[671697];DBLP2.[conf/vldb/WangHH00];0.8821488618850708
ACM.[615222];DBLP2.[journals/vldb/TempletonHMB95];0.7932065427303314
ACM.[671019];DBLP2.[conf/vldb/BaralisPT97];0.8821488618850708
ACM.[191915];DBLP2.[conf/sigmod/CareyDFHMNSSTTWZ94];0.7638517916202545
ACM.[671330];DBLP2.[conf/vldb/GehrkeRG98];0.8821488618850708
ACM.[671510];DBLP2.[conf/vldb/DonjerkovicR99];1.0
ACM.[673132];DBLP2.[conf/vldb/BrownS95];1.0
ACM.[950486];DBLP2.[journals/vldb/ChandrasekaranF03];1.0
ACM.[672201];DBLP2.[conf/vldb/BouguettayaEMO01];0.9037749767303467
ACM.[223856];DBLP2.[conf/sigmod/ChaudhuriDY95];0.8677124381065369
ACM.[758364];DBLP2.[conf/vldb/LuSL95];0.8821488618850708
ACM.[187454];DBLP2.[journals/sigmod/Snodgrass98];0.7156142294406891
ACM.[187449];DBLP2.[journals/sigmod/Snodgrass98];0.6155694127082825
ACM.[181562];DBLP2.[journals/sigmod/Snodgrass98];0.6155694127082825
ACM.[187457];DBLP2.[journals/sigmod/Widom95];0.8585786521434784
ACM.[671361];DBLP2.[conf/vldb/DarmontS99];0.7834936380386353
ACM.[564758];DBLP2.[conf/sigmod/SzalayGTKMRSv02];0.98089599609375
ACM.[671680];DBLP2.[conf/vldb/Schek00];0.6514516174793243
ACM.[671861];DBLP2.[conf/vldb/Schek00];0.75
ACM.[375765];DBLP2.[conf/sigmod/ClaypoolRZSK01];0.8135810792446136
ACM.[245893];DBLP2.[journals/sigmod/Ahlberg96];0.7999999821186066
ACM.[671356];DBLP2.[conf/vldb/NaumannLF99];0.8989847600460052
ACM.[672038];DBLP2.[conf/vldb/Sol01];1.0
ACM.[191947];DBLP2.[conf/sigmod/Fernandez94];0.8775255084037781
ACM.[187454];DBLP2.[journals/sigmod/SegevJS95];0.740798681974411
ACM.[187449];DBLP2.[journals/sigmod/SegevJS95];0.7338771224021912
ACM.[181562];DBLP2.[journals/sigmod/SegevJS95];0.7338771224021912
ACM.[181560];DBLP2.[journals/sigmod/SegevJS95];0.7389849424362183
ACM.[672186];DBLP2.[conf/vldb/AmbiteKKMST01];0.9666666686534882
ACM.[276367];DBLP2.[conf/sigmod/Aulakh98];1.0
ACM.[672185];DBLP2.[conf/vldb/OConnellWG01];0.8821488618850708
ACM.[671360];DBLP2.[conf/vldb/WangZL99];0.8989847600460052
ACM.[671027];DBLP2.[conf/vldb/SilversteinBMU98];1.0
ACM.[671189];DBLP2.[conf/sigmod/DeshpandeRSN98];0.7459273338317871
ACM.[276328];DBLP2.[conf/sigmod/DeshpandeRSN98];0.7628352642059326
ACM.[671025];DBLP2.[conf/vldb/KornLKF98];0.9116116464138031
ACM.[641271];DBLP2.[journals/vldb/AilamakiDH02];0.9116116464138031
ACM.[671875];DBLP2.[conf/vldb/GuntzerBK00];0.8556624352931976
ACM.[310064];DBLP2.[journals/tods/CeriFPT94];0.7560842633247375
ACM.[276390];DBLP2.[journals/tods/CeriFPT94];0.7356401681900024
ACM.[671524];DBLP2.[journals/tods/CeriFPT94];0.7761962115764618
ACM.[564694];DBLP2.[conf/sigmod/RiedewaldAA02];0.8989847600460052
ACM.[261125];DBLP2.[journals/tods/FranklinCL97];0.8402808606624603
ACM.[603872];DBLP2.[journals/sigmod/SchmidtWKFCMB01];0.7893028855323792
ACM.[375773];DBLP2.[conf/sigmod/ShahC01];0.8267949223518372
ACM.[673466];DBLP2.[conf/sigmod/KoudasS97];0.8630693554878235
ACM.[673304];DBLP2.[conf/sigmod/SrikantA96];0.8630693852901459
ACM.[233311];DBLP2.[conf/sigmod/SrikantA96];0.8469068706035614
ACM.[278246];DBLP2.[journals/tods/StoreyCDGS97];0.8134095966815948
ACM.[304232];DBLP2.[conf/sigmod/HinneburgK99];0.8886595368385315
ACM.[671505];DBLP2.[conf/sigmod/HinneburgK99];0.8636363744735718
ACM.[673140];DBLP2.[conf/vldb/Fecteau95];1.0
ACM.[673309];DBLP2.[conf/vldb/TreschPL95];0.8821488618850708
ACM.[672203];DBLP2.[conf/vldb/ShanmugasundaramKSFF01];1.0
ACM.[671202];DBLP2.[conf/vldb/GibsonKR98];0.8989847600460052
ACM.[671193];DBLP2.[conf/vldb/GarofalakisIO98];0.9375000298023224
ACM.[502033];DBLP2.[journals/tods/Ng01];1.0
ACM.[615237];DBLP2.[journals/vldb/NybergBCGL95];0.7554058134555817
ACM.[191884];DBLP2.[journals/vldb/NybergBCGL95];0.749689519405365
ACM.[304242];DBLP2.[conf/sigmod/Greer99];0.8136609792709351
ACM.[672180];DBLP2.[conf/vldb/CherniackFZ01];0.9116116464138031
ACM.[776987];DBLP2.[journals/sigmod/JukicNV03];0.9457673728466034
ACM.[375718];DBLP2.[conf/sigmod/LazaridisM01];0.8639172315597534
ACM.[959083];DBLP2.[journals/sigmod/LenzVJS03];0.9214325845241547
ACM.[564735];DBLP2.[conf/sigmod/MoonWH02];1.0
ACM.[637425];DBLP2.[journals/sigmod/Badia02];0.890415608882904
ACM.[673653];DBLP2.[conf/vldb/StathatosRB97];0.8989847600460052
ACM.[671015];DBLP2.[conf/vldb/LeeLWS97];0.9116116464138031
ACM.[604280];DBLP2.[journals/sigmod/EisenbergM01];0.8267949223518372
ACM.[310061];DBLP2.[journals/sigmod/Gal99];0.875
ACM.[248610];DBLP2.[journals/sigmod/Gardels97];0.8556624352931976
ACM.[381897];DBLP2.[journals/sigmod/PhatakSSS96];0.894444465637207
ACM.[673005];DBLP2.[conf/sigmod/BrownCL96];0.73909592628479
ACM.[233351];DBLP2.[conf/sigmod/BrownCL96];0.75
ACM.[872796];DBLP2.[conf/sigmod/ChaudhuriGGM03];0.8639172315597534
ACM.[671846];DBLP2.[conf/vldb/ManolescuFKXO00];0.929289311170578
ACM.[505049];DBLP2.[journals/vldb/ApersCS02];0.8565140068531036
ACM.[505055];DBLP2.[journals/vldb/ApersCS02];0.8565140068531036
ACM.[641269];DBLP2.[journals/vldb/ApersCS02];0.9199359118938446
ACM.[276364];DBLP2.[conf/sigmod/NgLK98];0.9139974117279053
ACM.[671859];DBLP2.[conf/vldb/Taylor00];1.0
ACM.[671698];DBLP2.[conf/vldb/Nori00];1.0
ACM.[937600];DBLP2.[journals/tods/JacoxS03];0.8585786521434784
ACM.[564715];DBLP2.[conf/sigmod/TatarinovVBSSZ02];0.9307574927806854
ACM.[959084];DBLP2.[journals/sigmod/Giorgini03];1.0
ACM.[212013];DBLP2.[journals/sigmod/Wong95];0.8602457344532013
ACM.[304219];DBLP2.[journals/sigmod/Keim96];0.8059092164039612
ACM.[280349];DBLP2.[journals/sigmod/Keim96];0.7113248407840729
ACM.[245896];DBLP2.[journals/sigmod/Keim96];0.7642977237701416
ACM.[762474];DBLP2.[journals/tods/MelnikG03];0.8232232928276062
ACM.[236714];DBLP2.[journals/tods/RaschidL96];0.8912143409252167
ACM.[176570];DBLP2.[journals/tods/ScioreSR94];0.8585786521434784
ACM.[564726];DBLP2.[conf/vldb/Ramanan03];0.8413564264774323
ACM.[564799];DBLP2.[conf/sigmod/ShashaB02];1.0
ACM.[564798];DBLP2.[conf/sigmod/ShashaB02];0.9444444477558136
ACM.[673005];DBLP2.[conf/vldb/BrownMCL94];0.929289311170578
ACM.[672964];DBLP2.[conf/vldb/YanA94];0.8585786521434784
ACM.[673655];DBLP2.[conf/vldb/SeidlK97];1.0
ACM.[276319];DBLP2.[conf/vldb/SeidlK97];0.8089061677455902
ACM.[765806];DBLP2.[journals/vldb/OoiHLT96];0.8153674006462097
ACM.[672832];DBLP2.[journals/vldb/OoiHLT96];0.772461473941803
ACM.[673320];DBLP2.[conf/vldb/Ogawa96];0.9500000178813934
ACM.[373638];DBLP2.[journals/sigmod/Aggarwal01];0.8677124381065369
ACM.[564743];DBLP2.[journals/sigmod/Aggarwal01];0.8784208297729492
ACM.[872826];DBLP2.[journals/sigmod/Aggarwal01];0.8467659950256348
ACM.[959086];DBLP2.[journals/sigmod/KambhampatiK03];1.0
ACM.[232796];DBLP2.[journals/tods/DeyS96];0.8333333134651184
ACM.[569785];DBLP2.[journals/tods/Kim94];0.6899131536483765
ACM.[569784];DBLP2.[journals/tods/Kim94];0.8267949223518372
ACM.[181552];DBLP2.[journals/tods/Kim94];0.8273254036903381
ACM.[191938];DBLP2.[journals/tods/Kim94];0.8143046498298645
ACM.[758381];DBLP2.[conf/vldb/AnciauxBBPV01];0.929289311170578
ACM.[335372];DBLP2.[conf/sigmod/HanPY00];0.8333333134651184
ACM.[276349];DBLP2.[conf/sigmod/Mylopoulos98];0.8467659950256348
ACM.[271083];DBLP2.[journals/sigmod/NadoH97];0.8402808606624603
ACM.[872875];DBLP2.[conf/sigmod/JohnsonD03];0.8402808606624603
ACM.[673476];DBLP2.[conf/vldb/McKennaBHT96];0.9214325845241547
ACM.[671346];DBLP2.[conf/vldb/GoldmanSVG98];0.9116116464138031
ACM.[290607];DBLP2.[journals/sigmod/ChangGKRS98];0.845607191324234
ACM.[276380];DBLP2.[conf/sigmod/Cohen98a];0.8897603750228882
ACM.[276323];DBLP2.[conf/sigmod/Cohen98a];0.8644617795944214
ACM.[671032];DBLP2.[conf/vldb/George98];0.8418861031532288
ACM.[223872];DBLP2.[conf/sigmod/Perna95];0.7834936380386353
ACM.[304583];DBLP2.[conf/sigmod/BonnetBCCCHKMMOSS99];0.8484635651111603
ACM.[671508];DBLP2.[conf/vldb/Hamilton99];1.0
ACM.[672021];DBLP2.[conf/vldb/JiangSLB00];0.9500000178813934
ACM.[673646];DBLP2.[conf/sigmod/ChaudhuriN98a];0.8895684778690338
ACM.[191870];DBLP2.[conf/sigmod/IoannidisL94];0.8556624352931976
ACM.[219769];DBLP2.[journals/sigmod/DrewHKKLLLSW95];0.8366788625717163
ACM.[671364];DBLP2.[conf/vldb/BonczMK99];1.0
ACM.[765511];DBLP2.[conf/vldb/BonczMK99];0.7652068138122559
ACM.[187454];DBLP2.[journals/sigmod/Snodgrass98b];0.7156142294406891
ACM.[187449];DBLP2.[journals/sigmod/Snodgrass98b];0.6155694127082825
ACM.[181562];DBLP2.[journals/sigmod/Snodgrass98b];0.6155694127082825
ACM.[945732];DBLP2.[journals/sigmod/TatarinovIMHSDDKMM03];0.9678919315338135
ACM.[187454];DBLP2.[journals/sigmod/SnodgrassHMOPRRWY98];0.7161483466625214
ACM.[187449];DBLP2.[journals/sigmod/SnodgrassHMOPRRWY98];0.6607382297515869
ACM.[181562];DBLP2.[journals/sigmod/SnodgrassHMOPRRWY98];0.6607382297515869
ACM.[670992];DBLP2.[conf/vldb/RothS97];0.8821488618850708
ACM.[304233];DBLP2.[journals/sigmod/Suciu97];0.7574643790721893
ACM.[673629];DBLP2.[journals/sigmod/Suciu97];0.8244382739067078
ACM.[673488];DBLP2.[journals/sigmod/Suciu97];0.8317683637142181
ACM.[271077];DBLP2.[journals/sigmod/Suciu97];0.8253923952579498
ACM.[383892];DBLP2.[journals/tods/ChomickiTB01];0.9285714626312256
ACM.[673470];DBLP2.[conf/vldb/Bhashyam96];1.0
ACM.[245908];DBLP2.[conf/vldb/Bhashyam96];0.8079446852207184
ACM.[381901];DBLP2.[journals/sigmod/Qian96];0.8232232928276062
ACM.[212022];DBLP2.[journals/sigmod/Qian96];0.8139478862285614
ACM.[219772];DBLP2.[journals/sigmod/Qian96];0.8038838505744934
ACM.[187462];DBLP2.[journals/sigmod/Qian96];0.7657393515110016
ACM.[234903];DBLP2.[journals/sigmod/Qian96];0.7807354927062988
ACM.[248618];DBLP2.[journals/sigmod/Qian96];0.8038838505744934
ACM.[187454];DBLP2.[conf/sigmod/SeshadriHPLRSSS96];0.7314660549163818
ACM.[187449];DBLP2.[conf/sigmod/SeshadriHPLRSSS96];0.7177869081497192
ACM.[181562];DBLP2.[conf/sigmod/SeshadriHPLRSSS96];0.7177869081497192
ACM.[233360];DBLP2.[conf/sigmod/SeshadriHPLRSSS96];0.8049255311489105
ACM.[765852];DBLP2.[journals/vldb/AntoshenkovZ96];0.8989847600460052
ACM.[564778];DBLP2.[conf/sigmod/CrescenziMM02];1.0
ACM.[672370];DBLP2.[conf/sigmod/CrescenziMM02];0.8502876162528992
ACM.[672358];DBLP2.[conf/vldb/ManolopoulosT01];1.0
ACM.[381895];DBLP2.[journals/sigmod/Wade96];0.7642977237701416
ACM.[872803];DBLP2.[conf/sigmod/IlyasRLGL03];0.7852233350276947
ACM.[672189];DBLP2.[conf/vldb/BaumgartnerFG01a];1.0
ACM.[672194];DBLP2.[conf/vldb/BaumgartnerFG01a];0.8306231200695038
ACM.[212007];DBLP2.[journals/sigmod/Fong95];0.853013813495636
ACM.[248614];DBLP2.[journals/sigmod/Fong95];0.8317683637142181
ACM.[673627];DBLP2.[conf/vldb/SrivastavaDJL96];1.0
ACM.[671507];DBLP2.[conf/vldb/GohOST99];0.929289311170578
ACM.[671683];DBLP2.[conf/vldb/Banerjee00];1.0
ACM.[304578];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.848034143447876
ACM.[672828];DBLP2.[conf/vldb/NgY94];1.0
ACM.[671499];DBLP2.[conf/vldb/ShanmugasundaramGTZDN99];0.9494923651218414
ACM.[672829];DBLP2.[conf/vldb/SistlaYH94];1.0
ACM.[950493];DBLP2.[journals/vldb/HelmerM03];0.8232232928276062
ACM.[672820];DBLP2.[conf/vldb/MuntzR94];0.8821488618850708
ACM.[673643];DBLP2.[conf/vldb/NgC97];0.8821488618850708
ACM.[673664];DBLP2.[conf/vldb/KraissW97];1.0
ACM.[765532];DBLP2.[conf/vldb/KraissW97];0.8682384490966797
ACM.[872783];DBLP2.[conf/sigmod/KangN03];0.8677124381065369
ACM.[673486];DBLP2.[conf/vldb/Sacks-Davis96];1.0
ACM.[219777];DBLP2.[journals/sigmod/Finkelstein95];0.7642977237701416
ACM.[673335];DBLP2.[conf/vldb/Moni96];1.0
ACM.[671698];DBLP2.[conf/vldb/Nori02];0.7807354927062988
ACM.[190638];DBLP2.[journals/sigmod/JainH94];0.8232232928276062
ACM.[671492];DBLP2.[conf/vldb/BrodieC99];1.0
ACM.[671511];DBLP2.[conf/vldb/LakshmananSS99];1.0
ACM.[673490];DBLP2.[conf/vldb/LakshmananSS99];0.7912104427814484
ACM.[615234];DBLP2.[journals/vldb/AbiteboulB95];0.8881966173648834
ACM.[872809];DBLP2.[conf/sigmod/GuptaS03];0.8762820959091187
