First Object;Second Object;similaridade
ACM.[671698];DBLP2.[conf/sigmod/Nori00];0.7766186818480492
ACM.[357778];DBLP2.[journals/tods/ParsonsW00];0.9150792211294174
ACM.[603879];DBLP2.[journals/tods/ParsonsW00];0.7325323447585106
ACM.[304570];DBLP2.[conf/sigmod/LiuHBPT99];0.8129001557826996
ACM.[375762];DBLP2.[conf/sigmod/LiuHBPT99];0.6573999673128128
ACM.[872852];DBLP2.[conf/sigmod/Amer-YahiaFSX03];0.7926006764173508
ACM.[672361];DBLP2.[conf/vldb/SundaraHCAS01];0.8644184619188309
ACM.[672368];DBLP2.[conf/vldb/ManolescuFK01];0.8054928928613663
ACM.[672036];DBLP2.[conf/vldb/May01];0.8644184619188309
ACM.[383737];DBLP2.[journals/tods/HsuSY01];0.8994565680623055
ACM.[603879];DBLP2.[journals/tods/HsuSY01];0.7658174335956573
ACM.[672367];DBLP2.[conf/vldb/AilamakiDHS01];0.8644184619188309
ACM.[191927];DBLP2.[conf/sigmod/SagonasSW94];0.7836032509803772
ACM.[310060];DBLP2.[journals/sigmod/FowlerPNB99];0.8124817386269569
ACM.[507235];DBLP2.[journals/sigmod/Suciu02];0.767437431961298
ACM.[603874];DBLP2.[journals/sigmod/Suciu02];0.7786694467067719
ACM.[507360];DBLP2.[journals/sigmod/Suciu02];0.8805159106850624
ACM.[304569];DBLP2.[conf/sigmod/TrisoliniLN99];0.7957252115011215
ACM.[564753];DBLP2.[conf/sigmod/BumbulisB02];0.8324647396802902
ACM.[185828];DBLP2.[journals/tods/CeriFPT95];0.7744589820504189
ACM.[202671];DBLP2.[journals/sigmod/Jarke95];0.889193631708622
ACM.[775456];DBLP2.[journals/vldb/CuiW03];0.7928005158901215
ACM.[306119];DBLP2.[journals/sigmod/BollKB98];0.8728694319725037
ACM.[672818];DBLP2.[conf/vldb/HjelsvoldM94];0.8644184619188309
ACM.[673322];DBLP2.[conf/vldb/Atal96];0.8644184619188309
ACM.[673163];DBLP2.[conf/vldb/RahmM95];0.776030108332634
ACM.[304191];DBLP2.[conf/sigmod/BreitbartKRSS99];0.7923306077718735
ACM.[581754];DBLP2.[journals/tods/TaoPZ02];0.8561536520719528
ACM.[604267];DBLP2.[journals/sigmod/StolfoLCFE01];0.8489843234419823
ACM.[335413];DBLP2.[conf/sigmod/RodriguezR00];0.7783394381403923
ACM.[261131];DBLP2.[journals/tods/LakshmananLRS97];0.8471981659531593
ACM.[375780];DBLP2.[conf/sigmod/DattaDTVSR02];0.7780250832438469
ACM.[603879];DBLP2.[conf/sigmod/DattaDTVSR02];0.724045880138874
ACM.[564703];DBLP2.[conf/sigmod/DattaDTVSR02];0.8672156631946564
ACM.[672018];DBLP2.[conf/sigmod/DattaDTVSR02];0.7185055390000343
ACM.[767140];DBLP2.[conf/sigmod/DattaDTVSR02];0.7592451199889183
ACM.[673156];DBLP2.[conf/vldb/Hallmark95];0.8644184619188309
ACM.[945739];DBLP2.[journals/sigmod/MalaikaEM03];0.8717368990182877
ACM.[671858];DBLP2.[conf/vldb/MohanBWSZ00];0.8394184708595276
ACM.[958948];DBLP2.[journals/tods/HjaltasonS03];0.8650792241096497
ACM.[306124];DBLP2.[journals/sigmod/BuchnerM98];0.8375375792384148
ACM.[671204];DBLP2.[conf/vldb/GrovlenHT98];0.7541788220405579
ACM.[507362];DBLP2.[conf/sigmod/Stonebraker03];0.7292160540819168
ACM.[673317];DBLP2.[conf/vldb/LeslieJBY95];0.8202242851257324
ACM.[673472];DBLP2.[conf/vldb/Kleewein96];0.8644184619188309
ACM.[219760];DBLP2.[journals/sigmod/EnglertGH95];0.88740374147892
ACM.[671490];DBLP2.[conf/vldb/Pound99];0.8644184619188309
ACM.[369282];DBLP2.[journals/sigmod/YuenCLL00];0.8171695843338966
ACM.[671681];DBLP2.[conf/vldb/RisheYACLMVSV00];0.8447766005992889
ACM.[310712];DBLP2.[journals/tods/LeveneL99];0.857645072042942
ACM.[564788];DBLP2.[conf/sigmod/HellersteinW02];0.903175413608551
ACM.[363955];DBLP2.[journals/tods/KemmeA00];0.8266908675432205
ACM.[603879];DBLP2.[journals/tods/KemmeA00];0.7360635623335838
ACM.[673501];DBLP2.[conf/vldb/RysNS96];0.8025595098733902
ACM.[253342];DBLP2.[conf/vldb/RysNS96];0.7375667989253998
ACM.[765508];DBLP2.[journals/vldb/WangW01];0.8678005188703537
ACM.[507351];DBLP2.[journals/sigmod/Bussler02];0.8825092315673828
ACM.[564801];DBLP2.[journals/sigmod/Bussler02];0.7841633185744286
ACM.[248608];DBLP2.[journals/sigmod/RiekertMW97];0.8306137174367905
ACM.[304243];DBLP2.[conf/sigmod/Hammond99];0.8586347624659538
ACM.[673473];DBLP2.[conf/sigmod/Hammond99];0.7314906716346741
ACM.[304222];DBLP2.[conf/sigmod/PapakonstantinouPV02];0.6534118428826332
ACM.[564714];DBLP2.[conf/sigmod/PapakonstantinouPV02];0.903175413608551
ACM.[271078];DBLP2.[journals/sigmod/AshishK97];0.807302713394165
ACM.[280356];DBLP2.[conf/sigmod/HanFWCZK96];0.8037231639027596
ACM.[335390];DBLP2.[conf/sigmod/ZaharioudakisCLPU00];0.8111825883388519
ACM.[673302];DBLP2.[conf/vldb/AmsalegFG95];0.8139108419418335
ACM.[276385];DBLP2.[conf/sigmod/LacroixSC98];0.789497122168541
ACM.[565122];DBLP2.[journals/sigmod/Wiegand03];0.8048903979361057
ACM.[959081];DBLP2.[journals/sigmod/Wiegand03];0.9237554371356964
ACM.[335495];DBLP2.[conf/sigmod/WangSSZZW00];0.8077306672930717
ACM.[369284];DBLP2.[journals/vldb/Halevy01];0.7362493053078651
ACM.[767151];DBLP2.[journals/vldb/Halevy01];0.9178005158901215
ACM.[945724];DBLP2.[journals/vldb/Halevy01];0.7111066654324532
ACM.[673668];DBLP2.[conf/sigmod/LiCHH97];0.755540020763874
ACM.[253384];DBLP2.[conf/sigmod/LiCHH97];0.8150223568081856
ACM.[673489];DBLP2.[conf/vldb/Sullivan96];0.8644184619188309
ACM.[765803];DBLP2.[journals/vldb/DeyBS96];0.8001285195350647
ACM.[637413];DBLP2.[journals/sigmod/SpynsMJ02];0.8171413615345955
ACM.[232691];DBLP2.[journals/tods/BellNNS96];0.8541819304227829
ACM.[673667];DBLP2.[conf/vldb/HelmerM97];0.776030108332634
ACM.[872831];DBLP2.[conf/sigmod/ChaudhuriKN03];0.7999112829566002
ACM.[564785];DBLP2.[conf/sigmod/LuWYBLY02];0.903175413608551
ACM.[953244];DBLP2.[journals/vldb/FiletoLPAM03];0.9178005158901215
ACM.[672976];DBLP2.[conf/vldb/GutierrezPST94];0.8102918714284897
ACM.[673151];DBLP2.[conf/vldb/OrensteinK95];0.8644184619188309
ACM.[604286];DBLP2.[journals/sigmod/ShethMKA01];0.8349857404828072
ACM.[959065];DBLP2.[journals/sigmod/HellersteinHM03];0.8780745714902878
ACM.[672194];DBLP2.[conf/vldb/BaumgartnerFG01];0.8054928928613663
ACM.[174642];DBLP2.[journals/tods/CliffordC94];0.8538200706243515
ACM.[765690];DBLP2.[conf/vldb/TsatalosSI94];0.7923763394355774
ACM.[672990];DBLP2.[conf/vldb/TsatalosSI94];0.8251347541809082
ACM.[604278];DBLP2.[journals/sigmod/Cardelli01];0.863205149769783
ACM.[758368];DBLP2.[journals/vldb/GarofalakisOS98];0.7241804972290993
ACM.[336579];DBLP2.[journals/sigmod/ButtlerCCFHLPRX02];0.7341839224100113
ACM.[637421];DBLP2.[journals/sigmod/ButtlerCCFHLPRX02];0.838741235435009
ACM.[280360];DBLP2.[conf/sigmod/HungYK96];0.8035632818937302
ACM.[671165];DBLP2.[conf/vldb/DoDJJR98];0.832277238368988
ACM.[335437];DBLP2.[conf/sigmod/RamaswamyRS00];0.7944566681981087
ACM.[253277];DBLP2.[conf/sigmod/MumickQM97];0.8542735353112221
ACM.[615233];DBLP2.[journals/vldb/LandauST95];0.8216676786541939
ACM.[187455];DBLP2.[journals/sigmod/BarbaraBFLS94];0.8122836574912071
ACM.[673136];DBLP2.[conf/vldb/HvasshovdTBH95];0.8251347541809082
ACM.[872778];DBLP2.[conf/sigmod/Mamoulis03];0.853788286447525
ACM.[233358];DBLP2.[conf/sigmod/ChristophidesCM96];0.7927006930112839
ACM.[181557];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.8601636737585068
ACM.[945729];DBLP2.[journals/sigmod/AbererCDDHPS03];0.9128053337335587
ACM.[601869];DBLP2.[journals/sigmod/Neven02];0.8854947164654732
ACM.[872855];DBLP2.[journals/sigmod/GolabO03];0.7681747078895569
ACM.[776986];DBLP2.[journals/sigmod/GolabO03];0.8806624710559845
ACM.[181562];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.8517838194966316
ACM.[253393];DBLP2.[conf/sigmod/AtzeniT97];0.8493387177586555
ACM.[375777];DBLP2.[conf/sigmod/KriegelMPS01];0.7846664711833
ACM.[671680];DBLP2.[conf/vldb/Brodie03];0.738393247127533
ACM.[758363];DBLP2.[conf/vldb/ShatdalKN94];0.8139108419418335
ACM.[375712];DBLP2.[conf/sigmod/KalnisP01];0.8542193323373795
ACM.[249979];DBLP2.[journals/tods/WangBBJ97];0.812423437833786
ACM.[764206];DBLP2.[journals/vldb/IvesHW02];0.8622449636459351
ACM.[672840];DBLP2.[conf/vldb/MedianoCD94];0.8102918714284897
ACM.[280350];DBLP2.[conf/sigmod/Mohan01];0.6954654157161713
ACM.[672360];DBLP2.[conf/sigmod/Mohan01];0.7637561932206154
ACM.[191990];DBLP2.[conf/sigmod/Mohan01];0.6880246177315712
ACM.[671662];DBLP2.[conf/vldb/AilamakiDHW99];0.832277238368988
ACM.[671358];DBLP2.[conf/vldb/Kornacker99];0.8644184619188309
ACM.[569785];DBLP2.[journals/sigmod/Kim99];0.7456806115806103
ACM.[181552];DBLP2.[journals/sigmod/Kim99];0.8126367628574371
ACM.[191938];DBLP2.[journals/sigmod/Kim99];0.7669566944241524
ACM.[248609];DBLP2.[journals/sigmod/FrewD97];0.8633013442158699
ACM.[671008];DBLP2.[conf/vldb/GoldmanW97];0.8644184619188309
ACM.[276342];DBLP2.[conf/sigmod/RajagopalanML98];0.8195526748895645
ACM.[673663];DBLP2.[conf/vldb/TriantafillouP97];0.776030108332634
ACM.[672842];DBLP2.[conf/vldb/LitwinNS94];0.8644184619188309
ACM.[564790];DBLP2.[conf/sigmod/Bonnet02];0.903175413608551
ACM.[333609];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.8541065156459808
ACM.[671342];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.7082176581025124
ACM.[671330];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.7107616439461708
ACM.[758366];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.7081115394830704
ACM.[673486];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.7120091468095779
ACM.[673489];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.7140066772699356
ACM.[673137];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.7095079123973846
ACM.[672824];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.7119772285223007
ACM.[202673];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.7780698090791702
ACM.[219730];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.7773537114262581
ACM.[187457];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.7765242904424667
ACM.[181560];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.7744458839297295
ACM.[233336];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.7321751564741135
ACM.[776991];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.6817743331193924
ACM.[271095];DBLP2.[journals/sigmod/JajodiaBBKMSW97];0.8504211381077766
ACM.[502032];DBLP2.[journals/tods/LiC01];0.8277754187583923
ACM.[232801];DBLP2.[journals/tods/GhandeharizadehHJ96];0.8039099127054214
ACM.[304243];DBLP2.[conf/vldb/Hammond96];0.7637138664722443
ACM.[673473];DBLP2.[conf/vldb/Hammond96];0.8644184619188309
ACM.[673633];DBLP2.[conf/vldb/CareyHMW96];0.8281556889414787
ACM.[248605];DBLP2.[journals/sigmod/AbelTK97];0.8112664297223091
ACM.[764201];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.8818230479955673
ACM.[872862];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.7665484175086021
ACM.[276330];DBLP2.[conf/sigmod/Adelberg98];0.8430887758731842
ACM.[672351];DBLP2.[conf/vldb/Gibbons01];0.8644184619188309
ACM.[234897];DBLP2.[journals/sigmod/BestavrosLS96];0.8124021217226982
ACM.[253332];DBLP2.[conf/sigmod/KornJF97];0.7960095405578613
ACM.[671491];DBLP2.[conf/vldb/PedersenJD99];0.8251347541809082
ACM.[601865];DBLP2.[journals/sigmod/Aberer03];0.796832911670208
ACM.[603869];DBLP2.[journals/sigmod/Aberer03];0.7752042524516582
ACM.[604274];DBLP2.[journals/sigmod/Aberer03];0.796832911670208
ACM.[507353];DBLP2.[journals/sigmod/Aberer03];0.796832911670208
ACM.[565129];DBLP2.[journals/sigmod/Aberer03];0.796832911670208
ACM.[637424];DBLP2.[journals/sigmod/Aberer03];0.796832911670208
ACM.[641004];DBLP2.[journals/sigmod/Aberer03];0.8263845555484295
ACM.[776994];DBLP2.[journals/sigmod/Aberer03];0.828082911670208
ACM.[959078];DBLP2.[journals/sigmod/Aberer03];0.828082911670208
ACM.[765504];DBLP2.[conf/sigmod/ShenNSHS03];0.770662322640419
ACM.[872842];DBLP2.[conf/sigmod/ShenNSHS03];0.8183355331420898
ACM.[362104];DBLP2.[journals/sigmod/TheodoridisN00];0.8170953914523125
ACM.[672187];DBLP2.[conf/vldb/MorishimaKKT01];0.8202242851257324
ACM.[253389];DBLP2.[conf/sigmod/BressanGFJHKLMPQSS97];0.7932789400219917
ACM.[671000];DBLP2.[conf/vldb/HumborstadSHT97];0.8102918714284897
ACM.[245895];DBLP2.[journals/sigmod/KennedyMB96];0.8233395740389824
ACM.[601866];DBLP2.[journals/sigmod/Kuijpers02];0.8739936947822571
ACM.[310710];DBLP2.[journals/tods/DattaVCK99];0.8221996799111366
ACM.[601864];DBLP2.[journals/sigmod/Aberer03d];0.8196884766221046
ACM.[601865];DBLP2.[journals/sigmod/Aberer03d];0.8994124680757523
ACM.[604274];DBLP2.[journals/sigmod/Aberer03d];0.8994124680757523
ACM.[604273];DBLP2.[journals/sigmod/Aberer03d];0.8196884766221046
ACM.[637423];DBLP2.[journals/sigmod/Aberer03d];0.8196884766221046
ACM.[507352];DBLP2.[journals/sigmod/Aberer03d];0.8196884766221046
ACM.[507353];DBLP2.[journals/sigmod/Aberer03d];0.8994124680757523
ACM.[565129];DBLP2.[journals/sigmod/Aberer03d];0.8994124680757523
ACM.[565128];DBLP2.[journals/sigmod/Aberer03d];0.8196884766221046
ACM.[637424];DBLP2.[journals/sigmod/Aberer03d];0.8994124680757523
ACM.[641004];DBLP2.[journals/sigmod/Aberer03d];0.8217977061867714
ACM.[776993];DBLP2.[journals/sigmod/Aberer03d];0.8509384766221046
ACM.[776994];DBLP2.[journals/sigmod/Aberer03d];0.9306624680757523
ACM.[959078];DBLP2.[journals/sigmod/Aberer03d];0.9306624680757523
ACM.[640997];DBLP2.[journals/sigmod/MarchiLPT03];0.8825499564409256
ACM.[335471];DBLP2.[conf/sigmod/Ramakrishnan00];0.8480464741587639
ACM.[223861];DBLP2.[conf/sigmod/Hope95];0.8673887550830841
ACM.[253377];DBLP2.[conf/sigmod/GoyalHKMSZ97];0.7956845015287399
ACM.[336568];DBLP2.[conf/sigmod/Galhardas00];0.8342621102929115
ACM.[564799];DBLP2.[conf/sigmod/ShashaB02a];0.8887783959507942
ACM.[564798];DBLP2.[conf/sigmod/ShashaB02a];0.903175413608551
ACM.[671347];DBLP2.[conf/vldb/AcharyaGP99];0.8644184619188309
ACM.[564779];DBLP2.[conf/sigmod/FlorescuGKR02];0.8490488231182098
ACM.[280357];DBLP2.[conf/sigmod/ChooOLCGBPS96];0.7922863438725471
ACM.[233321];DBLP2.[conf/sigmod/ChooOLCGBPS96];0.7884634882211685
ACM.[673649];DBLP2.[conf/sigmod/KemperMPS94];0.7109634578227997
ACM.[672978];DBLP2.[conf/vldb/JonscherD94];0.7937077879905701
ACM.[234891];DBLP2.[journals/sigmod/ZobelMR96];0.8210144266486168
ACM.[872865];DBLP2.[conf/sigmod/AgrawalK03];0.8532703071832657
ACM.[950487];DBLP2.[conf/sigmod/AgrawalK03];0.8272261396050453
ACM.[672176];DBLP2.[conf/vldb/DongHLPW01];0.8349556773900986
ACM.[872832];DBLP2.[conf/sigmod/DeHaanTCO03];0.8231320530176163
ACM.[601865];DBLP2.[journals/sigmod/Aberer01];0.7768841199576855
ACM.[603869];DBLP2.[journals/sigmod/Aberer01];0.873260609805584
ACM.[604274];DBLP2.[journals/sigmod/Aberer01];0.8081341199576855
ACM.[507353];DBLP2.[journals/sigmod/Aberer01];0.7768841199576855
ACM.[565129];DBLP2.[journals/sigmod/Aberer01];0.7768841199576855
ACM.[637424];DBLP2.[journals/sigmod/Aberer01];0.7768841199576855
ACM.[641004];DBLP2.[journals/sigmod/Aberer01];0.8033635951578617
ACM.[776994];DBLP2.[journals/sigmod/Aberer01];0.7768841199576855
ACM.[959078];DBLP2.[journals/sigmod/Aberer01];0.7768841199576855
ACM.[945727];DBLP2.[journals/sigmod/Aberer01];0.7866682708263397
ACM.[765854];DBLP2.[journals/vldb/BeckerGOSW96];0.8097938522696495
ACM.[601871];DBLP2.[journals/sigmod/Winslett03b];0.7993982322514057
ACM.[507357];DBLP2.[journals/sigmod/Winslett03b];0.7800532430410385
ACM.[507358];DBLP2.[journals/sigmod/Winslett03b];0.8034236058592796
ACM.[565126];DBLP2.[journals/sigmod/Winslett03b];0.7800532430410385
ACM.[637427];DBLP2.[journals/sigmod/Winslett03b];0.7800532430410385
ACM.[640998];DBLP2.[journals/sigmod/Winslett03b];0.8113032430410385
ACM.[253353];DBLP2.[conf/sigmod/ColbyKLMR97];0.8205141872167587
ACM.[276379];DBLP2.[conf/sigmod/KiepuszewskiMO98];0.7804146483540535
ACM.[672831];DBLP2.[conf/vldb/TeisseirePC94];0.8644184619188309
ACM.[335450];DBLP2.[conf/sigmod/AcharyaGP00];0.7945561558008194
ACM.[765565];DBLP2.[journals/vldb/MuckP97];0.8286036103963852
ACM.[276337];DBLP2.[conf/sigmod/ChaudhuriN98];0.7947536632418633
ACM.[564729];DBLP2.[conf/sigmod/VriesMNK02];0.8655718713998795
ACM.[304226];DBLP2.[conf/sigmod/Seshadri99];0.8389035314321518
ACM.[765531];DBLP2.[conf/sigmod/Seshadri99];0.7803019285202026
ACM.[672841];DBLP2.[conf/vldb/BrinkhoffK94];0.8644184619188309
ACM.[672988];DBLP2.[conf/vldb/FrohnLU94];0.8227517902851105
ACM.[603879];DBLP2.[conf/vldb/SeifertS02];0.6867706999182701
ACM.[191879];DBLP2.[conf/sigmod/HsiaoCY94];0.7895102500915527
ACM.[210200];DBLP2.[journals/tods/Chomicki03];0.690233014523983
ACM.[958946];DBLP2.[journals/tods/Chomicki03];0.9150792211294174
ACM.[507350];DBLP2.[journals/sigmod/BallMRZ02];0.8677679747343063
ACM.[673642];DBLP2.[conf/vldb/MalonM97];0.8644184619188309
ACM.[872820];DBLP2.[conf/sigmod/LiBKN03];0.8118590787053108
ACM.[958943];DBLP2.[journals/tods/TaoSP03];0.8561536520719528
ACM.[191886];DBLP2.[conf/sigmod/GraySEBW94];0.792928159236908
ACM.[673325];DBLP2.[conf/vldb/Toivonen96];0.8644184619188309
ACM.[278249];DBLP2.[journals/tods/ZaharioudakisCF97];0.8188428953289986
ACM.[673165];DBLP2.[conf/vldb/EicklerGK95];0.8287041932344437
ACM.[601870];DBLP2.[journals/sigmod/Winslett01];0.7868172563612461
ACM.[601871];DBLP2.[journals/sigmod/Winslett01];0.8266468122601509
ACM.[507358];DBLP2.[journals/sigmod/Winslett01];0.8278042450547218
ACM.[565127];DBLP2.[journals/sigmod/Winslett01];0.8249848410487175
ACM.[640999];DBLP2.[journals/sigmod/Winslett01];0.8038968145847321
ACM.[181569];DBLP2.[journals/sigmod/Winslett01];0.6924780122935772
ACM.[381901];DBLP2.[journals/sigmod/Qian95];0.7772130034863949
ACM.[212022];DBLP2.[journals/sigmod/Qian95];0.8264962136745453
ACM.[187462];DBLP2.[journals/sigmod/Qian95];0.7917407155036926
ACM.[234903];DBLP2.[journals/sigmod/Qian95];0.7978224083781242
ACM.[248618];DBLP2.[journals/sigmod/Qian95];0.7917308807373047
ACM.[671696];DBLP2.[conf/vldb/ChaudhuriW00];0.8644184619188309
ACM.[765239];DBLP2.[journals/vldb/RamanRH00];0.8672928959131241
ACM.[615214];DBLP2.[journals/vldb/CliftonGB95];0.8031663671135902
ACM.[290602];DBLP2.[journals/sigmod/KeetonPH98];0.8325977325439453
ACM.[564766];DBLP2.[conf/sigmod/MarklL02];0.864131972193718
ACM.[202666];DBLP2.[journals/sigmod/Jannink95];0.8814177885651588
ACM.[671357];DBLP2.[conf/vldb/ChengGKLLQS99];0.8436212092638016
ACM.[671520];DBLP2.[conf/vldb/ChengGKLLQS99];0.7404825016856194
ACM.[673644];DBLP2.[conf/vldb/Huyn97];0.8644184619188309
ACM.[191933];DBLP2.[conf/sigmod/LaursenOP94];0.7831047773361206
ACM.[872856];DBLP2.[conf/vldb/NathDKGKS03];0.7820201814174652
ACM.[191986];DBLP2.[conf/sigmod/HwangLYMMGCSS94];0.8189351707696915
ACM.[276387];DBLP2.[conf/sigmod/ParkKKLPC98];0.8121461495757103
ACM.[672837];DBLP2.[conf/vldb/GaasterlandL94];0.8644184619188309
ACM.[373697];DBLP2.[journals/sigmod/BunemanFSW01];0.837212897837162
ACM.[202670];DBLP2.[journals/sigmod/BerraNT95];0.8219457045197487
ACM.[564794];DBLP2.[conf/sigmod/GarofalakisGR02];0.842541515827179
ACM.[601864];DBLP2.[journals/sigmod/Aberer03b];0.8196884766221046
ACM.[601865];DBLP2.[journals/sigmod/Aberer03b];0.8994124680757523
ACM.[604274];DBLP2.[journals/sigmod/Aberer03b];0.8994124680757523
ACM.[604273];DBLP2.[journals/sigmod/Aberer03b];0.8196884766221046
ACM.[637423];DBLP2.[journals/sigmod/Aberer03b];0.8196884766221046
ACM.[507352];DBLP2.[journals/sigmod/Aberer03b];0.8196884766221046
ACM.[507353];DBLP2.[journals/sigmod/Aberer03b];0.8994124680757523
ACM.[565129];DBLP2.[journals/sigmod/Aberer03b];0.8994124680757523
ACM.[565128];DBLP2.[journals/sigmod/Aberer03b];0.8196884766221046
ACM.[637424];DBLP2.[journals/sigmod/Aberer03b];0.8994124680757523
ACM.[641004];DBLP2.[journals/sigmod/Aberer03b];0.8217977061867714
ACM.[776993];DBLP2.[journals/sigmod/Aberer03b];0.8509384766221046
ACM.[776994];DBLP2.[journals/sigmod/Aberer03b];0.9306624680757523
ACM.[959078];DBLP2.[journals/sigmod/Aberer03b];0.9306624680757523
ACM.[375685];DBLP2.[conf/sigmod/DeshpandeGR01];0.7871553599834442
ACM.[603872];DBLP2.[conf/vldb/SchmidtWKCMB02];0.6863970309495926
ACM.[765541];DBLP2.[journals/vldb/ZezulaSAR98];0.8168129995465279
ACM.[671529];DBLP2.[conf/vldb/KnorrN99];0.8054928928613663
ACM.[174640];DBLP2.[journals/tods/OliverS94];0.8140396848320961
ACM.[335409];DBLP2.[conf/sigmod/GarofalakisGRSS00];0.8305018469691277
ACM.[375677];DBLP2.[conf/sigmod/FabretJLPRS01];0.8025590404868126
ACM.[777002];DBLP2.[journals/sigmod/CampbellEM03];0.8801548480987549
ACM.[950488];DBLP2.[journals/vldb/ChakrabartiRS03];0.8574138954281807
ACM.[673133];DBLP2.[conf/vldb/Bayer95];0.8644184619188309
ACM.[673669];DBLP2.[conf/vldb/GibbonsMP97];0.8644184619188309
ACM.[375730];DBLP2.[conf/sigmod/Amer-YahiaCLS01];0.8150491043925285
ACM.[373708];DBLP2.[journals/sigmod/BoscMP01];0.8205170929431915
ACM.[603879];DBLP2.[journals/sigmod/BoscMP01];0.806960940361023
ACM.[304587];DBLP2.[conf/sigmod/CruzJ99];0.7814845591783524
ACM.[671341];DBLP2.[conf/vldb/BraumandlCK98];0.8054928928613663
ACM.[673471];DBLP2.[conf/vldb/Celis96];0.8644184619188309
ACM.[672181];DBLP2.[conf/vldb/DillKMRST01];0.8372220546007156
ACM.[959062];DBLP2.[journals/sigmod/Snodgrass03c];0.8613249361515045
ACM.[672039];DBLP2.[conf/vldb/SindoniTABFGMPPT01];0.8475825786590576
ACM.[671170];DBLP2.[conf/vldb/RamaswamyMS98];0.8644184619188309
ACM.[673161];DBLP2.[conf/vldb/Lindsay95];0.845789723098278
ACM.[507235];DBLP2.[journals/tods/Suciu02];0.9150792211294174
ACM.[603874];DBLP2.[journals/tods/Suciu02];0.7445076033473015
ACM.[507360];DBLP2.[journals/tods/Suciu02];0.7679568082094193
ACM.[673630];DBLP2.[conf/vldb/Malaika96];0.8644184619188309
ACM.[672034];DBLP2.[conf/vldb/AboulnagaAN01];0.8202242851257324
ACM.[671702];DBLP2.[conf/vldb/DeenJNNW00];0.8372220546007156
ACM.[565137];DBLP2.[journals/sigmod/LaenderRST02];0.8538951352238655
ACM.[181560];DBLP2.[journals/sigmod/LaenderRST02];0.682510644197464
ACM.[671503];DBLP2.[conf/vldb/HoskingC99];0.8644184619188309
ACM.[233359];DBLP2.[conf/sigmod/HellersteinN96];0.8402822762727737
ACM.[304208];DBLP2.[conf/sigmod/HaasH01];0.6572094485163689
ACM.[375800];DBLP2.[conf/sigmod/HaasH01];0.8303750455379486
ACM.[253368];DBLP2.[conf/sigmod/Shasha97];0.8564111068844795
ACM.[202110];DBLP2.[journals/tods/Chen95];0.8659639954566956
ACM.[950483];DBLP2.[conf/vldb/RamamurthyDS02];0.7772707715630531
ACM.[672967];DBLP2.[conf/vldb/IdrisGC94];0.8251347541809082
ACM.[672986];DBLP2.[conf/vldb/MatthesS94];0.7937077879905701
ACM.[671190];DBLP2.[conf/sigmod/GeorgeH97];0.7820455431938171
ACM.[764215];DBLP2.[conf/sigmod/GeorgeH97];0.7148756310343742
ACM.[253362];DBLP2.[conf/sigmod/GeorgeH97];0.807972177863121
ACM.[673315];DBLP2.[conf/vldb/KalusD95];0.776030108332634
ACM.[765754];DBLP2.[journals/vldb/StonebrakerALPSSSY96];0.8276175260543823
ACM.[233330];DBLP2.[conf/sigmod/GrayHOS96];0.8197245448827744
ACM.[223888];DBLP2.[conf/sigmod/AshleyFHLNP95];0.8105171695351601
ACM.[959074];DBLP2.[journals/sigmod/PalpanasPKG03];0.8864682912826538
ACM.[211994];DBLP2.[journals/sigmod/AbiteboulH95];0.8954399079084396
ACM.[673629];DBLP2.[conf/vldb/Suciu96];0.8644184619188309
ACM.[673488];DBLP2.[conf/vldb/Suciu96];0.7862738370895386
ACM.[271077];DBLP2.[conf/vldb/Suciu96];0.6974171809852123
ACM.[672033];DBLP2.[conf/vldb/Wadler01];0.8644184619188309
ACM.[671340];DBLP2.[conf/vldb/ArgePRSV98];0.832277238368988
ACM.[671186];DBLP2.[conf/vldb/MorimotoFMTY98];0.8290631175041199
ACM.[564742];DBLP2.[conf/sigmod/ChoiC02];0.903175413608551
ACM.[672174];DBLP2.[conf/vldb/GilbertKMS01];0.8251347541809082
ACM.[245891];DBLP2.[journals/sigmod/TaninBS96];0.8196603506803513
ACM.[253347];DBLP2.[conf/sigmod/KatayamaS97];0.8457450345158577
