First Object;Second Object;similaridade
ACM.[671020];DBLP2.[conf/vldb/AlonsoHST97];0.7288369238376617
ACM.[335391];DBLP2.[conf/sigmod/ChoG00];0.6620132625102997
ACM.[671679];DBLP2.[conf/sigmod/ChoG00];0.5616088807582855
ACM.[758365];DBLP2.[conf/vldb/Korth95];0.7288369238376617
ACM.[335384];DBLP2.[conf/sigmod/PalmerF00];0.6777859628200531
ACM.[672217];DBLP2.[conf/vldb/TanEO01];0.7288369238376617
ACM.[507358];DBLP2.[journals/sigmod/Kosch02];0.7689787149429321
ACM.[565127];DBLP2.[journals/sigmod/Kosch02];0.7801746726036072
ACM.[565123];DBLP2.[journals/sigmod/Kosch02];0.6881198585033417
ACM.[672175];DBLP2.[conf/vldb/AgrawalSX01];0.7288369238376617
ACM.[507358];DBLP2.[conf/vldb/GilbertKMS02];0.5913222134113312
ACM.[565127];DBLP2.[conf/vldb/GilbertKMS02];0.6022389829158783
ACM.[507358];DBLP2.[journals/sigmod/Grohe02];0.7682299911975861
ACM.[565127];DBLP2.[journals/sigmod/Grohe02];0.779645562171936
ACM.[637428];DBLP2.[journals/sigmod/Grohe02];0.7169873714447021
ACM.[872807];DBLP2.[conf/sigmod/Bierman03];0.806350827217102
ACM.[197137];DBLP2.[conf/sigmod/DogacAEOADAOS94];0.6396841406822205
ACM.[673640];DBLP2.[conf/vldb/SkubiszewskiV97];0.7288369238376617
ACM.[507358];DBLP2.[journals/sigmod/MeersmanS02];0.7683083117008209
ACM.[565127];DBLP2.[journals/sigmod/MeersmanS02];0.7783611416816711
ACM.[276391];DBLP2.[conf/vldb/DarEGP98];0.6238770186901093
ACM.[671325];DBLP2.[conf/vldb/DarEGP98];0.7288369238376617
ACM.[673308];DBLP2.[conf/vldb/CabreraRH95];0.7288369238376617
ACM.[872777];DBLP2.[conf/vldb/JiangWL03];0.593538373708725
ACM.[673332];DBLP2.[conf/vldb/Levy96];0.7288369238376617
ACM.[673479];DBLP2.[conf/vldb/StaudtJ96];0.7288369238376617
ACM.[181566];DBLP2.[journals/sigmod/MedeirosP94];0.8613249361515045
ACM.[673300];DBLP2.[conf/sigmod/ParkCY95];0.627810150384903
ACM.[335378];DBLP2.[conf/sigmod/Lomet00];0.6492159962654114
ACM.[273273];DBLP2.[journals/sigmod/Han98];0.7016057968139648
ACM.[673668];DBLP2.[conf/vldb/LiCHH97];0.7288369238376617
ACM.[601870];DBLP2.[journals/sigmod/Winslett02];0.5967498123645782
ACM.[601871];DBLP2.[journals/sigmod/Winslett02];0.7459873855113983
ACM.[507357];DBLP2.[journals/sigmod/Winslett02];0.5967498123645782
ACM.[507358];DBLP2.[journals/sigmod/Winslett02];0.7723386883735657
ACM.[565127];DBLP2.[journals/sigmod/Winslett02];0.7777673304080963
ACM.[565126];DBLP2.[journals/sigmod/Winslett02];0.5967498123645782
ACM.[637427];DBLP2.[journals/sigmod/Winslett02];0.5967498123645782
ACM.[601881];DBLP2.[journals/sigmod/WinslettCDHZZ02];0.8057693839073181
ACM.[601882];DBLP2.[journals/sigmod/WinslettCDHZZ02];0.7616865932941437
ACM.[507358];DBLP2.[journals/sigmod/WinslettCDHZZ02];0.7665918469429016
ACM.[565127];DBLP2.[journals/sigmod/WinslettCDHZZ02];0.7769299745559692
ACM.[276356];DBLP2.[conf/sigmod/ReinwaldP98];0.6063508093357086
ACM.[507366];DBLP2.[journals/sigmod/GobleR02];0.8613249361515045
ACM.[507358];DBLP2.[journals/sigmod/GobleR02];0.7684772610664368
ACM.[565127];DBLP2.[journals/sigmod/GobleR02];0.7794354856014252
ACM.[671189];DBLP2.[conf/vldb/ShuklaDN98];0.7288369238376617
ACM.[765505];DBLP2.[journals/vldb/CombiP01];0.7985045909881592
ACM.[671337];DBLP2.[conf/vldb/NipplM98];0.7288369238376617
ACM.[672043];DBLP2.[conf/vldb/SadriZZA01];0.7288369238376617
ACM.[671004];DBLP2.[conf/vldb/GarofalakisI97];0.7288369238376617
ACM.[223796];DBLP2.[conf/sigmod/Freeston95];0.6980976462364197
ACM.[223864];DBLP2.[conf/sigmod/Gray95];0.6295741200447083
ACM.[671190];DBLP2.[conf/vldb/GeorgeH98];0.7288369238376617
ACM.[273265];DBLP2.[journals/sigmod/KoksalAD98];0.6256226599216461
ACM.[507358];DBLP2.[conf/vldb/CormodeDIM02];0.5865007936954498
ACM.[565127];DBLP2.[conf/vldb/CormodeDIM02];0.5990581810474396
ACM.[671676];DBLP2.[conf/vldb/SakuraiYUK00];0.7288369238376617
ACM.[671339];DBLP2.[conf/vldb/BliujuteJSS98];0.7288369238376617
ACM.[507358];DBLP2.[conf/sigmod/LiGS02];0.6643556356430054
ACM.[564711];DBLP2.[conf/sigmod/LiGS02];0.806350827217102
ACM.[565127];DBLP2.[conf/sigmod/LiGS02];0.6752103865146637
ACM.[507358];DBLP2.[journals/vldb/NanopoulosM02];0.5961723327636719
ACM.[565127];DBLP2.[journals/vldb/NanopoulosM02];0.6048696041107178
ACM.[767130];DBLP2.[journals/vldb/NanopoulosM02];0.8356010317802429
ACM.[507358];DBLP2.[conf/vldb/YuSLJ02];0.5872139632701874
ACM.[565127];DBLP2.[conf/vldb/YuSLJ02];0.5983313620090485
ACM.[507358];DBLP2.[conf/sigmod/BarbosaMKL02];0.6708773970603943
ACM.[564769];DBLP2.[conf/sigmod/BarbosaMKL02];0.806350827217102
ACM.[565127];DBLP2.[conf/sigmod/BarbosaMKL02];0.6761936545372009
ACM.[601879];DBLP2.[journals/sigmod/LuoI02];0.6946582496166229
ACM.[507358];DBLP2.[journals/sigmod/LuoI02];0.7706484496593475
ACM.[565127];DBLP2.[journals/sigmod/LuoI02];0.7781737446784973
ACM.[671665];DBLP2.[conf/vldb/ZurekS99];0.6732813715934753
ACM.[615186];DBLP2.[journals/vldb/GeorgakopoulosRL94];0.6927438676357269
ACM.[765562];DBLP2.[journals/vldb/FahlR97];0.6825079023838043
ACM.[765220];DBLP2.[journals/vldb/ChidlovskiiB00];0.6941796839237213
ACM.[671672];DBLP2.[conf/vldb/DyresonBJ99];0.7288369238376617
ACM.[672182];DBLP2.[conf/vldb/BunkerCCMMW01];0.7288369238376617
ACM.[673468];DBLP2.[conf/vldb/ShethKMWDLPLS96];0.7288369238376617
ACM.[507358];DBLP2.[conf/sigmod/AbadiC02];0.667850136756897
ACM.[564770];DBLP2.[conf/sigmod/AbadiC02];0.806350827217102
ACM.[565127];DBLP2.[conf/sigmod/AbadiC02];0.6772157251834869
ACM.[672968];DBLP2.[conf/vldb/CochinwalaB94];0.7288369238376617
ACM.[673300];DBLP2.[conf/vldb/SavasereON95];0.7288369238376617
ACM.[331992];DBLP2.[journals/tods/YanG99];0.656953364610672
ACM.[507358];DBLP2.[conf/sigmod/GarofalakisG02];0.6650625467300415
ACM.[564746];DBLP2.[conf/sigmod/GarofalakisG02];0.806350827217102
ACM.[565127];DBLP2.[conf/sigmod/GarofalakisG02];0.6757056415081024
ACM.[872843];DBLP2.[conf/sigmod/LakshmananPZ03];0.6409913599491119
ACM.[872768];DBLP2.[conf/sigmod/LakshmananPZ03];0.6532576978206635
ACM.[757416];DBLP2.[conf/vldb/PatonG01];0.7288369238376617
ACM.[671841];DBLP2.[conf/vldb/AltinelF00];0.7288369238376617
ACM.[223868];DBLP2.[conf/sigmod/Edelstein95];0.6649294793605804
ACM.[672210];DBLP2.[conf/vldb/CatozziR01];0.7288369238376617
ACM.[373699];DBLP2.[journals/sigmod/Critchlow01];0.749984472990036
ACM.[507358];DBLP2.[conf/vldb/Fox02];0.5907556116580963
ACM.[565127];DBLP2.[conf/vldb/Fox02];0.6008084416389465
ACM.[507358];DBLP2.[conf/vldb/AshwinGG02];0.5883201062679291
ACM.[565127];DBLP2.[conf/vldb/AshwinGG02];0.5991748571395874
ACM.[671857];DBLP2.[conf/vldb/LaneEN00];0.7288369238376617
ACM.[232628];DBLP2.[journals/tods/Ross96];0.6634917557239532
ACM.[671693];DBLP2.[conf/vldb/PantiSG00];0.7288369238376617
ACM.[673485];DBLP2.[conf/vldb/GardarinST96];0.7288369238376617
ACM.[373631];DBLP2.[journals/sigmod/BiancheriPP01];0.7827575206756592
ACM.[304581];DBLP2.[conf/sigmod/AcharyaGPR99a];0.6022266745567322
ACM.[304207];DBLP2.[conf/sigmod/AcharyaGPR99a];0.6396841406822205
ACM.[671523];DBLP2.[conf/vldb/ChakrabartiBD99];0.7288369238376617
ACM.[344819];DBLP2.[journals/sigmod/EisenbergM00];0.6613249182701111
ACM.[673494];DBLP2.[conf/vldb/ShuklaDNR96];0.7288369238376617
ACM.[507358];DBLP2.[journals/sigmod/SureSS02];0.7681708633899689
ACM.[565127];DBLP2.[journals/sigmod/SureSS02];0.7777202129364014
ACM.[564699];DBLP2.[conf/sigmod/DobraGGR02];0.806350827217102
ACM.[507358];DBLP2.[conf/sigmod/DobraGGR02];0.6660669445991516
ACM.[565127];DBLP2.[conf/sigmod/DobraGGR02];0.6747642159461975
ACM.[507358];DBLP2.[conf/vldb/LifantsevC02];0.5872139632701874
ACM.[565127];DBLP2.[conf/vldb/LifantsevC02];0.5983313620090485
ACM.[673301];DBLP2.[conf/vldb/Meier95];0.7288369238376617
ACM.[185843];DBLP2.[journals/tods/ChrysanthisR94];0.6873012781143188
ACM.[671184];DBLP2.[conf/vldb/JoshiBLL98];0.7288369238376617
ACM.[672205];DBLP2.[conf/vldb/MignetMAC01];0.7288369238376617
ACM.[671514];DBLP2.[conf/vldb/GarofalakisRS99];0.7288369238376617
ACM.[507358];DBLP2.[conf/vldb/CarneyCCCLSSTZ02];0.5886869728565216
ACM.[565127];DBLP2.[conf/vldb/CarneyCCCLSSTZ02];0.5976806581020355
ACM.[672974];DBLP2.[conf/vldb/DeWittKLPY94];0.7288369238376617
ACM.[671336];DBLP2.[conf/vldb/Vieille98];0.7288369238376617
ACM.[336562];DBLP2.[conf/sigmod/BerckenDS00];0.7063508331775665
ACM.[223871];DBLP2.[conf/sigmod/French95];0.6626109480857849
ACM.[601870];DBLP2.[journals/sigmod/Winslett02c];0.5967498123645782
ACM.[601871];DBLP2.[journals/sigmod/Winslett02c];0.7459873855113983
ACM.[507357];DBLP2.[journals/sigmod/Winslett02c];0.5967498123645782
ACM.[507358];DBLP2.[journals/sigmod/Winslett02c];0.7673912644386292
ACM.[565127];DBLP2.[journals/sigmod/Winslett02c];0.7792463600635529
ACM.[565126];DBLP2.[journals/sigmod/Winslett02c];0.5967498123645782
ACM.[637427];DBLP2.[journals/sigmod/Winslett02c];0.5967498123645782
ACM.[765756];DBLP2.[journals/vldb/RamamrithamC96];0.6958467662334442
ACM.[601864];DBLP2.[journals/sigmod/Aberer02a];0.6211327016353607
ACM.[601865];DBLP2.[journals/sigmod/Aberer02a];0.6256226599216461
ACM.[637423];DBLP2.[journals/sigmod/Aberer02a];0.6211327016353607
ACM.[507358];DBLP2.[journals/sigmod/Aberer02a];0.7683083117008209
ACM.[507352];DBLP2.[journals/sigmod/Aberer02a];0.6211327016353607
ACM.[507353];DBLP2.[journals/sigmod/Aberer02a];0.6256226599216461
ACM.[565129];DBLP2.[journals/sigmod/Aberer02a];0.6256226599216461
ACM.[565128];DBLP2.[journals/sigmod/Aberer02a];0.6211327016353607
ACM.[565127];DBLP2.[journals/sigmod/Aberer02a];0.7783611416816711
ACM.[637424];DBLP2.[journals/sigmod/Aberer02a];0.6256226599216461
ACM.[507358];DBLP2.[conf/sigmod/Ramanan02];0.6637519896030426
ACM.[564726];DBLP2.[conf/sigmod/Ramanan02];0.806350827217102
ACM.[565127];DBLP2.[conf/sigmod/Ramanan02];0.6747642159461975
ACM.[671685];DBLP2.[conf/vldb/Schnase00];0.7288369238376617
ACM.[507358];DBLP2.[conf/vldb/Selinger02];0.5900314152240753
ACM.[565127];DBLP2.[conf/vldb/Selinger02];0.601612389087677
ACM.[945728];DBLP2.[journals/sigmod/BawaCCDGGKMSSVY03];0.8613249361515045
ACM.[181565];DBLP2.[journals/sigmod/Loeffen94];0.7252421677112579
ACM.[375752];DBLP2.[conf/sigmod/DeolaseeKPRS01];0.6295741200447083
ACM.[672376];DBLP2.[conf/vldb/TanSHCR01];0.7288369238376617
ACM.[672190];DBLP2.[conf/vldb/CasatiDGS01];0.7288369238376617
ACM.[507358];DBLP2.[journals/sigmod/OrlandicLS02];0.7724005579948425
ACM.[565127];DBLP2.[journals/sigmod/OrlandicLS02];0.7774745523929596
ACM.[233371];DBLP2.[conf/sigmod/NguyenS96];0.7179624736309052
ACM.[671838];DBLP2.[conf/vldb/Team00];0.7288369238376617
ACM.[507358];DBLP2.[journals/vldb/MihailaRT02];0.5985458791255951
ACM.[565127];DBLP2.[journals/vldb/MihailaRT02];0.6077533066272736
ACM.[767096];DBLP2.[journals/vldb/MihailaRT02];0.8356010317802429
ACM.[767133];DBLP2.[journals/vldb/AbbadiSW01];0.8356010317802429
ACM.[767142];DBLP2.[journals/vldb/AbbadiSW01];0.8356010317802429
ACM.[602302];DBLP2.[journals/sigmod/RossAKSSY00];0.8613249361515045
ACM.[673462];DBLP2.[conf/vldb/DarFJST96];0.7288369238376617
ACM.[671177];DBLP2.[conf/vldb/CherniackZ98];0.7288369238376617
ACM.[670998];DBLP2.[conf/vldb/WildfogelY97];0.7288369238376617
ACM.[507358];DBLP2.[conf/vldb/ManegoldBK02];0.5872139632701874
ACM.[565127];DBLP2.[conf/vldb/ManegoldBK02];0.5983313620090485
ACM.[507358];DBLP2.[conf/vldb/LempelM02];0.5865007936954498
ACM.[565127];DBLP2.[conf/vldb/LempelM02];0.5976806581020355
ACM.[672830];DBLP2.[conf/vldb/Lesk94];0.7288369238376617
ACM.[604262];DBLP2.[journals/sigmod/RossHLW01];0.8613249361515045
ACM.[191945];DBLP2.[conf/sigmod/Englert94];0.6665965616703033
ACM.[507358];DBLP2.[journals/vldb/MaratheS02];0.5951679348945618
ACM.[565127];DBLP2.[journals/vldb/MaratheS02];0.6058110296726227
ACM.[767098];DBLP2.[journals/vldb/MaratheS02];0.8356010317802429
ACM.[276371];DBLP2.[conf/sigmod/Lassettre98];0.7101258039474487
ACM.[601859];DBLP2.[journals/sigmod/Hammer02a];0.6113249361515045
ACM.[507358];DBLP2.[journals/sigmod/Hammer02a];0.7693306505680084
ACM.[565135];DBLP2.[journals/sigmod/Hammer02a];0.71132493019104
ACM.[565127];DBLP2.[journals/sigmod/Hammer02a];0.7790039777755737
ACM.[507358];DBLP2.[journals/sigmod/Ozsu02a];0.7693306505680084
ACM.[565127];DBLP2.[journals/sigmod/Ozsu02a];0.7790039777755737
ACM.[507358];DBLP2.[conf/vldb/BlottK02];0.5865007936954498
ACM.[565127];DBLP2.[conf/vldb/BlottK02];0.5976806581020355
ACM.[671697];DBLP2.[conf/vldb/WangHH00];0.7288369238376617
ACM.[671019];DBLP2.[conf/vldb/BaralisPT97];0.7288369238376617
ACM.[191915];DBLP2.[conf/sigmod/CareyDFHMNSSTTWZ94];0.5898444652557373
ACM.[671330];DBLP2.[conf/vldb/GehrkeRG98];0.7288369238376617
ACM.[671510];DBLP2.[conf/vldb/DonjerkovicR99];0.7288369238376617
ACM.[673132];DBLP2.[conf/vldb/BrownS95];0.7288369238376617
ACM.[950486];DBLP2.[journals/vldb/ChandrasekaranF03];0.8356010317802429
ACM.[672201];DBLP2.[conf/vldb/BouguettayaEMO01];0.7288369238376617
ACM.[375723];DBLP2.[conf/sigmod/NguyenACP01];0.7230174839496613
ACM.[223856];DBLP2.[conf/sigmod/ChaudhuriDY95];0.6740632653236389
ACM.[758364];DBLP2.[conf/vldb/LuSL95];0.7288369238376617
ACM.[671361];DBLP2.[conf/vldb/DarmontS99];0.7288369238376617
ACM.[507358];DBLP2.[conf/sigmod/SzalayGTKMRSv02];0.6664344966411591
ACM.[564758];DBLP2.[conf/sigmod/SzalayGTKMRSv02];0.806350827217102
ACM.[565127];DBLP2.[conf/sigmod/SzalayGTKMRSv02];0.6773434281349182
ACM.[671680];DBLP2.[conf/vldb/Schek00];0.6903753876686096
ACM.[671861];DBLP2.[conf/vldb/Schek00];0.7288369238376617
ACM.[245893];DBLP2.[journals/sigmod/Ahlberg96];0.6613249182701111
ACM.[671356];DBLP2.[conf/vldb/NaumannLF99];0.7288369238376617
ACM.[672038];DBLP2.[conf/vldb/Sol01];0.7288369238376617
ACM.[191947];DBLP2.[conf/sigmod/Fernandez94];0.6838763356208801
ACM.[672186];DBLP2.[conf/vldb/AmbiteKKMST01];0.7288369238376617
ACM.[381892];DBLP2.[journals/sigmod/UrbanDG96];0.7779915928840637
ACM.[507358];DBLP2.[journals/sigmod/Liu02b];0.7693306505680084
ACM.[565127];DBLP2.[journals/sigmod/Liu02b];0.7790039777755737
ACM.[276367];DBLP2.[conf/sigmod/Aulakh98];0.806350827217102
ACM.[672185];DBLP2.[conf/vldb/OConnellWG01];0.7288369238376617
ACM.[671360];DBLP2.[conf/vldb/WangZL99];0.7288369238376617
ACM.[507358];DBLP2.[conf/vldb/CiliaHB02];0.5900314152240753
ACM.[565127];DBLP2.[conf/vldb/CiliaHB02];0.601612389087677
ACM.[671027];DBLP2.[conf/vldb/SilversteinBMU98];0.7288369238376617
ACM.[276328];DBLP2.[conf/sigmod/DeshpandeRSN98];0.6063508093357086
ACM.[671025];DBLP2.[conf/vldb/KornLKF98];0.7288369238376617
ACM.[507358];DBLP2.[journals/vldb/AilamakiDH02];0.5948278903961182
ACM.[565127];DBLP2.[journals/vldb/AilamakiDH02];0.6051990985870361
ACM.[641271];DBLP2.[journals/vldb/AilamakiDH02];0.8356010317802429
ACM.[671875];DBLP2.[conf/vldb/GuntzerBK00];0.7288369238376617
ACM.[564694];DBLP2.[conf/sigmod/RiedewaldAA02];0.806350827217102
ACM.[507358];DBLP2.[conf/sigmod/RiedewaldAA02];0.6684404909610748
ACM.[565127];DBLP2.[conf/sigmod/RiedewaldAA02];0.6776479184627533
ACM.[261125];DBLP2.[journals/tods/FranklinCL97];0.6704393029212952
ACM.[375773];DBLP2.[conf/sigmod/ShahC01];0.6331457495689392
ACM.[233311];DBLP2.[conf/sigmod/SrikantA96];0.6532576978206635
ACM.[304232];DBLP2.[conf/sigmod/HinneburgK99];0.6950103640556335
ACM.[671505];DBLP2.[conf/sigmod/HinneburgK99];0.5897750854492188
ACM.[673140];DBLP2.[conf/vldb/Fecteau95];0.7288369238376617
ACM.[673309];DBLP2.[conf/vldb/TreschPL95];0.7288369238376617
ACM.[672203];DBLP2.[conf/vldb/ShanmugasundaramKSFF01];0.7288369238376617
ACM.[671202];DBLP2.[conf/vldb/GibsonKR98];0.7288369238376617
ACM.[671193];DBLP2.[conf/vldb/GarofalakisIO98];0.7288369238376617
ACM.[502033];DBLP2.[journals/tods/Ng01];0.8301584422588348
ACM.[304242];DBLP2.[conf/sigmod/Greer99];0.6200118064880371
ACM.[672180];DBLP2.[conf/vldb/CherniackFZ01];0.7288369238376617
ACM.[776987];DBLP2.[journals/sigmod/JukicNV03];0.8613249361515045
ACM.[375718];DBLP2.[conf/sigmod/LazaridisM01];0.6702680587768555
ACM.[641004];DBLP2.[journals/sigmod/LenzVJS03];0.7756655812263489
ACM.[959080];DBLP2.[journals/sigmod/LenzVJS03];0.7661872208118439
ACM.[959083];DBLP2.[journals/sigmod/LenzVJS03];0.8613249361515045
ACM.[507358];DBLP2.[conf/sigmod/MoonWH02];0.6684481501579285
ACM.[564735];DBLP2.[conf/sigmod/MoonWH02];0.806350827217102
ACM.[565127];DBLP2.[conf/sigmod/MoonWH02];0.6757558584213257
ACM.[641004];DBLP2.[journals/sigmod/WeikumSR03];0.769806444644928
ACM.[959083];DBLP2.[journals/sigmod/WeikumSR03];0.7619506120681763
ACM.[507358];DBLP2.[journals/sigmod/Badia02];0.7657137811183929
ACM.[565127];DBLP2.[journals/sigmod/Badia02];0.777273029088974
ACM.[637425];DBLP2.[journals/sigmod/Badia02];0.7517405450344086
ACM.[673653];DBLP2.[conf/vldb/StathatosRB97];0.7288369238376617
ACM.[671015];DBLP2.[conf/vldb/LeeLWS97];0.7288369238376617
ACM.[604280];DBLP2.[journals/sigmod/EisenbergM01];0.6881198585033417
ACM.[507358];DBLP2.[conf/vldb/AgrawalSX02];0.5890270173549652
ACM.[565127];DBLP2.[conf/vldb/AgrawalSX02];0.5996701121330261
ACM.[310061];DBLP2.[journals/sigmod/Gal99];0.7363249361515045
ACM.[248610];DBLP2.[journals/sigmod/Gardels97];0.7169873714447021
ACM.[507358];DBLP2.[conf/vldb/IlyasAE02];0.5890270173549652
ACM.[565127];DBLP2.[conf/vldb/IlyasAE02];0.5996701121330261
ACM.[381897];DBLP2.[journals/sigmod/PhatakSSS96];0.8057693839073181
ACM.[233351];DBLP2.[conf/sigmod/BrownCL96];0.556350827217102
ACM.[507358];DBLP2.[journals/sigmod/Ozsu02];0.7693306505680084
ACM.[565127];DBLP2.[journals/sigmod/Ozsu02];0.7790039777755737
ACM.[872796];DBLP2.[conf/sigmod/ChaudhuriGGM03];0.6702680587768555
ACM.[671846];DBLP2.[conf/vldb/ManolescuFKXO00];0.7288369238376617
ACM.[507358];DBLP2.[journals/vldb/ApersCS02];0.5990457832813263
ACM.[565127];DBLP2.[journals/vldb/ApersCS02];0.6082836389541626
ACM.[641269];DBLP2.[journals/vldb/ApersCS02];0.8356010317802429
ACM.[276364];DBLP2.[conf/sigmod/NgLK98];0.7203482389450073
ACM.[671859];DBLP2.[conf/vldb/Taylor00];0.7288369238376617
ACM.[671698];DBLP2.[conf/vldb/Nori00];0.7288369238376617
ACM.[937600];DBLP2.[journals/tods/JacoxS03];0.8301584422588348
ACM.[507358];DBLP2.[conf/sigmod/TatarinovVBSSZ02];0.6716054379940033
ACM.[564715];DBLP2.[conf/sigmod/TatarinovVBSSZ02];0.806350827217102
ACM.[565127];DBLP2.[conf/sigmod/TatarinovVBSSZ02];0.6793677806854248
ACM.[959084];DBLP2.[journals/sigmod/Giorgini03];0.8613249361515045
ACM.[507358];DBLP2.[conf/vldb/MankuM02];0.5883201062679291
ACM.[565127];DBLP2.[conf/vldb/MankuM02];0.5991748571395874
ACM.[212013];DBLP2.[journals/sigmod/Wong95];0.7215706706047058
ACM.[280349];DBLP2.[journals/sigmod/Keim96];0.48771804571151733
ACM.[245896];DBLP2.[journals/sigmod/Keim96];0.6256226599216461
ACM.[762474];DBLP2.[journals/tods/MelnikG03];0.8301584422588348
ACM.[236714];DBLP2.[journals/tods/RaschidL96];0.7213727831840515
ACM.[176570];DBLP2.[journals/tods/ScioreSR94];0.6887370944023132
ACM.[507358];DBLP2.[conf/sigmod/ShashaB02];0.6650746762752533
ACM.[565127];DBLP2.[conf/sigmod/ShashaB02];0.6768313348293304
ACM.[564799];DBLP2.[conf/sigmod/ShashaB02];0.806350827217102
ACM.[564798];DBLP2.[conf/sigmod/ShashaB02];0.7507952749729156
ACM.[673005];DBLP2.[conf/vldb/BrownMCL94];0.7288369238376617
ACM.[672964];DBLP2.[conf/vldb/YanA94];0.7288369238376617
ACM.[673655];DBLP2.[conf/vldb/SeidlK97];0.7288369238376617
ACM.[673320];DBLP2.[conf/vldb/Ogawa96];0.6788369417190552
ACM.[373638];DBLP2.[journals/sigmod/Aggarwal01];0.7290373742580414
ACM.[641004];DBLP2.[journals/sigmod/KambhampatiK03];0.761324942111969
ACM.[959086];DBLP2.[journals/sigmod/KambhampatiK03];0.8613249361515045
ACM.[959080];DBLP2.[journals/sigmod/KambhampatiK03];0.7661022841930389
ACM.[232796];DBLP2.[journals/tods/DeyS96];0.6634917557239532
ACM.[181552];DBLP2.[journals/tods/Kim94];0.6037186086177826
ACM.[191938];DBLP2.[journals/tods/Kim94];0.5950401425361633
ACM.[758381];DBLP2.[conf/vldb/AnciauxBBPV01];0.7288369238376617
ACM.[335372];DBLP2.[conf/sigmod/HanPY00];0.6396841406822205
ACM.[276349];DBLP2.[conf/sigmod/Mylopoulos98];0.6531168222427368
ACM.[271083];DBLP2.[journals/sigmod/NadoH97];0.7016057968139648
ACM.[872875];DBLP2.[conf/sigmod/JohnsonD03];0.6466316878795624
ACM.[507358];DBLP2.[journals/sigmod/Wu02];0.7699653208255768
ACM.[565127];DBLP2.[journals/sigmod/Wu02];0.7800295948982239
ACM.[673476];DBLP2.[conf/vldb/McKennaBHT96];0.7288369238376617
ACM.[671346];DBLP2.[conf/vldb/GoldmanSVG98];0.7288369238376617
ACM.[290607];DBLP2.[journals/sigmod/ChangGKRS98];0.761324942111969
ACM.[276380];DBLP2.[conf/sigmod/Cohen98a];0.6961112022399902
ACM.[276323];DBLP2.[conf/sigmod/Cohen98a];0.6708126068115234
ACM.[671032];DBLP2.[conf/vldb/George98];0.7288369238376617
ACM.[223872];DBLP2.[conf/sigmod/Perna95];0.5898444652557373
ACM.[304583];DBLP2.[conf/sigmod/BonnetBCCCHKMMOSS99];0.6980976462364197
ACM.[671508];DBLP2.[conf/vldb/Hamilton99];0.7288369238376617
ACM.[672021];DBLP2.[conf/vldb/JiangSLB00];0.7288369238376617
ACM.[191870];DBLP2.[conf/sigmod/IoannidisL94];0.6620132625102997
ACM.[219769];DBLP2.[journals/sigmod/DrewHKKLLLSW95];0.7947075963020325
ACM.[507358];DBLP2.[conf/vldb/NiermanJ02];0.5890270173549652
ACM.[565127];DBLP2.[conf/vldb/NiermanJ02];0.5996701121330261
ACM.[671364];DBLP2.[conf/vldb/BonczMK99];0.7288369238376617
ACM.[945732];DBLP2.[journals/sigmod/TatarinovIMHSDDKMM03];0.8613249361515045
ACM.[507358];DBLP2.[conf/vldb/Chakrabarti02];0.5906772911548615
ACM.[565127];DBLP2.[conf/vldb/Chakrabarti02];0.6020928621292114
ACM.[670992];DBLP2.[conf/vldb/RothS97];0.7288369238376617
ACM.[271077];DBLP2.[journals/sigmod/Suciu97];0.6867173314094543
ACM.[383892];DBLP2.[journals/tods/ChomickiTB01];0.8301584422588348
ACM.[673470];DBLP2.[conf/vldb/Bhashyam96];0.7288369238376617
ACM.[245908];DBLP2.[conf/vldb/Bhashyam96];0.4917169213294983
ACM.[381901];DBLP2.[journals/sigmod/Qian96];0.6845482289791107
ACM.[234903];DBLP2.[journals/sigmod/Qian96];0.6420604288578033
ACM.[233360];DBLP2.[conf/sigmod/SeshadriHPLRSSS96];0.6466316878795624
ACM.[765852];DBLP2.[journals/vldb/AntoshenkovZ96];0.7345857918262482
ACM.[507358];DBLP2.[conf/sigmod/CrescenziMM02];0.6655217409133911
ACM.[564778];DBLP2.[conf/sigmod/CrescenziMM02];0.806350827217102
ACM.[565127];DBLP2.[conf/sigmod/CrescenziMM02];0.6743668913841248
ACM.[672358];DBLP2.[conf/vldb/ManolopoulosT01];0.7288369238376617
ACM.[381895];DBLP2.[journals/sigmod/Wade96];0.6256226599216461
ACM.[507358];DBLP2.[conf/vldb/OhuraTPK02];0.5881610810756683
ACM.[565127];DBLP2.[conf/vldb/OhuraTPK02];0.5983754098415375
ACM.[672189];DBLP2.[conf/vldb/BaumgartnerFG01a];0.7288369238376617
ACM.[672194];DBLP2.[conf/vldb/BaumgartnerFG01a];0.5594600439071655
ACM.[212007];DBLP2.[journals/sigmod/Fong95];0.7143387496471405
ACM.[673627];DBLP2.[conf/vldb/SrivastavaDJL96];0.7288369238376617
ACM.[671507];DBLP2.[conf/vldb/GohOST99];0.7288369238376617
ACM.[671683];DBLP2.[conf/vldb/Banerjee00];0.7288369238376617
ACM.[304578];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.6860893964767456
ACM.[672828];DBLP2.[conf/vldb/NgY94];0.7288369238376617
ACM.[671499];DBLP2.[conf/vldb/ShanmugasundaramGTZDN99];0.7288369238376617
ACM.[672829];DBLP2.[conf/vldb/SistlaYH94];0.7288369238376617
