elemento1;elemento2;qtdAlg;min;max;med;duplicata;title;artist;track01;track02;track03;track10;track11
7540;8823;6;0.8745819330215454;0.9615384638309479;0.9120680004358291;1.0;1.0;1.0;0.8461538553237915;0.6521738767623901;0.7200000286102295;0.5;0.7894736528396606
102024;102960;2;0.7832207232713699;0.8046985447406769;0.7939596340060234;0.0;0.9166666865348816;1.0;0.21621620655059814;0.23076921701431274;0.20588237047195435;0.17777776718139648;0.14814811944961548
104610;105320;2;0.7802579402923584;0.8061688303947449;0.7932133853435517;0.0;0.8888888955116272;1.0;0.2321428656578064;0.20454543828964233;0.21052628755569458;0.20454543828964233;0.8333333134651184
101564;108252;2;0.8828571379184723;0.9821428507566452;0.9324999943375587;0.0;1.0;0.5555555820465088;1.0;0.9285714030265808;1.0;0.22033900022506714;1.0
105956;108216;1;0.6702020049095154;0.6702020049095154;0.6702020049095154;0.0;1.0;0.0;0.6666666269302368;0.4444444179534912;0.6666666269302368;0.47058820724487305;0.5833333730697632
103830;105956;1;0.7074494957923889;0.7074494957923889;0.7074494957923889;0.0;1.0;0.0;0.875;0.2222222089767456;0.5555555820465088;0.29629629850387573;0.2857142686843872
102987;105956;1;0.8006132781505585;0.8006132781505585;0.8006132781505585;0.0;1.0;0.0;0.8571428656578064;0.4444444179534912;0.5555555820465088;0.23529410362243652;0.5
104167;105956;1;0.7672799468040467;0.7672799468040467;0.7672799468040467;0.0;1.0;0.0;0.8571428656578064;0.1111111044883728;0.4444444179534912;0.529411792755127;0.5
104396;105956;1;0.7015734314918518;0.7015734314918518;0.7015734314918518;0.0;1.0;0.0;0.5384615659713745;0.5;0.8181818127632141;0.7894736528396606;0.75
100446;105956;1;0.7496894419193267;0.7496894419193267;0.7496894419193267;0.0;1.0;0.0;0.7142857313156128;0.782608687877655;0.6000000238418579;0.6470588445663452;0.7058823108673096
101480;105956;1;0.7141558527946472;0.7141558527946472;0.7141558527946472;0.0;1.0;0.0;0.7142857313156128;0.7272727489471436;0.75;0.29411762952804565;0.8333333134651184
100054;105956;1;0.8236111044883728;0.8236111044883728;0.8236111044883728;0.0;1.0;0.0;0.875;0.7777777910232544;0.47058820724487305;0.7058823108673096;0.7142857313156128
104418;105956;1;0.739646452665329;0.739646452665329;0.739646452665329;0.0;1.0;0.0;0.6666666269302368;0.3888888955116272;0.4444444179534912;0.05882352590560913;0.6666666269302368
102120;105956;1;0.8482323288917542;0.8482323288917542;0.8482323288917542;0.0;1.0;0.0;0.5833333730697632;0.4444444179534912;0.8181818127632141;0.7058823108673096;0.8571428656578064
101502;105956;1;0.7449495017528533;0.7449495017528533;0.7449495017528533;0.0;1.0;0.0;1.0;0.3888888955116272;0.7777777910232544;0.7058823108673096;0.75
103056;105956;1;0.7091269850730896;0.7091269850730896;0.7091269850730896;0.0;1.0;0.0;0.5833333730697632;0.7222222089767456;0.8888888955116272;0.8823529481887817;0.7857142686843872
105956;107779;1;0.6164772748947144;0.6164772748947144;0.6164772748947144;0.0;1.0;0.0;0.4375;0.5;0.46666663885116577;0.529411792755127;0.6111111044883728
105156;105956;1;0.7883838415145874;0.7883838415145874;0.7883838415145874;0.0;1.0;0.0;0.5833333730697632;0.7777777910232544;0.529411792755127;0.7272727489471436;0.6315789222717285
105956;107521;1;0.7245670855045319;0.7245670855045319;0.7245670855045319;0.0;1.0;0.0;0.5714285373687744;0.3333333134651184;0.6666666269302368;0.47058820724487305;0.6666666269302368
103830;108216;1;0.6944444298744201;0.6944444298744201;0.6944444298744201;0.0;1.0;0.0;0.6666666269302368;0.4444444179534912;0.5555555820465088;0.2222222089767456;0.1428571343421936
102987;108216;1;0.69242422580719;0.69242422580719;0.69242422580719;0.0;1.0;0.0;0.6666666269302368;0.6666666269302368;0.5555555820465088;0.3999999761581421;0.6000000238418579
104167;108216;1;0.6477777838706971;0.6477777838706971;0.6477777838706971;0.0;1.0;0.0;0.5555555820465088;0.2222222089767456;0.4444444179534912;0.4285714030265808;0.30000001192092896
104396;108216;1;0.6961538314819335;0.6961538314819335;0.6961538314819335;0.0;1.0;0.0;0.4615384340286255;0.6666666269302368;0.6363636255264282;0.3684210777282715;0.5
100446;108216;1;0.7903381645679474;0.7903381645679474;0.7903381645679474;0.0;1.0;0.0;0.5555555820465088;0.3478260636329651;0.46666663885116577;0.6363636255264282;0.4117646813392639
101480;108216;1;0.6719191789627075;0.6719191789627075;0.6719191789627075;0.0;1.0;0.0;0.5555555820465088;0.3636363744735718;0.5833333730697632;0.5;0.6363636255264282
100054;108216;1;0.7253968238830566;0.7253968238830566;0.7253968238830566;0.0;1.0;0.0;0.7777777910232544;0.5333333015441895;0.4117646813392639;0.5833333730697632;0.5
104418;108216;1;0.7601010084152222;0.7601010084152222;0.7601010084152222;0.0;0.8333333134651184;0.0;0.5555555820465088;0.5454545021057129;0.3333333134651184;0.10000002384185791;0.3999999761581421
102120;108216;1;0.7083333253860473;0.7083333253860473;0.7083333253860473;0.0;1.0;0.0;0.5833333730697632;0.6666666269302368;0.6363636255264282;0.5833333730697632;0.5714285373687744
101502;108216;1;0.6666666269302368;0.6666666269302368;0.6666666269302368;0.0;1.0;0.0;0.6666666269302368;0.6666666269302368;0.6666666269302368;0.5833333730697632;0.699999988079071
103056;108216;1;0.8011904716491699;0.8011904716491699;0.8011904716491699;0.0;1.0;0.0;0.5833333730697632;0.5714285373687744;0.7777777910232544;0.47058820724487305;0.5
107779;108216;1;0.6904761791229248;0.6904761791229248;0.6904761791229248;0.0;1.0;0.0;0.5;0.5714285373687744;0.46666663885116577;0.46666663885116577;0.3888888955116272
105156;108216;1;0.7884920716285706;0.7884920716285706;0.7884920716285706;0.0;1.0;0.0;0.5833333730697632;0.4444444179534912;0.4117646813392639;0.3181818127632141;0.42105263471603394
107521;108216;1;0.75;0.75;0.75;0.0;1.0;0.0;0.4444444179534912;0.5555555820465088;0.5;0.5;0.6000000238418579
102987;103830;1;0.7852272748947143;0.7852272748947143;0.7852272748947143;0.0;1.0;0.0;0.75;0.375;1.0;0.14814811944961548;0.2142857313156128
103830;104167;1;0.7674999952316284;0.7674999952316284;0.7674999952316284;0.0;1.0;0.0;0.75;0.125;0.6666666269302368;0.18518519401550293;0.1785714030265808
103830;104396;1;0.8948717892169953;0.8948717892169953;0.8948717892169953;0.0;1.0;0.0;0.615384578704834;0.3333333134651184;0.45454543828964233;0.3333333134651184;0.2857142686843872
100446;103830;1;0.5965579688549042;0.5965579688549042;0.5965579688549042;0.0;1.0;0.0;0.625;0.17391306161880493;0.3333333134651184;0.25925928354263306;0.2857142686843872
101480;103830;1;0.5090151488780975;0.5090151488780975;0.5090151488780975;0.0;1.0;0.0;0.625;0.1818181872367859;0.4166666865348816;0.18518519401550293;0.2142857313156128
100054;103830;1;0.6174999952316285;0.6174999952316285;0.6174999952316285;0.0;1.0;0.0;0.875;0.2666666507720947;0.29411762952804565;0.29629629850387573;0.25
103830;104418;1;0.7522727131843567;0.7522727131843567;0.7522727131843567;0.0;0.800000011920929;0.0;0.6666666269302368;0.27272725105285645;0.5;0.037037014961242676;0.1428571343421936
102120;103830;1;0.7305555462837219;0.7305555462837219;0.7305555462837219;0.0;1.0;0.0;0.6666666269302368;0.5;0.45454543828964233;0.25925928354263306;0.25
101502;103830;1;0.8583333373069764;0.8583333373069764;0.8583333373069764;0.0;1.0;0.0;0.875;0.375;0.625;0.25925928354263306;0.2142857313156128
103056;103830;1;0.6023809432983398;0.6023809432983398;0.6023809432983398;0.0;1.0;0.0;0.6666666269302368;0.2857142686843872;0.5555555820465088;0.25925928354263306;0.25
103830;107779;1;0.7635714292526246;0.7635714292526246;0.7635714292526246;0.0;0.800000011920929;0.0;0.5;0.2857142686843872;0.3333333134651184;0.2222222089767456;0.1785714030265808
103830;105156;1;0.7281745910644531;0.7281745910644531;0.7281745910644531;0.0;1.0;0.0;0.6666666269302368;0.2222222089767456;0.29411762952804565;0.29629629850387573;0.2857142686843872
103830;107521;1;0.8208333253860474;0.8208333253860474;0.8208333253860474;0.0;1.0;0.0;0.5;0.375;0.4166666865348816;0.25925928354263306;0.25
102987;104167;1;0.8561688363552094;0.8561688363552094;0.8561688363552094;0.0;1.0;0.0;0.8571428656578064;0.25;0.6666666269302368;0.2857142686843872;0.6000000238418579
102987;104396;1;0.8077700078487396;0.8077700078487396;0.8077700078487396;0.0;1.0;0.0;0.4615384340286255;0.8888888955116272;0.45454543828964233;0.21052628755569458;0.375
100446;102987;1;0.7514492750167847;0.7514492750167847;0.7514492750167847;0.0;1.0;0.0;0.8333333134651184;0.3478260636329651;0.3333333134651184;0.3636363744735718;0.3529411554336548
101480;102987;1;0.6413636386394501;0.6413636386394501;0.6413636386394501;0.0;1.0;0.0;0.8333333134651184;0.3636363744735718;0.4166666865348816;0.800000011920929;0.5454545021057129
100054;102987;1;0.725;0.725;0.725;0.0;1.0;0.0;0.75;0.5333333015441895;0.29411762952804565;0.3333333134651184;0.4285714030265808
102987;104418;1;0.7643939256668091;0.7643939256668091;0.7643939256668091;0.0;0.800000011920929;0.0;0.6666666269302368;0.6363636255264282;0.5;0.25;0.3999999761581421
102120;102987;1;0.8261363625526428;0.8261363625526428;0.8261363625526428;0.0;1.0;0.0;0.5;0.875;0.45454543828964233;0.3333333134651184;0.4285714030265808
101502;102987;1;0.7792748987674714;0.7792748987674714;0.7792748987674714;0.0;1.0;0.0;0.8571428656578064;0.875;0.625;0.3333333134651184;0.6666666269302368
102987;103056;1;0.7142857074737549;0.7142857074737549;0.7142857074737549;0.0;1.0;0.0;0.5;0.5714285373687744;0.5555555820465088;0.23529410362243652;0.4285714030265808
102987;107779;1;0.6923701286315918;0.6923701286315918;0.6923701286315918;0.0;0.800000011920929;0.0;0.375;0.5714285373687744;0.3333333134651184;0.2666666507720947;0.3333333134651184
102987;105156;1;0.7467171669006347;0.7467171669006347;0.7467171669006347;0.0;1.0;0.0;0.5;0.4444444179534912;0.29411762952804565;0.1818181872367859;0.31578946113586426
102987;107521;2;0.8507575631141663;0.8541666567325592;0.8524621099233627;0.0;1.0;0.0;0.6666666269302368;0.75;0.4166666865348816;0.4444444179534912;0.75
104167;104396;1;0.7483760595321656;0.7483760595321656;0.7483760595321656;0.0;1.0;0.0;0.4615384340286255;0.2222222089767456;0.3636363744735718;0.4736841917037964;0.375
100446;104167;1;0.6634575486183166;0.6634575486183166;0.6634575486183166;0.0;1.0;0.0;0.7142857313156128;0.08695650100708008;0.2666666507720947;0.5714285373687744;0.3529411554336548
101480;104167;1;0.5621861398220063;0.5621861398220063;0.5621861398220063;0.0;1.0;0.0;0.7142857313156128;0.09090906381607056;0.3333333134651184;0.2857142686843872;0.5454545021057129
100054;104167;1;0.6449999928474426;0.6449999928474426;0.6449999928474426;0.0;1.0;0.0;0.75;0.13333332538604736;0.23529410362243652;0.5714285373687744;0.4285714030265808
104167;104418;1;0.7187373816967011;0.7187373816967011;0.7187373816967011;0.0;0.800000011920929;0.0;0.5555555820465088;0.1818181872367859;0.5;0.07142859697341919;0.3999999761581421
102120;104167;1;0.7399999976158143;0.7399999976158143;0.7399999976158143;0.0;1.0;0.0;0.5;0.25;0.3636363744735718;0.5714285373687744;0.4285714030265808
101502;104167;1;0.7276190459728241;0.7276190459728241;0.7276190459728241;0.0;1.0;0.0;0.8571428656578064;0.2857142686843872;0.5;0.6428571343421936;0.6000000238418579
103056;104167;1;0.6285714209079742;0.6285714209079742;0.6285714209079742;0.0;1.0;0.0;0.5;0.1428571343421936;0.4444444179534912;0.529411792755127;0.4285714030265808
104167;107779;1;0.6567857086658477;0.6567857086658477;0.6567857086658477;0.0;0.800000011920929;0.0;0.375;0.1428571343421936;0.2666666507720947;0.46666663885116577;0.3333333134651184
104167;105156;1;0.7261111080646515;0.7261111080646515;0.7261111080646515;0.0;1.0;0.0;0.5;0.1111111044883728;0.23529410362243652;0.40909093618392944;0.31578946113586426
104167;107521;1;0.8057142853736877;0.8057142853736877;0.8057142853736877;0.0;1.0;0.0;0.5714285373687744;0.2857142686843872;0.3333333134651184;0.5714285373687744;0.6000000238418579
100446;104396;1;0.5942586362361908;0.5942586362361908;0.5942586362361908;0.0;1.0;0.0;0.38461536169052124;0.3913043737411499;0.6666666269302368;0.5789473652839661;0.8235294222831726
101480;104396;1;0.5153962671756744;0.5153962671756744;0.5153962671756744;0.0;1.0;0.0;0.4615384340286255;0.40909093618392944;0.8333333134651184;0.2631579041481018;0.6875
100054;104396;1;0.6171794891357422;0.6171794891357422;0.6171794891357422;0.0;1.0;0.0;0.5384615659713745;0.6000000238418579;0.47058820724487305;0.6315789222717285;0.6875
104396;104418;1;0.7681235313415528;0.7681235313415528;0.7681235313415528;0.0;0.800000011920929;0.0;0.4615384340286255;0.6363636255264282;0.3636363744735718;0.05263155698776245;0.625
102120;104396;1;0.7762820482254028;0.7762820482254028;0.7762820482254028;0.0;1.0;0.0;0.8461538553237915;0.7777777910232544;0.7272727489471436;0.6315789222717285;0.875
101502;104396;1;0.8649572730064392;0.8649572730064392;0.8649572730064392;0.0;1.0;0.0;0.5384615659713745;0.7777777910232544;0.6363636255264282;0.6315789222717285;0.5625
103056;104396;1;0.6560439527034759;0.6560439527034759;0.6560439527034759;0.0;1.0;0.0;0.8461538553237915;0.6428571343421936;0.8181818127632141;0.7894736528396606;0.875
104396;107779;1;0.8046428561210632;0.8046428561210632;0.8046428561210632;0.0;0.800000011920929;0.0;0.625;0.5714285373687744;0.46666663885116577;0.4736841917037964;0.6666666269302368
104396;105156;1;0.7662087857723237;0.7662087857723237;0.7662087857723237;0.0;1.0;0.0;0.7692307829856873;0.5;0.529411792755127;0.8181818127632141;0.7894736528396606
104396;107521;1;0.8307692170143127;0.8307692170143127;0.8307692170143127;0.0;1.0;0.0;0.307692289352417;0.6666666269302368;0.5833333730697632;0.42105263471603394;0.5
100446;101480;1;0.8259420156478882;0.8259420156478882;0.8259420156478882;0.0;1.0;0.0;0.8333333134651184;0.8260869383811951;0.7333333492279053;0.45454543828964233;0.5882352590560913
100054;100446;1;0.8020031094551087;0.8020031094551087;0.8020031094551087;0.0;1.0;0.0;0.625;0.6521738767623901;0.47058820724487305;0.8333333134651184;0.529411792755127
100446;104418;1;0.6359903395175934;0.6359903395175934;0.6359903395175934;0.0;0.8333333134651184;0.0;0.5555555820465088;0.30434781312942505;0.2666666507720947;0.09090906381607056;0.5882352590560913
100446;102120;1;0.6764492750167846;0.6764492750167846;0.6764492750167846;0.0;1.0;0.0;0.4166666865348816;0.3478260636329651;0.7333333492279053;0.9166666865348816;0.7058823108673096
100446;101502;1;0.5685299932956696;0.5685299932956696;0.5685299932956696;0.0;1.0;0.0;0.7142857313156128;0.30434781312942505;0.5333333015441895;0.8333333134651184;0.529411792755127
100446;103056;1;0.8553312599658967;0.8553312599658967;0.8553312599658967;0.0;1.0;0.0;0.4166666865348816;0.5652173757553101;0.6000000238418579;0.5882352590560913;0.7647058963775635
100446;107779;1;0.5913949251174927;0.5913949251174927;0.5913949251174927;0.0;1.0;0.0;0.3125;0.43478262424468994;0.46666663885116577;0.6000000238418579;0.6111111044883728
100446;105156;1;0.7421842813491821;0.7421842813491821;0.7421842813491821;0.0;1.0;0.0;0.4166666865348816;0.695652186870575;0.8235294222831726;0.45454543828964233;0.8421052694320679
100446;107521;1;0.6427536189556122;0.6427536189556122;0.6427536189556122;0.0;1.0;0.0;0.6666666269302368;0.260869562625885;0.5333333015441895;0.7272727489471436;0.47058820724487305
100054;101480;1;0.8004220843315124;0.8004220843315124;0.8004220843315124;0.0;1.0;0.0;0.625;0.6363636255264282;0.4117646813392639;0.4166666865348816;0.7142857313156128
101480;104418;1;0.5423737347126008;0.5423737347126008;0.5423737347126008;0.0;1.0;0.0;0.5555555820465088;0.3181818127632141;0.3333333134651184;0.19999998807907104;0.6666666269302368
101480;102120;1;0.6563636422157287;0.6563636422157287;0.6563636422157287;0.0;1.0;0.0;0.5;0.3636363744735718;0.8333333134651184;0.4166666865348816;0.7857142686843872
101480;101502;1;0.5565800607204437;0.5565800607204437;0.5565800607204437;0.0;1.0;0.0;0.7142857313156128;0.3181818127632141;0.5833333730697632;0.4166666865348816;0.7272727489471436
101480;103056;1;0.7824242353439331;0.7824242353439331;0.7824242353439331;0.0;1.0;0.0;0.5;0.5909091234207153;0.75;0.29411762952804565;0.7857142686843872
101480;107779;1;0.5067424237728119;0.5067424237728119;0.5067424237728119;0.0;1.0;0.0;0.375;0.40909093618392944;0.3999999761581421;0.3333333134651184;0.6111111044883728
101480;105156;1;0.6446320414543152;0.6446320414543152;0.6446320414543152;0.0;1.0;0.0;0.5;0.7272727489471436;0.6470588445663452;0.22727274894714355;0.5789473652839661
101480;107521;1;0.5489393830299377;0.5489393830299377;0.5489393830299377;0.0;1.0;0.0;0.6666666269302368;0.27272725105285645;0.5833333730697632;0.4444444179534912;0.7272727489471436
100054;104418;1;0.6433333218097687;0.6433333218097687;0.6433333218097687;0.0;1.0;0.0;0.6666666269302368;0.46666663885116577;0.23529410362243652;0.08333331346511841;0.46666663885116577
100054;102120;1;0.7649999976158142;0.7649999976158142;0.7649999976158142;0.0;1.0;0.0;0.6666666269302368;0.5333333015441895;0.529411792755127;0.8333333134651184;0.6428571343421936
100054;101502;1;0.6541666686534882;0.6541666686534882;0.6541666686534882;0.0;1.0;0.0;0.875;0.46666663885116577;0.47058820724487305;0.8333333134651184;0.5714285373687744
100054;103056;2;0.8276190519332886;0.8361111134290695;0.8318650826811791;0.0;1.0;0.0;0.6666666269302368;0.8666666746139526;0.4117646813392639;0.6470588445663452;0.5714285373687744
100054;107779;1;0.6133333325386048;0.6133333325386048;0.6133333325386048;0.0;1.0;0.0;0.5;0.6000000238418579;0.29411762952804565;0.6000000238418579;0.5
100054;105156;1;0.7465079307556153;0.7465079307556153;0.7465079307556153;0.0;1.0;0.0;0.6666666269302368;0.7222222089767456;0.47058820724487305;0.5454545021057129;0.5789473652839661
100054;107521;1;0.6199999928474427;0.6199999928474427;0.6199999928474427;0.0;1.0;0.0;0.5;0.3999999761581421;0.3529411554336548;0.6666666269302368;0.5714285373687744
102120;104418;1;0.7628787755966187;0.7628787755966187;0.7628787755966187;0.0;1.0;0.0;0.5;0.5454545021057129;0.3636363744735718;0.08333331346511841;0.6000000238418579
101502;104418;1;0.7303030252456665;0.7303030252456665;0.7303030252456665;0.0;1.0;0.0;0.6666666269302368;0.6363636255264282;0.5;0.08333331346511841;0.5333333015441895
103056;104418;1;0.6357142806053162;0.6357142806053162;0.6357142806053162;0.0;0.8333333134651184;0.0;0.5;0.5;0.4444444179534912;0.05882352590560913;0.6666666269302368
104418;107779;1;0.6708333253860473;0.6708333253860473;0.6708333253860473;0.0;0.625;0.0;0.375;0.5;0.2666666507720947;0.06666666269302368;0.5
104418;105156;1;0.785317462682724;0.785317462682724;0.785317462682724;0.0;0.8571428656578064;0.0;0.5;0.3888888955116272;0.23529410362243652;0.045454561710357666;0.5263158082962036
104418;107521;1;0.8239898920059204;0.8239898920059204;0.8239898920059204;0.0;0.800000011920929;0.0;0.4444444179534912;0.5454545021057129;0.3333333134651184;0.1111111044883728;0.5333333015441895
101502;102120;1;0.7680555582046509;0.7680555582046509;0.7680555582046509;0.0;1.0;0.0;0.5833333730697632;0.875;0.7272727489471436;0.8333333134651184;0.6428571343421936
102120;103056;1;0.719047611951828;0.719047611951828;0.719047611951828;0.0;1.0;0.0;0.8333333134651184;0.5714285373687744;0.7272727489471436;0.6470588445663452;0.8571428656578064
102120;107779;1;0.6585317373275756;0.6585317373275756;0.6585317373275756;0.0;1.0;0.0;0.625;0.5714285373687744;0.5333333015441895;0.6000000238418579;0.6666666269302368
102120;105156;1;0.8;0.8;0.8;0.0;1.0;0.0;0.75;0.4444444179534912;0.5882352590560913;0.5;0.6842105388641357
102120;107521;1;0.7666666567325592;0.7666666567325592;0.7666666567325592;0.0;1.0;0.0;0.3333333134651184;0.75;0.6666666269302368;0.6666666269302368;0.5714285373687744
101502;103056;1;0.5654761672019959;0.5654761672019959;0.5654761672019959;0.0;1.0;0.0;0.5833333730697632;0.5;0.7777777910232544;0.6470588445663452;0.6428571343421936
101502;107779;1;0.7204166769981384;0.7204166769981384;0.7204166769981384;0.0;1.0;0.0;0.4375;0.5;0.5333333015441895;0.6000000238418579;0.5
101502;105156;1;0.6781746089458466;0.6781746089458466;0.6781746089458466;0.0;1.0;0.0;0.5833333730697632;0.3888888955116272;0.47058820724487305;0.5454545021057129;0.4736841917037964
101502;107521;1;0.8095238029956817;0.8095238029956817;0.8095238029956817;0.0;1.0;0.0;0.5714285373687744;0.8571428656578064;0.5833333730697632;0.6666666269302368;0.8888888955116272
103056;107779;1;0.6330357074737549;0.6330357074737549;0.6330357074737549;0.0;1.0;0.0;0.6875;0.5714285373687744;0.3999999761581421;0.529411792755127;0.6666666269302368
103056;105156;1;0.7670634984970093;0.7670634984970093;0.7670634984970093;0.0;1.0;0.0;0.75;0.7777777910232544;0.47058820724487305;0.7272727489471436;0.6842105388641357
103056;107521;1;0.611904752254486;0.611904752254486;0.611904752254486;0.0;1.0;0.0;0.3333333134651184;0.4285714030265808;0.5833333730697632;0.47058820724487305;0.5714285373687744
105156;107779;1;0.7580357074737549;0.7580357074737549;0.7580357074737549;0.0;0.8571428656578064;0.0;0.6875;0.5;0.4117646813392639;0.40909093618392944;0.6842105388641357
107521;107779;1;0.7261904656887055;0.7261904656887055;0.7261904656887055;0.0;0.800000011920929;0.0;0.25;0.4285714030265808;0.46666663885116577;0.5333333015441895;0.4444444179534912
105156;107521;1;0.7630952358245849;0.7630952358245849;0.7630952358245849;0.0;1.0;0.0;0.3333333134651184;0.3333333134651184;0.47058820724487305;0.3636363744735718;0.42105263471603394
3086;3215;2;0.8923076868057251;1.0;0.9461538434028626;1.0;1.0;0.694444477558136;1.0;1.0;1.0;1.0;1.0
102629;105682;1;0.8361111104488372;0.8361111104488372;0.8361111104488372;0.0;1.0;1.0;0.1944444179534912;0.1666666865348816;0.22857141494750977;0.2222222089767456;0.75
108362;108392;1;0.8048484861850739;0.8048484861850739;0.8048484861850739;0.0;0.875;1.0;0.1818181872367859;0.2666666507720947;0.2368420958518982;0.20588237047195435;0.1666666865348816
100358;103646;1;0.8399999976158142;0.8399999976158142;0.8399999976158142;0.0;1.0;1.0;0.19999998807907104;0.19999998807907104;0.19999998807907104;0.19999998807907104;0.2142857313156128
100170;103646;1;0.8285714268684388;0.8285714268684388;0.8285714268684388;0.0;1.0;1.0;0.1428571343421936;0.1428571343421936;0.1428571343421936;0.13333332538604736;0.2666666507720947
7199;8683;2;0.8597560971975327;0.8734478950500488;0.8666019961237907;1.0;1.0;1.0;0.4390243887901306;0.29545456171035767;0.15555554628372192;0.6129032373428345;0.5833333730697632
4178;8683;2;0.8597560971975327;0.8734478950500488;0.8666019961237907;1.0;1.0;1.0;0.4390243887901306;0.29545456171035767;0.15555554628372192;0.6129032373428345;0.5833333730697632
102760;103339;2;0.8026315718889236;0.8163430333137512;0.8094873026013374;0.0;1.0;1.0;0.21052628755569458;0.1836734414100647;0.19354838132858276;0.17142856121063232;0.19999998807907104
8306;8663;2;0.8054545521736145;0.9666666686534882;0.8860606104135513;1.0;1.0;0.6666666865348816;1.0;1.0;1.0;1.0;1.0
8630;8805;2;0.9074074029922485;0.9326599299907684;0.9200336664915085;1.0;1.0;1.0;0.6296296119689941;0.6969696879386902;0.6071428656578064;0.615384578704834;0.192307710647583
8274;8630;2;0.9074074029922485;0.9326599299907684;0.9200336664915085;1.0;1.0;1.0;0.6296296119689941;0.6969696879386902;0.6071428656578064;0.615384578704834;0.192307710647583
4490;7121;2;0.8333333283662796;0.9333333313465119;0.8833333298563957;1.0;1.0;1.0;0.3333333134651184;1.0;0.20967739820480347;0.10000002384185791;0.2142857313156128
10314;2427;2;0.8976535141468048;0.9399671107530594;0.918810312449932;1.0;0.949999988079071;0.7777778506278992;0.9375;0.9473684430122375;1.0;1.0;1.0
10314;8640;2;0.946666669845581;1.0;0.9733333349227905;1.0;1.0;0.7777778506278992;1.0;1.0;1.0;1.0;1.0
5830;8888;2;0.8166666626930237;0.8908176064491272;0.8537421345710754;1.0;1.0;1.0;0.2666666507720947;0.6415094137191772;0.48571425676345825;0.4736841917037964;0.9736841917037964
5392;9486;1;0.8273051917552948;0.8273051917552948;0.8273051917552948;1.0;0.8761904835700989;0.7555555701255798;0.9354838728904724;1.0;0.875;0.8823529481887817;0.2666666507720947
4676;8097;1;0.8084967255592346;0.8084967255592346;0.8084967255592346;1.0;1.0;1.0;0.5555555820465088;0.529411792755127;1.0;0.5483871102333069;0.31578946113586426
4676;5746;2;0.875;0.8785714268684387;0.8767857134342194;1.0;1.0;1.0;0.5;0.2857142686843872;0.75;0.6129032373428345;0.19999998807907104
5746;8097;1;0.7757142722606659;0.7757142722606659;0.7757142722606659;1.0;1.0;1.0;0.5;0.2571428418159485;0.75;0.5666666626930237;0.550000011920929
103100;106275;1;0.7601002514362335;0.7601002514362335;0.7601002514362335;0.0;1.0;0.0;0.21052628755569458;0.1904761791229248;0.47058820724487305;0.2666666507720947;0.615384578704834
106275;106684;1;0.8414672970771789;0.8414672970771789;0.8414672970771789;0.0;1.0;0.0;0.2631579041481018;0.3333333134651184;0.7083333730697632;0.6000000238418579;0.6499999761581421
103100;106684;1;0.8090908944606781;0.8090908944606781;0.8090908944606781;0.0;1.0;0.0;0.4285714030265808;0.5714285373687744;0.3333333134651184;0.4444444179534912;0.3999999761581421
101925;104169;2;0.8071428537368774;0.8279373407363891;0.8175400972366333;0.0;1.0;1.0;0.22857141494750977;0.22727274894714355;0.125;0.12195122241973877;0.1600000262260437
10361;6761;3;0.8699999988079071;0.9138888865709305;0.8992592560748259;1.0;0.9555555582046509;1.0;0.699999988079071;0.6666666269302368;0.7647058963775635;0.6666666269302368;0.75
5426;6761;3;0.7366666376590729;0.8999999947845936;0.842777766038974;1.0;0.8666666746139526;1.0;0.699999988079071;0.6666666269302368;0.7647058963775635;0.6666666269302368;0.75
6761;7869;3;0.7366666376590729;0.8999999947845936;0.842777766038974;1.0;0.8666666746139526;1.0;0.699999988079071;0.6666666269302368;0.8235294222831726;0.6666666269302368;0.6666666269302368
5371;5959;2;0.9027777731418609;0.9861111044883728;0.9444444388151169;1.0;1.0;1.0;0.9444444179534912;0.08333331346511841;0.1666666865348816;0.0625;0.1499999761581421
3096;3123;2;0.9333333373069763;0.9761904776096344;0.9547619074583054;1.0;0.9555556178092957;0.694444477558136;1.0;1.0;0.96875;1.0;0.949999988079071
8301;9114;2;0.8375000059604645;0.8850000023841857;0.8612500041723251;1.0;1.0;1.0;0.3500000238418579;0.5;0.5357142686843872;0.3500000238418579;0.3333333134651184
102666;105709;2;0.8183412492275238;0.9744245558977127;0.8963829025626182;0.0;1.0;0.5555555820465088;0.9411764740943909;0.95652174949646;0.9583333134651184;0.9375;0.9791666865348816
100001;100010;2;0.8355769217014313;0.8467152535915374;0.8411460876464844;0.0;0.8999999761581421;1.0;0.442307710647583;0.239130437374115;0.23333334922790527;0.17073172330856323;0.12195122241973877
108408;108563;2;0.8399999976158142;1.0;0.9199999988079071;0.0;1.0;0.4444444477558136;1.0;1.0;0.8591549396514893;0.15625;0.20689654350280762
104733;105907;1;0.8135115563869476;0.8135115563869476;0.8135115563869476;0.0;0.9416666626930237;1.0;0.15625;0.17241376638412476;0.18918919563293457;0.14814811944961548;0.13333332538604736
7525;8995;6;0.8812499940395355;0.9524999976158142;0.9071874961256982;1.0;1.0;1.0;0.625;0.8999999761581421;0.8571428656578064;0.9285714030265808;0.9090908765792847
5185;7072;3;0.8559999823570251;1.0;0.9103333274523417;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0
