elemento1;elemento2;qtdAlg;min;max;med;duplicata;title;artist;track01;track02;track03;track10;track11
105349;105518;1;0.4969583094120026;0.4969583094120026;0.4969583094120026;0.0;1.0;0.0;0.5;0.45454543828964233;0.8181818127632141;0.0;0.0
105518;109651;2;0.814786970615387;0.8205840717191282;0.8176855211672576;0.0;1.0;0.0;0.8095238208770752;1.0;0.75;0.0;0.0
103997;105518;1;0.7735087931156158;0.7735087931156158;0.7735087931156158;0.0;1.0;0.0;0.8500000238418579;0.4166666865348816;1.0;0.0;0.0
100856;101021;1;0.7300264537334442;0.7300264537334442;0.7300264537334442;0.0;1.0;0.0;0.40740740299224854;0.6428571343421936;0.6666666269302368;0.5;0.5625
100856;108429;1;0.7366666495800018;0.7366666495800018;0.7366666495800018;0.0;1.0;0.0;0.0;0.699999988079071;0.9166666865348816;0.2222222089767456;0.761904776096344
100856;104099;1;0.8075757384300232;0.8075757384300232;0.8075757384300232;0.0;1.0;0.0;0.9090908765792847;0.5;0.5;0.3611111044883728;0.625
100856;104289;1;0.623323279619217;0.623323279619217;0.623323279619217;0.0;1.0;0.0;0.4399999976158142;0.7857142686843872;0.5454545021057129;0.3888888955116272;0.7272727489471436
100856;102831;1;0.6421836316585541;0.6421836316585541;0.6421836316585541;0.0;1.0;0.0;0.36666667461395264;0.4285714030265808;0.5714285373687744;0.3055555820465088;0.761904776096344
100558;100856;3;0.8197057098150253;0.8667303383350372;0.8402442055767861;0.0;1.0;0.0;0.5454545021057129;0.8571428656578064;0.75;0.5;0.8125
100856;104117;1;0.7215983092784881;0.7215983092784881;0.7215983092784881;0.0;1.0;0.0;0.42307692766189575;0.6086956262588501;0.8571428656578064;0.3611111044883728;0.6875
100717;100856;2;0.8278985541799794;0.8916666686534882;0.8597826114167337;0.0;1.0;0.0;0.36666667461395264;0.800000011920929;0.8333333134651184;0.3055555820465088;0.7894736528396606
100856;102514;1;0.71023810505867;0.71023810505867;0.71023810505867;0.0;1.0;0.0;0.9166666865348816;0.7857142686843872;0.6315789222717285;0.1111111044883728;0.375
100856;102670;1;0.7814934909343719;0.7814934909343719;0.7814934909343719;0.0;1.0;0.0;0.6363636255264282;0.4285714030265808;0.6315789222717285;0.25;0.75
100856;102477;2;0.6797077894210816;0.6821005033410115;0.6809041463810466;0.0;1.0;0.0;0.6363636255264282;0.7857142686843872;0.75;0.1388888955116272;0.3125
100856;104872;2;0.8146527383638466;0.824675327539444;0.8196640329516452;0.0;1.0;0.0;0.8181818127632141;0.7857142686843872;0.7058823108673096;0.3333333134651184;0.3125
100856;2004;1;0.6772619187831879;0.6772619187831879;0.6772619187831879;0.0;1.0;0.0;0.4583333134651184;0.7142857313156128;0.6000000238418579;0.1944444179534912;0.9375
100856;3710;1;0.6772619187831879;0.6772619187831879;0.6772619187831879;0.0;1.0;0.0;0.4583333134651184;0.7142857313156128;0.6000000238418579;0.1944444179534912;0.9375
100856;107734;3;0.8427559759305872;0.8820346295833588;0.8605903773204139;0.0;1.0;0.0;0.9090908765792847;0.7857142686843872;0.5833333730697632;0.4444444179534912;0.375
100856;105349;3;0.7227790200191996;0.8176406770944595;0.7586030977791635;0.0;1.0;0.0;0.8181818127632141;0.7857142686843872;0.75;0.3055555820465088;0.8888888955116272
100856;109651;1;0.6366246283054352;0.6366246283054352;0.6366246283054352;0.0;1.0;0.0;0.523809552192688;0.3571428656578064;0.8333333134651184;0.1944444179534912;0.3125
100856;103997;1;0.6691353559494019;0.6691353559494019;0.6691353559494019;0.0;1.0;0.0;0.550000011920929;0.8571428656578064;0.8333333134651184;0.3888888955116272;0.6875
101021;108429;1;0.6653703629970551;0.6653703629970551;0.6653703629970551;0.0;1.0;0.0;0.037037014961242676;0.44999998807907104;0.7272727489471436;0.3999999761581421;0.4285714030265808
101021;104099;1;0.7758465468883514;0.7758465468883514;0.7758465468883514;0.0;1.0;0.0;0.37037038803100586;0.3214285969734192;0.6000000238418579;0.6499999761581421;0.6428571343421936
101021;104289;1;0.5925672590732575;0.5925672590732575;0.5925672590732575;0.0;1.0;0.0;0.8518518209457397;0.8181818127632141;0.3636363744735718;0.6499999761581421;0.40909093618392944
101021;104310;1;0.8116762816905976;0.8116762816905976;0.8116762816905976;0.0;1.0;0.0;0.8148148059844971;0.6428571343421936;0.800000011920929;0.75;0.4285714030265808
101021;102831;1;0.6034441769123078;0.6034441769123078;0.6034441769123078;0.0;1.0;0.0;0.800000011920929;0.6666666269302368;0.3809523582458496;0.550000011920929;0.4285714030265808
100558;101021;1;0.7538876116275788;0.7538876116275788;0.7538876116275788;0.0;1.0;0.0;0.2222222089767456;0.6428571343421936;0.800000011920929;0.75;0.692307710647583
101021;104117;2;0.8161671731782997;0.8785066485404969;0.8473369108593982;0.0;1.0;0.0;0.8148148059844971;0.3913043737411499;0.5714285373687744;0.6499999761581421;0.8181818127632141
100717;101021;1;0.7650000035762787;0.7650000035762787;0.7650000035762787;0.0;1.0;0.0;0.800000011920929;0.6000000238418579;0.6666666269302368;0.550000011920929;0.4736841917037964
101021;102514;1;0.5687301695346832;0.5687301695346832;0.5687301695346832;0.0;1.0;0.0;0.4444444179534912;0.6428571343421936;0.42105263471603394;0.19999998807907104;0.5555555820465088
101021;105076;1;0.7100589215755463;0.7100589215755463;0.7100589215755463;0.0;1.0;0.0;0.40740740299224854;0.8181818127632141;0.625;0.3999999761581421;0.8888888955116272
101021;102670;1;0.7212962925434112;0.7212962925434112;0.7212962925434112;0.0;1.0;0.0;0.29629629850387573;0.6666666269302368;0.42105263471603394;0.44999998807907104;0.692307710647583
101021;102477;1;0.5702441096305847;0.5702441096305847;0.5702441096305847;0.0;1.0;0.0;0.25925928354263306;0.8181818127632141;0.5;0.25;0.5555555820465088
101021;104872;1;0.644047611951828;0.644047611951828;0.644047611951828;0.0;1.0;0.0;0.3333333134651184;0.75;0.47058820724487305;0.6000000238418579;0.5555555820465088
101021;2004;1;0.6127777695655823;0.6127777695655823;0.6127777695655823;0.0;1.0;0.0;0.7777777910232544;0.8999999761581421;0.3999999761581421;0.3500000238418579;0.5625
101021;3710;1;0.6127777695655823;0.6127777695655823;0.6127777695655823;0.0;1.0;0.0;0.7777777910232544;0.8999999761581421;0.3999999761581421;0.3500000238418579;0.5625
101021;107734;1;0.7509680092334747;0.7509680092334747;0.7509680092334747;0.0;1.0;0.0;0.40740740299224854;0.8181818127632141;0.875;0.800000011920929;0.6666666269302368
101021;105349;1;0.7338552057743073;0.7338552057743073;0.7338552057743073;0.0;1.0;0.0;0.37037038803100586;0.8181818127632141;0.800000011920929;0.550000011920929;0.5
101021;109651;1;0.5722767114639282;0.5722767114639282;0.5722767114639282;0.0;1.0;0.0;0.7407407760620117;0.5555555820465088;0.6666666269302368;0.3500000238418579;0.5555555820465088
101021;103997;1;0.5732650935649872;0.5732650935649872;0.5732650935649872;0.0;1.0;0.0;0.7037037014961243;0.75;0.7272727489471436;0.699999988079071;0.8181818127632141
104099;108429;1;0.7492063403129577;0.7492063403129577;0.7492063403129577;0.0;1.0;0.0;0.0;0.7142857313156128;0.5454545021057129;0.47058820724487305;0.476190447807312
104289;108429;1;0.5808044910430908;0.5808044910430908;0.5808044910430908;0.0;0.6666666865348816;0.0;0.04000002145767212;0.550000011920929;0.5;0.5714285373687744;0.9090908765792847
104310;108429;1;0.7249033689498902;0.7249033689498902;0.7249033689498902;0.0;1.0;0.0;0.04347825050354004;0.6499999761581421;0.8181818127632141;0.47058820724487305;0.9047619104385376
102831;108429;1;0.6046888113021851;0.6046888113021851;0.6046888113021851;0.0;1.0;0.0;0.03333336114883423;0.30000001192092896;0.523809552192688;0.7272727489471436;0.761904776096344
100558;108429;1;0.8088888943195343;0.8088888943195343;0.8088888943195343;0.0;1.0;0.0;0.0;0.699999988079071;0.8181818127632141;0.4444444179534912;0.6190476417541504
104117;108429;1;0.7215807139873505;0.7215807139873505;0.7215807139873505;0.0;1.0;0.0;0.03846156597137451;0.782608687877655;0.7857142686843872;0.615384578704834;0.523809552192688
100717;108429;1;0.7127777636051178;0.7127777636051178;0.7127777636051178;0.0;1.0;0.0;0.03333336114883423;0.6499999761581421;0.8333333134651184;0.7272727489471436;0.761904776096344
102514;108429;1;0.600555557012558;0.600555557012558;0.600555557012558;0.0;1.0;0.0;0.06666666269302368;0.6499999761581421;0.5789473652839661;0.5;0.2857142686843872
105076;108429;1;0.6338888883590699;0.6338888883590699;0.6338888883590699;0.0;1.0;0.0;0.06666666269302368;0.550000011920929;0.45454543828964233;1.0;0.4285714030265808
102670;108429;1;0.7533333420753479;0.7533333420753479;0.7533333420753479;0.0;1.0;0.0;0.06666666269302368;0.30000001192092896;0.5789473652839661;0.8888888955116272;0.5714285373687744
102477;108429;1;0.6161111176013947;0.6161111176013947;0.6161111176013947;0.0;1.0;0.0;0.0;0.550000011920929;0.6875;0.625;0.238095223903656
104872;108429;1;0.707619047164917;0.707619047164917;0.707619047164917;0.0;1.0;0.0;0.0;0.6000000238418579;0.6470588445663452;0.6666666269302368;0.238095223903656
108429;2004;1;0.5808333456516266;0.5808333456516266;0.5808333456516266;0.0;1.0;0.0;0.04166668653488159;0.5;0.550000011920929;0.875;0.7142857313156128
108429;3710;1;0.5808333456516266;0.5808333456516266;0.5808333456516266;0.0;1.0;0.0;0.04166668653488159;0.5;0.550000011920929;0.875;0.7142857313156128
107734;108429;1;0.7338889002799988;0.7338889002799988;0.7338889002799988;0.0;1.0;0.0;0.06666666269302368;0.550000011920929;0.6363636255264282;0.5;0.2857142686843872
105349;108429;1;0.62833331823349;0.62833331823349;0.62833331823349;0.0;1.0;0.0;0.06666666269302368;0.550000011920929;0.8181818127632141;0.7272727489471436;0.761904776096344
108429;109651;1;0.5644024074077606;0.5644024074077606;0.5644024074077606;0.0;1.0;0.0;0.0476190447807312;0.25;0.9166666865348816;0.875;0.238095223903656
103997;108429;1;0.609473705291748;0.609473705291748;0.609473705291748;0.0;1.0;0.0;0.0;0.6000000238418579;0.8181818127632141;0.5714285373687744;0.523809552192688
104099;104289;1;0.5439473450183868;0.5439473450183868;0.5439473450183868;0.0;1.0;0.0;0.3999999761581421;0.3928571343421936;0.3181818127632141;0.6470588445663452;0.45454543828964233
104099;104310;1;0.7833772301673889;0.7833772301673889;0.7833772301673889;0.0;1.0;0.0;0.43478262424468994;0.5;0.5;0.6470588445663452;0.476190447807312
102831;104099;1;0.5555291473865509;0.5555291473865509;0.5555291473865509;0.0;1.0;0.0;0.3333333134651184;0.2142857313156128;0.3333333134651184;0.5882352590560913;0.476190447807312
100558;104099;1;0.833232307434082;0.833232307434082;0.833232307434082;0.0;1.0;0.0;0.6000000238418579;0.5;0.6000000238418579;0.7222222089767456;0.6428571343421936
104099;104117;1;0.8288374602794647;0.8288374602794647;0.8288374602794647;0.0;1.0;0.0;0.38461536169052124;0.7142857313156128;0.5;0.6470588445663452;0.6428571343421936
100717;104099;1;0.7313491880893708;0.7313491880893708;0.7313491880893708;0.0;1.0;0.0;0.3333333134651184;0.5357142686843872;0.5833333730697632;0.5882352590560913;0.5263158082962036
102514;104099;1;0.6111110866069793;0.6111110866069793;0.6111110866069793;0.0;1.0;0.0;0.8333333134651184;0.5;0.3684210777282715;0.23529410362243652;0.4285714030265808
104099;105076;1;0.7413059055805207;0.7413059055805207;0.7413059055805207;0.0;1.0;0.0;0.9090908765792847;0.3928571343421936;0.5;0.47058820724487305;0.6428571343421936
102670;104099;1;0.7469841182231903;0.7469841182231903;0.7469841182231903;0.0;1.0;0.0;0.699999988079071;0.2142857313156128;0.3684210777282715;0.529411792755127;0.7142857313156128
102477;104099;1;0.5842857122421264;0.5842857122421264;0.5842857122421264;0.0;1.0;0.0;0.699999988079071;0.3928571343421936;0.375;0.29411762952804565;0.3571428656578064
104099;104872;1;0.6836507976055145;0.6836507976055145;0.6836507976055145;0.0;1.0;0.0;0.8999999761581421;0.4285714030265808;0.4117646813392639;0.5882352590560913;0.3571428656578064
104099;2004;1;0.5440476179122925;0.5440476179122925;0.5440476179122925;0.0;1.0;0.0;0.4166666865348816;0.3571428656578064;0.3500000238418579;0.4117646813392639;0.625
104099;3710;1;0.5440476179122925;0.5440476179122925;0.5440476179122925;0.0;1.0;0.0;0.4166666865348816;0.3571428656578064;0.3500000238418579;0.4117646813392639;0.625
104099;107734;1;0.7867604434490204;0.7867604434490204;0.7867604434490204;0.0;1.0;0.0;0.9090908765792847;0.3928571343421936;0.5;0.6470588445663452;0.4285714030265808
104099;105349;1;0.7359523594379425;0.7359523594379425;0.7359523594379425;0.0;1.0;0.0;0.8999999761581421;0.3928571343421936;0.6000000238418579;0.529411792755127;0.5555555820465088
104099;109651;1;0.518417340517044;0.518417340517044;0.518417340517044;0.0;1.0;0.0;0.476190447807312;0.1785714030265808;0.5;0.4117646813392639;0.3571428656578064
103997;104099;1;0.5718045055866241;0.5718045055866241;0.5718045055866241;0.0;1.0;0.0;0.5;0.4285714030265808;0.6363636255264282;0.6470588445663452;0.6428571343421936
104289;104310;1;0.620225578546524;0.620225578546524;0.620225578546524;0.0;0.6666666865348816;0.0;0.800000011920929;0.7857142686843872;0.45454543828964233;0.7058823108673096;0.9090908765792847
102831;104289;1;0.7734481453895569;0.7734481453895569;0.7734481453895569;0.0;1.0;0.0;0.7666666507720947;0.5454545021057129;0.8181818127632141;0.7142857313156128;0.7727272510528564
100558;104289;1;0.578135359287262;0.578135359287262;0.578135359287262;0.0;1.0;0.0;0.24000000953674316;0.7142857313156128;0.45454543828964233;0.7777777910232544;0.5909091234207153
104117;104289;1;0.5646855235099792;0.5646855235099792;0.5646855235099792;0.0;1.0;0.0;0.807692289352417;0.47826087474823;0.6363636255264282;0.7857142686843872;0.5
100717;104289;1;0.6335588693618774;0.6335588693618774;0.6335588693618774;0.0;1.0;0.0;0.7666666507720947;0.6666666269302368;0.5454545021057129;0.7857142686843872;0.7727272510528564
102514;104289;1;0.6393533945083618;0.6393533945083618;0.6393533945083618;0.0;1.0;0.0;0.48000001907348633;0.7857142686843872;0.7727272510528564;0.2857142686843872;0.27272725105285645
104289;105076;1;0.5649842917919159;0.5649842917919159;0.5649842917919159;0.0;0.6666666865348816;0.0;0.4399999976158142;0.9090908765792847;0.22727274894714355;0.5714285373687744;0.40909093618392944
102670;104289;1;0.548199599981308;0.548199599981308;0.548199599981308;0.0;1.0;0.0;0.3199999928474426;0.5454545021057129;0.7727272510528564;0.6428571343421936;0.5909091234207153
102477;104289;1;0.6436527788639068;0.6436527788639068;0.6436527788639068;0.0;1.0;0.0;0.2799999713897705;0.8181818127632141;0.7272727489471436;0.3571428656578064;0.22727274894714355
104289;104872;1;0.6170777022838593;0.6170777022838593;0.6170777022838593;0.0;0.6666666865348816;0.0;0.36000001430511475;0.8333333134651184;0.7727272510528564;0.7857142686843872;0.22727274894714355
104289;2004;2;0.7819466829299927;0.7931643257970397;0.7875555043635162;0.0;0.6666666865348816;0.0;0.7599999904632568;0.9090908765792847;0.8181818127632141;0.5;0.7272727489471436
104289;3710;2;0.7819466829299927;0.7931643257970397;0.7875555043635162;0.0;0.6666666865348816;0.0;0.7599999904632568;0.9090908765792847;0.8181818127632141;0.5;0.7272727489471436
104289;107734;1;0.5558933854103089;0.5558933854103089;0.5558933854103089;0.0;0.6666666865348816;0.0;0.4399999976158142;0.8181818127632141;0.3181818127632141;0.75;0.27272725105285645
104289;105349;1;0.48887215852737426;0.48887215852737426;0.48887215852737426;0.0;0.6666666865348816;0.0;0.3999999761581421;1.0;0.45454543828964233;0.7857142686843872;0.7272727489471436
104289;109651;1;0.683860570192337;0.683860570192337;0.683860570192337;0.0;0.6666666865348816;0.0;0.7599999904632568;0.45454543828964233;0.5454545021057129;0.5;0.22727274894714355
103997;104289;2;0.8037568986415863;0.8173651565676151;0.8105610276046007;0.0;1.0;0.0;0.7599999904632568;0.9166666865348816;0.5;0.7857142686843872;0.5
102831;104310;1;0.6228315711021424;0.6228315711021424;0.6228315711021424;0.0;1.0;0.0;0.699999988079071;0.4285714030265808;0.476190447807312;0.6470588445663452;0.8095238208770752
100558;104310;2;0.7559342591658883;0.8101969480514526;0.7830656036086705;0.0;1.0;0.0;0.260869562625885;0.8571428656578064;0.800000011920929;0.7777777910232544;0.6190476417541504
104117;104310;1;0.7760701477527618;0.7760701477527618;0.7760701477527618;0.0;1.0;0.0;0.7692307829856873;0.6086956262588501;0.7142857313156128;0.7647058963775635;0.523809552192688
100717;104310;3;0.8457557040712108;0.8714285850524902;0.8551328625368035;0.0;1.0;0.0;0.699999988079071;0.800000011920929;0.8333333134651184;0.6470588445663452;0.8571428656578064
102514;104310;1;0.6993167698383331;0.6993167698383331;0.6993167698383331;0.0;1.0;0.0;0.52173912525177;0.9285714030265808;0.5263158082962036;0.23529410362243652;0.2857142686843872
102670;104310;1;0.7009730815887452;0.7009730815887452;0.7009730815887452;0.0;1.0;0.0;0.3478260636329651;0.4285714030265808;0.5263158082962036;0.529411792755127;0.6190476417541504
102477;104310;2;0.6041722971460094;0.6197205007076263;0.6119463989268179;0.0;1.0;0.0;0.30434781312942505;0.7142857313156128;0.625;0.29411762952804565;0.238095223903656
104310;104872;2;0.7326491993406544;0.7605589985847473;0.7466040989627009;0.0;1.0;0.0;0.3913043737411499;0.7857142686843872;0.5882352590560913;0.7058823108673096;0.238095223903656
104310;2004;1;0.6514285802841187;0.6514285802841187;0.6514285802841187;0.0;1.0;0.0;0.75;0.7142857313156128;0.5;0.4117646813392639;0.761904776096344
104310;3710;1;0.6514285802841187;0.6514285802841187;0.6514285802841187;0.0;1.0;0.0;0.75;0.7142857313156128;0.5;0.4117646813392639;0.761904776096344
104310;107734;2;0.7339380824047586;0.7673066020011902;0.7506223422029743;0.0;1.0;0.0;0.47826087474823;0.7142857313156128;0.699999988079071;0.8235294222831726;0.2857142686843872
104310;105349;2;0.6611592484557111;0.6986730575561524;0.6799161530059317;0.0;1.0;0.0;0.43478262424468994;0.7857142686843872;0.800000011920929;0.5882352590560913;0.8095238208770752
104310;109651;1;0.6450676083564758;0.6450676083564758;0.6450676083564758;0.0;1.0;0.0;0.782608687877655;0.3571428656578064;0.75;0.4117646813392639;0.238095223903656
103997;104310;1;0.6369957566261292;0.6369957566261292;0.6369957566261292;0.0;1.0;0.0;0.739130437374115;0.8571428656578064;0.9090908765792847;0.7647058963775635;0.523809552192688
100558;102831;1;0.5902228832244873;0.5902228832244873;0.5902228832244873;0.0;1.0;0.0;0.19999998807907104;0.4285714030265808;0.476190447807312;0.6111111044883728;0.6190476417541504
102831;104117;1;0.5835891008377075;0.5835891008377075;0.5835891008377075;0.0;1.0;0.0;0.8333333134651184;0.260869562625885;0.6666666269302368;0.8461538553237915;0.523809552192688
100717;102831;1;0.6686018407344818;0.6686018407344818;0.6686018407344818;0.0;1.0;0.0;0.8333333134651184;0.3999999761581421;0.5714285373687744;0.8181818127632141;0.761904776096344
102514;102831;1;0.6818341195583344;0.6818341195583344;0.6818341195583344;0.0;1.0;0.0;0.3999999761581421;0.4285714030265808;0.8095238208770752;0.3636363744735718;0.2857142686843872
102831;105076;1;0.5750995993614196;0.5750995993614196;0.5750995993614196;0.0;1.0;0.0;0.36666667461395264;0.5454545021057129;0.238095223903656;0.7272727489471436;0.4285714030265808
102670;102831;1;0.6453367471694946;0.6453367471694946;0.6453367471694946;0.0;1.0;0.0;0.2666666507720947;1.0;0.761904776096344;0.7272727489471436;0.6190476417541504
102477;102831;1;0.6942470788955688;0.6942470788955688;0.6942470788955688;0.0;1.0;0.0;0.23333334922790527;0.5454545021057129;0.7142857313156128;0.45454543828964233;0.238095223903656
102831;104872;1;0.643171364068985;0.643171364068985;0.643171364068985;0.0;1.0;0.0;0.30000001192092896;0.5;0.8095238208770752;0.75;0.238095223903656
102831;2004;1;0.785797119140625;0.785797119140625;0.785797119140625;0.0;1.0;0.0;0.7666666507720947;0.6000000238418579;0.8571428656578064;0.6363636255264282;0.761904776096344
102831;3710;1;0.785797119140625;0.785797119140625;0.785797119140625;0.0;1.0;0.0;0.7666666507720947;0.6000000238418579;0.8571428656578064;0.6363636255264282;0.761904776096344
102831;107734;1;0.5750995993614196;0.5750995993614196;0.5750995993614196;0.0;1.0;0.0;0.36666667461395264;0.5454545021057129;0.3333333134651184;0.6875;0.2857142686843872
102831;105349;1;0.4929938495159149;0.4929938495159149;0.4929938495159149;0.0;1.0;0.0;0.3333333134651184;0.5454545021057129;0.476190447807312;0.7272727489471436;0.761904776096344
102831;109651;1;0.769701623916626;0.769701623916626;0.769701623916626;0.0;1.0;0.0;0.699999988079071;0.8333333134651184;0.523809552192688;0.6363636255264282;0.238095223903656
102831;103997;1;0.753188407421112;0.753188407421112;0.753188407421112;0.0;1.0;0.0;0.6666666269302368;0.5;0.523809552192688;0.7857142686843872;0.523809552192688
100558;104117;1;0.7538029372692108;0.7538029372692108;0.7538029372692108;0.0;1.0;0.0;0.23076921701431274;0.6086956262588501;0.6428571343421936;0.7222222089767456;0.8461538553237915
100558;100717;2;0.7387041890102884;0.8029411911964417;0.770822690103365;0.0;1.0;0.0;0.19999998807907104;0.800000011920929;0.75;0.6111111044883728;0.6842105388641357
100558;102514;1;0.6626890778541565;0.6626890778541565;0.6626890778541565;0.0;1.0;0.0;0.5;0.7857142686843872;0.5263158082962036;0.2222222089767456;0.4615384340286255
100558;105076;2;0.7217036744822627;0.7507639169692993;0.736233795725781;0.0;1.0;0.0;0.5454545021057129;0.7857142686843872;0.5;0.4444444179534912;0.692307710647583
100558;102670;1;0.7943277180194854;0.7943277180194854;0.7943277180194854;0.0;1.0;0.0;0.75;0.4285714030265808;0.5263158082962036;0.5;0.8461538553237915
100558;102477;2;0.6872899115085602;0.7000822036162666;0.6936860575624134;0.0;1.0;0.0;0.8571428656578064;0.7142857313156128;0.5625;0.2777777910232544;0.38461536169052124
100558;104872;2;0.7472902121751205;0.7532212793827057;0.7502557457789131;0.0;1.0;0.0;0.6666666269302368;0.8571428656578064;0.5882352590560913;0.6666666269302368;0.38461536169052124
100558;2004;1;0.602899169921875;0.602899169921875;0.602899169921875;0.0;1.0;0.0;0.25;0.7142857313156128;0.5;0.3888888955116272;0.8125
100558;3710;1;0.602899169921875;0.602899169921875;0.602899169921875;0.0;1.0;0.0;0.25;0.7142857313156128;0.5;0.3888888955116272;0.8125
100558;107734;3;0.7422193910764612;0.7890756011009217;0.7669251629407855;0.0;1.0;0.0;0.5454545021057129;0.7142857313156128;0.699999988079071;0.8333333134651184;0.4615384340286255
100558;105349;3;0.6610289967578391;0.7376623451709747;0.6972057453964068;0.0;1.0;0.0;0.6000000238418579;0.7142857313156128;1.0;0.6111111044883728;0.7222222089767456
100558;109651;1;0.5701680719852448;0.5701680719852448;0.5701680719852448;0.0;1.0;0.0;0.2857142686843872;0.3571428656578064;0.8333333134651184;0.3888888955116272;0.38461536169052124
100558;103997;1;0.6175188004970551;0.6175188004970551;0.6175188004970551;0.0;1.0;0.0;0.30000001192092896;0.7857142686843872;0.8181818127632141;0.7777777910232544;0.8461538553237915
100717;104117;1;0.7382379829883575;0.7382379829883575;0.7382379829883575;0.0;1.0;0.0;0.800000011920929;0.6086956262588501;0.8571428656578064;0.7692307829856873;0.5789473652839661
102514;104117;1;0.5512339472770691;0.5512339472770691;0.5512339472770691;0.0;1.0;0.0;0.4615384340286255;0.6086956262588501;0.6842105388641357;0.307692289352417;0.5454545021057129
104117;105076;1;0.6559232532978058;0.6559232532978058;0.6559232532978058;0.0;1.0;0.0;0.42307692766189575;0.47826087474823;0.3571428656578064;0.615384578704834;0.7272727489471436
102670;104117;1;0.6647509157657623;0.6647509157657623;0.6647509157657623;0.0;1.0;0.0;0.307692289352417;0.260869562625885;0.6842105388641357;0.692307710647583;0.8461538553237915
102477;104117;1;0.5175123274326324;0.5175123274326324;0.5175123274326324;0.0;1.0;0.0;0.26923078298568726;0.47826087474823;0.75;0.38461536169052124;0.45454543828964233
104117;104872;1;0.5988193631172181;0.5988193631172181;0.5988193631172181;0.0;1.0;0.0;0.3461538553237915;0.52173912525177;0.7647058963775635;0.7692307829856873;0.45454543828964233
104117;2004;1;0.5626685380935669;0.5626685380935669;0.5626685380935669;0.0;1.0;0.0;0.807692289352417;0.43478262424468994;0.699999988079071;0.5384615659713745;0.6875
104117;3710;1;0.5626685380935669;0.5626685380935669;0.5626685380935669;0.0;1.0;0.0;0.807692289352417;0.43478262424468994;0.699999988079071;0.5384615659713745;0.6875
104117;107734;1;0.6968323409557342;0.6968323409557342;0.6968323409557342;0.0;1.0;0.0;0.42307692766189575;0.47826087474823;0.5;0.8125;0.5454545021057129
104117;105349;1;0.6894455015659332;0.6894455015659332;0.6894455015659332;0.0;1.0;0.0;0.38461536169052124;0.47826087474823;0.6428571343421936;0.692307710647583;0.6111111044883728
104117;109651;1;0.5254185974597931;0.5254185974597931;0.5254185974597931;0.0;1.0;0.0;0.807692289352417;0.21739131212234497;0.7142857313156128;0.5384615659713745;0.45454543828964233
103997;104117;1;0.5990969836711884;0.5990969836711884;0.5990969836711884;0.0;1.0;0.0;0.7692307829856873;0.52173912525177;0.7857142686843872;0.9285714030265808;1.0
100717;102514;1;0.6676190495491028;0.6676190495491028;0.6676190495491028;0.0;1.0;0.0;0.3999999761581421;0.7333333492279053;0.6315789222717285;0.3636363744735718;0.31578946113586426
100717;105076;2;0.7244306336278501;0.7671428442001342;0.7457867389139922;0.0;1.0;0.0;0.36666667461395264;0.7333333492279053;0.4166666865348816;0.7272727489471436;0.4736841917037964
100717;102670;1;0.7399999856948852;0.7399999856948852;0.7399999856948852;0.0;1.0;0.0;0.2666666507720947;0.3999999761581421;0.6315789222717285;0.7272727489471436;0.6842105388641357
100717;102477;2;0.6107142852700276;0.6453571438789367;0.6280357145744822;0.0;1.0;0.0;0.23333334922790527;0.6666666269302368;0.6875;0.45454543828964233;0.2631579041481018
100717;104872;2;0.7387163664983667;0.7890476286411285;0.7638819975697476;0.0;1.0;0.0;0.30000001192092896;0.7333333492279053;0.7058823108673096;0.8333333134651184;0.2631579041481018
100717;2004;1;0.6783333420753479;0.6783333420753479;0.6783333420753479;0.0;1.0;0.0;0.7666666507720947;0.6666666269302368;0.6000000238418579;0.6363636255264282;0.8421052694320679
100717;3710;1;0.6783333420753479;0.6783333420753479;0.6783333420753479;0.0;1.0;0.0;0.7666666507720947;0.6666666269302368;0.6000000238418579;0.6363636255264282;0.8421052694320679
100717;107734;2;0.7490683223890222;0.8104761958122253;0.7797722591006238;0.0;1.0;0.0;0.36666667461395264;0.6666666269302368;0.5833333730697632;0.625;0.31578946113586426
100717;105349;2;0.6293995613637179;0.6857142627239228;0.6575569120438203;0.0;1.0;0.0;0.3333333134651184;0.6666666269302368;0.75;0.9090908765792847;0.8421052694320679
100717;109651;1;0.6697198629379273;0.6697198629379273;0.6697198629379273;0.0;1.0;0.0;0.699999988079071;0.3333333134651184;0.75;0.6363636255264282;0.2631579041481018
100717;103997;1;0.6473684310913086;0.6473684310913086;0.6473684310913086;0.0;1.0;0.0;0.6666666269302368;0.7333333492279053;0.9166666865348816;0.7142857313156128;0.5789473652839661
102514;105076;1;0.7556926548480988;0.7556926548480988;0.7556926548480988;0.0;1.0;0.0;0.9166666865348816;0.7857142686843872;0.2631579041481018;0.5;0.5555555820465088
102514;102670;1;0.6561904728412629;0.6561904728412629;0.6561904728412629;0.0;1.0;0.0;0.6666666269302368;0.4285714030265808;0.7894736528396606;0.4444444179534912;0.4615384340286255
102477;102514;1;0.8019047617912293;0.8019047617912293;0.8019047617912293;0.0;1.0;0.0;0.5833333730697632;0.7857142686843872;0.8421052694320679;0.800000011920929;0.8333333134651184
102514;104872;1;0.7669047594070435;0.7669047594070435;0.7669047594070435;0.0;1.0;0.0;0.75;0.7857142686843872;0.7894736528396606;0.3333333134651184;0.8333333134651184
