elemento1;elemento2;qtdAlg;min;max;med;duplicata;title;artist;track01;track02;track03;track10;track11
104117;3710;2;0.5626685380935669;0.7253117114305496;0.6439901247620583;0.0;1.0;0.0;0.807692289352417;0.43478262424468994;0.699999988079071;0.5384615659713745;0.6875
103056;104117;1;0.6739912629127502;0.6739912629127502;0.6739912629127502;0.0;1.0;0.0;0.4615384340286255;0.6086956262588501;0.6428571343421936;0.7058823108673096;0.7857142686843872
101555;104117;1;0.7786253839731216;0.7786253839731216;0.7786253839731216;0.0;0.6666666865348816;0.0;0.7692307829856873;0.739130437374115;0.7857142686843872;0.692307710647583;0.36666667461395264
103002;104117;1;0.7575868964195251;0.7575868964195251;0.7575868964195251;0.0;1.0;0.0;0.5;0.8260869383811951;0.4285714030265808;0.5384615659713745;0.6363636255264282
104117;107620;1;0.6545329689979553;0.6545329689979553;0.6545329689979553;0.0;1.0;0.0;0.5;0.5652173757553101;0.8571428656578064;0.5384615659713745;0.7857142686843872
100717;108876;1;0.810343325138092;0.810343325138092;0.810343325138092;0.0;1.0;0.0;0.6333333253860474;0.8666666746139526;0.5;0.20370370149612427;0.3958333134651184
106511;108876;1;0.6139345020055771;0.6139345020055771;0.6139345020055771;0.0;1.0;0.0;0.3684210777282715;0.4838709831237793;0.7083333730697632;0.09259259700775146;0.4166666865348816
104842;108876;1;0.7703931629657745;0.7703931629657745;0.7703931629657745;0.0;1.0;0.0;0.8947368264198303;0.625;0.75;0.2777777910232544;0.1875
100054;108876;1;0.713958814740181;0.713958814740181;0.713958814740181;0.0;1.0;0.0;0.42105263471603394;0.800000011920929;0.375;0.2222222089767456;0.2291666865348816
108876;109426;1;0.7301768958568573;0.7301768958568573;0.7301768958568573;0.0;0.5;0.0;0.6842105388641357;0.7368420958518982;0.25;0.1666666865348816;0.4166666865348816
105066;108876;1;0.6386662125587463;0.6386662125587463;0.6386662125587463;0.0;1.0;0.0;0.4736841917037964;0.5769230723381042;0.7083333730697632;0.5185185074806213;0.10416668653488159
100187;108876;1;0.7652322351932526;0.7652322351932526;0.7652322351932526;0.0;1.0;0.0;0.8181818127632141;0.6666666269302368;0.4583333134651184;0.3333333134651184;0.2291666865348816
108876;109749;1;0.658062532544136;0.658062532544136;0.658062532544136;0.0;0.800000011920929;0.0;0.5263158082962036;0.75;0.25;0.20370370149612427;0.3125
108876;3710;1;0.773665264248848;0.773665264248848;0.773665264248848;0.0;0.75;0.0;0.7916666865348816;0.6666666269302368;0.7916666865348816;0.12962961196899414;0.3333333134651184
103056;108876;1;0.7652854919433594;0.7652854919433594;0.7652854919433594;0.0;1.0;0.0;0.5789473652839661;0.800000011920929;0.375;0.31481480598449707;0.2916666865348816
101555;108876;3;0.8118459105491638;0.8698321729898453;0.8347233433222425;0.0;1.0;0.0;0.8999999761581421;0.7894736528396606;0.4583333134651184;0.18518519401550293;0.5208333730697632
103002;108876;1;0.7101027518510818;0.7101027518510818;0.7101027518510818;0.0;1.0;0.0;0.6315789222717285;0.7142857313156128;0.25;0.12962961196899414;0.1666666865348816
107620;108876;1;0.7653649598360062;0.7653649598360062;0.7653649598360062;0.0;0.8333333134651184;0.0;0.6315789222717285;0.8666666746139526;0.5;0.12962961196899414;0.2916666865348816
100717;106511;1;0.5975372493267059;0.5975372493267059;0.5975372493267059;0.0;1.0;0.0;0.23333334922790527;0.4838709831237793;0.5789473652839661;0.45454543828964233;0.7142857313156128
100717;104842;1;0.7111111134290695;0.7111111134290695;0.7111111134290695;0.0;1.0;0.0;0.6333333253860474;0.5833333730697632;0.52173912525177;0.6666666269302368;0.4736841917037964
100054;100717;1;0.6533730179071426;0.6533730179071426;0.6533730179071426;0.0;1.0;0.0;0.2666666507720947;0.7333333492279053;0.47058820724487305;0.8333333134651184;0.5263158082962036
100717;109426;1;0.7040518075227737;0.7040518075227737;0.7040518075227737;0.0;0.6733333468437195;0.0;0.5;0.7368420958518982;0.5;0.8181818127632141;0.739130437374115
100717;105066;1;0.6187190860509872;0.6187190860509872;0.6187190860509872;0.0;1.0;0.0;0.30000001192092896;0.5769230723381042;0.5454545021057129;0.3548387289047241;0.2631579041481018
100187;100717;1;0.761059120297432;0.761059120297432;0.761059120297432;0.0;1.0;0.0;0.7333333492279053;0.6666666269302368;0.6428571343421936;0.550000011920929;0.5263158082962036
100717;109749;1;0.6345086097717285;0.6345086097717285;0.6345086097717285;0.0;1.0;0.0;0.3333333134651184;0.6499999761581421;0.5;0.8181818127632141;0.6842105388641357
100717;3710;2;0.6783333420753479;0.7868055403232574;0.7325694411993027;0.0;1.0;0.0;0.7666666507720947;0.6666666269302368;0.6000000238418579;0.6363636255264282;0.8421052694320679
100717;103056;1;0.7416666597127914;0.7416666597127914;0.7416666597127914;0.0;1.0;0.0;0.3999999761581421;0.7333333492279053;0.6666666269302368;0.6470588445663452;0.7368420958518982
100717;101555;1;0.8008771687746048;0.8008771687746048;0.8008771687746048;0.0;1.0;0.0;0.6666666269302368;0.7368420958518982;0.8333333134651184;0.8181818127632141;0.5666666626930237
100717;103002;1;0.6665517836809158;0.6665517836809158;0.6665517836809158;0.0;1.0;0.0;0.4333333373069763;0.6666666269302368;0.5;0.6363636255264282;0.42105263471603394
100717;107620;1;0.7426747381687164;0.7426747381687164;0.7426747381687164;0.0;1.0;0.0;0.4333333373069763;0.8666666746139526;0.8333333134651184;0.6363636255264282;0.7368420958518982
104842;106511;1;0.7186474502086639;0.7186474502086639;0.7186474502086639;0.0;1.0;0.0;0.3684210777282715;0.7096774578094482;0.8260869383811951;0.3333333134651184;0.4285714030265808
100054;106511;1;0.7310637682676315;0.7310637682676315;0.7310637682676315;0.0;1.0;0.0;0.875;0.4838709831237793;0.4736841917037964;0.4166666865348816;0.523809552192688
106511;109426;1;0.6262736320495605;0.6262736320495605;0.6262736320495605;0.0;0.6766666769981384;0.0;0.46666663885116577;0.6129032373428345;0.31578946113586426;0.5555555820465088;0.6521738767623901
105066;106511;1;0.80464968085289;0.80464968085289;0.80464968085289;0.0;1.0;0.0;0.7777777910232544;0.6774193644523621;0.7727272510528564;0.16129034757614136;0.238095223903656
100187;106511;1;0.7045711874961853;0.7045711874961853;0.7045711874961853;0.0;1.0;0.0;0.3181818127632141;0.5806452035903931;0.5263158082962036;0.25;0.5714285373687744
106511;109749;1;0.7362960278987885;0.7362960278987885;0.7362960278987885;0.0;1.0;0.0;0.699999988079071;0.6451612710952759;0.31578946113586426;0.45454543828964233;0.7142857313156128
106511;3710;1;0.6112114638090134;0.6112114638090134;0.6112114638090134;0.0;1.0;0.0;0.2916666865348816;0.32258063554763794;0.800000011920929;0.7142857313156128;0.7142857313156128
103056;106511;1;0.6576013714075089;0.6576013714075089;0.6576013714075089;0.0;1.0;0.0;0.5833333730697632;0.4516128897666931;0.4736841917037964;0.29411762952804565;0.6666666269302368
101555;106511;1;0.6802382171154022;0.6802382171154022;0.6802382171154022;0.0;0.6666666865348816;0.0;0.3500000238418579;0.6129032373428345;0.6315789222717285;0.5;0.6333333253860474
103002;106511;1;0.7477881163358688;0.7477881163358688;0.7477881163358688;0.0;1.0;0.0;0.5384615659713745;0.6774193644523621;0.31578946113586426;0.7142857313156128;0.3809523582458496
106511;107620;1;0.6821673512458801;0.6821673512458801;0.6821673512458801;0.0;1.0;0.0;0.5;0.4516128897666931;0.6315789222717285;0.7142857313156128;0.6666666269302368
100054;104842;1;0.6496084034442902;0.6496084034442902;0.6496084034442902;0.0;1.0;0.0;0.42105263471603394;0.625;0.43478262424468994;0.800000011920929;0.6428571343421936
104842;109426;1;0.7175438404083252;0.7175438404083252;0.7175438404083252;0.0;0.7695238590240479;0.0;0.7368420958518982;0.6666666269302368;0.260869562625885;0.5333333015441895;0.3913043737411499
104842;105066;1;0.7457377314567566;0.7457377314567566;0.7457377314567566;0.0;1.0;0.0;0.4736841917037964;0.692307710647583;0.8260869383811951;0.4838709831237793;0.5454545021057129
100187;104842;1;0.8171717077493668;0.8171717077493668;0.8171717077493668;0.0;1.0;0.0;0.8636363744735718;0.6666666269302368;0.43478262424468994;0.699999988079071;0.6000000238418579
104842;109749;1;0.7555247098207474;0.7555247098207474;0.7555247098207474;0.0;1.0;0.0;0.5263158082962036;0.7916666865348816;0.260869562625885;0.7333333492279053;0.47058820724487305
104842;3710;1;0.7180555611848831;0.7180555611848831;0.7180555611848831;0.0;1.0;0.0;0.75;0.4166666865348816;0.782608687877655;0.46666663885116577;0.5625
103056;104842;1;0.6842836290597916;0.6842836290597916;0.6842836290597916;0.0;1.0;0.0;0.6315789222717285;0.5833333730697632;0.3913043737411499;0.8235294222831726;0.6428571343421936
101555;104842;1;0.807936504483223;0.807936504483223;0.807936504483223;0.0;0.6666666865348816;0.0;0.8500000238418579;0.75;0.52173912525177;0.6666666269302368;0.30000001192092896
103002;104842;1;0.807732880115509;0.807732880115509;0.807732880115509;0.0;1.0;0.0;0.6842105388641357;0.7916666865348816;0.260869562625885;0.46666663885116577;0.6363636255264282
104842;107620;1;0.707939550280571;0.707939550280571;0.707939550280571;0.0;1.0;0.0;0.6315789222717285;0.5833333730697632;0.52173912525177;0.46666663885116577;0.5714285373687744
100054;109426;1;0.7445279657840729;0.7445279657840729;0.7445279657840729;0.0;0.6666666865348816;0.0;0.5333333015441895;0.7368420958518982;0.3529411554336548;0.6666666269302368;0.47826087474823
100054;105066;1;0.620107963681221;0.620107963681221;0.620107963681221;0.0;1.0;0.0;0.7777777910232544;0.5769230723381042;0.45454543828964233;0.3870967626571655;0.3571428656578064
100054;100187;1;0.632830411195755;0.632830411195755;0.632830411195755;0.0;1.0;0.0;0.3636363744735718;0.6190476417541504;0.47058820724487305;0.6000000238418579;0.5333333015441895
100054;109749;1;0.7240288108587265;0.7240288108587265;0.7240288108587265;0.0;1.0;0.0;0.699999988079071;0.75;0.3529411554336548;0.8333333134651184;0.529411792755127
100054;3710;1;0.6526785492897034;0.6526785492897034;0.6526785492897034;0.0;1.0;0.0;0.3333333134651184;0.6666666269302368;0.3999999761581421;0.5833333730697632;0.5625
100054;103056;3;0.8132505183634552;0.8276190519332886;0.8207660458226136;0.0;1.0;0.0;0.6666666269302368;0.8666666746139526;0.4117646813392639;0.6470588445663452;0.5714285373687744
100054;101555;1;0.6848057508468628;0.6848057508468628;0.6848057508468628;0.0;1.0;0.0;0.3999999761581421;0.7368420958518982;0.529411792755127;0.75;0.36666667461395264
100054;103002;1;0.6951995193958282;0.6951995193958282;0.6951995193958282;0.0;1.0;0.0;0.615384578704834;0.7142857313156128;0.3529411554336548;0.5833333730697632;0.5714285373687744
100054;107620;1;0.7362279146909714;0.7362279146909714;0.7362279146909714;0.0;1.0;0.0;0.5714285373687744;0.8666666746139526;0.47058820724487305;0.5833333730697632;0.6428571343421936
105066;109426;1;0.6643387377262115;0.6643387377262115;0.6643387377262115;0.0;0.7095238566398621;0.0;0.6000000238418579;0.6538461446762085;0.27272725105285645;0.29032260179519653;0.21739131212234497
100187;109426;1;0.6666454523801804;0.6666454523801804;0.6666454523801804;0.0;0.7904762029647827;0.0;0.6363636255264282;0.6190476417541504;0.4285714030265808;0.44999998807907104;0.6086956262588501
109426;109749;1;0.7254803627729416;0.7254803627729416;0.7254803627729416;0.0;0.5333333611488342;0.0;0.6666666269302368;0.800000011920929;0.8571428656578064;0.7272727489471436;0.6521738767623901
109426;3710;1;0.6704678386449814;0.6704678386449814;0.6704678386449814;0.0;1.0;0.0;0.625;0.5263158082962036;0.30000001192092896;0.7777777910232544;0.6086956262588501
103056;109426;1;0.8075605779886246;0.8075605779886246;0.8075605779886246;0.0;0.6666666865348816;0.0;0.800000011920929;0.6842105388641357;0.6666666269302368;0.529411792755127;0.6086956262588501
101555;109426;1;0.7522660791873932;0.7522660791873932;0.7522660791873932;0.0;0.4000000059604645;0.0;0.75;0.7368420958518982;0.5;0.800000011920929;0.6333333253860474
103002;109426;1;0.7373851388692856;0.7373851388692856;0.7373851388692856;0.0;0.7111110687255859;0.0;0.800000011920929;0.761904776096344;0.8571428656578064;0.7777777910232544;0.3478260636329651
107620;109426;1;0.7291955649852753;0.7291955649852753;0.7291955649852753;0.0;0.6111111044883728;0.0;0.800000011920929;0.6842105388641357;0.5;0.7777777910232544;0.6086956262588501
100187;105066;1;0.6970152705907822;0.6970152705907822;0.6970152705907822;0.0;1.0;0.0;0.40909093618392944;0.6538461446762085;0.5;0.5161290168762207;0.3333333134651184
105066;109749;1;0.8235362023115158;0.8235362023115158;0.8235362023115158;0.0;0.9166666865348816;0.0;0.8999999761581421;0.7307692170143127;0.27272725105285645;0.3548387289047241;0.23529410362243652
105066;3710;1;0.6192959100008011;0.6192959100008011;0.6192959100008011;0.0;1.0;0.0;0.375;0.38461536169052124;0.7727272510528564;0.22580647468566895;0.3125
103056;105066;1;0.700770378112793;0.700770378112793;0.700770378112793;0.0;1.0;0.0;0.75;0.5384615659713745;0.40909093618392944;0.5483871102333069;0.3571428656578064
101555;105066;1;0.6966027617454529;0.6966027617454529;0.6966027617454529;0.0;0.6666666865348816;0.0;0.44999998807907104;0.692307710647583;0.5454545021057129;0.32258063554763794;0.1666666865348816
103002;105066;1;0.8047599643468857;0.8047599643468857;0.8047599643468857;0.0;1.0;0.0;0.692307710647583;0.7692307829856873;0.27272725105285645;0.22580647468566895;0.27272725105285645
105066;107620;1;0.6958574801683426;0.6958574801683426;0.6958574801683426;0.0;1.0;0.0;0.6428571343421936;0.5384615659713745;0.5454545021057129;0.22580647468566895;0.2857142686843872
100187;109749;1;0.6932102888822556;0.6932102888822556;0.6932102888822556;0.0;1.0;0.0;0.45454543828964233;0.7142857313156128;0.4285714030265808;0.550000011920929;0.6470588445663452
100187;3710;1;0.7612267732620239;0.7612267732620239;0.7612267732620239;0.0;1.0;0.0;0.75;0.476190447807312;0.550000011920929;0.3500000238418579;0.5625
100187;103056;1;0.6983065754175186;0.6983065754175186;0.6983065754175186;0.0;1.0;0.0;0.5454545021057129;0.6666666269302368;0.5714285373687744;0.699999988079071;0.6666666269302368
100187;101555;1;0.824366569519043;0.824366569519043;0.824366569519043;0.0;1.0;0.0;0.8181818127632141;0.761904776096344;0.7142857313156128;0.5;0.3999999761581421
100187;103002;1;0.7790689021348953;0.7790689021348953;0.7790689021348953;0.0;1.0;0.0;0.5909091234207153;0.7142857313156128;0.4285714030265808;0.3500000238418579;0.5333333015441895
100187;107620;1;0.7527672052383423;0.7527672052383423;0.7527672052383423;0.0;1.0;0.0;0.5454545021057129;0.6666666269302368;0.5714285373687744;0.3500000238418579;0.6000000238418579
109749;3710;1;0.6136021912097931;0.6136021912097931;0.6136021912097931;0.0;0.5;0.0;0.4166666865348816;0.5;0.30000001192092896;0.6363636255264282;0.7647058963775635
103056;109749;1;0.7567669153213501;0.7567669153213501;0.7567669153213501;0.0;1.0;0.0;0.8333333134651184;0.699999988079071;0.6666666269302368;0.6470588445663452;0.7647058963775635
101555;109749;1;0.6962776333093643;0.6962776333093643;0.6962776333093643;0.0;0.7333333492279053;0.0;0.5;0.800000011920929;0.5;0.9090908765792847;0.5333333015441895
103002;109749;1;0.8270669430494308;0.8270669430494308;0.8270669430494308;0.0;1.0;0.0;0.7692307829856873;0.9047619104385376;1.0;0.6363636255264282;0.4117646813392639
107620;109749;1;0.7310153692960739;0.7310153692960739;0.7310153692960739;0.0;0.8888888359069824;0.0;0.7142857313156128;0.699999988079071;0.5;0.6363636255264282;0.7647058963775635
103056;3710;1;0.7139880955219269;0.7139880955219269;0.7139880955219269;0.0;1.0;0.0;0.5;0.7142857313156128;0.44999998807907104;0.4117646813392639;0.875
101555;3710;1;0.789483368396759;0.789483368396759;0.789483368396759;0.0;0.6666666865348816;0.0;0.8333333134651184;0.5263158082962036;0.6000000238418579;0.699999988079071;0.5
103002;3710;1;0.7068556696176529;0.7068556696176529;0.7068556696176529;0.0;1.0;0.0;0.5416666269302368;0.476190447807312;0.30000001192092896;1.0;0.5
107620;3710;1;0.7448348551988602;0.7448348551988602;0.7448348551988602;0.0;0.8333333134651184;0.0;0.5416666269302368;0.7142857313156128;0.6000000238418579;1.0;0.8125
101555;103056;1;0.7460526376962662;0.7460526376962662;0.7460526376962662;0.0;0.6666666865348816;0.0;0.6000000238418579;0.6842105388641357;0.75;0.5882352590560913;0.46666663885116577
103002;103056;1;0.7721225917339325;0.7721225917339325;0.7721225917339325;0.0;1.0;0.0;0.9230769276618958;0.6666666269302368;0.6666666269302368;0.4117646813392639;0.5714285373687744
103056;107620;1;0.8122599869966507;0.8122599869966507;0.8122599869966507;0.0;1.0;0.0;0.7857142686843872;0.8571428656578064;0.6666666269302368;0.4117646813392639;0.8571428656578064
101555;103002;1;0.7734771966934204;0.7734771966934204;0.7734771966934204;0.0;0.6666666865348816;0.0;0.6000000238418579;0.8571428656578064;0.5;0.699999988079071;0.2666666507720947
101555;107620;1;0.7635491639375687;0.7635491639375687;0.7635491639375687;0.0;0.6666666865348816;0.0;0.6000000238418579;0.7368420958518982;0.8333333134651184;0.699999988079071;0.46666663885116577
103002;107620;1;0.7768985778093338;0.7768985778093338;0.7768985778093338;0.0;1.0;0.0;0.7857142686843872;0.6190476417541504;0.5;1.0;0.5
103398;105098;3;0.8388888895511627;0.8940972238779068;0.8610758868248567;0.0;1.0;0.0;0.8888888955116272;0.875;0.375;0.6666666269302368;0.5333333015441895
102120;105098;1;0.8263888955116272;0.8263888955116272;0.8263888955116272;0.0;1.0;0.0;0.75;0.875;0.5454545021057129;0.75;0.5714285373687744
105098;105349;2;0.7019762785538384;0.7903409004211426;0.7461585894874905;0.0;1.0;0.0;0.8999999761581421;0.6363636255264282;0.6000000238418579;0.8181818127632141;0.4444444179534912
105098;107056;3;0.8152777791023255;0.8852068036794662;0.8438008198271628;0.0;1.0;0.0;0.7777777910232544;0.875;0.3333333134651184;0.8999999761581421;0.4444444179534912
102120;103398;1;0.7769764959812164;0.7769764959812164;0.7769764959812164;0.0;1.0;0.0;0.75;0.75;0.6875;0.5;0.800000011920929
103398;105349;2;0.7705859438232754;0.8041458576917648;0.7873659007575201;0.0;1.0;0.0;0.800000011920929;0.6363636255264282;0.5625;0.5454545021057129;0.7222222089767456
103398;107056;4;0.8640872985124588;0.8974206209182739;0.8781183568031892;0.0;1.0;0.0;0.7777777910232544;0.875;0.8333333134651184;0.6000000238418579;0.7222222089767456
102120;105349;1;0.7797348350286484;0.7797348350286484;0.7797348350286484;0.0;1.0;0.0;0.8333333134651184;0.7272727489471436;0.8181818127632141;0.75;0.7222222089767456
102120;107056;1;0.7906746119260788;0.7906746119260788;0.7906746119260788;0.0;1.0;0.0;0.5833333730697632;0.875;0.6111111044883728;0.8333333134651184;0.7777777910232544
105349;107056;2;0.7218238374461299;0.7621753215789795;0.7419995795125547;0.0;1.0;0.0;0.699999988079071;0.7272727489471436;0.5555555820465088;0.8181818127632141;0.7777777910232544
105148;105760;1;0.7460698932409286;0.7460698932409286;0.7460698932409286;0.0;1.0;0.0;0.8461538553237915;0.5416666269302368;0.5882352590560913;0.5789473652839661;0.42307692766189575
100708;105148;1;0.8330107182264328;0.8330107182264328;0.8330107182264328;0.0;1.0;0.0;0.7857142686843872;0.8333333134651184;0.5454545021057129;0.47826087474823;0.3461538553237915
105148;105156;1;0.8309295177459717;0.8309295177459717;0.8309295177459717;0.0;1.0;0.0;0.7692307829856873;0.7083333730697632;0.5882352590560913;0.45454543828964233;0.692307710647583
104500;105148;1;0.7701389044523239;0.7701389044523239;0.7701389044523239;0.0;1.0;0.0;0.692307710647583;0.5833333730697632;0.5;0.75;0.7307692170143127
102514;105148;1;0.808600440621376;0.808600440621376;0.808600440621376;0.0;1.0;0.0;0.8461538553237915;0.5833333730697632;0.5789473652839661;0.3636363744735718;0.23076921701431274
100708;105760;1;0.7250180393457413;0.7250180393457413;0.7250180393457413;0.0;1.0;0.0;0.8571428656578064;0.5909091234207153;0.6363636255264282;0.782608687877655;0.8181818127632141
105156;105760;2;0.8015872985124588;0.9319728038140705;0.8667800511632646;0.0;1.0;0.0;0.8333333134651184;0.6666666269302368;0.7647058963775635;0.7727272510528564;0.5789473652839661
104500;105760;1;0.7545634806156158;0.7545634806156158;0.7545634806156158;0.0;1.0;0.0;0.6666666269302368;0.8571428656578064;0.3529411554336548;0.6315789222717285;0.550000011920929
102514;105760;1;0.8245039582252502;0.8245039582252502;0.8245039582252502;0.0;1.0;0.0;0.75;0.9285714030265808;0.7894736528396606;0.21052628755569458;0.5454545021057129
100708;105156;1;0.7723214328289032;0.7723214328289032;0.7723214328289032;0.0;1.0;0.0;0.7142857313156128;0.7272727489471436;0.7727272510528564;0.8260869383811951;0.4736841917037964
100708;104500;1;0.7963925004005432;0.7963925004005432;0.7963925004005432;0.0;1.0;0.0;0.7857142686843872;0.5909091234207153;0.27272725105285645;0.52173912525177;0.44999998807907104
100708;102514;1;0.8100559264421463;0.8100559264421463;0.8100559264421463;0.0;1.0;0.0;0.8571428656578064;0.6363636255264282;0.8181818127632141;0.17391306161880493;0.5555555820465088
104500;105156;1;0.7715277671813965;0.7715277671813965;0.7715277671813965;0.0;1.0;0.0;0.6666666269302368;0.7222222089767456;0.3529411554336548;0.5454545021057129;0.800000011920929
102514;105156;1;0.7923611104488373;0.7923611104488373;0.7923611104488373;0.0;1.0;0.0;0.75;0.7222222089767456;0.8947368264198303;0.1818181872367859;0.31578946113586426
102514;104500;2;0.8320393406826518;0.8627365678548813;0.8473879542687666;0.0;1.0;0.0;0.8333333134651184;0.8571428656578064;0.31578946113586426;0.3333333134651184;0.30000001192092896
2139;3296;6;0.8062547704447871;0.9436090247971671;0.8823200134699297;1.0;0.550000011920929;1.0;0.8333333134651184;0.8421052694320679;0.9230769276618958;1.0;0.8823529481887817
100500;105518;1;0.8227083832025528;0.8227083832025528;0.8227083832025528;0.0;0.9583333134651184;0.0;0.75;0.800000011920929;0.75;0.0;0.0
103069;109651;1;0.8053935468196869;0.8053935468196869;0.8053935468196869;0.0;0.949999988079071;0.0;0.6190476417541504;0.800000011920929;0.47826087474823;0.2799999713897705;0.625
100446;103815;1;0.8082079142332077;0.8082079142332077;0.8082079142332077;0.0;1.0;0.0;0.800000011920929;0.695652186870575;0.8823529481887817;0.7272727489471436;0.7083333730697632
102670;104343;4;0.843137238336646;0.9435107303517205;0.9177404252685004;0.0;1.0;0.0;1.0;1.0;0.949999988079071;1.0;1.0
10293;7599;4;0.8037795573472977;0.948979594877788;0.8719751477148963;1.0;0.7666666507720947;1.0;0.6363636255264282;0.7692307829856873;0.1764705777168274;0.75;0.9285714030265808
4291;4905;14;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
7123;9038;12;0.9210526347160339;0.9842105269432068;0.9650505353323217;1.0;1.0;1.0;1.0;0.8421052694320679;0.7857142686843872;1.0;1.0
7363;8118;13;0.9545454382896423;0.9909090876579285;0.9796771995831227;1.0;1.0;1.0;1.0;0.9090908765792847;0.7058823108673096;1.0;1.0
7008;8831;14;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
9421;9489;12;0.949999988079071;0.9899999976158143;0.9778653328869366;1.0;1.0;1.0;1.0;0.8999999761581421;1.0;1.0;1.0
8344;9229;12;0.899999988079071;1.0;0.9668502282873156;1.0;0.9666666984558105;1.0;1.0;1.0;1.0;1.0;0.8500000238418579
3539;4190;13;0.96875;0.99375;0.9860280797101451;1.0;1.0;1.0;1.0;0.9375;1.0;1.0;1.0
3529;4114;13;0.9761904776096344;0.9952380955219269;0.9893547280327133;1.0;1.0;1.0;1.0;0.9523809552192688;1.0;1.0;1.0
7134;9695;14;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
4613;6116;13;0.9695652246475219;0.9867527168244125;0.9775229816149543;1.0;0.949999988079071;1.0;0.95652174949646;1.0;1.0;1.0;1.0
102987;105760;1;0.9113906813519341;0.9113906813519341;0.9113906813519341;0.0;1.0;0.0;0.5;0.615384578704834;0.29411762952804565;0.21052628755569458;0.5454545021057129
102987;107779;2;0.6923701286315918;0.9278950265475682;0.81013257758958;0.0;0.800000011920929;0.0;0.375;0.5714285373687744;0.3333333134651184;0.2666666507720947;0.3333333134651184
102987;105156;2;0.7467171669006347;0.9560335384947913;0.851375352697713;0.0;1.0;0.0;0.5;0.4444444179534912;0.29411762952804565;0.1818181872367859;0.31578946113586426
100083;102987;1;0.9357263211693082;0.9357263211693082;0.9357263211693082;0.0;0.7333333492279053;0.0;0.1764705777168274;0.30434781312942505;0.13513511419296265;0.17391306161880493;0.125
102987;107056;1;0.9072356202772686;0.9072356202772686;0.9072356202772686;0.0;1.0;0.0;0.8571428656578064;1.0;0.2777777910232544;0.3999999761581421;0.3333333134651184
105760;107779;1;0.8956207398857389;0.8956207398857389;0.8956207398857389;0.0;1.0;0.0;0.625;0.5714285373687744;0.4117646813392639;0.4736841917037964;0.5555555820465088
100083;105760;1;0.7500000042574746;0.7500000042574746;0.7500000042574746;0.0;0.75;0.0;0.20588237047195435;0.3913043737411499;0.35135138034820557;0.260869562625885;0.1458333134651184
105760;107056;1;0.8745748294251305;0.8745748294251305;0.8745748294251305;0.0;1.0;0.0;0.5833333730697632;0.615384578704834;0.7777777910232544;0.5263158082962036;0.6111111044883728
105156;107779;2;0.7580357074737549;0.9402635970285961;0.8491496522511754;0.0;0.8571428656578064;0.0;0.6875;0.5;0.4117646813392639;0.40909093618392944;0.6842105388641357
100083;107779;1;0.8882275181157249;0.8882275181157249;0.8882275181157249;0.0;0.7333333492279053;0.0;0.1764705777168274;0.260869562625885;0.21621620655059814;0.260869562625885;0.125
107056;107779;1;0.8690476162093026;0.8690476162093026;0.8690476162093026;0.0;1.0;0.0;0.4375;0.5714285373687744;0.4444444179534912;0.5333333015441895;0.6111111044883728
100083;105156;1;0.9100529083183834;0.9100529083183834;0.9100529083183834;0.0;0.7333333492279053;0.0;0.1764705777168274;0.3478260636329651;0.35135138034820557;0.21739131212234497;0.1875
105156;107056;1;0.903273805975914;0.903273805975914;0.903273805975914;0.0;1.0;0.0;0.5833333730697632;0.4444444179534912;0.9444444179534912;0.45454543828964233;0.7894736528396606
100083;107056;1;0.9031557036297662;0.9031557036297662;0.9031557036297662;0.0;1.0;0.0;0.1764705777168274;0.30434781312942505;0.35135138034820557;0.21739131212234497;0.2291666865348816
101756;102013;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0;0.6500000357627869;1.0;0.1944444179534912;0.1666666865348816;0.1666666865348816;0.23255813121795654;0.20408165454864502
101821;105944;1;0.8554421748433794;0.8554421748433794;0.8554421748433794;0.0;0.36666664481163025;1.0;0.1538461446762085;0.17391306161880493;0.125;0.24000000953674316;0.22580647468566895
103846;105944;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0;0.6800000071525574;1.0;0.1499999761581421;0.25;0.3333333134651184;0.192307710647583;0.0
101821;103846;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0;0.46666663885116577;1.0;0.23076921701431274;0.30434781312942505;0.25;0.11538463830947876;0.0
100054;105076;1;0.9097222302641187;0.9097222302641187;0.9097222302641187;0.0;1.0;0.0;0.7272727489471436;0.7333333492279053;0.29411762952804565;0.6666666269302368;0.6428571343421936
100856;105076;3;0.8065240745959076;0.8819399369614466;0.8318148380542641;0.0;1.0;0.0;0.9090908765792847;0.7857142686843872;0.4166666865348816;0.2222222089767456;0.5625
104310;105076;3;0.7891799470652705;0.9080782341105599;0.8435995203922996;0.0;1.0;0.0;0.47826087474823;0.7857142686843872;0.5;0.47058820724487305;0.4285714030265808
103888;108274;1;0.920634925365448;0.920634925365448;0.920634925365448;0.0;0.45625001192092896;1.0;0.08695650100708008;0.2083333134651184;0.125;0.15151512622833252;0.06060606241226196
