First Object;Second Object;similaridade
ACM.[335437];DBLP2.[conf/sigmod/GuhaRS98];0.6528310775756836
ACM.[672044];DBLP2.[conf/sigmod/GuhaRS98];0.607539693514506
ACM.[276312];DBLP2.[conf/sigmod/GuhaRS98];0.8163841764132181
ACM.[673657];DBLP2.[conf/vldb/YangKL97];0.725000003973643
ACM.[304231];DBLP2.[conf/sigmod/ChakrabartiDI98];0.6047619183858236
ACM.[872810];DBLP2.[conf/sigmod/BabyCY01];0.5806484222412109
ACM.[637422];DBLP2.[journals/sigmod/GobleR02a];0.8970348437627157
ACM.[336564];DBLP2.[conf/sigmod/Sarawagi00];0.8196721275647482
ACM.[290597];DBLP2.[journals/sigmod/GriffinK98];0.9312169154485067
ACM.[253304];DBLP2.[journals/sigmod/GriffinK98];0.6378397941589355
ACM.[212003];DBLP2.[journals/sigmod/DoanPK95];0.819934626420339
ACM.[210200];DBLP2.[journals/tods/Chomicki95];0.8324205875396729
ACM.[671505];DBLP2.[conf/vldb/HinneburgAK00];0.6430247028668722
ACM.[671675];DBLP2.[conf/vldb/HinneburgAK00];0.7191358009974161
ACM.[276391];DBLP2.[conf/sigmod/DarEGP98];0.6862354874610901
ACM.[671325];DBLP2.[conf/sigmod/DarEGP98];0.6435267925262451
ACM.[245901];DBLP2.[journals/sigmod/CoxEH96];0.8076227307319641
ACM.[310064];DBLP2.[conf/vldb/CeriFP99];0.6155555645624796
ACM.[671524];DBLP2.[conf/vldb/CeriFP99];0.7400000095367432
ACM.[872770];DBLP2.[conf/sigmod/SchleimerWA03];0.6997431715329488
ACM.[191983];DBLP2.[conf/sigmod/BilirisP94];0.6811973253885905
ACM.[671511];DBLP2.[conf/vldb/LakshmananSS96];0.5881944298744202
ACM.[673490];DBLP2.[conf/vldb/LakshmananSS96];0.7344632744789124
ACM.[671862];DBLP2.[conf/vldb/LakshmananSS96];0.5732142925262451
ACM.[261131];DBLP2.[conf/vldb/LakshmananSS96];0.5700980424880981
ACM.[375731];DBLP2.[conf/sigmod/DoanDH01];0.815315306186676
ACM.[765539];DBLP2.[journals/vldb/NgS98];0.814393937587738
ACM.[671694];DBLP2.[conf/vldb/CasatiS00];0.8333333333333334
ACM.[187457];DBLP2.[journals/sigmod/Widom94];0.9313358267148336
ACM.[671859];DBLP2.[journals/sigmod/Snodgrass03];0.5770202080408732
ACM.[581754];DBLP2.[conf/vldb/PapadiasMD98];0.6049242417017618
ACM.[671163];DBLP2.[conf/vldb/PapadiasMD98];0.7361111243565878
ACM.[191976];DBLP2.[conf/sigmod/CatarciS94];0.6902573506037394
ACM.[507340];DBLP2.[journals/sigmod/Dogac02];0.8318318327267965
ACM.[872762];DBLP2.[conf/sigmod/GuoSBS03];0.7739511926968893
ACM.[765527];DBLP2.[journals/sigmod/NestorovAM97];0.5828561385472616
ACM.[271084];DBLP2.[journals/sigmod/NestorovAM97];0.8069561123847961
ACM.[276331];DBLP2.[journals/sigmod/NestorovAM97];0.6251167058944702
ACM.[945724];DBLP2.[journals/sigmod/Scholl01];0.6801587343215942
ACM.[945735];DBLP2.[journals/sigmod/Scholl01];0.7063491940498352
ACM.[672969];DBLP2.[conf/vldb/BarjaPFWD94];0.7064393957455953
ACM.[564763];DBLP2.[conf/sigmod/AltinelLKMPLWB02];0.5733484029769897
ACM.[352982];DBLP2.[journals/tods/KossmannS00];0.8484848340352377
ACM.[671358];DBLP2.[conf/vldb/KornackerB95];0.6276881694793701
ACM.[276350];DBLP2.[conf/sigmod/AdamY98];0.8218390742937723
ACM.[953239];DBLP2.[conf/sigmod/AdamY98];0.5928160945574442
ACM.[640995];DBLP2.[journals/vldb/JiangE98];0.5807704130808512
ACM.[248615];DBLP2.[journals/vldb/JiangE98];0.5686868826548258
ACM.[672987];DBLP2.[journals/vldb/JiangE98];0.5666666825612386
ACM.[671020];DBLP2.[conf/vldb/AlonsoHST97];0.7135416666666666
ACM.[335391];DBLP2.[conf/sigmod/ChoG00];0.8222222129503886
ACM.[758365];DBLP2.[conf/vldb/Korth95];0.8333333333333334
ACM.[335384];DBLP2.[conf/sigmod/PalmerF00];0.815315306186676
ACM.[671345];DBLP2.[conf/sigmod/PalmerF00];0.6283381779988607
ACM.[672217];DBLP2.[conf/vldb/TanEO01];0.738095243771871
ACM.[276367];DBLP2.[journals/sigmod/Kosch02];0.5767543713251749
ACM.[565123];DBLP2.[journals/sigmod/Kosch02];0.9312865535418192
ACM.[673631];DBLP2.[journals/sigmod/Kosch02];0.5708019932111105
ACM.[637428];DBLP2.[journals/sigmod/Grohe02];0.9344444473584493
ACM.[872807];DBLP2.[conf/sigmod/Bierman03];0.78125
ACM.[197137];DBLP2.[conf/sigmod/DogacAEOADAOS94];0.6994326313336691
ACM.[615226];DBLP2.[journals/vldb/AtkinsonM95];0.792397677898407
ACM.[672977];DBLP2.[journals/vldb/AtkinsonM95];0.5828816692034403
ACM.[673640];DBLP2.[conf/vldb/SkubiszewskiV97];0.8333333333333334
ACM.[276391];DBLP2.[conf/vldb/DarEGP98];0.6487009326616923
ACM.[671325];DBLP2.[conf/vldb/DarEGP98];0.7407407363255819
ACM.[673308];DBLP2.[conf/vldb/CabreraRH95];0.7234042485555013
ACM.[375709];DBLP2.[conf/sigmod/LeeWMS01];0.7032726009686788
ACM.[304219];DBLP2.[conf/vldb/Levy96];0.5829725861549377
ACM.[304192];DBLP2.[conf/vldb/Levy96];0.5709706942240397
ACM.[288088];DBLP2.[conf/vldb/Levy96];0.5782051483790079
ACM.[375814];DBLP2.[conf/vldb/Levy96];0.5801281929016113
ACM.[673648];DBLP2.[conf/vldb/Levy96];0.5690476298332214
ACM.[673332];DBLP2.[conf/vldb/Levy96];0.8333333333333334
ACM.[232628];DBLP2.[conf/vldb/Levy96];0.575000007947286
ACM.[673479];DBLP2.[conf/vldb/StaudtJ96];0.8333333333333334
ACM.[181566];DBLP2.[journals/sigmod/MedeirosP94];0.9444444378217062
ACM.[335378];DBLP2.[conf/sigmod/Lomet00];0.8107344706853231
ACM.[273273];DBLP2.[journals/sigmod/Han98];0.9252136747042338
ACM.[253276];DBLP2.[conf/sigmod/RoussopoulosKR97];0.6658992369969686
ACM.[276356];DBLP2.[conf/sigmod/ReinwaldP98];0.813725491364797
ACM.[507366];DBLP2.[journals/sigmod/GobleR02];0.8777777751286825
ACM.[765505];DBLP2.[journals/vldb/CombiP01];0.8306878209114075
ACM.[672043];DBLP2.[conf/vldb/SadriZZA01];0.7060606082280477
ACM.[219742];DBLP2.[journals/sigmod/AlonsoCIM95];0.857952892780304
ACM.[671004];DBLP2.[conf/vldb/GarofalakisI97];0.707317074139913
ACM.[223796];DBLP2.[conf/sigmod/Freeston95];0.8240740696589152
ACM.[223864];DBLP2.[conf/sigmod/Gray95];0.8218390742937723
ACM.[671190];DBLP2.[conf/vldb/GeorgeH98];0.8333333333333334
ACM.[673307];DBLP2.[conf/vldb/GeorgeH98];0.5698362986246744
ACM.[765547];DBLP2.[conf/vldb/GeorgeH98];0.5893585483233134
ACM.[764215];DBLP2.[conf/vldb/GeorgeH98];0.813725491364797
ACM.[673299];DBLP2.[conf/vldb/GeorgeH98];0.5871135791142782
ACM.[223786];DBLP2.[conf/vldb/GeorgeH98];0.5899371107419332
ACM.[253362];DBLP2.[conf/vldb/GeorgeH98];0.722950259844462
ACM.[273265];DBLP2.[journals/sigmod/KoksalAD98];0.9320987661679586
ACM.[672200];DBLP2.[conf/vldb/CormodeDIM02];0.572321891784668
ACM.[671676];DBLP2.[conf/vldb/SakuraiYUK00];0.7285714149475098
ACM.[767128];DBLP2.[conf/vldb/SakuraiYUK00];0.632785975933075
ACM.[672024];DBLP2.[conf/vldb/SakuraiYUK00];0.574028472105662
ACM.[671339];DBLP2.[conf/vldb/BliujuteJSS98];0.7214611768722534
ACM.[304201];DBLP2.[journals/vldb/NanopoulosM02];0.5776942571004232
ACM.[767130];DBLP2.[journals/vldb/NanopoulosM02];0.8333333333333334
ACM.[383894];DBLP2.[conf/vldb/YuSLJ02];0.5763440926869711
ACM.[564769];DBLP2.[conf/sigmod/BarbosaMKL02];0.7037037014961243
ACM.[601879];DBLP2.[journals/sigmod/LuoI02];0.926900585492452
ACM.[671665];DBLP2.[conf/vldb/ZurekS99];0.8274853825569153
ACM.[615186];DBLP2.[journals/vldb/GeorgakopoulosRL94];0.7019141515096029
ACM.[765562];DBLP2.[journals/vldb/FahlR97];0.8144654035568237
ACM.[765220];DBLP2.[journals/vldb/ChidlovskiiB00];0.8225806554158529
ACM.[671672];DBLP2.[conf/vldb/DyresonBJ99];0.8037634491920471
ACM.[672182];DBLP2.[conf/vldb/BunkerCCMMW01];0.7340067227681478
ACM.[673468];DBLP2.[conf/vldb/ShethKMWDLPLS96];0.7164179086685181
ACM.[564770];DBLP2.[conf/sigmod/AbadiC02];0.8333333333333334
ACM.[672968];DBLP2.[conf/vldb/CochinwalaB94];0.8333333333333334
ACM.[304216];DBLP2.[conf/sigmod/LabioYG99];0.6963481505711874
ACM.[223848];DBLP2.[conf/sigmod/LabioYG99];0.5721461375554403
ACM.[331992];DBLP2.[journals/tods/YanG99];0.8362897038459778
ACM.[673481];DBLP2.[journals/tods/YanG99];0.6345869501431783
ACM.[673153];DBLP2.[journals/tods/YanG99];0.7436478137969971
ACM.[604265];DBLP2.[journals/sigmod/Barbara01];0.7254042029380798
ACM.[604266];DBLP2.[journals/sigmod/Barbara01];0.7384760975837708
ACM.[673329];DBLP2.[conf/sigmod/Raghavan03];0.5827094117800394
ACM.[673145];DBLP2.[conf/sigmod/AfratiLU01];0.5812698602676392
ACM.[872820];DBLP2.[conf/sigmod/AfratiLU01];0.5725955168406168
ACM.[872768];DBLP2.[conf/sigmod/LakshmananPZ03];0.8160919547080994
ACM.[757416];DBLP2.[conf/vldb/PatonG01];0.8333333333333334
ACM.[673302];DBLP2.[conf/vldb/AltinelF00];0.6091307004292806
ACM.[223816];DBLP2.[conf/vldb/AltinelF00];0.5681467851003011
ACM.[223868];DBLP2.[conf/sigmod/Edelstein95];0.7690476179122925
ACM.[253269];DBLP2.[journals/sigmod/CareyS99];0.618042012055715
ACM.[232692];DBLP2.[journals/sigmod/CareyS99];0.5882748365402222
ACM.[672968];DBLP2.[conf/vldb/CatozziR01];0.5803241729736328
ACM.[373699];DBLP2.[journals/sigmod/Critchlow01];0.9300411542256674
ACM.[872795];DBLP2.[conf/vldb/AshwinGG02];0.5872512459754944
ACM.[671857];DBLP2.[conf/vldb/LaneEN00];0.7291666666666666
ACM.[872843];DBLP2.[conf/sigmod/LakshmananPZ03a];0.7002709905306498
ACM.[304219];DBLP2.[journals/tods/Ross96];0.6006807088851929
ACM.[673628];DBLP2.[journals/tods/Ross96];0.6308333476384481
ACM.[673332];DBLP2.[journals/tods/Ross96];0.6016666889190674
ACM.[232628];DBLP2.[journals/tods/Ross96];0.8348793983459473
ACM.[671693];DBLP2.[conf/vldb/PantiSG00];0.72826087474823
ACM.[304250];DBLP2.[journals/sigmod/RamDD99];0.6256565650304159
ACM.[373684];DBLP2.[journals/sigmod/BertinoEH01];0.899501899878184
ACM.[640995];DBLP2.[journals/sigmod/BertinoEH01];0.7934658726056417
ACM.[373631];DBLP2.[journals/sigmod/BiancheriPP01];0.8214025497436523
ACM.[304581];DBLP2.[conf/sigmod/AcharyaGPR99a];0.6324074069658915
ACM.[304207];DBLP2.[conf/sigmod/AcharyaGPR99a];0.739814817905426
ACM.[671347];DBLP2.[conf/sigmod/AcharyaGPR99a];0.6285081704457601
ACM.[276334];DBLP2.[conf/sigmod/AcharyaGPR99a];0.5806277195612589
ACM.[671523];DBLP2.[conf/vldb/ChakrabartiBD99];0.7133333285649618
ACM.[673630];DBLP2.[conf/sigmod/Colliat03];0.5777417222658793
ACM.[344819];DBLP2.[journals/sigmod/EisenbergM00];0.9253968199094137
ACM.[375665];DBLP2.[conf/sigmod/DobraGGR02];0.6241108377774557
ACM.[564699];DBLP2.[conf/sigmod/DobraGGR02];0.7076923052469889
ACM.[280349];DBLP2.[conf/vldb/Cabrera03];0.5710678299268087
ACM.[290599];DBLP2.[journals/sigmod/Snodgrass99b];0.8849206368128458
ACM.[390004];DBLP2.[journals/sigmod/Snodgrass99b];0.8801587224006653
ACM.[377665];DBLP2.[journals/sigmod/Snodgrass99b];0.569565216700236
ACM.[601875];DBLP2.[journals/sigmod/Snodgrass99b];0.8106268445650736
ACM.[776997];DBLP2.[journals/sigmod/Snodgrass99b];0.6777777870496114
ACM.[276392];DBLP2.[conf/sigmod/ChenWZ98];0.7314189275105795
ACM.[262768];DBLP2.[journals/sigmod/SilberschatzZ97];0.83150182167689
ACM.[673301];DBLP2.[conf/vldb/Meier95];0.8333333333333334
ACM.[185843];DBLP2.[journals/tods/ChrysanthisR94];0.8354129393895467
ACM.[672836];DBLP2.[conf/sigmod/AgrawalES03];0.5879416465759277
ACM.[336589];DBLP2.[conf/sigmod/OriaOILY00];0.7009978493054708
ACM.[672205];DBLP2.[conf/vldb/MignetMAC01];0.7164179086685181
ACM.[671500];DBLP2.[conf/vldb/Sarawagi00];0.7169811328252157
ACM.[672366];DBLP2.[conf/vldb/Sarawagi00];0.6299999952316284
ACM.[767148];DBLP2.[conf/vldb/Sarawagi00];0.700000007947286
ACM.[381879];DBLP2.[journals/sigmod/SonDT96];0.8929499785105387
ACM.[615201];DBLP2.[journals/vldb/Barbara-MillaG94];0.7217155694961548
ACM.[673485];DBLP2.[journals/vldb/Barbara-MillaG94];0.5690476298332214
ACM.[671336];DBLP2.[conf/vldb/Vieille98];0.8333333333333334
ACM.[304229];DBLP2.[conf/sigmod/Dullmann99];0.7222222089767456
ACM.[673159];DBLP2.[conf/sigmod/Dullmann99];0.5783068935076395
ACM.[375748];DBLP2.[journals/tods/Galindo-LegariaR97];0.6112327377001444
ACM.[673661];DBLP2.[journals/tods/Galindo-LegariaR97];0.632645825544993
ACM.[244812];DBLP2.[journals/tods/Galindo-LegariaR97];0.798972467581431
ACM.[290599];DBLP2.[journals/sigmod/Snodgrass98a];0.8849206368128458
ACM.[390004];DBLP2.[journals/sigmod/Snodgrass98a];0.8801587224006653
ACM.[377665];DBLP2.[journals/sigmod/Snodgrass98a];0.569565216700236
ACM.[601875];DBLP2.[journals/sigmod/Snodgrass98a];0.8106268445650736
ACM.[776997];DBLP2.[journals/sigmod/Snodgrass98a];0.6777777870496114
ACM.[375800];DBLP2.[conf/sigmod/BerckenDS00];0.5706467628479004
ACM.[336562];DBLP2.[conf/sigmod/BerckenDS00];0.7067164182662964
ACM.[223871];DBLP2.[conf/sigmod/French95];0.7942708333333334
ACM.[872790];DBLP2.[conf/sigmod/ChaudhuriGS03];0.5685897469520569
ACM.[765756];DBLP2.[journals/vldb/RamamrithamC96];0.8192090392112732
ACM.[569785];DBLP2.[journals/sigmod/Liu03c];0.5767543713251749
ACM.[601864];DBLP2.[journals/sigmod/Aberer02a];0.8148148059844971
ACM.[601865];DBLP2.[journals/sigmod/Aberer02a];0.9259259104728699
ACM.[604274];DBLP2.[journals/sigmod/Aberer02a];0.9259259104728699
ACM.[604273];DBLP2.[journals/sigmod/Aberer02a];0.8148148059844971
ACM.[637423];DBLP2.[journals/sigmod/Aberer02a];0.8148148059844971
ACM.[507352];DBLP2.[journals/sigmod/Aberer02a];0.8148148059844971
ACM.[507353];DBLP2.[journals/sigmod/Aberer02a];0.9259259104728699
ACM.[565129];DBLP2.[journals/sigmod/Aberer02a];0.9259259104728699
ACM.[565128];DBLP2.[journals/sigmod/Aberer02a];0.8148148059844971
ACM.[637424];DBLP2.[journals/sigmod/Aberer02a];0.9259259104728699
ACM.[776993];DBLP2.[journals/sigmod/Aberer02a];0.8148148059844971
ACM.[776994];DBLP2.[journals/sigmod/Aberer02a];0.9259259104728699
ACM.[959078];DBLP2.[journals/sigmod/Aberer02a];0.9259259104728699
ACM.[375786];DBLP2.[conf/sigmod/HanPLJ01];0.6990740696589152
ACM.[564726];DBLP2.[conf/sigmod/Ramanan02];0.8333333333333334
ACM.[872807];DBLP2.[conf/sigmod/Ramanan02];0.5690476298332214
ACM.[375742];DBLP2.[conf/vldb/Schnase00];0.568794329961141
ACM.[671685];DBLP2.[conf/vldb/Schnase00];0.8333333333333334
ACM.[945728];DBLP2.[journals/sigmod/BawaCCDGGKMSSVY03];0.8185579180717468
ACM.[673630];DBLP2.[journals/sigmod/Loeffen94];0.5744092464447021
ACM.[181565];DBLP2.[journals/sigmod/Loeffen94];0.9248365958531698
ACM.[375752];DBLP2.[conf/sigmod/DeolaseeKPRS01];0.745368480682373
ACM.[672376];DBLP2.[conf/vldb/TanSHCR01];0.7076923052469889
ACM.[672190];DBLP2.[conf/vldb/CasatiDGS01];0.7634408672650655
ACM.[565120];DBLP2.[journals/sigmod/OrlandicLS02];0.8390946586926779
ACM.[233371];DBLP2.[conf/sigmod/NguyenS96];0.8271604975064596
ACM.[233320];DBLP2.[conf/sigmod/SimmenSM96];0.7196581164995829
ACM.[767096];DBLP2.[journals/vldb/MihailaRT02];0.8333333333333334
ACM.[767142];DBLP2.[journals/vldb/AbbadiSW01];0.7312925259272257
ACM.[276324];DBLP2.[conf/sigmod/GrumbachRS98];0.6895877122879028
ACM.[375670];DBLP2.[conf/vldb/CherniackZ98];0.5730042060216268
ACM.[375705];DBLP2.[conf/vldb/CherniackZ98];0.5723809599876404
ACM.[671177];DBLP2.[conf/vldb/CherniackZ98];0.8333333333333334
ACM.[603878];DBLP2.[journals/sigmod/Lomet01];0.8576901952425638
ACM.[670998];DBLP2.[conf/vldb/WildfogelY97];0.8333333333333334
ACM.[672830];DBLP2.[conf/vldb/Lesk94];0.8333333333333334
ACM.[253370];DBLP2.[conf/sigmod/CareyMN97];0.6356406013170878
ACM.[223842];DBLP2.[conf/sigmod/AdelbergGK95];0.7529532512029012
ACM.[304582];DBLP2.[conf/sigmod/BrodskySCE99];0.7003922661145529
ACM.[191945];DBLP2.[conf/sigmod/Englert94];0.8198924660682678
ACM.[304211];DBLP2.[journals/vldb/MaratheS02];0.8333333333333334
ACM.[671003];DBLP2.[journals/vldb/MaratheS02];0.5890873074531555
ACM.[671002];DBLP2.[journals/vldb/MaratheS02];0.7105263074239095
ACM.[767098];DBLP2.[journals/vldb/MaratheS02];0.8333333333333334
ACM.[375737];DBLP2.[journals/sigmod/TanakaV01];0.5711279511451721
ACM.[304573];DBLP2.[conf/sigmod/KemperKM98];0.6041496594746908
ACM.[276371];DBLP2.[conf/sigmod/Lassettre98];0.8231292565663656
ACM.[601859];DBLP2.[journals/sigmod/Hammer02a];0.9356725017229716
ACM.[765547];DBLP2.[conf/vldb/BlottK02];0.5706273317337036
ACM.[673002];DBLP2.[conf/vldb/BlottK02];0.5806674957275391
ACM.[673299];DBLP2.[conf/vldb/BlottK02];0.5806674957275391
ACM.[234895];DBLP2.[conf/vldb/BlottK02];0.573960026105245
ACM.[335372];DBLP2.[conf/vldb/WangHH00];0.6157435576121012
ACM.[191989];DBLP2.[conf/sigmod/Blakeley94];0.7448107401529948
ACM.[601870];DBLP2.[conf/sigmod/ConsensM94];0.5962111552556356
ACM.[507357];DBLP2.[conf/sigmod/ConsensM94];0.5906356970469157
ACM.[565126];DBLP2.[conf/sigmod/ConsensM94];0.5906356970469157
ACM.[637427];DBLP2.[conf/sigmod/ConsensM94];0.5906356970469157
ACM.[640998];DBLP2.[conf/sigmod/ConsensM94];0.5906356970469157
ACM.[671330];DBLP2.[conf/vldb/GehrkeRG98];0.7275640964508057
ACM.[671510];DBLP2.[conf/vldb/DonjerkovicR99];0.8333333333333334
ACM.[673132];DBLP2.[conf/vldb/BrownS95];0.8333333333333334
ACM.[950486];DBLP2.[conf/vldb/BrownS95];0.6021303137143453
ACM.[212020];DBLP2.[journals/sigmod/RosenthalSMBTL95];0.8213371237119039
ACM.[673132];DBLP2.[journals/vldb/ChandrasekaranF03];0.6021303137143453
ACM.[950486];DBLP2.[journals/vldb/ChandrasekaranF03];0.8333333333333334
ACM.[375723];DBLP2.[conf/sigmod/NguyenACP01];0.7761345903078715
ACM.[223856];DBLP2.[conf/sigmod/ChaudhuriDY95];0.6998575528462728
ACM.[758364];DBLP2.[conf/vldb/LuSL95];0.7352941036224365
ACM.[673139];DBLP2.[conf/vldb/LuSL95];0.6220894654591879
ACM.[564758];DBLP2.[conf/sigmod/SzalayGTKMRSv02];0.7200520833333334
ACM.[671861];DBLP2.[conf/vldb/Schek00];0.7416666746139526
ACM.[764218];DBLP2.[journals/vldb/KnorrNT00];0.7141298453013102
ACM.[672369];DBLP2.[journals/sigmod/Ahlberg96];0.5684210459391276
ACM.[245893];DBLP2.[journals/sigmod/Ahlberg96];0.930555542310079
ACM.[672038];DBLP2.[conf/vldb/Sol01];0.8333333333333334
ACM.[335412];DBLP2.[conf/sigmod/FaloutsosSTT00];0.738683799902598
ACM.[191947];DBLP2.[conf/sigmod/Fernandez94];0.8148148059844971
ACM.[673474];DBLP2.[journals/sigmod/SegevJS95];0.5920138756434122
ACM.[219754];DBLP2.[journals/sigmod/SegevJS95];0.8113338748613993
ACM.[672971];DBLP2.[journals/sigmod/SegevJS95];0.568982720375061
ACM.[672186];DBLP2.[conf/vldb/AmbiteKKMST01];0.710606058438619
ACM.[615213];DBLP2.[journals/vldb/ConstantopoulosJMV95];0.7087585131327311
ACM.[223886];DBLP2.[conf/sigmod/CeriFPP95];0.7101644476254781
ACM.[569785];DBLP2.[journals/sigmod/Liu02b];0.5767543713251749
ACM.[276367];DBLP2.[conf/sigmod/Aulakh98];0.8333333333333334
ACM.[673319];DBLP2.[journals/sigmod/DreyerDS94];0.580590565999349
ACM.[181553];DBLP2.[journals/sigmod/DreyerDS94];0.8445961475372314
ACM.[223902];DBLP2.[journals/sigmod/DreyerDS94];0.6561040878295898
