First Object;Second Object;similaridade
ACM.[671514];DBLP2.[conf/vldb/GarofalakisRS99];0.8989847600460052
ACM.[672974];DBLP2.[conf/vldb/DeWittKLPY94];0.9410744309425354
ACM.[671336];DBLP2.[conf/vldb/Vieille98];1.0
ACM.[673662];DBLP2.[conf/sigmod/PapakonstantinouV99];0.8242192566394806
ACM.[223871];DBLP2.[conf/sigmod/French95];0.8562601208686829
ACM.[601871];DBLP2.[journals/sigmod/Winslett02c];0.8846624493598938
ACM.[507358];DBLP2.[journals/sigmod/Winslett02c];0.9060663282871246
ACM.[565127];DBLP2.[journals/sigmod/Winslett02c];0.9179214239120483
ACM.[765756];DBLP2.[journals/vldb/RamamrithamC96];0.8602457344532013
ACM.[641004];DBLP2.[journals/sigmod/Aberer02a];0.8807202875614166
ACM.[564726];DBLP2.[conf/sigmod/Ramanan02];1.0
ACM.[671685];DBLP2.[conf/vldb/Schnase00];1.0
ACM.[507358];DBLP2.[journals/sigmod/BawaCCDGGKMSSVY03];0.8070466816425323
ACM.[565127];DBLP2.[journals/sigmod/BawaCCDGGKMSSVY03];0.8149824738502502
ACM.[945728];DBLP2.[journals/sigmod/BawaCCDGGKMSSVY03];0.9633241295814514
ACM.[181565];DBLP2.[journals/sigmod/Loeffen94];0.8639172315597534
ACM.[672376];DBLP2.[conf/vldb/TanSHCR01];0.929289311170578
ACM.[672190];DBLP2.[conf/vldb/CasatiDGS01];1.0
ACM.[233371];DBLP2.[conf/sigmod/NguyenS96];0.9116116464138031
ACM.[767096];DBLP2.[journals/vldb/MihailaRT02];1.0
ACM.[767133];DBLP2.[journals/vldb/AbbadiSW01];0.8044615387916565
ACM.[767142];DBLP2.[journals/vldb/AbbadiSW01];0.8989847600460052
ACM.[953239];DBLP2.[journals/vldb/AbbadiSW01];0.8044615387916565
ACM.[950482];DBLP2.[journals/vldb/AbbadiSW01];0.811017781496048
ACM.[604262];DBLP2.[journals/sigmod/RossAKSSY00];0.874088704586029
ACM.[602302];DBLP2.[journals/sigmod/RossAKSSY00];0.874088704586029
ACM.[673462];DBLP2.[conf/vldb/DarFJST96];0.9068305194377899
ACM.[671177];DBLP2.[conf/vldb/CherniackZ98];1.0
ACM.[233356];DBLP2.[conf/vldb/CherniackZ98];0.8129171431064606
ACM.[335378];DBLP2.[journals/sigmod/Lomet01];0.8472474813461304
ACM.[670998];DBLP2.[conf/vldb/WildfogelY97];1.0
ACM.[672830];DBLP2.[conf/vldb/Lesk94];1.0
ACM.[604262];DBLP2.[journals/sigmod/RossHLW01];0.8659333884716034
ACM.[602302];DBLP2.[journals/sigmod/RossHLW01];0.8659333884716034
ACM.[191983];DBLP2.[journals/vldb/PanagosB97];0.8089061677455902
ACM.[234898];DBLP2.[journals/vldb/PanagosB97];0.8129171431064606
ACM.[277627];DBLP2.[conf/sigmod/Hellerstein00];0.811017781496048
ACM.[191945];DBLP2.[conf/sigmod/Englert94];0.8602457344532013
ACM.[304211];DBLP2.[journals/vldb/MaratheS02];1.0
ACM.[767098];DBLP2.[journals/vldb/MaratheS02];1.0
ACM.[276371];DBLP2.[conf/sigmod/Lassettre98];0.9037749767303467
ACM.[565135];DBLP2.[journals/sigmod/Hammer02a];0.8499999940395355
ACM.[671697];DBLP2.[conf/vldb/WangHH00];0.8821488618850708
ACM.[671019];DBLP2.[conf/vldb/BaralisPT97];0.8821488618850708
ACM.[565127];DBLP2.[conf/sigmod/CareyDFHMNSSTTWZ94];0.8055023550987244
ACM.[671330];DBLP2.[conf/vldb/GehrkeRG98];0.8821488618850708
ACM.[671510];DBLP2.[conf/vldb/DonjerkovicR99];1.0
ACM.[673132];DBLP2.[conf/vldb/BrownS95];1.0
ACM.[950486];DBLP2.[journals/vldb/ChandrasekaranF03];1.0
ACM.[672201];DBLP2.[conf/vldb/BouguettayaEMO01];0.9037749767303467
ACM.[375723];DBLP2.[conf/sigmod/NguyenACP01];0.8282783031463623
ACM.[223856];DBLP2.[conf/sigmod/ChaudhuriDY95];0.8677124381065369
ACM.[758364];DBLP2.[conf/vldb/LuSL95];0.8821488618850708
ACM.[187457];DBLP2.[journals/sigmod/Widom95];0.8585786521434784
ACM.[564758];DBLP2.[conf/sigmod/SzalayGTKMRSv02];0.98089599609375
ACM.[375765];DBLP2.[conf/sigmod/ClaypoolRZSK01];0.8135810792446136
ACM.[671356];DBLP2.[conf/vldb/NaumannLF99];0.8989847600460052
ACM.[672038];DBLP2.[conf/vldb/Sol01];1.0
ACM.[191947];DBLP2.[conf/sigmod/Fernandez94];0.8775255084037781
ACM.[672186];DBLP2.[conf/vldb/AmbiteKKMST01];0.9666666686534882
ACM.[381892];DBLP2.[journals/sigmod/UrbanDG96];0.8084134757518768
ACM.[276367];DBLP2.[conf/sigmod/Aulakh98];1.0
ACM.[672185];DBLP2.[conf/vldb/OConnellWG01];0.8821488618850708
ACM.[671360];DBLP2.[conf/vldb/WangZL99];0.8989847600460052
ACM.[671027];DBLP2.[conf/vldb/SilversteinBMU98];1.0
ACM.[671025];DBLP2.[conf/vldb/KornLKF98];0.9116116464138031
ACM.[641271];DBLP2.[journals/vldb/AilamakiDH02];0.9116116464138031
ACM.[671875];DBLP2.[conf/vldb/GuntzerBK00];0.8556624352931976
ACM.[564694];DBLP2.[conf/sigmod/RiedewaldAA02];0.8989847600460052
ACM.[261125];DBLP2.[journals/tods/FranklinCL97];0.8402808606624603
ACM.[375773];DBLP2.[conf/sigmod/ShahC01];0.8267949223518372
ACM.[673466];DBLP2.[conf/sigmod/KoudasS97];0.8630693554878235
ACM.[673304];DBLP2.[conf/sigmod/SrikantA96];0.8630693852901459
ACM.[233311];DBLP2.[conf/sigmod/SrikantA96];0.8469068706035614
ACM.[278246];DBLP2.[journals/tods/StoreyCDGS97];0.8134095966815948
ACM.[304232];DBLP2.[conf/sigmod/HinneburgK99];0.8886595368385315
ACM.[671505];DBLP2.[conf/sigmod/HinneburgK99];0.8636363744735718
ACM.[673140];DBLP2.[conf/vldb/Fecteau95];1.0
ACM.[673309];DBLP2.[conf/vldb/TreschPL95];0.8821488618850708
ACM.[672203];DBLP2.[conf/vldb/ShanmugasundaramKSFF01];1.0
ACM.[671202];DBLP2.[conf/vldb/GibsonKR98];0.8989847600460052
ACM.[671193];DBLP2.[conf/vldb/GarofalakisIO98];0.9375000298023224
ACM.[502033];DBLP2.[journals/tods/Ng01];1.0
ACM.[304242];DBLP2.[conf/sigmod/Greer99];0.8136609792709351
ACM.[672180];DBLP2.[conf/vldb/CherniackFZ01];0.9116116464138031
ACM.[776987];DBLP2.[journals/sigmod/JukicNV03];0.9457673728466034
ACM.[375718];DBLP2.[conf/sigmod/LazaridisM01];0.8639172315597534
ACM.[959083];DBLP2.[journals/sigmod/LenzVJS03];0.9214325845241547
ACM.[564735];DBLP2.[conf/sigmod/MoonWH02];1.0
ACM.[637425];DBLP2.[journals/sigmod/Badia02];0.890415608882904
ACM.[673653];DBLP2.[conf/vldb/StathatosRB97];0.8989847600460052
ACM.[671015];DBLP2.[conf/vldb/LeeLWS97];0.9116116464138031
ACM.[604280];DBLP2.[journals/sigmod/EisenbergM01];0.8267949223518372
ACM.[310061];DBLP2.[journals/sigmod/Gal99];0.875
ACM.[335479];DBLP2.[journals/sigmod/Gal99];0.8362195491790771
ACM.[601860];DBLP2.[journals/sigmod/Gal99];0.8139478862285614
ACM.[603877];DBLP2.[journals/sigmod/Gal99];0.8139478862285614
ACM.[507365];DBLP2.[journals/sigmod/Gal99];0.8139478862285614
ACM.[565133];DBLP2.[journals/sigmod/Gal99];0.8139478862285614
ACM.[565118];DBLP2.[journals/sigmod/Gal99];0.8139478862285614
ACM.[637429];DBLP2.[journals/sigmod/Gal99];0.8139478862285614
ACM.[641002];DBLP2.[journals/sigmod/Gal99];0.8139478862285614
ACM.[248610];DBLP2.[journals/sigmod/Gardels97];0.8556624352931976
ACM.[381897];DBLP2.[journals/sigmod/PhatakSSS96];0.894444465637207
ACM.[872796];DBLP2.[conf/sigmod/ChaudhuriGGM03];0.8639172315597534
ACM.[671846];DBLP2.[conf/vldb/ManolescuFKXO00];0.929289311170578
ACM.[505049];DBLP2.[journals/vldb/ApersCS02];0.8565140068531036
ACM.[505055];DBLP2.[journals/vldb/ApersCS02];0.8565140068531036
ACM.[641269];DBLP2.[journals/vldb/ApersCS02];0.9199359118938446
ACM.[276364];DBLP2.[conf/sigmod/NgLK98];0.9139974117279053
ACM.[671859];DBLP2.[conf/vldb/Taylor00];1.0
ACM.[671698];DBLP2.[conf/vldb/Nori00];1.0
ACM.[937600];DBLP2.[journals/tods/JacoxS03];0.8585786521434784
ACM.[603871];DBLP2.[conf/sigmod/TatarinovVBSSZ02];0.8023214042186737
ACM.[564715];DBLP2.[conf/sigmod/TatarinovVBSSZ02];0.9307574927806854
ACM.[959084];DBLP2.[journals/sigmod/Giorgini03];1.0
ACM.[212013];DBLP2.[journals/sigmod/Wong95];0.8602457344532013
ACM.[304219];DBLP2.[journals/sigmod/Keim96];0.8059092164039612
ACM.[762474];DBLP2.[journals/tods/MelnikG03];0.8232232928276062
ACM.[236714];DBLP2.[journals/tods/RaschidL96];0.8912143409252167
ACM.[176570];DBLP2.[journals/tods/ScioreSR94];0.8585786521434784
ACM.[564726];DBLP2.[conf/vldb/Ramanan03];0.8413564264774323
ACM.[564799];DBLP2.[conf/sigmod/ShashaB02];1.0
ACM.[564798];DBLP2.[conf/sigmod/ShashaB02];0.9444444477558136
ACM.[673005];DBLP2.[conf/vldb/BrownMCL94];0.929289311170578
ACM.[672964];DBLP2.[conf/vldb/YanA94];0.8585786521434784
ACM.[673655];DBLP2.[conf/vldb/SeidlK97];1.0
ACM.[276319];DBLP2.[conf/vldb/SeidlK97];0.8089061677455902
ACM.[765806];DBLP2.[journals/vldb/OoiHLT96];0.8153674006462097
ACM.[673320];DBLP2.[conf/vldb/Ogawa96];0.9500000178813934
ACM.[373638];DBLP2.[journals/sigmod/Aggarwal01];0.8677124381065369
ACM.[564743];DBLP2.[journals/sigmod/Aggarwal01];0.8784208297729492
ACM.[872826];DBLP2.[journals/sigmod/Aggarwal01];0.8467659950256348
ACM.[959086];DBLP2.[journals/sigmod/KambhampatiK03];1.0
ACM.[232796];DBLP2.[journals/tods/DeyS96];0.8333333134651184
ACM.[569784];DBLP2.[journals/tods/Kim94];0.8267949223518372
ACM.[181552];DBLP2.[journals/tods/Kim94];0.8273254036903381
ACM.[191938];DBLP2.[journals/tods/Kim94];0.8143046498298645
ACM.[277641];DBLP2.[journals/tods/SistlaWYS98];0.8066575825214386
ACM.[758381];DBLP2.[conf/vldb/AnciauxBBPV01];0.929289311170578
ACM.[335372];DBLP2.[conf/sigmod/HanPY00];0.8333333134651184
ACM.[276349];DBLP2.[conf/sigmod/Mylopoulos98];0.8467659950256348
ACM.[271083];DBLP2.[journals/sigmod/NadoH97];0.8402808606624603
ACM.[872875];DBLP2.[conf/sigmod/JohnsonD03];0.8402808606624603
ACM.[673476];DBLP2.[conf/vldb/McKennaBHT96];0.9214325845241547
ACM.[671346];DBLP2.[conf/vldb/GoldmanSVG98];0.9116116464138031
ACM.[290607];DBLP2.[journals/sigmod/ChangGKRS98];0.845607191324234
ACM.[276380];DBLP2.[conf/sigmod/Cohen98a];0.8897603750228882
ACM.[276323];DBLP2.[conf/sigmod/Cohen98a];0.8644617795944214
ACM.[671032];DBLP2.[conf/vldb/George98];0.8418861031532288
ACM.[304583];DBLP2.[conf/sigmod/BonnetBCCCHKMMOSS99];0.8484635651111603
ACM.[565127];DBLP2.[conf/sigmod/BonnetBCCCHKMMOSS99];0.8123794198036194
ACM.[671508];DBLP2.[conf/vldb/Hamilton99];1.0
ACM.[672021];DBLP2.[conf/vldb/JiangSLB00];0.9500000178813934
ACM.[276378];DBLP2.[conf/sigmod/ChaudhuriN98a];0.8136599361896515
ACM.[673646];DBLP2.[conf/sigmod/ChaudhuriN98a];0.8895684778690338
ACM.[191870];DBLP2.[conf/sigmod/IoannidisL94];0.8556624352931976
ACM.[565127];DBLP2.[journals/sigmod/DrewHKKLLLSW95];0.8036427795886993
ACM.[219769];DBLP2.[journals/sigmod/DrewHKKLLLSW95];0.8366788625717163
ACM.[671364];DBLP2.[conf/vldb/BonczMK99];1.0
ACM.[765238];DBLP2.[conf/vldb/BonczMK99];0.853013813495636
ACM.[672010];DBLP2.[conf/vldb/BonczMK99];0.8507444262504578
ACM.[565127];DBLP2.[journals/sigmod/TatarinovIMHSDDKMM03];0.8071155846118927
ACM.[945732];DBLP2.[journals/sigmod/TatarinovIMHSDDKMM03];0.9678919315338135
ACM.[304231];DBLP2.[conf/vldb/Chakrabarti02];0.8079446852207184
ACM.[604262];DBLP2.[journals/sigmod/SnodgrassHMOPRRWY98];0.8900828063488007
ACM.[602302];DBLP2.[journals/sigmod/SnodgrassHMOPRRWY98];0.8900828063488007
ACM.[507358];DBLP2.[journals/sigmod/SnodgrassHMOPRRWY98];0.8002195656299591
ACM.[565127];DBLP2.[journals/sigmod/SnodgrassHMOPRRWY98];0.8096343874931335
ACM.[670992];DBLP2.[conf/vldb/RothS97];0.8821488618850708
ACM.[673629];DBLP2.[journals/sigmod/Suciu97];0.8244382739067078
ACM.[673488];DBLP2.[journals/sigmod/Suciu97];0.8317683637142181
ACM.[271077];DBLP2.[journals/sigmod/Suciu97];0.8253923952579498
ACM.[383892];DBLP2.[journals/tods/ChomickiTB01];0.9285714626312256
ACM.[673470];DBLP2.[conf/vldb/Bhashyam96];1.0
ACM.[245908];DBLP2.[conf/vldb/Bhashyam96];0.8079446852207184
ACM.[381901];DBLP2.[journals/sigmod/Qian96];0.8232232928276062
ACM.[212022];DBLP2.[journals/sigmod/Qian96];0.8139478862285614
ACM.[219772];DBLP2.[journals/sigmod/Qian96];0.8038838505744934
ACM.[248618];DBLP2.[journals/sigmod/Qian96];0.8038838505744934
ACM.[565127];DBLP2.[conf/sigmod/SeshadriHPLRSSS96];0.8011616766452789
ACM.[233360];DBLP2.[conf/sigmod/SeshadriHPLRSSS96];0.8049255311489105
ACM.[765852];DBLP2.[journals/vldb/AntoshenkovZ96];0.8989847600460052
ACM.[564778];DBLP2.[conf/sigmod/CrescenziMM02];1.0
ACM.[672370];DBLP2.[conf/sigmod/CrescenziMM02];0.8502876162528992
ACM.[672358];DBLP2.[conf/vldb/ManolopoulosT01];1.0
ACM.[672189];DBLP2.[conf/vldb/BaumgartnerFG01a];1.0
ACM.[672194];DBLP2.[conf/vldb/BaumgartnerFG01a];0.8306231200695038
ACM.[212007];DBLP2.[journals/sigmod/Fong95];0.853013813495636
ACM.[248614];DBLP2.[journals/sigmod/Fong95];0.8317683637142181
ACM.[673627];DBLP2.[conf/vldb/SrivastavaDJL96];1.0
ACM.[671507];DBLP2.[conf/vldb/GohOST99];0.929289311170578
ACM.[671683];DBLP2.[conf/vldb/Banerjee00];1.0
ACM.[304578];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.848034143447876
ACM.[507358];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.807686448097229
ACM.[565127];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.8194279968738556
ACM.[672828];DBLP2.[conf/vldb/NgY94];1.0
ACM.[671499];DBLP2.[conf/vldb/ShanmugasundaramGTZDN99];0.9494923651218414
ACM.[672829];DBLP2.[conf/vldb/SistlaYH94];1.0
ACM.[950493];DBLP2.[journals/vldb/HelmerM03];0.8232232928276062
ACM.[672820];DBLP2.[conf/vldb/MuntzR94];0.8821488618850708
ACM.[673643];DBLP2.[conf/vldb/NgC97];0.8821488618850708
ACM.[673664];DBLP2.[conf/vldb/KraissW97];1.0
ACM.[765532];DBLP2.[conf/vldb/KraissW97];0.8682384490966797
ACM.[872783];DBLP2.[conf/sigmod/KangN03];0.8677124381065369
ACM.[375783];DBLP2.[conf/sigmod/WhitneyS01];0.806443065404892
ACM.[673486];DBLP2.[conf/vldb/Sacks-Davis96];1.0
ACM.[673335];DBLP2.[conf/vldb/Moni96];1.0
ACM.[190638];DBLP2.[journals/sigmod/JainH94];0.8232232928276062
ACM.[671492];DBLP2.[conf/vldb/BrodieC99];1.0
ACM.[503102];DBLP2.[conf/vldb/LakshmananSS99];0.839183121919632
ACM.[671511];DBLP2.[conf/vldb/LakshmananSS99];1.0
ACM.[615234];DBLP2.[journals/vldb/AbiteboulB95];0.8881966173648834
ACM.[872809];DBLP2.[conf/sigmod/GuptaS03];0.8762820959091187
ACM.[767139];DBLP2.[journals/vldb/ShegalovGW01];1.0
ACM.[673152];DBLP2.[conf/vldb/Wang95];1.0
ACM.[672354];DBLP2.[conf/vldb/KoschBBHHLRT01];0.9375000298023224
ACM.[671202];DBLP2.[journals/vldb/GibsonKR00];1.0
ACM.[671840];DBLP2.[conf/vldb/Tsur00];1.0
ACM.[191936];DBLP2.[conf/sigmod/Martin94];0.8136609792709351
ACM.[671698];DBLP2.[conf/sigmod/Nori00];0.8354701697826385
ACM.[357778];DBLP2.[journals/tods/ParsonsW00];1.0
ACM.[672361];DBLP2.[conf/vldb/SundaraHCAS01];1.0
ACM.[672368];DBLP2.[conf/vldb/ManolescuFK01];0.8821488618850708
ACM.[672036];DBLP2.[conf/vldb/May01];1.0
ACM.[383737];DBLP2.[journals/tods/HsuSY01];0.958477258682251
ACM.[672367];DBLP2.[conf/vldb/AilamakiDHS01];1.0
ACM.[507360];DBLP2.[journals/sigmod/Suciu02];0.8232232928276062
ACM.[673629];DBLP2.[journals/sigmod/Suciu02];0.8137970566749573
ACM.[673488];DBLP2.[journals/sigmod/Suciu02];0.8169558644294739
ACM.[564753];DBLP2.[conf/sigmod/BumbulisB02];0.8585786521434784
ACM.[202671];DBLP2.[journals/sigmod/Jarke95];0.8821488618850708
ACM.[306119];DBLP2.[journals/sigmod/BollKB98];0.8697374761104584
ACM.[672818];DBLP2.[conf/vldb/HjelsvoldM94];1.0
ACM.[673322];DBLP2.[conf/vldb/Atal96];1.0
ACM.[673163];DBLP2.[conf/vldb/RahmM95];0.8232232928276062
ACM.[581754];DBLP2.[journals/tods/TaoPZ02];0.8821488618850708
ACM.[604267];DBLP2.[journals/sigmod/StolfoLCFE01];0.820813000202179
ACM.[261131];DBLP2.[journals/tods/LakshmananLRS97];0.8136609792709351
ACM.[375780];DBLP2.[conf/sigmod/DattaDTVSR02];0.818755030632019
ACM.[564703];DBLP2.[conf/sigmod/DattaDTVSR02];0.9280804991722107
ACM.[672364];DBLP2.[conf/sigmod/DattaDTVSR02];0.8167575299739838
ACM.[672018];DBLP2.[conf/sigmod/DattaDTVSR02];0.8086020648479462
ACM.[673156];DBLP2.[conf/vldb/Hallmark95];1.0
ACM.[945739];DBLP2.[journals/sigmod/MalaikaEM03];0.8821488618850708
ACM.[671858];DBLP2.[conf/vldb/MohanBWSZ00];0.9500000178813934
ACM.[958948];DBLP2.[journals/tods/HjaltasonS03];0.9000000059604645
ACM.[276348];DBLP2.[conf/sigmod/Stonebraker03];0.8232232928276062
ACM.[507362];DBLP2.[conf/sigmod/Stonebraker03];0.8059092164039612
ACM.[181551];DBLP2.[conf/sigmod/Stonebraker03];0.8129171431064606
ACM.[673317];DBLP2.[conf/vldb/LeslieJBY95];0.9116116464138031
ACM.[673472];DBLP2.[conf/vldb/Kleewein96];1.0
ACM.[219760];DBLP2.[journals/sigmod/EnglertGH95];0.8881966173648834
ACM.[671490];DBLP2.[conf/vldb/Pound99];1.0
ACM.[671681];DBLP2.[conf/vldb/RisheYACLMVSV00];0.9607162773609161
ACM.[310712];DBLP2.[journals/tods/LeveneL99];0.8267949223518372
ACM.[564788];DBLP2.[conf/sigmod/HellersteinW02];1.0
ACM.[363955];DBLP2.[journals/tods/KemmeA00];0.8232232928276062
ACM.[673501];DBLP2.[conf/vldb/RysNS96];0.8762820959091187
ACM.[765508];DBLP2.[journals/vldb/WangW01];0.9000000059604645
ACM.[375810];DBLP2.[journals/sigmod/Bussler02];0.8333333134651184
ACM.[507351];DBLP2.[journals/sigmod/Bussler02];0.8888888955116272
ACM.[564801];DBLP2.[journals/sigmod/Bussler02];0.809718906879425
ACM.[248608];DBLP2.[journals/sigmod/RiekertMW97];0.8072096705436707
ACM.[304243];DBLP2.[conf/sigmod/Hammond99];0.8989847600460052
ACM.[673473];DBLP2.[conf/sigmod/Hammond99];0.8245883882045746
ACM.[564714];DBLP2.[conf/sigmod/PapakonstantinouPV02];1.0
ACM.[673302];DBLP2.[conf/vldb/AmsalegFG95];0.8989847600460052
ACM.[565122];DBLP2.[journals/sigmod/Wiegand03];0.8739748001098633
ACM.[187449];DBLP2.[journals/sigmod/Wiegand03];0.8010860085487366
ACM.[181562];DBLP2.[journals/sigmod/Wiegand03];0.8010860085487366
ACM.[181560];DBLP2.[journals/sigmod/Wiegand03];0.8011102080345154
ACM.[959081];DBLP2.[journals/sigmod/Wiegand03];0.9736842215061188
ACM.[369284];DBLP2.[journals/vldb/Halevy01];0.8333333134651184
ACM.[767151];DBLP2.[journals/vldb/Halevy01];1.0
ACM.[945724];DBLP2.[journals/vldb/Halevy01];0.8129171431064606
ACM.[673668];DBLP2.[conf/sigmod/LiCHH97];0.8158795833587646
ACM.[253384];DBLP2.[conf/sigmod/LiCHH97];0.8080808222293854
ACM.[673489];DBLP2.[conf/vldb/Sullivan96];1.0
ACM.[331984];DBLP2.[journals/vldb/DeyBS96];0.8089061677455902
ACM.[232691];DBLP2.[journals/tods/BellNNS96];0.8402808606624603
ACM.[673667];DBLP2.[conf/vldb/HelmerM97];0.8232232928276062
ACM.[564785];DBLP2.[conf/sigmod/LuWYBLY02];1.0
ACM.[953244];DBLP2.[journals/vldb/FiletoLPAM03];1.0
ACM.[672976];DBLP2.[conf/vldb/GutierrezPST94];0.8917468190193176
ACM.[673151];DBLP2.[conf/vldb/OrensteinK95];1.0
ACM.[604286];DBLP2.[journals/sigmod/ShethMKA01];0.8006781935691833
ACM.[959065];DBLP2.[journals/sigmod/HellersteinHM03];0.894824206829071
ACM.[672194];DBLP2.[conf/vldb/BaumgartnerFG01];0.8821488618850708
ACM.[174642];DBLP2.[journals/tods/CliffordC94];0.8402808606624603
ACM.[672990];DBLP2.[conf/vldb/TsatalosSI94];0.9214325845241547
ACM.[671165];DBLP2.[conf/vldb/DoDJJR98];0.9357175529003143
ACM.[253277];DBLP2.[conf/sigmod/MumickQM97];0.8881966173648834
ACM.[673136];DBLP2.[conf/vldb/HvasshovdTBH95];0.9214325845241547
ACM.[872778];DBLP2.[conf/sigmod/Mamoulis03];0.857142835855484
ACM.[181557];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.8407547175884247
ACM.[945729];DBLP2.[journals/sigmod/AbererCDDHPS03];0.9642857313156128
ACM.[601869];DBLP2.[journals/sigmod/Neven02];0.8585786521434784
ACM.[776986];DBLP2.[journals/sigmod/GolabO03];0.9000000059604645
ACM.[601871];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.8085556328296661
ACM.[507358];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.8296054303646088
ACM.[565131];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.8152048289775848
ACM.[565127];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.839658260345459
ACM.[641004];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.803342342376709
ACM.[248611];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.8062627613544464
ACM.[959080];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.8100638687610626
ACM.[959081];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.8007004857063293
ACM.[945741];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.818365752696991
ACM.[253393];DBLP2.[conf/sigmod/AtzeniT97];0.8892563879489899
ACM.[671680];DBLP2.[conf/vldb/Brodie03];0.8563260734081268
ACM.[758363];DBLP2.[conf/vldb/ShatdalKN94];0.8989847600460052
ACM.[375712];DBLP2.[conf/sigmod/KalnisP01];0.8232232928276062
ACM.[764206];DBLP2.[journals/vldb/IvesHW02];0.8888888955116272
ACM.[672840];DBLP2.[conf/vldb/MedianoCD94];0.8917468190193176
ACM.[304230];DBLP2.[conf/sigmod/Mohan01];0.8285014033317566
ACM.[280350];DBLP2.[conf/sigmod/Mohan01];0.8499999940395355
ACM.[564796];DBLP2.[conf/sigmod/Mohan01];0.8285014033317566
ACM.[671526];DBLP2.[conf/sigmod/Mohan01];0.8262979090213776
ACM.[672360];DBLP2.[conf/sigmod/Mohan01];0.8387548327445984
ACM.[191990];DBLP2.[conf/sigmod/Mohan01];0.8343527317047119
ACM.[671662];DBLP2.[conf/vldb/AilamakiDHW99];0.9357175529003143
ACM.[671358];DBLP2.[conf/vldb/Kornacker99];1.0
ACM.[569785];DBLP2.[journals/sigmod/Kim99];0.8082587420940399
ACM.[569784];DBLP2.[journals/sigmod/Kim99];0.806350827217102
ACM.[181552];DBLP2.[journals/sigmod/Kim99];0.8438262343406677
ACM.[191938];DBLP2.[journals/sigmod/Kim99];0.8178301751613617
ACM.[248609];DBLP2.[journals/sigmod/FrewD97];0.8333333134651184
ACM.[335422];DBLP2.[conf/vldb/GoldmanW97];0.8547033667564392
ACM.[671008];DBLP2.[conf/vldb/GoldmanW97];1.0
ACM.[276342];DBLP2.[conf/sigmod/RajagopalanML98];0.8095495700836182
ACM.[673663];DBLP2.[conf/vldb/TriantafillouP97];0.8232232928276062
ACM.[672842];DBLP2.[conf/vldb/LitwinNS94];1.0
ACM.[564790];DBLP2.[conf/sigmod/Bonnet02];1.0
ACM.[333609];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.8132732212543488
ACM.[507358];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.8139683306217194
ACM.[565127];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.8250857293605804
ACM.[945741];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.8025898933410645
ACM.[271095];DBLP2.[journals/sigmod/JajodiaBBKMSW97];0.8233722150325775
ACM.[502032];DBLP2.[journals/tods/LiC01];0.8253923952579498
ACM.[304243];DBLP2.[conf/vldb/Hammond96];0.8245883882045746
ACM.[673473];DBLP2.[conf/vldb/Hammond96];1.0
ACM.[673633];DBLP2.[conf/vldb/CareyHMW96];0.9185311794281006
ACM.[507358];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.802632749080658
ACM.[565127];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.812339574098587
ACM.[764201];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.9280450642108917
ACM.[872862];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.8304299116134644
ACM.[276330];DBLP2.[conf/sigmod/Adelberg98];0.8682384490966797
ACM.[672351];DBLP2.[conf/vldb/Gibbons01];1.0
ACM.[671491];DBLP2.[conf/vldb/PedersenJD99];0.9214325845241547
ACM.[641004];DBLP2.[journals/sigmod/Aberer03];0.8798770308494568
ACM.[872842];DBLP2.[conf/sigmod/ShenNSHS03];0.8207226693630219
ACM.[672187];DBLP2.[conf/vldb/MorishimaKKT01];0.9116116464138031
ACM.[507358];DBLP2.[conf/sigmod/BressanGFJHKLMPQSS97];0.806445300579071
ACM.[565127];DBLP2.[conf/sigmod/BressanGFJHKLMPQSS97];0.817088395357132
ACM.[671000];DBLP2.[conf/vldb/HumborstadSHT97];0.8917468190193176
ACM.[601866];DBLP2.[journals/sigmod/Kuijpers02];0.8359175026416779
ACM.[310710];DBLP2.[journals/tods/DattaVCK99];0.8011711537837982
