First Object;Second Object;similaridade
ACM.[271082];DBLP2.[journals/sigmod/AbelTK97];0.850000003973643
ACM.[276335];DBLP2.[journals/sigmod/AbelTK97];0.7574074069658915
ACM.[276323];DBLP2.[journals/sigmod/AbelTK97];0.7583333253860474
ACM.[248605];DBLP2.[journals/sigmod/AbelTK97];0.8958333333333334
ACM.[672964];DBLP2.[journals/sigmod/AbelTK97];0.7583333253860474
ACM.[672981];DBLP2.[journals/sigmod/AbelTK97];0.762500007947286
ACM.[377665];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.757207194964091
ACM.[564730];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.8405405282974243
ACM.[671837];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.7518018086751302
ACM.[764201];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.8594594597816467
ACM.[672006];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.7518018086751302
ACM.[872862];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.7950450579325358
ACM.[872779];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.7527027130126953
ACM.[276330];DBLP2.[conf/sigmod/Adelberg98];1.0
ACM.[601870];DBLP2.[conf/vldb/Gibbons01];0.7592592636744181
ACM.[507357];DBLP2.[conf/vldb/Gibbons01];0.7592592636744181
ACM.[565126];DBLP2.[conf/vldb/Gibbons01];0.7592592636744181
ACM.[637427];DBLP2.[conf/vldb/Gibbons01];0.7592592636744181
ACM.[640998];DBLP2.[conf/vldb/Gibbons01];0.7592592636744181
ACM.[764218];DBLP2.[conf/vldb/Gibbons01];0.7570921977361044
ACM.[672351];DBLP2.[conf/vldb/Gibbons01];1.0
ACM.[310062];DBLP2.[journals/sigmod/BestavrosLS96];0.7765151659647623
ACM.[290595];DBLP2.[journals/sigmod/BestavrosLS96];0.7681159377098083
ACM.[344820];DBLP2.[journals/sigmod/BestavrosLS96];0.7577519416809082
ACM.[219754];DBLP2.[journals/sigmod/BestavrosLS96];0.7616959015528361
ACM.[262769];DBLP2.[journals/sigmod/BestavrosLS96];0.7577519416809082
ACM.[273249];DBLP2.[journals/sigmod/BestavrosLS96];0.7538759708404541
ACM.[234897];DBLP2.[journals/sigmod/BestavrosLS96];0.8798449635505676
ACM.[245903];DBLP2.[journals/sigmod/BestavrosLS96];0.8414634068806967
ACM.[381870];DBLP2.[journals/sigmod/HaritsaS96];0.8388888835906982
ACM.[381873];DBLP2.[journals/sigmod/HaritsaS96];0.8388888835906982
ACM.[671499];DBLP2.[journals/sigmod/HaritsaS96];0.7602040767669678
ACM.[673004];DBLP2.[journals/sigmod/HaritsaS96];0.7853535413742065
ACM.[304219];DBLP2.[conf/sigmod/KornJF97];0.7574074069658915
ACM.[310063];DBLP2.[conf/sigmod/KornJF97];0.7670067946116129
ACM.[276345];DBLP2.[conf/sigmod/KornJF97];0.75
ACM.[304190];DBLP2.[conf/sigmod/KornJF97];0.7555555502573649
ACM.[304185];DBLP2.[conf/sigmod/KornJF97];0.7685185273488363
ACM.[615200];DBLP2.[conf/sigmod/KornJF97];0.7574074069658915
ACM.[670998];DBLP2.[conf/sigmod/KornJF97];0.8333333333333334
ACM.[673651];DBLP2.[conf/sigmod/KornJF97];0.843137264251709
ACM.[673655];DBLP2.[conf/sigmod/KornJF97];0.8407407402992249
ACM.[673317];DBLP2.[conf/sigmod/KornJF97];0.7621212005615234
ACM.[673477];DBLP2.[conf/sigmod/KornJF97];0.7611111005147299
ACM.[765513];DBLP2.[conf/sigmod/KornJF97];0.7670067946116129
ACM.[673302];DBLP2.[conf/sigmod/KornJF97];0.7596153815587362
ACM.[223850];DBLP2.[conf/sigmod/KornJF97];0.7526454925537109
ACM.[210200];DBLP2.[conf/sigmod/KornJF97];0.75
ACM.[223787];DBLP2.[conf/sigmod/KornJF97];0.7614942391713461
ACM.[276315];DBLP2.[conf/sigmod/KornJF97];0.7574074069658915
ACM.[276313];DBLP2.[conf/sigmod/KornJF97];0.7574074069658915
ACM.[253332];DBLP2.[conf/sigmod/KornJF97];0.8777777751286825
ACM.[253355];DBLP2.[conf/sigmod/KornJF97];0.8481481472651163
ACM.[672827];DBLP2.[conf/sigmod/KornJF97];0.7574074069658915
ACM.[615239];DBLP2.[conf/vldb/PedersenJD99];0.7611111005147299
ACM.[671491];DBLP2.[conf/vldb/PedersenJD99];0.9166666666666666
ACM.[673321];DBLP2.[conf/vldb/PedersenJD99];0.7611111005147299
ACM.[673166];DBLP2.[conf/vldb/PedersenJD99];0.7805555661519369
ACM.[191877];DBLP2.[conf/vldb/PedersenJD99];0.7611111005147299
ACM.[244811];DBLP2.[conf/vldb/PedersenJD99];0.7694444457689921
ACM.[233341];DBLP2.[conf/vldb/PedersenJD99];0.7638888756434122
ACM.[672185];DBLP2.[journals/sigmod/Aberer03];0.7534013589223226
ACM.[872842];DBLP2.[conf/sigmod/ShenNSHS03];0.8619047602017721
ACM.[276321];DBLP2.[conf/sigmod/CluetDSS98];0.8600000143051147
ACM.[375705];DBLP2.[journals/sigmod/TheodoridisN00];0.761904756228129
ACM.[344794];DBLP2.[journals/sigmod/TheodoridisN00];0.8583333293596903
ACM.[362104];DBLP2.[journals/sigmod/TheodoridisN00];0.8418803413709005
ACM.[375736];DBLP2.[conf/vldb/MorishimaKKT01];0.8497942288716634
ACM.[672187];DBLP2.[conf/vldb/MorishimaKKT01];0.8571428457895914
ACM.[253389];DBLP2.[conf/sigmod/BressanGFJHKLMPQSS97];0.8588342467943827
ACM.[671000];DBLP2.[conf/vldb/HumborstadSHT97];0.8614232142766317
ACM.[212015];DBLP2.[journals/sigmod/KennedyMB96];0.761904756228129
ACM.[253304];DBLP2.[journals/sigmod/KennedyMB96];0.7529761791229248
ACM.[245895];DBLP2.[journals/sigmod/KennedyMB96];0.9226190447807312
ACM.[233365];DBLP2.[journals/sigmod/KennedyMB96];0.8363095124562582
ACM.[335466];DBLP2.[journals/sigmod/Kuijpers02];0.7518115838368734
ACM.[601866];DBLP2.[journals/sigmod/Kuijpers02];1.0
ACM.[601879];DBLP2.[journals/sigmod/Kuijpers02];0.8333333333333334
ACM.[310710];DBLP2.[journals/tods/DattaVCK99];0.8870967626571655
ACM.[671195];DBLP2.[journals/tods/DattaVCK99];0.7634408473968506
ACM.[223816];DBLP2.[journals/tods/DattaVCK99];0.7658730149269104
ACM.[304214];DBLP2.[conf/sigmod/ChanI98];0.7642857233683268
ACM.[276336];DBLP2.[conf/sigmod/ChanI98];0.8571428457895914
ACM.[601864];DBLP2.[journals/sigmod/Aberer03d];0.9166666666666666
ACM.[601865];DBLP2.[journals/sigmod/Aberer03d];0.9166666666666666
ACM.[604274];DBLP2.[journals/sigmod/Aberer03d];0.9166666666666666
ACM.[604273];DBLP2.[journals/sigmod/Aberer03d];0.9166666666666666
ACM.[637423];DBLP2.[journals/sigmod/Aberer03d];0.9166666666666666
ACM.[507352];DBLP2.[journals/sigmod/Aberer03d];0.9166666666666666
ACM.[507353];DBLP2.[journals/sigmod/Aberer03d];0.9166666666666666
ACM.[565129];DBLP2.[journals/sigmod/Aberer03d];0.9166666666666666
ACM.[565128];DBLP2.[journals/sigmod/Aberer03d];0.9166666666666666
ACM.[637424];DBLP2.[journals/sigmod/Aberer03d];0.9166666666666666
ACM.[776993];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[776994];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[959077];DBLP2.[journals/sigmod/Aberer03d];0.8333333333333334
ACM.[945740];DBLP2.[journals/sigmod/Aberer03d];0.8333333333333334
ACM.[959078];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[363954];DBLP2.[journals/sigmod/MarchiLPT03];0.7602564096450806
ACM.[640997];DBLP2.[journals/sigmod/MarchiLPT03];0.8809523781140646
ACM.[765223];DBLP2.[journals/sigmod/MarchiLPT03];0.757692297299703
ACM.[672215];DBLP2.[journals/sigmod/MarchiLPT03];0.7653846144676208
ACM.[672374];DBLP2.[journals/sigmod/MarchiLPT03];0.758849561214447
ACM.[958943];DBLP2.[journals/sigmod/MarchiLPT03];0.8461538553237915
ACM.[945722];DBLP2.[journals/sigmod/MarchiLPT03];0.8564102649688721
ACM.[212015];DBLP2.[conf/sigmod/HullZ96];0.7549019654591879
ACM.[253304];DBLP2.[conf/sigmod/HullZ96];0.8304597735404968
ACM.[245895];DBLP2.[conf/sigmod/HullZ96];0.8333333333333334
ACM.[233365];DBLP2.[conf/sigmod/HullZ96];0.84782608350118
ACM.[335471];DBLP2.[conf/sigmod/Ramakrishnan00];1.0
ACM.[672041];DBLP2.[conf/sigmod/Ramakrishnan00];0.7611111005147299
ACM.[276355];DBLP2.[conf/sigmod/Hope95];0.7539682586987814
ACM.[223861];DBLP2.[conf/sigmod/Hope95];1.0
ACM.[223875];DBLP2.[conf/sigmod/Hope95];0.84375
ACM.[191948];DBLP2.[conf/sigmod/Hope95];0.75
ACM.[309870];DBLP2.[journals/sigmod/BergamaschiCV99];0.8390313386917114
ACM.[309852];DBLP2.[journals/sigmod/BergamaschiCV99];0.8397435943285624
ACM.[309849];DBLP2.[journals/sigmod/BergamaschiCV99];0.8365384737650553
ACM.[309883];DBLP2.[journals/sigmod/BergamaschiCV99];0.8365384737650553
ACM.[310061];DBLP2.[journals/sigmod/BergamaschiCV99];0.8333333333333334
ACM.[309897];DBLP2.[journals/sigmod/BergamaschiCV99];0.8621794780095419
ACM.[671667];DBLP2.[journals/sigmod/BergamaschiCV99];0.8429487148920695
ACM.[673462];DBLP2.[journals/sigmod/BergamaschiCV99];0.7533003290494283
ACM.[765855];DBLP2.[journals/sigmod/BergamaschiCV99];0.753205140431722
ACM.[765512];DBLP2.[journals/sigmod/BergamaschiCV99];0.8397435943285624
ACM.[223843];DBLP2.[journals/sigmod/BergamaschiCV99];0.7694444457689921
ACM.[223897];DBLP2.[journals/sigmod/BergamaschiCV99];0.7596153815587362
ACM.[236714];DBLP2.[journals/sigmod/BergamaschiCV99];0.7596153815587362
ACM.[672826];DBLP2.[journals/sigmod/BergamaschiCV99];0.7596153815587362
ACM.[253377];DBLP2.[conf/sigmod/GoyalHKMSZ97];0.8644688526789347
ACM.[336568];DBLP2.[conf/sigmod/Galhardas00];0.9207650224367777
ACM.[672043];DBLP2.[conf/sigmod/Galhardas00];0.7691256801287333
ACM.[601868];DBLP2.[conf/sigmod/ShashaB02a];0.8388888835906982
ACM.[565142];DBLP2.[conf/sigmod/ShashaB02a];0.8388888835906982
ACM.[601881];DBLP2.[conf/sigmod/ShashaB02a];0.8422619104385376
ACM.[604277];DBLP2.[conf/sigmod/ShashaB02a];0.7555555502573649
ACM.[507354];DBLP2.[conf/sigmod/ShashaB02a];0.84375
ACM.[507359];DBLP2.[conf/sigmod/ShashaB02a];0.8388888835906982
ACM.[564799];DBLP2.[conf/sigmod/ShashaB02a];1.0
ACM.[564798];DBLP2.[conf/sigmod/ShashaB02a];1.0
ACM.[641006];DBLP2.[conf/sigmod/ShashaB02a];0.7561728358268738
ACM.[641271];DBLP2.[conf/sigmod/ShashaB02a];0.8399999936421713
ACM.[641274];DBLP2.[conf/sigmod/ShashaB02a];0.8439716299374899
ACM.[776998];DBLP2.[conf/sigmod/ShashaB02a];0.7555555502573649
ACM.[959075];DBLP2.[conf/sigmod/ShashaB02a];0.75
ACM.[671347];DBLP2.[conf/vldb/AcharyaGP99];1.0
ACM.[565138];DBLP2.[conf/vldb/LubbersGJ03];0.7537878751754761
ACM.[604281];DBLP2.[conf/vldb/LubbersGJ03];0.75
ACM.[564779];DBLP2.[conf/sigmod/FlorescuGKR02];0.8732394377390543
ACM.[280357];DBLP2.[conf/sigmod/ChooOLCGBPS96];0.854519764582316
ACM.[375749];DBLP2.[conf/vldb/KangC02];0.7658730149269104
ACM.[564722];DBLP2.[conf/vldb/KangC02];0.8489583333333334
ACM.[765236];DBLP2.[conf/vldb/KangC02];0.7570921977361044
ACM.[320249];DBLP2.[conf/sigmod/KemperMPS94];0.7651515007019043
ACM.[277627];DBLP2.[conf/sigmod/KemperMPS94];0.7550505002339681
ACM.[304196];DBLP2.[conf/sigmod/KemperMPS94];0.7601010004679362
ACM.[671493];DBLP2.[conf/sigmod/KemperMPS94];0.7626262505849203
ACM.[671505];DBLP2.[conf/sigmod/KemperMPS94];0.7626262505849203
ACM.[670995];DBLP2.[conf/sigmod/KemperMPS94];0.7601010004679362
ACM.[671191];DBLP2.[conf/sigmod/KemperMPS94];0.7568728526433309
ACM.[673649];DBLP2.[conf/sigmod/KemperMPS94];0.7979797919591268
ACM.[673461];DBLP2.[conf/sigmod/KemperMPS94];0.7651515007019043
ACM.[673332];DBLP2.[conf/sigmod/KemperMPS94];0.75
ACM.[765539];DBLP2.[conf/sigmod/KemperMPS94];0.752525250116984
ACM.[765520];DBLP2.[conf/sigmod/KemperMPS94];0.75
ACM.[765518];DBLP2.[conf/sigmod/KemperMPS94];0.752525250116984
ACM.[211999];DBLP2.[conf/sigmod/KemperMPS94];0.7550505002339681
ACM.[191906];DBLP2.[conf/sigmod/KemperMPS94];0.8787878751754761
ACM.[191898];DBLP2.[conf/sigmod/KemperMPS94];0.8409090836842855
ACM.[191872];DBLP2.[conf/sigmod/KemperMPS94];0.8434343338012695
ACM.[276319];DBLP2.[conf/sigmod/KemperMPS94];0.7626262505849203
ACM.[233323];DBLP2.[conf/sigmod/KemperMPS94];0.7626262505849203
ACM.[672835];DBLP2.[conf/sigmod/KemperMPS94];0.8434343338012695
ACM.[333615];DBLP2.[conf/vldb/JonscherD94];0.7595238089561462
ACM.[223881];DBLP2.[conf/vldb/JonscherD94];0.75
ACM.[223876];DBLP2.[conf/vldb/JonscherD94];0.765625
ACM.[248616];DBLP2.[conf/vldb/JonscherD94];0.7550505002339681
ACM.[672992];DBLP2.[conf/vldb/JonscherD94];0.8476190567016602
ACM.[672978];DBLP2.[conf/vldb/JonscherD94];0.8385416666666666
ACM.[767133];DBLP2.[journals/vldb/AtzeniM00];0.7530303001403809
ACM.[765219];DBLP2.[journals/vldb/AtzeniM00];0.843137264251709
ACM.[764200];DBLP2.[journals/vldb/AtzeniM00];0.7598039309183756
ACM.[765234];DBLP2.[journals/vldb/AtzeniM00];0.8529411753018697
ACM.[767142];DBLP2.[journals/vldb/AtzeniM00];0.7636054356892904
ACM.[953239];DBLP2.[journals/vldb/AtzeniM00];0.7708333333333334
ACM.[945727];DBLP2.[journals/vldb/AtzeniM00];0.7647058963775635
ACM.[950482];DBLP2.[journals/vldb/AtzeniM00];0.7587719360987345
ACM.[234891];DBLP2.[journals/sigmod/ZobelMR96];0.8396226366360983
ACM.[352963];DBLP2.[conf/vldb/Uhl02];0.75
ACM.[335421];DBLP2.[conf/sigmod/AgrawalK03];0.7623456716537476
ACM.[357776];DBLP2.[conf/sigmod/AgrawalK03];0.75
ACM.[872865];DBLP2.[conf/sigmod/AgrawalK03];0.9090909163157145
ACM.[335372];DBLP2.[conf/vldb/DongHLPW01];0.7641242941220602
ACM.[375730];DBLP2.[conf/vldb/DongHLPW01];0.8568075100580851
ACM.[375673];DBLP2.[conf/vldb/DongHLPW01];0.8418079217274984
ACM.[604270];DBLP2.[conf/vldb/DongHLPW01];0.8389830589294434
ACM.[604272];DBLP2.[conf/vldb/DongHLPW01];0.8474576274553934
ACM.[564738];DBLP2.[conf/vldb/DongHLPW01];0.7669491569201151
ACM.[564719];DBLP2.[conf/vldb/DongHLPW01];0.7659817337989807
ACM.[565131];DBLP2.[conf/vldb/DongHLPW01];0.752824862798055
ACM.[671697];DBLP2.[conf/vldb/DongHLPW01];0.758474588394165
ACM.[672176];DBLP2.[conf/vldb/DongHLPW01];0.8757062156995138
ACM.[564753];DBLP2.[conf/sigmod/DeHaanTCO03];0.7611111005147299
ACM.[762473];DBLP2.[conf/sigmod/DeHaanTCO03];0.8472222089767456
ACM.[672364];DBLP2.[conf/sigmod/DeHaanTCO03];0.7668350140253702
ACM.[872832];DBLP2.[conf/sigmod/DeHaanTCO03];0.9102564056714376
ACM.[603869];DBLP2.[journals/sigmod/Aberer01];1.0
ACM.[507367];DBLP2.[journals/sigmod/Aberer01];0.753333330154419
ACM.[671024];DBLP2.[journals/vldb/BeckerGOSW96];0.7608225146929423
ACM.[765854];DBLP2.[journals/vldb/BeckerGOSW96];0.8614718516667684
ACM.[190633];DBLP2.[journals/vldb/BeckerGOSW96];0.7586580117543539
ACM.[244813];DBLP2.[journals/vldb/BeckerGOSW96];0.7521645029385885
ACM.[335466];DBLP2.[journals/sigmod/Winslett03b];0.7536231875419617
ACM.[601866];DBLP2.[journals/sigmod/Winslett03b];0.7696078419685364
ACM.[601879];DBLP2.[journals/sigmod/Winslett03b];0.7628205219904581
ACM.[276351];DBLP2.[conf/sigmod/ColbyKLMR97];0.7574074069658915
ACM.[288087];DBLP2.[conf/sigmod/ColbyKLMR97];0.7555555502573649
ACM.[671514];DBLP2.[conf/sigmod/ColbyKLMR97];0.7574074069658915
ACM.[673468];DBLP2.[conf/sigmod/ColbyKLMR97];0.7636815905570984
ACM.[673467];DBLP2.[conf/sigmod/ColbyKLMR97];0.7574074069658915
ACM.[673475];DBLP2.[conf/sigmod/ColbyKLMR97];0.7629629770914713
ACM.[181555];DBLP2.[conf/sigmod/ColbyKLMR97];0.7629629770914713
ACM.[253353];DBLP2.[conf/sigmod/ColbyKLMR97];0.8833333253860474
ACM.[672982];DBLP2.[conf/sigmod/ColbyKLMR97];0.7592592636744181
ACM.[276379];DBLP2.[conf/sigmod/KiepuszewskiMO98];0.9060606161753336
ACM.[277641];DBLP2.[conf/vldb/TeisseirePC94];0.7614942391713461
ACM.[671021];DBLP2.[conf/vldb/TeisseirePC94];0.7530303001403809
ACM.[673005];DBLP2.[conf/vldb/TeisseirePC94];0.8477011521657308
ACM.[673142];DBLP2.[conf/vldb/TeisseirePC94];0.7620482047398885
ACM.[223789];DBLP2.[conf/vldb/TeisseirePC94];0.7560606002807617
ACM.[181557];DBLP2.[conf/vldb/TeisseirePC94];0.8408119678497314
ACM.[273273];DBLP2.[conf/vldb/TeisseirePC94];0.75
ACM.[273267];DBLP2.[conf/vldb/TeisseirePC94];0.75
ACM.[233355];DBLP2.[conf/vldb/TeisseirePC94];0.7742424209912618
ACM.[672831];DBLP2.[conf/vldb/TeisseirePC94];1.0
ACM.[335450];DBLP2.[conf/sigmod/AcharyaGP00];0.8459119399388632
ACM.[671859];DBLP2.[conf/sigmod/AcharyaGP00];0.8364779949188232
ACM.[306115];DBLP2.[journals/vldb/MuckP97];0.7642857233683268
ACM.[304203];DBLP2.[journals/vldb/MuckP97];0.7565359473228455
ACM.[765803];DBLP2.[journals/vldb/MuckP97];0.7638888756434122
ACM.[765565];DBLP2.[journals/vldb/MuckP97];0.9861111044883728
ACM.[202673];DBLP2.[journals/vldb/MuckP97];0.756944457689921
ACM.[764214];DBLP2.[journals/vldb/BraumandlCKK00];0.8645833333333334
ACM.[672350];DBLP2.[journals/vldb/BraumandlCKK00];0.7633333206176758
ACM.[276364];DBLP2.[conf/sigmod/ChaudhuriN98];0.84684685866038
ACM.[276337];DBLP2.[conf/sigmod/ChaudhuriN98];0.9729729692141215
ACM.[335379];DBLP2.[conf/sigmod/VriesMNK02];0.7687793572743734
ACM.[375674];DBLP2.[conf/sigmod/VriesMNK02];0.7605820099512736
ACM.[375684];DBLP2.[conf/sigmod/VriesMNK02];0.7579365173975626
ACM.[375689];DBLP2.[conf/sigmod/VriesMNK02];0.7632275025049845
ACM.[335419];DBLP2.[conf/sigmod/VriesMNK02];0.7632275025049845
ACM.[335437];DBLP2.[conf/sigmod/VriesMNK02];0.7579365173975626
ACM.[335436];DBLP2.[conf/sigmod/VriesMNK02];0.7552910049756368
ACM.[375664];DBLP2.[conf/sigmod/VriesMNK02];0.7685185273488363
ACM.[564694];DBLP2.[conf/sigmod/VriesMNK02];0.8465608358383179
ACM.[564702];DBLP2.[conf/sigmod/VriesMNK02];0.8475609620412191
ACM.[564726];DBLP2.[conf/sigmod/VriesMNK02];0.8333333333333334
ACM.[564729];DBLP2.[conf/sigmod/VriesMNK02];0.8650793631871542
ACM.[564754];DBLP2.[conf/sigmod/VriesMNK02];0.8386243383089701
ACM.[671695];DBLP2.[conf/sigmod/VriesMNK02];0.7658730149269104
ACM.[671841];DBLP2.[conf/sigmod/VriesMNK02];0.7632275025049845
ACM.[767130];DBLP2.[conf/sigmod/VriesMNK02];0.8439153432846069
ACM.[767094];DBLP2.[conf/sigmod/VriesMNK02];0.8465608358383179
ACM.[764205];DBLP2.[conf/sigmod/VriesMNK02];0.8465608358383179
ACM.[764204];DBLP2.[conf/sigmod/VriesMNK02];0.8465608358383179
ACM.[758377];DBLP2.[conf/sigmod/VriesMNK02];0.7552910049756368
ACM.[672217];DBLP2.[conf/sigmod/VriesMNK02];0.7685185273488363
ACM.[672028];DBLP2.[conf/sigmod/VriesMNK02];0.7632275025049845
ACM.[872795];DBLP2.[conf/sigmod/VriesMNK02];0.7552910049756368
ACM.[872778];DBLP2.[conf/sigmod/VriesMNK02];0.7552910049756368
ACM.[767144];DBLP2.[conf/sigmod/VriesMNK02];0.7628205219904581
ACM.[958944];DBLP2.[conf/sigmod/VriesMNK02];0.7605820099512736
ACM.[672373];DBLP2.[conf/sigmod/VriesMNK02];0.7605820099512736
ACM.[765555];DBLP2.[conf/vldb/BrinkhoffK94];0.7546296318372091
ACM.[187455];DBLP2.[conf/vldb/BrinkhoffK94];0.843137264251709
ACM.[253401];DBLP2.[conf/vldb/BrinkhoffK94];0.7525906761487325
ACM.[672841];DBLP2.[conf/vldb/BrinkhoffK94];1.0
ACM.[673169];DBLP2.[conf/vldb/FrohnLU94];0.7761437892913818
ACM.[253361];DBLP2.[conf/vldb/FrohnLU94];0.7541666626930237
ACM.[672988];DBLP2.[conf/vldb/FrohnLU94];0.9740740656852722
ACM.[507349];DBLP2.[conf/vldb/SeifertS02];0.8425925970077515
ACM.[640994];DBLP2.[conf/vldb/SeifertS02];0.7532679637273153
ACM.[671853];DBLP2.[conf/vldb/SeifertS02];0.75
ACM.[276338];DBLP2.[conf/sigmod/HsiaoCY94];0.7540650367736816
ACM.[191879];DBLP2.[conf/sigmod/HsiaoCY94];0.8414634068806967
ACM.[375690];DBLP2.[journals/tods/Chomicki03];0.7560606002807617
ACM.[671684];DBLP2.[journals/tods/Chomicki03];0.7522522608439127
ACM.[640991];DBLP2.[journals/tods/Chomicki03];0.8385416666666666
ACM.[958946];DBLP2.[journals/tods/Chomicki03];1.0
ACM.[507350];DBLP2.[journals/sigmod/BallMRZ02];0.9375
ACM.[673642];DBLP2.[conf/vldb/MalonM97];1.0
ACM.[872820];DBLP2.[conf/sigmod/LiBKN03];0.8575268785158793
ACM.[953243];DBLP2.[conf/sigmod/LiBKN03];0.8494623700777689
ACM.[304568];DBLP2.[conf/sigmod/Gerber95];0.7537878751754761
ACM.[331984];DBLP2.[conf/sigmod/Gerber95];0.7638888756434122
ACM.[277632];DBLP2.[conf/sigmod/Gerber95];0.75
ACM.[277639];DBLP2.[conf/sigmod/Gerber95];0.7555555502573649
ACM.[381879];DBLP2.[conf/sigmod/Gerber95];0.75
ACM.[671333];DBLP2.[conf/sigmod/Gerber95];0.75
ACM.[671177];DBLP2.[conf/sigmod/Gerber95];0.7647058963775635
ACM.[671198];DBLP2.[conf/sigmod/Gerber95];0.75
ACM.[673326];DBLP2.[conf/sigmod/Gerber95];0.7794117530186971
ACM.[673130];DBLP2.[conf/sigmod/Gerber95];0.8373015920321146
ACM.[223896];DBLP2.[conf/sigmod/Gerber95];0.8347457647323608
ACM.[223891];DBLP2.[conf/sigmod/Gerber95];0.8396226366360983
ACM.[223877];DBLP2.[conf/sigmod/Gerber95];0.90625
ACM.[212018];DBLP2.[conf/sigmod/Gerber95];0.8333333333333334
ACM.[202671];DBLP2.[conf/sigmod/Gerber95];0.8541666666666666
ACM.[271095];DBLP2.[conf/sigmod/Gerber95];0.7531446615854899
ACM.[271084];DBLP2.[conf/sigmod/Gerber95];0.75
ACM.[245888];DBLP2.[conf/sigmod/Gerber95];0.75
ACM.[248606];DBLP2.[conf/sigmod/Gerber95];0.75
ACM.[253268];DBLP2.[conf/sigmod/Gerber95];0.75
ACM.[233342];DBLP2.[conf/sigmod/Gerber95];0.7592592636744181
ACM.[673162];DBLP2.[conf/sigmod/Gerber95];0.8333333333333334
ACM.[363954];DBLP2.[journals/tods/TaoSP03];0.7666666706403097
ACM.[640997];DBLP2.[journals/tods/TaoSP03];0.8428571422894796
ACM.[765223];DBLP2.[journals/tods/TaoSP03];0.7583333253860474
ACM.[672215];DBLP2.[journals/tods/TaoSP03];0.7677304943402609
ACM.[672374];DBLP2.[journals/tods/TaoSP03];0.758849561214447
ACM.[958943];DBLP2.[journals/tods/TaoSP03];0.8416666587193807
ACM.[945722];DBLP2.[journals/tods/TaoSP03];0.8461538553237915
ACM.[191886];DBLP2.[conf/sigmod/GraySEBW94];0.8450980385144552
ACM.[375712];DBLP2.[conf/vldb/MarianS03];0.75
ACM.[564699];DBLP2.[conf/vldb/MarianS03];0.7607526779174805
ACM.[671694];DBLP2.[conf/vldb/MarianS03];0.767241378625234
ACM.[872790];DBLP2.[conf/vldb/MarianS03];0.84375
ACM.[673325];DBLP2.[conf/vldb/Toivonen96];1.0
ACM.[673295];DBLP2.[conf/vldb/Toivonen96];0.7554644743601481
ACM.[306112];DBLP2.[journals/tods/ZaharioudakisCF97];0.7612994313240051
ACM.[278249];DBLP2.[journals/tods/ZaharioudakisCF97];0.8672316471735636
ACM.[615230];DBLP2.[journals/tods/ZaharioudakisCF97];0.758474588394165
ACM.[673653];DBLP2.[journals/tods/ZaharioudakisCF97];0.8502824902534485
ACM.[223817];DBLP2.[journals/tods/ZaharioudakisCF97];0.758474588394165
ACM.[223801];DBLP2.[journals/tods/ZaharioudakisCF97];0.758474588394165
ACM.[191874];DBLP2.[journals/tods/ZaharioudakisCF97];0.7641242941220602
ACM.[672989];DBLP2.[journals/tods/ZaharioudakisCF97];0.75564972559611
ACM.[673158];DBLP2.[conf/vldb/EicklerGK95];0.842424233754476
ACM.[673165];DBLP2.[conf/vldb/EicklerGK95];0.9722222288449606
ACM.[191928];DBLP2.[conf/vldb/EicklerGK95];0.7651515007019043
ACM.[232796];DBLP2.[conf/vldb/EicklerGK95];0.7560606002807617
ACM.[671696];DBLP2.[conf/vldb/ChaudhuriW00];1.0
ACM.[335381];DBLP2.[journals/vldb/RamanRH00];0.8544973532358805
ACM.[375800];DBLP2.[journals/vldb/RamanRH00];0.7643678188323975
ACM.[335462];DBLP2.[journals/vldb/RamanRH00];0.8477011521657308
ACM.[765239];DBLP2.[journals/vldb/RamanRH00];0.8534482717514038
ACM.[672348];DBLP2.[journals/vldb/RamanRH00];0.7643678188323975
ACM.[615214];DBLP2.[journals/vldb/CliftonGB95];0.8645833333333334
ACM.[758374];DBLP2.[journals/vldb/CliftonGB95];0.761904756228129
ACM.[290602];DBLP2.[journals/sigmod/KeetonPH98];0.9022988478342692
ACM.[765805];DBLP2.[journals/sigmod/KeetonPH98];0.7614942391713461
ACM.[564766];DBLP2.[conf/sigmod/MarklL02];0.9629629651705424
ACM.[765221];DBLP2.[conf/sigmod/MarklL02];0.7653846144676208
ACM.[953241];DBLP2.[conf/sigmod/MarklL02];0.7522830963134766
ACM.[945724];DBLP2.[conf/sigmod/MarklL02];0.7685185273488363
ACM.[304236];DBLP2.[journals/sigmod/Jannink95];0.7651515007019043
ACM.[671357];DBLP2.[journals/sigmod/Jannink95];0.75
ACM.[671520];DBLP2.[journals/sigmod/Jannink95];0.752136747042338
ACM.[673648];DBLP2.[journals/sigmod/Jannink95];0.7738095124562582
