First Object;Second Object;similaridade
ACM.[959074];DBLP2.[journals/sigmod/PalpanasPKG03];0.9410744309425354
ACM.[211994];DBLP2.[journals/sigmod/AbiteboulH95];0.9333333373069763
ACM.[673629];DBLP2.[conf/vldb/Suciu96];1.0
ACM.[672033];DBLP2.[conf/vldb/Wadler01];1.0
ACM.[671340];DBLP2.[conf/vldb/ArgePRSV98];0.9571450352668762
ACM.[671186];DBLP2.[conf/vldb/MorimotoFMTY98];0.9528595407803854
ACM.[564742];DBLP2.[conf/sigmod/ChoiC02];1.0
ACM.[672174];DBLP2.[conf/vldb/GilbertKMS01];0.9476217230161031
ACM.[245891];DBLP2.[journals/sigmod/TaninBS96];0.8386152585347494
ACM.[564693];DBLP2.[conf/sigmod/BunemanKTT02];0.9267607728640238
ACM.[248612];DBLP2.[journals/sigmod/RosenthalHRS97];0.8430323799451193
ACM.[672183];DBLP2.[conf/vldb/Kotidis01];1.0
ACM.[672025];DBLP2.[conf/vldb/RaghavanG01];1.0
ACM.[776996];DBLP2.[journals/sigmod/Nascimento03];1.0
ACM.[765507];DBLP2.[journals/vldb/LeeSC01];0.9214325745900472
ACM.[673647];DBLP2.[conf/vldb/Jacobs97];1.0
ACM.[369277];DBLP2.[conf/vldb/Carey00];0.8348801930745443
ACM.[671700];DBLP2.[conf/vldb/Carey00];1.0
ACM.[671701];DBLP2.[conf/vldb/AgrawalCN00];1.0
ACM.[672373];DBLP2.[conf/vldb/ChienTZ01];0.9326565066973368
ACM.[672028];DBLP2.[conf/vldb/KahveciS01];1.0
ACM.[271094];DBLP2.[journals/sigmod/GrayG97];0.9189159671465555
ACM.[672377];DBLP2.[conf/vldb/LahiriSCMC01];0.9528595407803854
ACM.[641274];DBLP2.[journals/vldb/HuntAI02];0.9410744309425354
ACM.[777000];DBLP2.[conf/vldb/DeutschT03];0.8370195825894674
ACM.[671013];DBLP2.[conf/vldb/JagadishNSSK97];0.9637381235758463
ACM.[959066];DBLP2.[journals/sigmod/Mani03];1.0
ACM.[765504];DBLP2.[journals/vldb/NguSHL01];0.9607162872950236
ACM.[777000];DBLP2.[journals/vldb/Li03];0.8368086417516073
ACM.[950491];DBLP2.[journals/vldb/Li03];1.0
ACM.[277639];DBLP2.[journals/tods/KonopnickiS98];0.9467602968215942
ACM.[335375];DBLP2.[conf/sigmod/RiedelFGN00];0.8705240686734518
ACM.[777000];DBLP2.[conf/vldb/SrinivasaK03];0.8382468422253927
ACM.[671852];DBLP2.[conf/vldb/ChakrabartiM00];1.0
ACM.[672199];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.98821489016215
ACM.[765520];DBLP2.[journals/vldb/Han98];0.9166666666666666
ACM.[777000];DBLP2.[conf/vldb/BalminHKPSW03];0.8361315329869589
ACM.[672370];DBLP2.[conf/vldb/MeccaCM01];1.0
ACM.[564718];DBLP2.[conf/sigmod/GillmannWW02];0.9214325745900472
ACM.[672214];DBLP2.[conf/vldb/Duranti01];1.0
ACM.[277955];DBLP2.[conf/sigmod/Epstein95];1.0
ACM.[673306];DBLP2.[conf/vldb/Madnick95];1.0
ACM.[641004];DBLP2.[conf/sigmod/ChandrasekaranCDFHHKMRS03];0.8477266629536947
ACM.[959080];DBLP2.[conf/sigmod/ChandrasekaranCDFHHKMRS03];0.850769559542338
ACM.[959081];DBLP2.[conf/sigmod/ChandrasekaranCDFHHKMRS03];0.8454760114351908
ACM.[945741];DBLP2.[conf/sigmod/ChandrasekaranCDFHHKMRS03];0.8586962620417277
ACM.[671842];DBLP2.[conf/vldb/PedersenJD00];0.9476217230161031
ACM.[290605];DBLP2.[journals/sigmod/FlorescuLM98];0.8461815516153971
ACM.[671854];DBLP2.[conf/vldb/DiligentiCLGG00];0.9571450352668762
ACM.[777000];DBLP2.[journals/sigmod/Vianu03];0.838961640993754
ACM.[776999];DBLP2.[journals/sigmod/Vianu03];1.0
ACM.[564701];DBLP2.[conf/sigmod/OlstonW02];1.0
ACM.[191893];DBLP2.[conf/sigmod/DewanSHH94];0.8621084094047546
ACM.[777000];DBLP2.[conf/vldb/Koch03];0.8431539734204611
ACM.[219772];DBLP2.[journals/sigmod/Qian95b];0.9444444378217062
ACM.[276390];DBLP2.[conf/sigmod/CeriFP98];0.8380992412567139
ACM.[672046];DBLP2.[conf/vldb/AksoyZF01];0.9410744309425354
ACM.[673307];DBLP2.[conf/vldb/MogiK95];1.0
ACM.[673168];DBLP2.[conf/vldb/WienerN95];0.9214325745900472
ACM.[945731];DBLP2.[journals/sigmod/NejdlSS03];1.0
ACM.[233341];DBLP2.[conf/sigmod/KrishnanVI96];0.8337029019991556
ACM.[959064];DBLP2.[journals/sigmod/Kumar03];1.0
ACM.[673461];DBLP2.[conf/vldb/ChaudhuriS96];1.0
ACM.[190628];DBLP2.[journals/sigmod/Wedekind94];0.9263316790262858
ACM.[950492];DBLP2.[journals/vldb/ChuaCL03];0.942264974117279
ACM.[673487];DBLP2.[conf/vldb/FaloutsosG96];1.0
ACM.[756664];DBLP2.[conf/vldb/Dasgupta96];1.0
ACM.[672015];DBLP2.[conf/vldb/CotterB00];0.9214325745900472
ACM.[602302];DBLP2.[journals/sigmod/RossIJP00];0.9173101782798767
ACM.[673658];DBLP2.[conf/vldb/SellisRF97];0.9326565066973368
ACM.[564722];DBLP2.[conf/sigmod/BrunoC02];1.0
ACM.[672822];DBLP2.[conf/vldb/ChawatheCY94];1.0
ACM.[671530];DBLP2.[conf/vldb/VriesDBA99];1.0
ACM.[671185];DBLP2.[conf/vldb/MengLYWCR98];0.9637381235758463
ACM.[191955];DBLP2.[conf/sigmod/BryanMCLG94];0.8738135496775309
ACM.[673314];DBLP2.[conf/vldb/FerrandinaMZFM95];0.9666666785875956
ACM.[672204];DBLP2.[conf/vldb/WiesnerK01];1.0
ACM.[671349];DBLP2.[conf/vldb/McHughW99];1.0
ACM.[765564];DBLP2.[journals/vldb/BohmAnY97];0.8623569011688232
ACM.[671525];DBLP2.[conf/vldb/CarinoOBS99];0.9358499844868978
ACM.[601871];DBLP2.[conf/vldb/PanRAMOHAMV02];0.8401208519935608
ACM.[507358];DBLP2.[conf/vldb/PanRAMOHAMV02];0.8545257250467936
ACM.[565131];DBLP2.[conf/vldb/PanRAMOHAMV02];0.8444674015045166
ACM.[565127];DBLP2.[conf/vldb/PanRAMOHAMV02];0.8616211215655009
ACM.[373705];DBLP2.[journals/sigmod/CarmelMS01];0.8652087847391764
ACM.[765510];DBLP2.[journals/vldb/KrivokapicKG99];0.8461402654647827
ACM.[672013];DBLP2.[conf/vldb/DingGS00];1.0
ACM.[672355];DBLP2.[conf/vldb/AbrolLMMMRTWZ01];0.9738108515739441
ACM.[672007];DBLP2.[conf/vldb/RamamrithamABEGP00];0.9663282434145609
ACM.[672991];DBLP2.[conf/vldb/FerrandinaMZ94];1.0
ACM.[641004];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.8428454597791036
ACM.[872855];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.8627134760220846
ACM.[872782];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.835948665936788
ACM.[959080];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.8497150739034017
ACM.[959081];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.8415447076161703
ACM.[950485];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.9599241415659586
ACM.[945741];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.8498378992080688
ACM.[191929];DBLP2.[conf/sigmod/Carey94];0.9214325745900472
ACM.[383735];DBLP2.[journals/tods/AndriesCPB01];0.942264974117279
ACM.[375714];DBLP2.[conf/sigmod/BohmBKK01];0.8641513586044312
ACM.[304248];DBLP2.[conf/sigmod/BergstraesserBPS99];0.9214325745900472
ACM.[381882];DBLP2.[journals/sigmod/AdelbergKG96];1.0
ACM.[304584];DBLP2.[conf/sigmod/RoussopoulosKS99];0.8386152585347494
ACM.[564755];DBLP2.[conf/sigmod/KanthRA02];0.927831212679545
ACM.[253401];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.9487336476643881
ACM.[248611];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.8647653261820475
ACM.[671009];DBLP2.[conf/vldb/KumarKA97];1.0
ACM.[373713];DBLP2.[journals/sigmod/Winslett01a];0.8571709195772806
ACM.[603879];DBLP2.[journals/sigmod/Winslett01a];0.8722812136014303
ACM.[672179];DBLP2.[journals/sigmod/Winslett01a];0.8594623605410258
ACM.[672199];DBLP2.[journals/sigmod/Winslett01a];0.8794622421264648
ACM.[672352];DBLP2.[journals/sigmod/Winslett01a];0.8614764213562012
ACM.[672355];DBLP2.[journals/sigmod/Winslett01a];0.8553779323895773
ACM.[672039];DBLP2.[journals/sigmod/Winslett01a];0.8636352817217509
ACM.[672040];DBLP2.[journals/sigmod/Winslett01a];0.8593347469965616
ACM.[767138];DBLP2.[journals/sigmod/Winslett01a];0.859047512213389
ACM.[641004];DBLP2.[conf/sigmod/ZhouWGGZWXYF03];0.8368439873059591
ACM.[872860];DBLP2.[conf/sigmod/ZhouWGGZWXYF03];0.8952434261639913
ACM.[672349];DBLP2.[conf/vldb/StillgerLMK01];0.9476217230161031
ACM.[274461];DBLP2.[journals/sigmod/BaaderJN97];0.9341192245483398
ACM.[671191];DBLP2.[conf/vldb/JagadishKMPSS98];0.9663282434145609
ACM.[673474];DBLP2.[conf/vldb/BohlenSS96];0.9358499844868978
ACM.[767129];DBLP2.[journals/vldb/HjaltasonS02];0.9333333373069763
ACM.[671519];DBLP2.[conf/vldb/TanGO99];0.9410744309425354
ACM.[672206];DBLP2.[conf/vldb/ZhouLZLZJT01];0.9663282434145609
ACM.[271080];DBLP2.[journals/sigmod/AtzeniMM97];0.8472055991490682
ACM.[673153];DBLP2.[conf/vldb/YanG95];1.0
ACM.[767146];DBLP2.[journals/vldb/PottingerH01];0.9479420781135559
ACM.[672994];DBLP2.[conf/vldb/ChakravarthyKAK94];0.9410744309425354
ACM.[765235];DBLP2.[journals/vldb/BernsteinPS00];0.9326565066973368
ACM.[872767];DBLP2.[conf/sigmod/WitkowskiBBDFGSS03];0.9639156063397726
ACM.[352983];DBLP2.[journals/tods/Lerner00];1.0
ACM.[564762];DBLP2.[conf/sigmod/AntonJLPZZ02];0.9607162872950236
ACM.[673164];DBLP2.[conf/vldb/AmmannJR95];0.9214325745900472
ACM.[564781];DBLP2.[conf/sigmod/HanWDPW02];1.0
ACM.[671682];DBLP2.[conf/vldb/ShahabiFKF00];0.9476217230161031
ACM.[672993];DBLP2.[conf/vldb/Spaccapietra94];0.9166666666666666
ACM.[671329];DBLP2.[conf/vldb/Ganguly98];1.0
ACM.[872866];DBLP2.[conf/sigmod/ZhuSZ03];0.8471031586329142
ACM.[190645];DBLP2.[journals/sigmod/GlavitschSW94];0.8397829135258993
ACM.[564721];DBLP2.[conf/sigmod/LuoEHN02];0.9498619437217712
ACM.[765804];DBLP2.[journals/vldb/ShyyASL96];0.8666078448295593
ACM.[564695];DBLP2.[conf/sigmod/KalnisNOPT02];0.9607162872950236
ACM.[671849];DBLP2.[conf/vldb/GoldsteinR00];1.0
ACM.[671687];DBLP2.[conf/vldb/WangZ00];1.0
ACM.[765513];DBLP2.[journals/vldb/LawLG99];0.8516303102175394
ACM.[671350];DBLP2.[conf/vldb/SahuguetA99];1.0
ACM.[672198];DBLP2.[conf/vldb/BohmMSW01];0.9166666666666666
ACM.[564782];DBLP2.[conf/sigmod/AgrawalCD02];0.9214325745900472
ACM.[641273];DBLP2.[journals/vldb/AguileraCMVV02];0.9528595407803854
ACM.[641004];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.8494630853335062
ACM.[959080];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.8526149392127991
ACM.[959081];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.8468688329060873
ACM.[945741];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.8574773867925009
ACM.[671668];DBLP2.[conf/vldb/KonigW99];0.9333333373069763
ACM.[564717];DBLP2.[conf/sigmod/HacigumusILM02];0.916954517364502
ACM.[950494];DBLP2.[journals/vldb/YangW03];1.0
ACM.[191944];DBLP2.[conf/sigmod/Ballinger94];0.918350338935852
ACM.[615196];DBLP2.[journals/vldb/KieslingSSD94];0.8350170056025187
ACM.[564783];DBLP2.[conf/sigmod/PhanN02];0.957321047782898
ACM.[673162];DBLP2.[conf/vldb/Spintzik95];1.0
ACM.[671876];DBLP2.[conf/vldb/CeriCW00];0.9214325745900472
ACM.[673157];DBLP2.[conf/vldb/AgrawalPWZ95];0.9476217230161031
ACM.[758374];DBLP2.[conf/vldb/ZirintsisKM99];0.9410744309425354
ACM.[673469];DBLP2.[conf/vldb/LevyRO96];1.0
ACM.[641004];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.8476645151774088
ACM.[641002];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.8370001912117004
ACM.[641001];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.8355223337809244
ACM.[762473];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.8385069966316223
ACM.[872837];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.8361581365267435
ACM.[872804];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.8344642917315165
ACM.[777000];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.97518922885259
ACM.[776999];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.838961640993754
ACM.[777001];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.8370001912117004
ACM.[775453];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.837437907854716
ACM.[959082];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.8404826124509176
ACM.[945738];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.8404826124509176
ACM.[959086];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.8382344841957092
ACM.[959085];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.8344303369522095
ACM.[959080];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.850616455078125
ACM.[959079];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.8363528251647949
ACM.[959081];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.8460856477419535
ACM.[959069];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.8367647926012675
ACM.[950493];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.8382468422253927
ACM.[950491];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.8368086417516073
ACM.[945741];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.8489864071210226
ACM.[672832];DBLP2.[conf/vldb/LuOT94];0.9326565066973368
ACM.[253342];DBLP2.[conf/sigmod/PatelYKTNBHRLEKGDN97];0.8882063229878744
ACM.[248611];DBLP2.[conf/sigmod/PatelYKTNBHRLEKGDN97];0.8646483421325684
ACM.[672360];DBLP2.[conf/vldb/Mohan01];1.0
ACM.[181552];DBLP2.[journals/sigmod/Kim94];0.921118954817454
ACM.[673648];DBLP2.[conf/vldb/Jamil97];1.0
ACM.[564774];DBLP2.[conf/sigmod/WangTYGWP02];0.9607162872950236
ACM.[671335];DBLP2.[conf/vldb/BelloDDFNSWZ98];0.9748978217442831
ACM.[672982];DBLP2.[conf/vldb/AmielBDS94];0.9410744309425354
ACM.[671173];DBLP2.[conf/vldb/Moerkotte98];1.0
ACM.[671331];DBLP2.[conf/vldb/IshikawaSF98];0.9214325745900472
ACM.[672188];DBLP2.[conf/vldb/UrhanF01];1.0
ACM.[671680];DBLP2.[conf/vldb/Brodie00];1.0
ACM.[641004];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.848933219909668
ACM.[959080];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.8540827035903931
ACM.[945741];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.8564575910568237
ACM.[672827];DBLP2.[conf/vldb/NgH94];1.0
ACM.[673144];DBLP2.[conf/vldb/MillinerBP95];1.0
ACM.[671196];DBLP2.[conf/vldb/ZimbraoS98];0.9214325745900472
ACM.[375684];DBLP2.[conf/sigmod/YuMWL01];0.8579272627830505
ACM.[673324];DBLP2.[conf/vldb/Gupta96];1.0
ACM.[671495];DBLP2.[conf/vldb/TamuraK99];1.0
ACM.[673001];DBLP2.[conf/vldb/KamelF94];1.0
ACM.[671671];DBLP2.[conf/vldb/HaasKU99];0.9326565066973368
ACM.[945733];DBLP2.[journals/sigmod/ArenasKKKMM03];0.9555884401003519
ACM.[304196];DBLP2.[conf/sigmod/LakshmananNHP99];0.8670446276664734
ACM.[945724];DBLP2.[journals/sigmod/Halevy03];1.0
ACM.[564771];DBLP2.[conf/sigmod/ChenRW02];0.9326565066973368
ACM.[767128];DBLP2.[journals/vldb/SakuraiYUK02];1.0
ACM.[672365];DBLP2.[conf/vldb/NatsevCSLV01];0.9607162872950236
ACM.[304186];DBLP2.[conf/sigmod/JagadishLS99];0.8659720619519552
ACM.[335426];DBLP2.[journals/tods/GutingBEJLSV00];0.8417858481407166
ACM.[352963];DBLP2.[journals/tods/GutingBEJLSV00];0.9212963183720907
ACM.[672024];DBLP2.[conf/vldb/SakuraiYKU01];0.9410744309425354
ACM.[945722];DBLP2.[journals/sigmod/NascimentoSP03];0.9523809750874838
ACM.[673298];DBLP2.[conf/vldb/BargaP95];1.0
ACM.[672177];DBLP2.[conf/vldb/OzsuLON01];0.942264974117279
ACM.[958945];DBLP2.[journals/tods/ChoG03];1.0
ACM.[673466];DBLP2.[conf/vldb/SevcikK96];1.0
ACM.[672011];DBLP2.[conf/vldb/MatiasVW00];1.0
ACM.[872774];DBLP2.[conf/sigmod/WangPFY03];0.8690542976061503
ACM.[615216];DBLP2.[journals/vldb/DanYC95];0.8384688099225363
ACM.[673158];DBLP2.[journals/vldb/DanYC95];0.8385570247968038
ACM.[671168];DBLP2.[conf/vldb/FlorescuLS98];0.9326565066973368
ACM.[672004];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];1.0
ACM.[672819];DBLP2.[conf/vldb/SteenhagenABB94];1.0
ACM.[185854];DBLP2.[journals/tods/KorthS94];0.8535540898640951
ACM.[673497];DBLP2.[conf/vldb/AgarwalADGNRS96];0.9685730338096619
ACM.[673494];DBLP2.[conf/vldb/AgarwalADGNRS96];0.8478560050328573
ACM.[672208];DBLP2.[conf/vldb/StohrR01];0.9166666666666666
ACM.[672375];DBLP2.[conf/vldb/ChaHKK01];0.9629629651705424
ACM.[671690];DBLP2.[conf/vldb/PereiraFLS00];0.9426649411519369
ACM.[673137];DBLP2.[conf/vldb/BassiliadesV95];0.9333333373069763
ACM.[765506];DBLP2.[journals/vldb/LiCHH01];0.9267607728640238
ACM.[765224];DBLP2.[journals/vldb/BunemanFS00];0.8869218428929647
ACM.[673665];DBLP2.[conf/vldb/LockemannKKKN97];0.9777777791023254
ACM.[671836];DBLP2.[conf/vldb/NetzCBF00];1.0
ACM.[671344];DBLP2.[conf/vldb/Greco98];1.0
ACM.[672005];DBLP2.[conf/vldb/GrumbachRS00];0.9444444378217062
ACM.[375666];DBLP2.[conf/sigmod/NgWY01];0.929882804552714
ACM.[671684];DBLP2.[conf/vldb/LabioYCGW00];0.9528595407803854
ACM.[758367];DBLP2.[conf/vldb/ScheuermannSV96];0.8671200275421143
ACM.[767140];DBLP2.[journals/vldb/DattaDVRN01];0.979523499806722
ACM.[767136];DBLP2.[journals/vldb/BonifatiCP01];0.9214325745900472
ACM.[581752];DBLP2.[journals/tods/CaldersNW02];0.9326565066973368
ACM.[223867];DBLP2.[conf/sigmod/WoelkBJOTU95];0.8848181565602621
ACM.[953242];DBLP2.[journals/vldb/HalkidiNVV03];1.0
ACM.[673150];DBLP2.[conf/vldb/GuptaHQ95];0.9214325745900472
ACM.[673294];DBLP2.[conf/vldb/GravanoG95];1.0
ACM.[776995];DBLP2.[journals/sigmod/Hoffner03];1.0
ACM.[758366];DBLP2.[conf/vldb/Baru96];1.0
ACM.[673154];DBLP2.[conf/vldb/YanL95];0.9333333373069763
ACM.[331989];DBLP2.[journals/tods/WandSW99];0.918350338935852
ACM.[673312];DBLP2.[conf/vldb/ChaudhuriGS95];1.0
ACM.[671352];DBLP2.[conf/vldb/DattaRT99];0.9326565066973368
ACM.[671494];DBLP2.[conf/vldb/RothOH99];0.9410744309425354
ACM.[671498];DBLP2.[conf/vldb/BernsteinPS99];0.9326565066973368
ACM.[672008];DBLP2.[conf/vldb/ChoenniV00];1.0
ACM.[767094];DBLP2.[journals/vldb/RafieiM02];1.0
ACM.[762472];DBLP2.[journals/tods/BeneventanoBS03];0.9214325745900472
ACM.[765237];DBLP2.[journals/vldb/JagadishKNS00];0.9528595407803854
ACM.[564719];DBLP2.[conf/sigmod/DasuJMS02];0.9107714096705118
ACM.[671172];DBLP2.[conf/vldb/AbiteboulMRVW98];0.9571450352668762
ACM.[672010];DBLP2.[conf/vldb/ManegoldBK00];0.9410744309425354
ACM.[304572];DBLP2.[conf/sigmod/WolfsonSXZC99];0.8943063815434774
ACM.[273247];DBLP2.[journals/sigmod/Chaudhri98];0.9198257128397623
ACM.[672009];DBLP2.[conf/vldb/RamasamyPNK00];1.0
ACM.[335422];DBLP2.[conf/sigmod/GoldmanW00];0.9319586157798767
ACM.[758382];DBLP2.[conf/vldb/MargaritisFT01];1.0
ACM.[604269];DBLP2.[journals/sigmod/CabreraLM01];0.866406242052714
ACM.[777000];DBLP2.[journals/sigmod/WangD03];0.8363528251647949
ACM.[959079];DBLP2.[journals/sigmod/WangD03];0.9777777791023254
ACM.[673155];DBLP2.[conf/vldb/AgrawalLSS95];1.0
ACM.[673328];DBLP2.[conf/vldb/FaloutsosMS96];0.9214325745900472
ACM.[672178];DBLP2.[conf/vldb/OoiYTJ01];1.0
ACM.[671845];DBLP2.[conf/vldb/SchaeferBBJ00];0.9410744309425354
ACM.[564725];DBLP2.[conf/sigmod/GuhaJKSY02];0.9571450352668762
ACM.[502031];DBLP2.[journals/tods/EiterLLS01];0.9528595407803854
ACM.[615189];DBLP2.[journals/vldb/Sciore94];0.9171826839447021
ACM.[671526];DBLP2.[conf/vldb/Mohan99];1.0
ACM.[671194];DBLP2.[conf/vldb/RezendeH98];0.9214325745900472
ACM.[672835];DBLP2.[conf/vldb/HasanM94];1.0
ACM.[672020];DBLP2.[conf/vldb/YagoubFIV00];0.927831212679545
ACM.[232622];DBLP2.[journals/tods/LiuM96];0.9189159671465555
ACM.[564713];DBLP2.[conf/sigmod/FreireHRRS02];0.9571450352668762
ACM.[672027];DBLP2.[conf/vldb/JensenL01];1.0
ACM.[672824];DBLP2.[conf/vldb/FuC94];0.9214325745900472
ACM.[945735];DBLP2.[journals/sigmod/Ouksel03];1.0
ACM.[507346];DBLP2.[journals/sigmod/Kim02];0.9378870129585266
ACM.[673003];DBLP2.[conf/vldb/ColletCS94];0.9214325745900472
ACM.[375757];DBLP2.[conf/sigmod/Sahuguet01];0.9666666785875956
ACM.[672352];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.9737568100293478
ACM.[671509];DBLP2.[conf/vldb/BamfordAP99];0.9214325745900472
ACM.[671001];DBLP2.[conf/vldb/KietzRS97];0.9444444378217062
ACM.[271096];DBLP2.[journals/sigmod/DadamK97];0.9319586157798767
ACM.[672833];DBLP2.[conf/vldb/GoodmanRS94];1.0
ACM.[672371];DBLP2.[conf/vldb/SeegerBBKSDS01];0.9534152547518412
ACM.[671520];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.9682539701461792
ACM.[564705];DBLP2.[conf/sigmod/Grust02];1.0
ACM.[672981];DBLP2.[conf/vldb/KilgerM94];1.0
ACM.[335479];DBLP2.[conf/sigmod/Gal00];0.9267607728640238
ACM.[671695];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.9722703297932943
ACM.[671862];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8701097965240479
ACM.[276338];DBLP2.[conf/sigmod/JaedickeM98];0.925773024559021
ACM.[219774];DBLP2.[journals/sigmod/Stacey95];1.0
ACM.[673480];DBLP2.[conf/vldb/BerckenS96];1.0
ACM.[673645];DBLP2.[conf/vldb/AshwinRSSS97];0.9528595407803854
ACM.[671333];DBLP2.[conf/vldb/BlottKS98];1.0
ACM.[671031];DBLP2.[conf/vldb/CarinoO98];0.9166666666666666
ACM.[671664];DBLP2.[conf/vldb/AbiteboulACEMM99];0.9607162872950236
ACM.[641004];DBLP2.[conf/sigmod/ZhangDWEMPMDR03];0.8389929135640463
ACM.[959080];DBLP2.[conf/sigmod/ZhangDWEMPMDR03];0.8434305191040039
ACM.[945741];DBLP2.[conf/sigmod/ZhangDWEMPMDR03];0.8498702843983968
ACM.[673319];DBLP2.[conf/vldb/SimonD95];1.0
ACM.[673495];DBLP2.[conf/vldb/FukudaMMT96];0.9410744309425354
ACM.[767148];DBLP2.[journals/vldb/Sarawagi01];1.0
ACM.[959067];DBLP2.[journals/sigmod/BonnetBDL03];1.0
ACM.[671345];DBLP2.[conf/vldb/RiedelGF98];1.0
ACM.[671679];DBLP2.[conf/vldb/ChoG00];1.0
ACM.[641004];DBLP2.[conf/vldb/AbiteboulBBCCDMMP03];0.8368439873059591
ACM.[959081];DBLP2.[conf/vldb/AbiteboulBBCCDMMP03];0.8374572396278381
ACM.[671002];DBLP2.[conf/vldb/MaratheS97];1.0
ACM.[673329];DBLP2.[conf/vldb/Padmanabhan96];1.0
ACM.[253405];DBLP2.[conf/sigmod/LabioZWGGW97];0.8781689604123434
ACM.[602302];DBLP2.[journals/sigmod/RossFLOSSVW00];0.9264785448710123
ACM.[641004];DBLP2.[conf/vldb/HalversonBKKRTVWND03];0.8504157265027364
ACM.[959080];DBLP2.[conf/vldb/HalversonBKKRTVWND03];0.8558777968088785
ACM.[959081];DBLP2.[conf/vldb/HalversonBKKRTVWND03];0.8478214740753174
ACM.[945741];DBLP2.[conf/vldb/HalversonBKKRTVWND03];0.8583377003669739
ACM.[564751];DBLP2.[conf/sigmod/JosifovskiSHL02];0.9452003439267477
ACM.[670999];DBLP2.[conf/vldb/BernsteinHSSZ97];0.9571450352668762
ACM.[223798];DBLP2.[conf/sigmod/PapadiasTSE95];0.9073837399482727
ACM.[671518];DBLP2.[conf/vldb/BouganimCDDGS99];0.9607162872950236
ACM.[223785];DBLP2.[conf/sigmod/BerensonBGMOO95];0.8654634753863016
ACM.[344794];DBLP2.[journals/sigmod/LabrinidisR00];0.925464411576589
ACM.[253280];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.8556955854098002
ACM.[671669];DBLP2.[conf/vldb/Chawathe99];1.0
ACM.[673000];DBLP2.[conf/vldb/JagadishLRSS94];0.9190496404965719
ACM.[672971];DBLP2.[conf/vldb/GehaniJR94];0.9476217230161031
ACM.[344850];DBLP2.[journals/sigmod/Libkin99];0.9214325745900472
ACM.[673331];DBLP2.[conf/vldb/LeeL96];1.0
ACM.[671521];DBLP2.[conf/vldb/PacittMS99];0.9214325745900472
ACM.[673334];DBLP2.[conf/vldb/Gawlick96];1.0
ACM.[671334];DBLP2.[conf/vldb/KnorrN98];0.9214325745900472
ACM.[564757];DBLP2.[conf/sigmod/RaoZML02];0.9381015499432882
ACM.[212014];DBLP2.[journals/sigmod/KokkotosIPS95];0.8700422247250875
ACM.[672216];DBLP2.[conf/vldb/ChirkovaHS01];0.9326565066973368
ACM.[309870];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.8552889625231425
ACM.[672200];DBLP2.[conf/vldb/GravanoIJKMS01];0.9663282434145609
