First Object;Second Object;similaridade
ACM.[672990];DBLP2.[conf/vldb/TsatalosSI94];0.8611111243565878
ACM.[375761];DBLP2.[journals/sigmod/Cardelli01];0.7749746640523275
ACM.[604278];DBLP2.[journals/sigmod/Cardelli01];0.9888888796170553
ACM.[564714];DBLP2.[journals/sigmod/Cardelli01];0.7029365301132202
ACM.[672202];DBLP2.[journals/sigmod/Cardelli01];0.7592592636744181
ACM.[671193];DBLP2.[journals/vldb/GarofalakisOS98];0.7970893581708273
ACM.[637421];DBLP2.[journals/sigmod/ButtlerCCFHLPRX02];0.8272349635759989
ACM.[280360];DBLP2.[conf/sigmod/HungYK96];0.876723070939382
ACM.[671165];DBLP2.[conf/vldb/DoDJJR98];0.8442622820536295
ACM.[335437];DBLP2.[conf/sigmod/RamaswamyRS00];0.8346703847249349
ACM.[564726];DBLP2.[conf/sigmod/RamaswamyRS00];0.7184193730354309
ACM.[253277];DBLP2.[conf/sigmod/MumickQM97];0.9858757058779398
ACM.[615233];DBLP2.[journals/vldb/LandauST95];0.8370016018549601
ACM.[187455];DBLP2.[journals/sigmod/BarbaraBFLS94];0.7998917698860168
ACM.[872877];DBLP2.[conf/sigmod/Chamberlin03];0.909374992052714
ACM.[673136];DBLP2.[conf/vldb/HvasshovdTBH95];0.9573643406232198
ACM.[872778];DBLP2.[conf/sigmod/Mamoulis03];0.9876543283462524
ACM.[233358];DBLP2.[conf/sigmod/ChristophidesCM96];0.8393807411193848
ACM.[181557];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.8567686875661215
ACM.[945729];DBLP2.[journals/sigmod/AbererCDDHPS03];0.8658854166666666
ACM.[601861];DBLP2.[journals/sigmod/YaoG02];0.820676326751709
ACM.[872817];DBLP2.[journals/sigmod/YaoG02];0.7024388909339905
ACM.[601869];DBLP2.[journals/sigmod/Neven02];0.9904761910438538
ACM.[234896];DBLP2.[journals/sigmod/ACT-NET96];0.7988505760828654
ACM.[503100];DBLP2.[journals/sigmod/GolabO03];0.6936274369557699
ACM.[872855];DBLP2.[journals/sigmod/GolabO03];0.7377749681472778
ACM.[776986];DBLP2.[journals/sigmod/GolabO03];0.9427083333333334
ACM.[181562];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.8435036341349283
ACM.[253393];DBLP2.[conf/sigmod/AtzeniT97];0.9821428656578064
ACM.[375777];DBLP2.[conf/sigmod/KriegelMPS01];0.8304110368092855
ACM.[758363];DBLP2.[conf/vldb/ShatdalKN94];0.836805542310079
ACM.[375712];DBLP2.[conf/sigmod/KalnisP01];0.9904761910438538
ACM.[249979];DBLP2.[journals/tods/WangBBJ97];0.834798534711202
ACM.[671695];DBLP2.[conf/vldb/BohannonFHRRS02];0.7175925970077515
ACM.[764206];DBLP2.[journals/vldb/IvesHW02];0.8794326384862264
ACM.[672840];DBLP2.[conf/vldb/MedianoCD94];0.8936781485875448
ACM.[671662];DBLP2.[conf/vldb/AilamakiDHW99];0.8512820402781168
ACM.[671358];DBLP2.[conf/vldb/Kornacker99];1.0
ACM.[248609];DBLP2.[journals/sigmod/FrewD97];0.9833333293596903
ACM.[671008];DBLP2.[conf/vldb/GoldmanW97];1.0
ACM.[276342];DBLP2.[conf/sigmod/RajagopalanML98];0.8343678116798401
ACM.[673663];DBLP2.[conf/vldb/TriantafillouP97];0.8423423369725546
ACM.[673330];DBLP2.[conf/vldb/TriantafillouP97];0.698966900507609
ACM.[236713];DBLP2.[conf/vldb/LitwinNS94];0.8576278487841288
ACM.[672842];DBLP2.[conf/vldb/LitwinNS94];1.0
ACM.[564790];DBLP2.[conf/sigmod/Bonnet02];1.0
ACM.[333609];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.8549439311027527
ACM.[872851];DBLP2.[conf/sigmod/AgichteinG03];0.8010100920995077
ACM.[271095];DBLP2.[journals/sigmod/JajodiaBBKMSW97];0.8823574781417847
ACM.[502032];DBLP2.[journals/tods/LiC01];0.8541666666666666
ACM.[767151];DBLP2.[journals/tods/LiC01];0.7633547186851501
ACM.[232801];DBLP2.[journals/tods/GhandeharizadehHJ96];0.8551851908365885
ACM.[673473];DBLP2.[conf/vldb/Hammond96];1.0
ACM.[253409];DBLP2.[conf/sigmod/Chakravarthy97];0.905701756477356
ACM.[673633];DBLP2.[conf/vldb/CareyHMW96];0.9297619064648946
ACM.[248605];DBLP2.[journals/sigmod/AbelTK97];0.8830128113428751
ACM.[764201];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.8594594597816467
ACM.[276330];DBLP2.[conf/sigmod/Adelberg98];0.9264705975850424
ACM.[672351];DBLP2.[conf/vldb/Gibbons01];1.0
ACM.[673147];DBLP2.[journals/sigmod/BestavrosLS96];0.7044117450714111
ACM.[219754];DBLP2.[journals/sigmod/BestavrosLS96];0.7126762866973877
ACM.[219751];DBLP2.[journals/sigmod/BestavrosLS96];0.6999543905258179
ACM.[234897];DBLP2.[journals/sigmod/BestavrosLS96];0.8626881043116251
ACM.[381870];DBLP2.[journals/sigmod/HaritsaS96];0.8198412656784058
ACM.[673131];DBLP2.[journals/sigmod/HaritsaS96];0.724493404229482
ACM.[253332];DBLP2.[conf/sigmod/KornJF97];0.8595129251480103
ACM.[671491];DBLP2.[conf/vldb/PedersenJD99];0.9166666666666666
ACM.[601864];DBLP2.[journals/sigmod/Aberer03];0.8789682586987814
ACM.[604273];DBLP2.[journals/sigmod/Aberer03];0.8789682586987814
ACM.[637423];DBLP2.[journals/sigmod/Aberer03];0.8789682586987814
ACM.[507352];DBLP2.[journals/sigmod/Aberer03];0.8789682586987814
ACM.[565128];DBLP2.[journals/sigmod/Aberer03];0.8789682586987814
ACM.[776993];DBLP2.[journals/sigmod/Aberer03];0.920634925365448
ACM.[959077];DBLP2.[journals/sigmod/Aberer03];0.7539682586987814
ACM.[945740];DBLP2.[journals/sigmod/Aberer03];0.7539682586987814
ACM.[765504];DBLP2.[conf/sigmod/ShenNSHS03];0.7378410895665487
ACM.[872842];DBLP2.[conf/sigmod/ShenNSHS03];0.8413055141766866
ACM.[276321];DBLP2.[conf/sigmod/CluetDSS98];0.8414814869562784
ACM.[362104];DBLP2.[journals/sigmod/TheodoridisN00];0.8344729344050089
ACM.[672187];DBLP2.[conf/vldb/MorishimaKKT01];0.8571428457895914
ACM.[253389];DBLP2.[conf/sigmod/BressanGFJHKLMPQSS97];0.8429612318674723
ACM.[671000];DBLP2.[conf/vldb/HumborstadSHT97];0.8614232142766317
ACM.[245890];DBLP2.[journals/sigmod/KennedyMB96];0.7690911690394083
ACM.[245888];DBLP2.[journals/sigmod/KennedyMB96];0.7690911690394083
ACM.[245895];DBLP2.[journals/sigmod/KennedyMB96];0.9104239145914713
ACM.[310710];DBLP2.[journals/tods/DattaVCK99];0.8726934790611267
ACM.[276336];DBLP2.[conf/sigmod/ChanI98];0.8424369692802429
ACM.[601865];DBLP2.[journals/sigmod/Aberer03d];0.9583333333333334
ACM.[604274];DBLP2.[journals/sigmod/Aberer03d];0.9583333333333334
ACM.[507353];DBLP2.[journals/sigmod/Aberer03d];0.9583333333333334
ACM.[565129];DBLP2.[journals/sigmod/Aberer03d];0.9583333333333334
ACM.[637424];DBLP2.[journals/sigmod/Aberer03d];0.9583333333333334
ACM.[776994];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[959078];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[640997];DBLP2.[journals/sigmod/MarchiLPT03];0.8809523781140646
ACM.[233365];DBLP2.[conf/sigmod/HullZ96];0.8328448136647543
ACM.[335471];DBLP2.[conf/sigmod/Ramakrishnan00];0.9364035129547119
ACM.[223861];DBLP2.[conf/sigmod/Hope95];0.9929078022638956
ACM.[309897];DBLP2.[journals/sigmod/BergamaschiCV99];0.8495532075564066
ACM.[758374];DBLP2.[conf/sigmod/GoyalHKMSZ97];0.7064000765482584
ACM.[253377];DBLP2.[conf/sigmod/GoyalHKMSZ97];0.8521231810251871
ACM.[336568];DBLP2.[conf/sigmod/Galhardas00];0.8988352020581564
ACM.[564799];DBLP2.[conf/sigmod/ShashaB02a];0.9959349632263184
ACM.[564798];DBLP2.[conf/sigmod/ShashaB02a];1.0
ACM.[671347];DBLP2.[conf/vldb/AcharyaGP99];1.0
ACM.[564779];DBLP2.[conf/sigmod/FlorescuGKR02];0.8732394377390543
ACM.[280357];DBLP2.[conf/sigmod/ChooOLCGBPS96];0.8362270792325338
ACM.[233321];DBLP2.[conf/sigmod/ChooOLCGBPS96];0.7780802647272745
ACM.[673461];DBLP2.[conf/sigmod/KemperMPS94];0.7086038788159689
ACM.[191906];DBLP2.[conf/sigmod/KemperMPS94];0.866883118947347
ACM.[672978];DBLP2.[conf/vldb/JonscherD94];0.8385416666666666
ACM.[234891];DBLP2.[journals/sigmod/ZobelMR96];0.8293662269910177
ACM.[672044];DBLP2.[conf/sigmod/AgrawalK03];0.6982323328653971
ACM.[872865];DBLP2.[conf/sigmod/AgrawalK03];0.8945981661478678
ACM.[672176];DBLP2.[conf/vldb/DongHLPW01];0.8757062156995138
ACM.[872832];DBLP2.[conf/sigmod/DeHaanTCO03];0.8988408843676249
ACM.[603869];DBLP2.[journals/sigmod/Aberer01];0.977011501789093
ACM.[945727];DBLP2.[journals/sigmod/Aberer01];0.8635057608286539
ACM.[765854];DBLP2.[journals/vldb/BeckerGOSW96];0.8466570377349854
ACM.[253353];DBLP2.[conf/sigmod/ColbyKLMR97];0.8685185114542643
ACM.[276379];DBLP2.[conf/sigmod/KiepuszewskiMO98];0.8408432205518087
ACM.[672831];DBLP2.[conf/vldb/TeisseirePC94];1.0
ACM.[375694];DBLP2.[conf/sigmod/AcharyaGP00];0.7038784225781759
ACM.[335450];DBLP2.[conf/sigmod/AcharyaGP00];0.8309865593910217
ACM.[765565];DBLP2.[journals/vldb/MuckP97];0.9633838335673014
ACM.[764214];DBLP2.[journals/vldb/BraumandlCKK00];0.8517628113428751
ACM.[276337];DBLP2.[conf/sigmod/ChaudhuriN98];0.9412269393603007
ACM.[564729];DBLP2.[conf/sigmod/VriesMNK02];0.8650793631871542
ACM.[304226];DBLP2.[conf/sigmod/Seshadri99];0.9227053125699362
ACM.[615205];DBLP2.[conf/vldb/BrinkhoffK94];0.7419177691141764
ACM.[615206];DBLP2.[conf/vldb/BrinkhoffK94];0.7390929063161215
ACM.[673319];DBLP2.[conf/vldb/BrinkhoffK94];0.7020558714866638
ACM.[212011];DBLP2.[conf/vldb/BrinkhoffK94];0.6971825758616129
ACM.[672841];DBLP2.[conf/vldb/BrinkhoffK94];1.0
ACM.[672988];DBLP2.[conf/vldb/FrohnLU94];0.9740740656852722
ACM.[191879];DBLP2.[conf/sigmod/HsiaoCY94];0.8229448795318604
ACM.[958946];DBLP2.[journals/tods/Chomicki03];1.0
ACM.[507350];DBLP2.[journals/sigmod/BallMRZ02];0.9236111044883728
ACM.[673642];DBLP2.[conf/vldb/MalonM97];1.0
ACM.[601859];DBLP2.[journals/sigmod/Snodgrass00];0.7127193013827006
ACM.[872820];DBLP2.[conf/sigmod/LiBKN03];0.8484359780947367
ACM.[223877];DBLP2.[conf/sigmod/Gerber95];0.8974780639012655
ACM.[958943];DBLP2.[journals/tods/TaoSP03];0.8416666587193807
ACM.[191886];DBLP2.[conf/sigmod/GraySEBW94];0.8293747703234354
ACM.[673500];DBLP2.[conf/vldb/Toivonen96];0.7414529720942179
ACM.[673325];DBLP2.[conf/vldb/Toivonen96];1.0
ACM.[253330];DBLP2.[conf/vldb/Toivonen96];0.7034313678741455
ACM.[278249];DBLP2.[journals/tods/ZaharioudakisCF97];0.8491593599319458
ACM.[673165];DBLP2.[conf/vldb/EicklerGK95];0.9722222288449606
ACM.[671696];DBLP2.[conf/vldb/ChaudhuriW00];1.0
ACM.[765239];DBLP2.[journals/vldb/RamanRH00];0.8534482717514038
ACM.[615214];DBLP2.[journals/vldb/CliftonGB95];0.8468528389930725
ACM.[290602];DBLP2.[journals/sigmod/KeetonPH98];0.8887853423754374
ACM.[564766];DBLP2.[conf/sigmod/MarklL02];0.9629629651705424
ACM.[202666];DBLP2.[journals/sigmod/Jannink95];0.9898989995320638
ACM.[671357];DBLP2.[conf/vldb/ChengGKLLQS99];0.913194457689921
ACM.[671201];DBLP2.[conf/vldb/Huyn97];0.697139302889506
ACM.[673644];DBLP2.[conf/vldb/Huyn97];1.0
ACM.[673657];DBLP2.[conf/vldb/Huyn97];0.7394366264343262
ACM.[673150];DBLP2.[conf/vldb/Huyn97];0.7276454965273539
ACM.[223848];DBLP2.[conf/vldb/Huyn97];0.7123015920321146
ACM.[191933];DBLP2.[conf/sigmod/LaursenOP94];0.8271658023198446
ACM.[637415];DBLP2.[conf/vldb/NathDKGKS03];0.7056878209114075
ACM.[872856];DBLP2.[conf/vldb/NathDKGKS03];0.7634920676549276
ACM.[335423];DBLP2.[conf/sigmod/AgrawalW00];0.8306138118108114
ACM.[310066];DBLP2.[conf/sigmod/HwangLYMMGCSS94];0.7101197838783264
ACM.[191986];DBLP2.[conf/sigmod/HwangLYMMGCSS94];0.8806221087773641
ACM.[276387];DBLP2.[conf/sigmod/ParkKKLPC98];0.9008578459421793
ACM.[672837];DBLP2.[conf/vldb/GaasterlandL94];1.0
ACM.[373697];DBLP2.[journals/sigmod/BunemanFSW01];0.8505892157554626
ACM.[202670];DBLP2.[journals/sigmod/BerraNT95];0.8519067764282227
ACM.[564794];DBLP2.[conf/sigmod/GarofalakisGR02];0.8836477994918823
ACM.[601865];DBLP2.[journals/sigmod/Aberer03b];0.9583333333333334
ACM.[604274];DBLP2.[journals/sigmod/Aberer03b];0.9583333333333334
ACM.[507353];DBLP2.[journals/sigmod/Aberer03b];0.9583333333333334
ACM.[565129];DBLP2.[journals/sigmod/Aberer03b];0.9583333333333334
ACM.[637424];DBLP2.[journals/sigmod/Aberer03b];0.9583333333333334
ACM.[776994];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[959078];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[375685];DBLP2.[conf/sigmod/DeshpandeGR01];0.8781665166219076
ACM.[601859];DBLP2.[journals/sigmod/Ozsu03];0.7246240576108297
ACM.[765541];DBLP2.[journals/vldb/ZezulaSAR98];0.846812387307485
ACM.[671529];DBLP2.[conf/vldb/KnorrN99];0.8448275725046793
ACM.[253269];DBLP2.[conf/sigmod/ZaharioudakisC97];0.8300303220748901
ACM.[615202];DBLP2.[journals/tods/OliverS94];0.7614087462425232
ACM.[765563];DBLP2.[journals/tods/OliverS94];0.7061355113983154
ACM.[174640];DBLP2.[journals/tods/OliverS94];0.8314758539199829
ACM.[673169];DBLP2.[journals/tods/OliverS94];0.7341629068056742
ACM.[273271];DBLP2.[journals/tods/OliverS94];0.7140746315320333
ACM.[276310];DBLP2.[journals/tods/OliverS94];0.710528552532196
ACM.[248614];DBLP2.[journals/tods/OliverS94];0.7016666730244955
ACM.[335409];DBLP2.[conf/sigmod/GarofalakisGRSS00];0.8591347138086954
ACM.[375677];DBLP2.[conf/sigmod/FabretJLPRS01];0.8429670333862305
ACM.[671021];DBLP2.[conf/sigmod/FegarasM95];0.7347085277239481
ACM.[223789];DBLP2.[conf/sigmod/FegarasM95];0.8356937567392985
ACM.[223791];DBLP2.[conf/sigmod/FegarasM95];0.7581237157185873
ACM.[777002];DBLP2.[journals/sigmod/CampbellEM03];0.8775510191917419
ACM.[950488];DBLP2.[journals/vldb/ChakrabartiRS03];0.833689828713735
ACM.[671168];DBLP2.[conf/vldb/Bayer95];0.7203348875045776
ACM.[673133];DBLP2.[conf/vldb/Bayer95];1.0
ACM.[673669];DBLP2.[conf/vldb/GibbonsMP97];0.898692806561788
ACM.[223849];DBLP2.[conf/vldb/GibbonsMP97];0.7179556886355082
ACM.[375730];DBLP2.[conf/sigmod/Amer-YahiaCLS01];0.882824718952179
ACM.[373708];DBLP2.[journals/sigmod/BoscMP01];0.8589349786440531
ACM.[641003];DBLP2.[journals/sigmod/BoscMP01];0.7054855426152548
ACM.[959085];DBLP2.[journals/sigmod/BoscMP01];0.7734674413998922
ACM.[304587];DBLP2.[conf/sigmod/CruzJ99];0.8421539266904196
ACM.[671341];DBLP2.[conf/vldb/BraumandlCK98];0.8493589758872986
ACM.[673471];DBLP2.[conf/vldb/Celis96];1.0
ACM.[672181];DBLP2.[conf/vldb/DillKMRST01];0.890070915222168
ACM.[959062];DBLP2.[journals/sigmod/Snodgrass03c];0.950000007947286
ACM.[672039];DBLP2.[conf/vldb/SindoniTABFGMPPT01];0.8534482717514038
ACM.[293150];DBLP2.[journals/tods/CastanoAFP98];0.836562991142273
ACM.[671170];DBLP2.[conf/vldb/RamaswamyMS98];1.0
ACM.[673161];DBLP2.[conf/vldb/Lindsay95];0.9938271641731262
ACM.[375812];DBLP2.[conf/sigmod/CasatiS01];0.8283277750015259
ACM.[375761];DBLP2.[journals/tods/Suciu02];0.6936274369557699
ACM.[507235];DBLP2.[journals/tods/Suciu02];1.0
ACM.[564714];DBLP2.[journals/tods/Suciu02];0.741830070813497
ACM.[673630];DBLP2.[conf/vldb/Malaika96];1.0
ACM.[672034];DBLP2.[conf/vldb/AboulnagaAN01];0.8947368462880453
ACM.[671702];DBLP2.[conf/vldb/DeenJNNW00];0.843137264251709
ACM.[565137];DBLP2.[journals/sigmod/LaenderRST02];0.8863186438878378
ACM.[671503];DBLP2.[conf/vldb/HoskingC99];1.0
ACM.[277627];DBLP2.[conf/sigmod/HellersteinN96];0.7173645297686259
ACM.[673480];DBLP2.[conf/sigmod/HellersteinN96];0.7780468066533407
ACM.[233359];DBLP2.[conf/sigmod/HellersteinN96];0.9851190447807312
ACM.[564723];DBLP2.[conf/sigmod/HaasH01];0.8041453957557678
ACM.[671678];DBLP2.[conf/sigmod/HaasH01];0.7050389250119528
ACM.[764214];DBLP2.[conf/sigmod/HaasH01];0.7193223237991333
ACM.[253368];DBLP2.[conf/sigmod/Shasha97];0.95108695824941
ACM.[673639];DBLP2.[journals/tods/Chen95];0.7017316023508707
ACM.[195675];DBLP2.[journals/tods/Chen95];0.7068572243054708
ACM.[202110];DBLP2.[journals/tods/Chen95];0.9883720874786377
ACM.[950483];DBLP2.[conf/vldb/RamamurthyDS02];0.8607660531997681
ACM.[672967];DBLP2.[conf/vldb/IdrisGC94];0.8650793631871542
ACM.[672986];DBLP2.[conf/vldb/MatthesS94];0.8428571422894796
ACM.[671190];DBLP2.[conf/sigmod/GeorgeH97];0.8932291666666666
ACM.[673147];DBLP2.[conf/sigmod/GeorgeH97];0.7326388756434122
ACM.[219751];DBLP2.[conf/sigmod/GeorgeH97];0.6953125
ACM.[253362];DBLP2.[conf/sigmod/GeorgeH97];0.949512759844462
ACM.[253366];DBLP2.[conf/sigmod/GeorgeH97];0.7708333333333334
ACM.[673315];DBLP2.[conf/vldb/KalusD95];0.8511904875437418
ACM.[765754];DBLP2.[journals/vldb/StonebrakerALPSSSY96];0.8832615613937378
ACM.[671874];DBLP2.[conf/vldb/KochBG03];0.7196705540021261
ACM.[872810];DBLP2.[conf/vldb/KochBG03];0.7628157138824463
ACM.[304203];DBLP2.[conf/sigmod/BlohsfeldKS99];0.831253707408905
ACM.[233330];DBLP2.[conf/sigmod/GrayHOS96];0.8635624448458353
ACM.[223888];DBLP2.[conf/sigmod/AshleyFHLNP95];0.8322132627169291
ACM.[959074];DBLP2.[journals/sigmod/PalpanasPKG03];0.8719512224197388
ACM.[211994];DBLP2.[journals/sigmod/AbiteboulH95];0.9855072498321533
ACM.[202664];DBLP2.[journals/sigmod/AbiteboulH95];0.7753623127937317
ACM.[673629];DBLP2.[conf/vldb/Suciu96];1.0
ACM.[672033];DBLP2.[conf/vldb/Wadler01];1.0
ACM.[671340];DBLP2.[conf/vldb/ArgePRSV98];0.8571428457895914
ACM.[671186];DBLP2.[conf/vldb/MorimotoFMTY98];0.8604651292165121
ACM.[352963];DBLP2.[conf/sigmod/ChoiC02];0.6972358226776123
ACM.[564742];DBLP2.[conf/sigmod/ChoiC02];1.0
ACM.[672174];DBLP2.[conf/vldb/GilbertKMS01];0.8974359035491943
ACM.[245891];DBLP2.[journals/sigmod/TaninBS96];0.8808555006980896
ACM.[673502];DBLP2.[conf/sigmod/KatayamaS97];0.6974692145983378
ACM.[253347];DBLP2.[conf/sigmod/KatayamaS97];0.9826839764912924
ACM.[190642];DBLP2.[journals/sigmod/AndersonS94];0.8083287278811137
ACM.[564693];DBLP2.[conf/sigmod/BunemanKTT02];0.850000003973643
ACM.[872799];DBLP2.[conf/sigmod/ArasuG03];0.8605321447054545
ACM.[248612];DBLP2.[journals/sigmod/RosenthalHRS97];0.8304232954978943
ACM.[672183];DBLP2.[conf/vldb/Kotidis01];1.0
ACM.[223890];DBLP2.[conf/sigmod/MassariPSC95];0.8703978260358175
ACM.[672025];DBLP2.[conf/vldb/RaghavanG01];1.0
ACM.[776996];DBLP2.[journals/sigmod/Nascimento03];1.0
ACM.[765507];DBLP2.[journals/vldb/LeeSC01];0.8943089445432028
ACM.[187449];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.8434039354324341
ACM.[253325];DBLP2.[conf/sigmod/BrinMUT97];0.8757471640904745
ACM.[273255];DBLP2.[journals/sigmod/GatziuKBF98];0.8892473181088766
ACM.[304584];DBLP2.[conf/vldb/RoussopoulosK98];0.7427450815836588
ACM.[671180];DBLP2.[conf/vldb/RoussopoulosK98];0.8434343338012695
ACM.[670998];DBLP2.[journals/sigmod/NgH95];0.7036019364992777
ACM.[202665];DBLP2.[journals/sigmod/NgH95];0.8362332185109457
ACM.[375694];DBLP2.[conf/sigmod/ChaudhuriDN01];0.8650793631871542
ACM.[335450];DBLP2.[conf/sigmod/ChaudhuriDN01];0.7070230642954508
ACM.[191926];DBLP2.[conf/sigmod/SeshadriLR94];0.857414960861206
ACM.[673647];DBLP2.[conf/vldb/Jacobs97];1.0
ACM.[223809];DBLP2.[conf/sigmod/RamaswamyK95];0.9838709632555643
ACM.[671700];DBLP2.[conf/vldb/Carey00];1.0
ACM.[344803];DBLP2.[journals/sigmod/Vassilakis00];0.9822222193082174
ACM.[671701];DBLP2.[conf/vldb/AgrawalCN00];0.902515729268392
ACM.[672373];DBLP2.[conf/vldb/ChienTZ01];0.8469387690226237
ACM.[672028];DBLP2.[conf/vldb/KahveciS01];1.0
ACM.[950484];DBLP2.[conf/vldb/KahveciS01];0.7103128035863241
ACM.[280351];DBLP2.[conf/sigmod/Han96];0.9848484794298807
ACM.[248615];DBLP2.[journals/sigmod/RamanathanH97];0.8249019583066305
ACM.[245890];DBLP2.[journals/sigmod/Ioannidis96];0.9898989995320638
ACM.[245888];DBLP2.[journals/sigmod/Ioannidis96];0.7932551304499308
ACM.[245895];DBLP2.[journals/sigmod/Ioannidis96];0.7601625919342041
ACM.[362140];DBLP2.[journals/sigmod/LeeC00];0.9861111044883728
ACM.[344822];DBLP2.[journals/sigmod/LeeC00];0.8031609058380127
ACM.[672980];DBLP2.[conf/vldb/Guting94];0.9236111044883728
ACM.[271094];DBLP2.[journals/sigmod/GrayG97];0.9767932494481405
ACM.[672377];DBLP2.[conf/vldb/LahiriSCMC01];0.8787878751754761
ACM.[248607];DBLP2.[journals/sigmod/KramerNKRLKLZ97];0.855977992216746
ACM.[777946];DBLP2.[journals/tods/LechtenborgerV03];0.837398370107015
ACM.[641274];DBLP2.[journals/vldb/HuntAI02];0.868794322013855
ACM.[671013];DBLP2.[conf/vldb/JagadishNSSK97];0.8837719360987345
ACM.[959066];DBLP2.[journals/sigmod/Mani03];1.0
ACM.[959072];DBLP2.[journals/sigmod/TanK03];0.8360655705134074
ACM.[959071];DBLP2.[journals/sigmod/TanK03];0.7451071739196777
ACM.[601859];DBLP2.[journals/sigmod/Hammer03];0.9495613972345988
ACM.[671003];DBLP2.[conf/sigmod/BrinkhoffKSS94];0.702122151851654
ACM.[671196];DBLP2.[conf/sigmod/BrinkhoffKSS94];0.7217525442441305
ACM.[191880];DBLP2.[conf/sigmod/BrinkhoffKSS94];0.8375286062558492
ACM.[765504];DBLP2.[journals/vldb/NguSHL01];0.8627450863520304
ACM.[872842];DBLP2.[journals/vldb/NguSHL01];0.7586008509000143
ACM.[381893];DBLP2.[journals/sigmod/FreemanG96];0.9818840622901917
ACM.[950491];DBLP2.[journals/vldb/Li03];1.0
ACM.[223897];DBLP2.[conf/sigmod/HanFHCC94];0.6988405386606852
ACM.[191979];DBLP2.[conf/sigmod/HanFHCC94];0.842367947101593
ACM.[277639];DBLP2.[journals/tods/KonopnickiS98];0.9905303120613098
ACM.[335451];DBLP2.[conf/sigmod/WaasG00];0.8344961206118265
ACM.[765539];DBLP2.[conf/sigmod/WilschutFA95];0.7002376715342203
ACM.[223803];DBLP2.[conf/sigmod/WilschutFA95];0.8857006033261617
ACM.[335375];DBLP2.[conf/sigmod/RiedelFGN00];0.8570277293523153
ACM.[333615];DBLP2.[journals/sigmod/DomenigD99];0.8422618905703226
ACM.[671852];DBLP2.[conf/vldb/ChakrabartiM00];1.0
ACM.[507342];DBLP2.[journals/sigmod/Cingil02];0.9830508430798849
ACM.[381900];DBLP2.[journals/sigmod/Anonymous96];0.8245613972345988
ACM.[672199];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.8653846184412638
ACM.[333610];DBLP2.[journals/sigmod/BoulosO99];0.8305100599924723
ACM.[288088];DBLP2.[journals/tods/Revesz98];0.9851851860682169
ACM.[195675];DBLP2.[journals/tods/Revesz98];0.7021604975064596
ACM.[872838];DBLP2.[conf/sigmod/CranorJSS03];0.9097153345743815
ACM.[765520];DBLP2.[journals/vldb/Han98];0.9855769276618958
ACM.[276317];DBLP2.[conf/sigmod/UrhanFA98];0.97826087474823
ACM.[671351];DBLP2.[conf/vldb/JohnsonM98];0.8064370155334473
ACM.[671327];DBLP2.[conf/vldb/JohnsonM98];0.8383838335673014
ACM.[672370];DBLP2.[conf/vldb/MeccaCM01];0.8962264060974121
ACM.[565125];DBLP2.[journals/sigmod/Camps02];0.8290043075879415
ACM.[375693];DBLP2.[conf/sigmod/BabuGR01];0.8718865911165873
ACM.[191845];DBLP2.[conf/sigmod/HuangSW94];0.8391996820767721
ACM.[335452];DBLP2.[conf/sigmod/WattezCBFF00];0.9151905576388041
ACM.[564718];DBLP2.[conf/sigmod/GillmannWW02];0.8877551158269247
ACM.[672214];DBLP2.[conf/vldb/Duranti01];1.0
ACM.[277955];DBLP2.[conf/sigmod/Epstein95];1.0
ACM.[277954];DBLP2.[conf/sigmod/Epstein95];0.8810457388559977
ACM.[673306];DBLP2.[conf/vldb/Madnick95];1.0
ACM.[872857];DBLP2.[conf/sigmod/ChandrasekaranCDFHHKMRS03];0.8399046659469604
ACM.[671842];DBLP2.[conf/vldb/PedersenJD00];0.8694444497426351
ACM.[290605];DBLP2.[journals/sigmod/FlorescuLM98];0.8846153815587362
ACM.[671854];DBLP2.[conf/vldb/DiligentiCLGG00];0.8544303774833679
ACM.[304185];DBLP2.[conf/sigmod/ChakrabartiM99];0.8295717636744181
ACM.[673147];DBLP2.[conf/sigmod/ChakrabartiM99];0.7090277671813965
ACM.[223892];DBLP2.[conf/sigmod/ThomasDM95];0.7642857233683268
ACM.[776999];DBLP2.[journals/sigmod/Vianu03];1.0
ACM.[335388];DBLP2.[conf/sigmod/BreunigKNS00];0.8552910089492798
ACM.[564701];DBLP2.[conf/sigmod/OlstonW02];1.0
ACM.[191893];DBLP2.[conf/sigmod/DewanSHH94];0.8374881744384766
ACM.[219772];DBLP2.[journals/sigmod/Qian95b];0.9959349632263184
ACM.[280359];DBLP2.[conf/sigmod/FukudaMMT96a];0.8582691152890524
ACM.[673495];DBLP2.[conf/sigmod/FukudaMMT96a];0.7827207247416178
